Date,Store,Date,Weekly_Sales,IsHoliday
2011-05-13,8,2011-05-13,123.92,False
2011-05-13,26,2011-05-13,30.5,False
2011-05-13,20,2011-05-13,222.0,False
2011-05-13,32,2011-05-13,37.0,False
2011-05-13,39,2011-05-13,43.92,False
2011-05-13,21,2011-05-13,76.84,False
2011-05-13,29,2011-05-13,67.76,False
2011-05-13,14,2011-05-13,216.0,False
2011-05-13,18,2011-05-13,184.6,False
2011-05-13,3,2011-05-13,71.0,False
2011-05-13,27,2011-05-13,40.92,False
2011-05-13,19,2011-05-13,161.5,False
2011-05-13,41,2011-05-13,99.84,False
2011-05-13,9,2011-05-13,30.0,False
2011-05-13,31,2011-05-13,123.92,False
2011-05-13,17,2011-05-13,85.0,False
2011-05-13,13,2011-05-13,21.8,False
2011-05-13,6,2011-05-13,158.0,False
2011-05-13,16,2011-05-13,81.92,False
2011-05-13,10,2011-05-13,138.76,False
2011-05-13,28,2011-05-13,88.92,False
2011-05-20,6,2011-05-20,100.92,False
2011-05-20,25,2011-05-20,20.92,False
2011-05-20,31,2011-05-20,25.92,False
2011-05-20,2,2011-05-20,10.12,False
2011-05-20,29,2011-05-20,15.88,False
2011-05-20,18,2011-05-20,45.92,False
2011-05-20,35,2011-05-20,78.84,False
2011-05-20,21,2011-05-20,162.48,False
2011-05-20,27,2011-05-20,61.84,False
2011-05-20,15,2011-05-20,53.92,False
2011-05-20,14,2011-05-20,126.68,False
2011-05-20,19,2011-05-20,47.8,False
2011-05-20,11,2011-05-20,87.76,False
2011-05-20,32,2011-05-20,25.68,False
2011-05-20,40,2011-05-20,28.0,False
2011-05-20,8,2011-05-20,63.88,False
2011-05-20,10,2011-05-20,115.8,False
2011-05-20,13,2011-05-20,47.72,False
2011-05-20,20,2011-05-20,116.0,False
2011-05-20,28,2011-05-20,165.84,False
2011-05-20,39,2011-05-20,25.92,False
2011-05-20,5,2011-05-20,20.0,False
2011-05-20,45,2011-05-20,20.0,False
2011-05-20,12,2011-05-20,25.92,False
2011-05-20,16,2011-05-20,25.92,False
2011-05-20,17,2011-05-20,46.84,False
2011-05-20,1,2011-05-20,-15.0,False
2011-05-20,24,2011-05-20,158.76,False
2011-05-20,3,2011-05-20,23.92,False
2011-05-20,23,2011-05-20,175.76,False
2011-05-20,7,2011-05-20,31.8,False
2011-05-20,22,2011-05-20,102.92,False
2011-05-20,26,2011-05-20,33.0,False
2011-05-20,4,2011-05-20,40.92,False
2011-05-27,6,2011-05-27,640.76,False
2011-05-27,45,2011-05-27,25.0,False
2011-05-27,15,2011-05-27,73.92,False
2011-05-27,16,2011-05-27,81.16,False
2011-05-27,19,2011-05-27,128.8,False
2011-05-27,3,2011-05-27,18.0,False
2011-05-27,4,2011-05-27,112.76,False
2011-05-27,11,2011-05-27,127.76,False
2011-05-27,32,2011-05-27,13.88,False
2011-05-27,24,2011-05-27,38.0,False
2011-05-27,34,2011-05-27,24.88,False
2011-05-27,2,2011-05-27,36.92,False
2011-05-27,41,2011-05-27,102.72,False
2011-05-27,8,2011-05-27,52.0,False
2011-05-27,40,2011-05-27,56.88,False
2011-05-27,10,2011-05-27,30.88,False
2011-05-27,17,2011-05-27,35.0,False
2011-05-27,26,2011-05-27,5.0,False
2011-05-27,13,2011-05-27,35.92,False
2011-05-27,12,2011-05-27,86.84,False
2011-05-27,14,2011-05-27,104.92,False
2011-05-27,27,2011-05-27,32.0,False
2011-05-27,39,2011-05-27,-68.0,False
2011-05-27,21,2011-05-27,135.68,False
2011-05-27,9,2011-05-27,15.0,False
2011-05-27,31,2011-05-27,93.08,False
2011-05-27,20,2011-05-27,225.24,False
2011-05-27,5,2011-05-27,10.0,False
2011-05-27,22,2011-05-27,-0.76,False
2011-05-27,29,2011-05-27,45.92,False
2011-05-27,18,2011-05-27,29.68,False
2011-05-27,35,2011-05-27,75.76,False
2011-05-27,23,2011-05-27,76.08,False
2011-05-27,7,2011-05-27,5.88,False
2011-05-27,28,2011-05-27,15.0,False
2011-05-27,25,2011-05-27,15.92,False
2011-06-03,7,2011-06-03,58.76,False
2011-06-03,6,2011-06-03,47.92,False
2011-06-03,21,2011-06-03,100.84,False
2011-06-03,9,2011-06-03,21.88,False
2011-06-03,23,2011-06-03,36.48,False
2011-06-03,16,2011-06-03,33.88,False
2011-06-03,31,2011-06-03,127.92,False
2011-06-03,13,2011-06-03,71.56,False
2011-06-03,40,2011-06-03,44.5,False
2011-06-03,15,2011-06-03,0.0,False
2011-06-03,8,2011-06-03,67.0,False
2011-06-03,28,2011-06-03,114.8,False
2011-06-03,41,2011-06-03,66.92,False
2011-06-03,3,2011-06-03,52.24,False
2011-06-03,4,2011-06-03,57.84,False
2011-06-03,27,2011-06-03,64.0,False
2011-06-03,14,2011-06-03,68.92,False
2011-06-03,39,2011-06-03,20.12,False
2011-06-03,22,2011-06-03,109.92,False
2011-06-03,32,2011-06-03,28.92,False
2011-06-03,24,2011-06-03,-14.12,False
2011-06-03,18,2011-06-03,60.72,False
2011-06-03,17,2011-06-03,60.24,False
2011-06-03,1,2011-06-03,17.88,False
2011-06-03,12,2011-06-03,77.08,False
2011-06-03,26,2011-06-03,22.74,False
2011-06-03,11,2011-06-03,98.72,False
2011-06-03,35,2011-06-03,232.04,False
2011-06-03,2,2011-06-03,52.24,False
2011-06-03,29,2011-06-03,4.0,False
2011-06-03,19,2011-06-03,39.68,False
2011-06-03,20,2011-06-03,39.88,False
2011-06-03,10,2011-06-03,72.24,False
2011-06-10,12,2011-06-10,51.16,False
2011-06-10,23,2011-06-10,102.2,False
2011-06-10,21,2011-06-10,83.6,False
2011-06-10,2,2011-06-10,23.92,False
2011-06-10,29,2011-06-10,8.0,False
2011-06-10,32,2011-06-10,56.92,False
2011-06-10,14,2011-06-10,98.92,False
2011-06-10,11,2011-06-10,52.68,False
2011-06-10,10,2011-06-10,62.08,False
2011-06-10,6,2011-06-10,95.36,False
2011-06-10,8,2011-06-10,20.0,False
2011-06-10,31,2011-06-10,35.0,False
2011-06-10,25,2011-06-10,10.0,False
2011-06-10,20,2011-06-10,342.92,False
2011-06-10,41,2011-06-10,64.92,False
2011-06-10,18,2011-06-10,79.16,False
2011-06-10,4,2011-06-10,40.0,False
2011-06-10,40,2011-06-10,105.84,False
2011-06-10,26,2011-06-10,34.42,False
2011-06-10,45,2011-06-10,34.8,False
2011-06-10,17,2011-06-10,14.24,False
2011-06-10,1,2011-06-10,25.0,False
2011-06-10,24,2011-06-10,53.88,False
2011-06-10,39,2011-06-10,38.0,False
2011-06-10,3,2011-06-10,104.92,False
2011-06-10,19,2011-06-10,15.0,False
2011-06-10,13,2011-06-10,147.28,False
2011-06-10,35,2011-06-10,143.68,False
2011-06-10,22,2011-06-10,113.16,False
2011-06-10,9,2011-06-10,65.92,False
2011-06-10,15,2011-06-10,-4.5,False
2011-06-10,16,2011-06-10,5.88,False
2011-06-10,27,2011-06-10,85.92,False
2011-06-10,28,2011-06-10,28.48,False
2011-06-17,19,2011-06-17,34.08,False
2011-06-17,35,2011-06-17,80.72,False
2011-06-17,21,2011-06-17,33.92,False
2011-06-17,15,2011-06-17,20.0,False
2011-06-17,25,2011-06-17,15.0,False
2011-06-17,39,2011-06-17,18.0,False
2011-06-17,32,2011-06-17,38.92,False
2011-06-17,27,2011-06-17,117.08,False
2011-06-17,20,2011-06-17,46.92,False
2011-06-17,14,2011-06-17,66.0,False
2011-06-17,12,2011-06-17,110.68,False
2011-06-17,17,2011-06-17,17.07,False
2011-06-17,1,2011-06-17,82.96,False
2011-06-17,24,2011-06-17,77.76,False
2011-06-17,45,2011-06-17,35.47,False
2011-06-17,3,2011-06-17,23.92,False
2011-06-17,7,2011-06-17,15.88,False
2011-06-17,18,2011-06-17,64.84,False
2011-06-17,22,2011-06-17,143.66,False
2011-06-17,26,2011-06-17,27.74,False
2011-06-17,16,2011-06-17,30.12,False
2011-06-17,4,2011-06-17,114.92,False
2011-06-17,2,2011-06-17,58.92,False
2011-06-17,23,2011-06-17,147.0,False
2011-06-17,6,2011-06-17,188.84,False
2011-06-17,31,2011-06-17,62.84,False
2011-06-17,9,2011-06-17,-28.92,False
2011-06-17,29,2011-06-17,30.88,False
2011-06-17,5,2011-06-17,20.0,False
2011-06-17,11,2011-06-17,110.28,False
2011-06-17,41,2011-06-17,44.62,False
2011-06-17,13,2011-06-17,88.72,False
2011-06-17,40,2011-06-17,59.33,False
2011-06-17,28,2011-06-17,69.0,False
2011-06-17,10,2011-06-17,127.22,False
2011-06-24,34,2011-06-24,35.68,False
2011-06-24,18,2011-06-24,91.88,False
2011-06-24,26,2011-06-24,9.5,False
2011-06-24,9,2011-06-24,57.84,False
2011-06-24,24,2011-06-24,269.92,False
2011-06-24,35,2011-06-24,90.84,False
2011-06-24,29,2011-06-24,44.42,False
2011-06-24,23,2011-06-24,76.32,False
2011-06-24,11,2011-06-24,96.46,False
2011-06-24,28,2011-06-24,81.84,False
2011-06-24,4,2011-06-24,15.0,False
2011-06-24,15,2011-06-24,28.92,False
2011-06-24,2,2011-06-24,-38.0,False
2011-06-24,3,2011-06-24,85.84,False
2011-06-24,21,2011-06-24,28.92,False
2011-06-24,40,2011-06-24,66.92,False
2011-06-24,45,2011-06-24,11.76,False
2011-06-24,13,2011-06-24,43.36,False
2011-06-24,22,2011-06-24,82.88,False
2011-06-24,7,2011-06-24,5.88,False
2011-06-24,12,2011-06-24,159.68,False
2011-06-24,27,2011-06-24,111.24,False
2011-06-24,6,2011-06-24,121.76,False
2011-06-24,39,2011-06-24,10.0,False
2011-06-24,19,2011-06-24,20.12,False
2011-06-24,10,2011-06-24,48.0,False
2011-06-24,31,2011-06-24,7.0,False
2011-06-24,8,2011-06-24,76.92,False
2011-06-24,17,2011-06-24,7.0,False
2011-06-24,16,2011-06-24,40.68,False
2011-06-24,14,2011-06-24,60.26,False
2011-06-24,1,2011-06-24,99.84,False
2011-06-24,41,2011-06-24,50.68,False
2011-06-24,20,2011-06-24,45.0,False
2011-06-24,5,2011-06-24,10.0,False
2011-06-24,32,2011-06-24,30.0,False
2011-07-01,21,2011-07-01,100.76,False
2011-07-01,7,2011-07-01,10.0,False
2011-07-01,41,2011-07-01,58.16,False
2011-07-01,11,2011-07-01,102.76,False
2011-07-01,6,2011-07-01,53.88,False
2011-07-01,12,2011-07-01,29.24,False
2011-07-01,19,2011-07-01,4.88,False
2011-07-01,16,2011-07-01,15.0,False
2011-07-01,31,2011-07-01,21.24,False
2011-07-01,10,2011-07-01,138.08,False
2011-07-01,4,2011-07-01,82.84,False
2011-07-01,9,2011-07-01,10.0,False
2011-07-01,26,2011-07-01,8.0,False
2011-07-01,18,2011-07-01,59.24,False
2011-07-01,14,2011-07-01,32.0,False
2011-07-01,40,2011-07-01,18.0,False
2011-07-01,35,2011-07-01,66.16,False
2011-07-01,22,2011-07-01,51.8,False
2011-07-01,23,2011-07-01,99.88,False
2011-07-01,2,2011-07-01,67.92,False
2011-07-01,24,2011-07-01,-4.0,False
2011-07-01,29,2011-07-01,33.16,False
2011-07-01,15,2011-07-01,24.24,False
2011-07-01,27,2011-07-01,25.38,False
2011-07-01,5,2011-07-01,5.88,False
2011-07-01,17,2011-07-01,49.24,False
2011-07-01,32,2011-07-01,28.12,False
2011-07-01,39,2011-07-01,21.0,False
2011-07-01,45,2011-07-01,5.88,False
2011-07-01,13,2011-07-01,142.58,False
2011-07-01,20,2011-07-01,107.92,False
2011-07-08,20,2011-07-08,116.44,False
2011-07-08,11,2011-07-08,31.0,False
2011-07-08,25,2011-07-08,92.24,False
2011-07-08,6,2011-07-08,132.84,False
2011-07-08,5,2011-07-08,20.88,False
2011-07-08,14,2011-07-08,118.16,False
2011-07-08,40,2011-07-08,15.0,False
2011-07-08,4,2011-07-08,141.16,False
2011-07-08,26,2011-07-08,14.24,False
2011-07-08,15,2011-07-08,15.0,False
2011-07-08,18,2011-07-08,101.52,False
2011-07-08,35,2011-07-08,-29.92,False
2011-07-08,10,2011-07-08,157.18,False
2011-07-08,1,2011-07-08,48.16,False
2011-07-08,12,2011-07-08,38.16,False
2011-07-08,39,2011-07-08,23.0,False
2011-07-08,17,2011-07-08,75.64,False
2011-07-08,32,2011-07-08,17.0,False
2011-07-08,31,2011-07-08,52.0,False
2011-07-08,19,2011-07-08,36.92,False
2011-07-08,41,2011-07-08,55.92,False
2011-07-08,9,2011-07-08,15.0,False
2011-07-08,27,2011-07-08,85.48,False
2011-07-08,21,2011-07-08,91.8,False
2011-07-08,24,2011-07-08,123.64,False
2011-07-08,16,2011-07-08,5.88,False
2011-07-08,45,2011-07-08,48.92,False
2011-07-08,8,2011-07-08,42.24,False
2011-07-08,22,2011-07-08,15.0,False
2011-07-08,13,2011-07-08,20.0,False
2011-07-08,3,2011-07-08,15.88,False
2011-07-08,29,2011-07-08,28.92,False
2011-07-08,23,2011-07-08,42.0,False
2011-07-08,2,2011-07-08,48.92,False
2011-07-15,45,2011-07-15,113.92,False
2011-07-15,25,2011-07-15,-28.92,False
2011-07-15,8,2011-07-15,7.0,False
2011-07-15,32,2011-07-15,-2.12,False
2011-07-15,21,2011-07-15,103.76,False
2011-07-15,19,2011-07-15,23.76,False
2011-07-15,31,2011-07-15,31.24,False
2011-07-15,28,2011-07-15,5.0,False
2011-07-15,41,2011-07-15,38.12,False
2011-07-15,7,2011-07-15,36.48,False
2011-07-15,15,2011-07-15,4.97,False
2011-07-15,23,2011-07-15,81.24,False
2011-07-15,2,2011-07-15,5.88,False
2011-07-15,14,2011-07-15,50.0,False
2011-07-15,40,2011-07-15,62.84,False
2011-07-15,11,2011-07-15,44.88,False
2011-07-15,27,2011-07-15,30.12,False
2011-07-15,16,2011-07-15,43.16,False
2011-07-15,5,2011-07-15,57.84,False
2011-07-15,20,2011-07-15,103.5,False
2011-07-15,17,2011-07-15,57.16,False
2011-07-15,26,2011-07-15,114.66,False
2011-07-15,22,2011-07-15,43.92,False
2011-07-15,18,2011-07-15,-17.06,False
2011-07-15,9,2011-07-15,33.88,False
2011-07-15,35,2011-07-15,44.92,False
2011-07-15,4,2011-07-15,52.84,False
2011-07-15,10,2011-07-15,30.88,False
2011-07-15,29,2011-07-15,5.0,False
2011-07-15,1,2011-07-15,25.0,False
2011-07-15,34,2011-07-15,21.24,False
2011-07-15,3,2011-07-15,13.92,False
2011-07-15,12,2011-07-15,69.92,False
2011-07-15,39,2011-07-15,34.0,False
2011-07-15,6,2011-07-15,15.88,False
2011-07-15,24,2011-07-15,154.8,False
2011-07-22,14,2011-07-22,69.24,False
2011-07-22,40,2011-07-22,33.52,False
2011-07-22,26,2011-07-22,61.0,False
2011-07-22,22,2011-07-22,25.0,False
2011-07-22,41,2011-07-22,22.64,False
2011-07-22,7,2011-07-22,78.88,False
2011-07-22,28,2011-07-22,14.24,False
2011-07-22,1,2011-07-22,60.12,False
2011-07-22,2,2011-07-22,82.84,False
2011-07-22,4,2011-07-22,100.68,False
2011-07-22,12,2011-07-22,0.0,False
2011-07-22,20,2011-07-22,199.92,False
2011-07-22,17,2011-07-22,-18.04,False
2011-07-22,24,2011-07-22,138.84,False
2011-07-22,16,2011-07-22,10.0,False
2011-07-22,35,2011-07-22,49.92,False
2011-07-22,29,2011-07-22,11.76,False
2011-07-22,39,2011-07-22,33.0,False
2011-07-22,32,2011-07-22,25.0,False
2011-07-22,31,2011-07-22,48.16,False
2011-07-22,18,2011-07-22,39.8,False
2011-07-22,21,2011-07-22,112.68,False
2011-07-22,6,2011-07-22,46.5,False
2011-07-22,27,2011-07-22,76.48,False
2011-07-22,10,2011-07-22,45.0,False
2011-07-22,13,2011-07-22,156.32,False
2011-07-22,11,2011-07-22,54.78,False
2011-07-22,8,2011-07-22,62.64,False
2011-07-22,23,2011-07-22,79.96,False
2011-07-29,18,2011-07-29,102.52,False
2011-07-29,35,2011-07-29,36.68,False
2011-07-29,17,2011-07-29,20.0,False
2011-07-29,22,2011-07-29,46.24,False
2011-07-29,4,2011-07-29,169.76,False
2011-07-29,25,2011-07-29,20.12,False
2011-07-29,2,2011-07-29,44.8,False
2011-07-29,20,2011-07-29,171.26,False
2011-07-29,10,2011-07-29,30.88,False
2011-07-29,24,2011-07-29,-59.12,False
2011-07-29,13,2011-07-29,20.12,False
2011-07-29,6,2011-07-29,149.12,False
2011-07-29,26,2011-07-29,38.16,False
2011-07-29,27,2011-07-29,20.12,False
2011-07-29,45,2011-07-29,43.92,False
2011-07-29,8,2011-07-29,22.0,False
2011-07-29,11,2011-07-29,30.0,False
2011-07-29,14,2011-07-29,100.42,False
2011-07-29,16,2011-07-29,10.5,False
2011-07-29,21,2011-07-29,118.08,False
2011-07-29,32,2011-07-29,12.0,False
2011-07-29,29,2011-07-29,40.0,False
2011-07-29,23,2011-07-29,48.48,False
2011-07-29,40,2011-07-29,43.92,False
2011-07-29,34,2011-07-29,18.92,False
2011-07-29,3,2011-07-29,33.16,False
2011-07-29,19,2011-07-29,10.0,False
2011-07-29,39,2011-07-29,50.92,False
2011-07-29,5,2011-07-29,15.0,False
2011-07-29,12,2011-07-29,129.0,False
2011-07-29,1,2011-07-29,10.0,False
2011-07-29,28,2011-07-29,25.0,False
2011-07-29,7,2011-07-29,76.54,False
2011-08-05,28,2011-08-05,50.0,False
2011-08-05,5,2011-08-05,15.0,False
2011-08-05,8,2011-08-05,113.5,False
2011-08-05,27,2011-08-05,68.88,False
2011-08-05,4,2011-08-05,35.0,False
2011-08-05,2,2011-08-05,25.0,False
2011-08-05,24,2011-08-05,29.24,False
2011-08-05,20,2011-08-05,93.0,False
2011-08-05,35,2011-08-05,173.92,False
2011-08-05,17,2011-08-05,62.84,False
2011-08-05,1,2011-08-05,68.92,False
2011-08-05,13,2011-08-05,15.0,False
2011-08-05,39,2011-08-05,27.0,False
2011-08-05,31,2011-08-05,56.88,False
2011-08-05,15,2011-08-05,5.88,False
2011-08-05,10,2011-08-05,-5.0,False
2011-08-05,40,2011-08-05,128.84,False
2011-08-05,16,2011-08-05,-5.0,False
2011-08-05,45,2011-08-05,10.0,False
2011-08-05,21,2011-08-05,134.0,False
2011-08-05,14,2011-08-05,80.0,False
2011-08-05,11,2011-08-05,9.76,False
2011-08-05,34,2011-08-05,10.76,False
2011-08-05,23,2011-08-05,255.42,False
2011-08-05,9,2011-08-05,10.0,False
2011-08-05,32,2011-08-05,38.92,False
2011-08-05,7,2011-08-05,103.54,False
2011-08-05,22,2011-08-05,29.88,False
2011-08-05,25,2011-08-05,5.88,False
2011-08-05,29,2011-08-05,29.24,False
2011-08-05,18,2011-08-05,60.52,False
2011-08-05,6,2011-08-05,120.66,False
2011-08-05,19,2011-08-05,57.84,False
2011-08-12,24,2011-08-12,89.74,False
2011-08-12,13,2011-08-12,63.74,False
2011-08-12,11,2011-08-12,65.72,False
2011-08-12,41,2011-08-12,43.92,False
2011-08-12,31,2011-08-12,20.0,False
2011-08-12,9,2011-08-12,38.0,False
2011-08-12,26,2011-08-12,106.16,False
2011-08-12,7,2011-08-12,20.88,False
2011-08-12,35,2011-08-12,23.92,False
2011-08-12,21,2011-08-12,75.08,False
2011-08-12,18,2011-08-12,96.76,False
2011-08-12,10,2011-08-12,153.44,False
2011-08-12,2,2011-08-12,20.88,False
2011-08-12,25,2011-08-12,20.88,False
2011-08-12,6,2011-08-12,135.34,False
2011-08-12,28,2011-08-12,26.76,False
2011-08-12,3,2011-08-12,5.88,False
2011-08-12,12,2011-08-12,67.84,False
2011-08-12,32,2011-08-12,55.92,False
2011-08-12,22,2011-08-12,49.5,False
2011-08-12,14,2011-08-12,27.24,False
2011-08-12,29,2011-08-12,34.8,False
2011-08-12,16,2011-08-12,63.72,False
2011-08-12,15,2011-08-12,-6.68,False
2011-08-12,23,2011-08-12,3.9,False
2011-08-12,27,2011-08-12,28.88,False
2011-08-12,40,2011-08-12,52.92,False
2011-08-12,1,2011-08-12,53.16,False
2011-08-12,39,2011-08-12,34.24,False
2011-08-12,45,2011-08-12,-7.54,False
2011-08-12,4,2011-08-12,68.92,False
2011-08-12,20,2011-08-12,180.64,False
2011-08-12,19,2011-08-12,26.76,False
2011-08-12,8,2011-08-12,55.88,False
2011-08-12,17,2011-08-12,38.92,False
2011-08-19,9,2011-08-19,40.68,False
2011-08-19,19,2011-08-19,89.8,False
2011-08-19,10,2011-08-19,61.92,False
2011-08-19,16,2011-08-19,34.24,False
2011-08-19,15,2011-08-19,14.24,False
2011-08-19,7,2011-08-19,50.0,False
2011-08-19,32,2011-08-19,28.48,False
2011-08-19,40,2011-08-19,11.85,False
2011-08-19,4,2011-08-19,111.0,False
2011-08-19,41,2011-08-19,10.0,False
2011-08-19,39,2011-08-19,44.92,False
2011-08-19,12,2011-08-19,67.84,False
2011-08-19,23,2011-08-19,129.0,False
2011-08-19,26,2011-08-19,95.5,False
2011-08-19,21,2011-08-19,10.12,False
2011-08-19,5,2011-08-19,25.0,False
2011-08-19,22,2011-08-19,127.0,False
2011-08-19,29,2011-08-19,11.38,False
2011-08-19,20,2011-08-19,54.42,False
2011-08-19,8,2011-08-19,58.0,False
2011-08-19,27,2011-08-19,34.24,False
2011-08-19,25,2011-08-19,23.0,False
2011-08-19,6,2011-08-19,102.34,False
2011-08-19,45,2011-08-19,5.88,False
2011-08-19,13,2011-08-19,74.04,False
2011-08-19,14,2011-08-19,157.34,False
2011-08-19,11,2011-08-19,79.04,False
2011-08-19,31,2011-08-19,28.24,False
2011-08-19,2,2011-08-19,44.24,False
2011-08-19,35,2011-08-19,97.84,False
2011-08-19,18,2011-08-19,-15.08,False
2011-08-19,17,2011-08-19,112.08,False
2011-08-19,34,2011-08-19,3.5,False
2011-08-19,1,2011-08-19,5.88,False
2011-08-19,28,2011-08-19,25.88,False
2011-08-19,24,2011-08-19,69.12,False
2011-08-26,23,2011-08-26,240.16,False
2011-08-26,4,2011-08-26,21.0,False
2011-08-26,16,2011-08-26,72.08,False
2011-08-26,3,2011-08-26,53.88,False
2011-08-26,28,2011-08-26,24.85,False
2011-08-26,10,2011-08-26,72.88,False
2011-08-26,25,2011-08-26,15.0,False
2011-08-26,7,2011-08-26,56.8,False
2011-08-26,14,2011-08-26,96.76,False
2011-08-26,32,2011-08-26,10.0,False
2011-08-26,18,2011-08-26,52.84,False
2011-08-26,27,2011-08-26,17.0,False
2011-08-26,35,2011-08-26,44.0,False
2011-08-26,21,2011-08-26,78.76,False
2011-08-26,11,2011-08-26,90.84,False
2011-08-26,31,2011-08-26,7.5,False
2011-08-26,39,2011-08-26,86.92,False
2011-08-26,15,2011-08-26,15.88,False
2011-08-26,13,2011-08-26,96.46,False
2011-08-26,6,2011-08-26,62.92,False
2011-08-26,20,2011-08-26,152.68,False
2011-08-26,8,2011-08-26,299.88,False
2011-08-26,19,2011-08-26,30.88,False
2011-08-26,26,2011-08-26,30.0,False
2011-08-26,12,2011-08-26,122.8,False
2011-08-26,34,2011-08-26,5.88,False
2011-08-26,2,2011-08-26,211.84,False
2011-08-26,22,2011-08-26,21.24,False
2011-08-26,5,2011-08-26,8.0,False
2011-08-26,41,2011-08-26,67.4,False
2011-08-26,9,2011-08-26,30.88,False
2011-08-26,40,2011-08-26,25.64,False
2011-08-26,1,2011-08-26,32.84,False
2011-08-26,17,2011-08-26,40.68,False
2011-09-02,3,2011-09-02,43.48,False
2011-09-02,41,2011-09-02,82.84,False
2011-09-02,1,2011-09-02,29.24,False
2011-09-02,11,2011-09-02,114.04,False
2011-09-02,16,2011-09-02,20.12,False
2011-09-02,31,2011-09-02,-15.0,False
2011-09-02,24,2011-09-02,49.14,False
2011-09-02,39,2011-09-02,14.24,False
2011-09-02,13,2011-09-02,60.66,False
2011-09-02,15,2011-09-02,34.84,False
2011-09-02,35,2011-09-02,52.84,False
2011-09-02,20,2011-09-02,100.24,False
2011-09-02,40,2011-09-02,17.88,False
2011-09-02,8,2011-09-02,39.76,False
2011-09-02,10,2011-09-02,84.16,False
2011-09-02,28,2011-09-02,57.84,False
2011-09-02,4,2011-09-02,99.84,False
2011-09-02,19,2011-09-02,19.12,False
2011-09-02,26,2011-09-02,13.97,False
2011-09-02,6,2011-09-02,135.24,False
2011-09-02,29,2011-09-02,-5.88,False
2011-09-02,21,2011-09-02,23.92,False
2011-09-02,45,2011-09-02,34.8,False
2011-09-02,27,2011-09-02,10.0,False
2011-09-02,7,2011-09-02,87.96,False
2011-09-02,32,2011-09-02,36.76,False
2011-09-02,12,2011-09-02,44.08,False
2011-09-02,22,2011-09-02,25.88,False
2011-09-02,23,2011-09-02,71.92,False
2011-09-02,14,2011-09-02,40.92,False
2011-09-02,2,2011-09-02,97.24,False
2011-09-02,25,2011-09-02,10.0,False
2011-09-09,40,2011-09-09,14.26,True
2011-09-09,2,2011-09-09,49.0,True
2011-09-09,28,2011-09-09,-5.0,True
2011-09-09,20,2011-09-09,147.38,True
2011-09-09,10,2011-09-09,31.0,True
2011-09-09,8,2011-09-09,36.8,True
2011-09-09,12,2011-09-09,48.16,True
2011-09-09,41,2011-09-09,15.88,True
2011-09-09,26,2011-09-09,4.0,True
2011-09-09,7,2011-09-09,48.0,True
2011-09-09,14,2011-09-09,513.92,True
2011-09-09,34,2011-09-09,5.88,True
2011-09-09,22,2011-09-09,87.0,True
2011-09-09,15,2011-09-09,39.74,True
2011-09-09,31,2011-09-09,10.0,True
2011-09-09,4,2011-09-09,59.84,True
2011-09-09,35,2011-09-09,-22.92,True
2011-09-09,21,2011-09-09,58.92,True
2011-09-09,23,2011-09-09,199.88,True
2011-09-09,18,2011-09-09,118.64,True
2011-09-09,13,2011-09-09,67.08,True
2011-09-09,19,2011-09-09,25.0,True
2011-09-09,9,2011-09-09,43.16,True
2011-09-09,11,2011-09-09,15.0,True
2011-09-09,24,2011-09-09,11.64,True
2011-09-09,5,2011-09-09,5.0,True
2011-09-09,16,2011-09-09,25.88,True
2011-09-09,6,2011-09-09,20.12,True
2011-09-09,17,2011-09-09,38.92,True
2011-09-09,27,2011-09-09,15.0,True
2011-09-09,29,2011-09-09,76.92,True
2011-09-09,32,2011-09-09,28.0,True
2011-09-16,41,2011-09-16,31.76,False
2011-09-16,40,2011-09-16,32.64,False
2011-09-16,28,2011-09-16,10.0,False
2011-09-16,39,2011-09-16,8.0,False
2011-09-16,31,2011-09-16,5.0,False
2011-09-16,32,2011-09-16,34.88,False
2011-09-16,27,2011-09-16,48.0,False
2011-09-16,34,2011-09-16,14.24,False
2011-09-16,45,2011-09-16,33.0,False
2011-09-16,24,2011-09-16,10.0,False
2011-09-16,26,2011-09-16,34.42,False
2011-09-16,35,2011-09-16,120.68,False
2011-09-16,19,2011-09-16,44.04,False
2011-09-16,7,2011-09-16,20.88,False
2011-09-16,3,2011-09-16,15.0,False
2011-09-16,16,2011-09-16,49.24,False
2011-09-16,14,2011-09-16,20.0,False
2011-09-16,20,2011-09-16,60.0,False
2011-09-16,23,2011-09-16,99.84,False
2011-09-16,1,2011-09-16,52.84,False
2011-09-16,17,2011-09-16,97.92,False
2011-09-16,15,2011-09-16,5.88,False
2011-09-16,12,2011-09-16,44.04,False
2011-09-16,11,2011-09-16,64.84,False
2011-09-16,18,2011-09-16,86.64,False
2011-09-16,13,2011-09-16,107.8,False
2011-09-16,4,2011-09-16,14.0,False
2011-09-16,21,2011-09-16,55.92,False
2011-09-16,2,2011-09-16,55.8,False
2011-09-16,22,2011-09-16,-15.0,False
2011-09-16,10,2011-09-16,81.92,False
2011-09-16,5,2011-09-16,8.0,False
2011-09-16,6,2011-09-16,89.24,False
2011-09-16,8,2011-09-16,116.92,False
2011-09-23,14,2011-09-23,-465.08,False
2011-09-23,17,2011-09-23,10.0,False
2011-09-23,6,2011-09-23,62.0,False
2011-09-23,8,2011-09-23,-32.12,False
2011-09-23,23,2011-09-23,124.58,False
2011-09-23,28,2011-09-23,43.16,False
