Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,8,2011-04-08,33198.17,False
2011-04-08,7,2011-04-08,11574.17,False
2011-04-08,2,2011-04-08,82288.05,False
2011-04-08,37,2011-04-08,31968.85,False
2011-04-08,38,2011-04-08,27458.55,False
2011-04-08,44,2011-04-08,18173.38,False
2011-04-08,35,2011-04-08,8745.25,False
2011-04-08,14,2011-04-08,108192.39,False
2011-04-08,10,2011-04-08,13180.18,False
2011-04-08,6,2011-04-08,46210.18,False
2011-04-08,39,2011-04-08,59766.02,False
2011-04-08,9,2011-04-08,852.71,False
2011-04-08,25,2011-04-08,7367.81,False
2011-04-08,19,2011-04-08,64470.36,False
2011-04-08,13,2011-04-08,81744.03,False
2011-04-08,18,2011-04-08,7960.41,False
2011-04-08,40,2011-04-08,50207.49,False
2011-04-08,1,2011-04-08,69459.11,False
2011-04-08,33,2011-04-08,11481.29,False
2011-04-08,32,2011-04-08,50390.11,False
2011-04-08,45,2011-04-08,18768.36,False
2011-04-08,4,2011-04-08,69507.2,False
2011-04-08,26,2011-04-08,49992.4,False
2011-04-15,32,2011-04-15,50513.33,False
2011-04-15,40,2011-04-15,42290.62,False
2011-04-15,9,2011-04-15,775.68,False
2011-04-15,23,2011-04-15,24419.43,False
2011-04-15,43,2011-04-15,37787.37,False
2011-04-15,37,2011-04-15,31181.55,False
2011-04-15,6,2011-04-15,45361.26,False
2011-04-15,14,2011-04-15,93737.26,False
2011-04-15,4,2011-04-15,67267.79,False
2011-04-15,29,2011-04-15,4621.69,False
2011-04-15,42,2011-04-15,47632.6,False
2011-04-15,7,2011-04-15,10258.38,False
2011-04-15,26,2011-04-15,38587.6,False
2011-04-15,35,2011-04-15,7229.38,False
2011-04-15,44,2011-04-15,17394.24,False
2011-04-15,2,2011-04-15,84537.1,False
2011-04-15,8,2011-04-15,34228.92,False
2011-04-15,11,2011-04-15,44496.28,False
2011-04-15,27,2011-04-15,69020.93,False
2011-04-15,28,2011-04-15,52929.28,False
2011-04-15,39,2011-04-15,58160.55,False
2011-04-15,13,2011-04-15,83809.11,False
2011-04-15,19,2011-04-15,55239.7,False
2011-04-15,3,2011-04-15,257.23,False
2011-04-15,41,2011-04-15,56689.97,False
2011-04-15,16,2011-04-15,1212.83,False
2011-04-15,24,2011-04-15,53557.65,False
2011-04-15,22,2011-04-15,21176.49,False
2011-04-15,5,2011-04-15,1354.77,False
2011-04-15,30,2011-04-15,31867.52,False
2011-04-15,33,2011-04-15,10846.46,False
2011-04-15,36,2011-04-15,14754.0,False
2011-04-15,38,2011-04-15,23966.79,False
2011-04-15,25,2011-04-15,7498.15,False
2011-04-15,21,2011-04-15,7603.47,False
2011-04-15,15,2011-04-15,3464.91,False
2011-04-15,18,2011-04-15,6931.2,False
2011-04-15,31,2011-04-15,75444.62,False
2011-04-15,17,2011-04-15,10077.6,False
2011-04-15,20,2011-04-15,85120.47,False
2011-04-15,1,2011-04-15,70117.63,False
2011-04-15,34,2011-04-15,34469.68,False
2011-04-15,12,2011-04-15,6758.01,False
2011-04-15,45,2011-04-15,18359.51,False
2011-04-15,10,2011-04-15,12381.51,False
2011-04-22,24,2011-04-22,54350.58,False
2011-04-22,22,2011-04-22,21247.76,False
2011-04-22,34,2011-04-22,34866.1,False
2011-04-22,12,2011-04-22,7872.72,False
2011-04-22,21,2011-04-22,7689.74,False
2011-04-22,13,2011-04-22,80554.68,False
2011-04-22,10,2011-04-22,12326.36,False
2011-04-22,25,2011-04-22,7610.25,False
2011-04-22,36,2011-04-22,11727.66,False
2011-04-22,23,2011-04-22,26542.67,False
2011-04-22,11,2011-04-22,39849.68,False
2011-04-22,35,2011-04-22,7036.12,False
2011-04-22,14,2011-04-22,96240.57,False
2011-04-22,2,2011-04-22,75128.02,False
2011-04-22,44,2011-04-22,16684.83,False
2011-04-22,32,2011-04-22,48570.3,False
2011-04-22,1,2011-04-22,61390.07,False
2011-04-22,45,2011-04-22,17342.75,False
2011-04-22,33,2011-04-22,9175.8,False
2011-04-22,3,2011-04-22,259.19,False
2011-04-22,9,2011-04-22,940.03,False
2011-04-22,31,2011-04-22,72290.72,False
2011-04-22,19,2011-04-22,58150.62,False
2011-04-22,40,2011-04-22,42992.71,False
2011-04-22,7,2011-04-22,10440.88,False
2011-04-22,28,2011-04-22,48678.18,False
2011-04-22,39,2011-04-22,62487.54,False
2011-04-22,4,2011-04-22,68354.95,False
2011-04-22,30,2011-04-22,31403.25,False
2011-04-22,5,2011-04-22,1566.03,False
2011-04-22,17,2011-04-22,13400.43,False
2011-04-22,27,2011-04-22,73787.23,False
2011-04-22,16,2011-04-22,951.78,False
2011-04-22,37,2011-04-22,30624.61,False
2011-04-22,43,2011-04-22,35509.5,False
2011-04-22,8,2011-04-22,29318.73,False
2011-04-22,15,2011-04-22,3645.31,False
2011-04-22,20,2011-04-22,79699.46,False
2011-04-22,6,2011-04-22,46354.91,False
2011-04-22,29,2011-04-22,4826.07,False
2011-04-22,41,2011-04-22,55814.51,False
2011-04-22,26,2011-04-22,38384.63,False
2011-04-22,38,2011-04-22,23074.67,False
2011-04-22,18,2011-04-22,6977.32,False
2011-04-22,42,2011-04-22,38804.05,False
2011-04-29,30,2011-04-29,28059.56,False
2011-04-29,41,2011-04-29,48537.73,False
2011-04-29,24,2011-04-29,43168.0,False
2011-04-29,20,2011-04-29,57184.07,False
2011-04-29,5,2011-04-29,1747.39,False
2011-04-29,22,2011-04-29,18261.06,False
2011-04-29,34,2011-04-29,28364.52,False
2011-04-29,15,2011-04-29,2943.59,False
2011-04-29,25,2011-04-29,6546.77,False
2011-04-29,21,2011-04-29,6752.21,False
2011-04-29,19,2011-04-29,44289.08,False
2011-04-29,29,2011-04-29,3955.78,False
2011-04-29,12,2011-04-29,6867.08,False
2011-04-29,38,2011-04-29,20344.4,False
2011-04-29,42,2011-04-29,32901.39,False
2011-04-29,2,2011-04-29,69437.98,False
2011-04-29,6,2011-04-29,40873.23,False
2011-04-29,16,2011-04-29,844.06,False
2011-04-29,36,2011-04-29,9442.17,False
2011-04-29,27,2011-04-29,57474.32,False
2011-04-29,33,2011-04-29,8047.27,False
2011-04-29,10,2011-04-29,11219.13,False
2011-04-29,13,2011-04-29,67770.07,False
2011-04-29,4,2011-04-29,53536.56,False
2011-04-29,31,2011-04-29,63112.12,False
2011-04-29,8,2011-04-29,27418.63,False
2011-04-29,39,2011-04-29,54564.78,False
2011-04-29,44,2011-04-29,15937.43,False
2011-04-29,28,2011-04-29,41665.88,False
2011-04-29,45,2011-04-29,13653.46,False
2011-04-29,18,2011-04-29,6007.28,False
2011-04-29,32,2011-04-29,43778.89,False
2011-04-29,35,2011-04-29,6352.71,False
2011-04-29,40,2011-04-29,35820.02,False
2011-04-29,7,2011-04-29,8536.85,False
2011-04-29,23,2011-04-29,21419.91,False
2011-04-29,17,2011-04-29,10594.72,False
2011-04-29,14,2011-04-29,72589.73,False
2011-04-29,3,2011-04-29,398.66,False
2011-04-29,43,2011-04-29,30077.6,False
2011-04-29,11,2011-04-29,40481.93,False
2011-04-29,26,2011-04-29,31593.72,False
2011-04-29,1,2011-04-29,54050.06,False
2011-04-29,9,2011-04-29,614.82,False
2011-04-29,37,2011-04-29,29632.87,False
2011-05-06,37,2011-05-06,31204.82,False
2011-05-06,8,2011-05-06,32831.68,False
2011-05-06,19,2011-05-06,58422.58,False
2011-05-06,31,2011-05-06,71166.42,False
2011-05-06,43,2011-05-06,35730.06,False
2011-05-06,36,2011-05-06,12098.24,False
2011-05-06,39,2011-05-06,59287.65,False
2011-05-06,23,2011-05-06,26788.69,False
2011-05-06,28,2011-05-06,86410.7,False
2011-05-06,13,2011-05-06,79792.29,False
2011-05-06,2,2011-05-06,81755.83,False
2011-05-06,10,2011-05-06,12281.93,False
2011-05-06,32,2011-05-06,49461.99,False
2011-05-06,33,2011-05-06,10045.46,False
2011-05-06,17,2011-05-06,12292.83,False
2011-05-06,27,2011-05-06,70039.03,False
2011-05-06,6,2011-05-06,46569.13,False
2011-05-06,4,2011-05-06,68597.84,False
2011-05-06,7,2011-05-06,7931.88,False
2011-05-06,3,2011-05-06,194.98,False
2011-05-06,16,2011-05-06,1090.85,False
2011-05-06,26,2011-05-06,45060.2,False
2011-05-06,41,2011-05-06,55582.95,False
2011-05-06,44,2011-05-06,17871.16,False
2011-05-06,20,2011-05-06,83359.28,False
2011-05-06,9,2011-05-06,741.54,False
2011-05-06,14,2011-05-06,103690.61,False
2011-05-06,11,2011-05-06,43934.48,False
2011-05-06,15,2011-05-06,3408.09,False
2011-05-06,24,2011-05-06,56955.8,False
2011-05-06,29,2011-05-06,5420.0,False
2011-05-06,42,2011-05-06,47032.01,False
2011-05-06,1,2011-05-06,67932.66,False
2011-05-06,21,2011-05-06,6436.38,False
2011-05-06,12,2011-05-06,7573.01,False
2011-05-06,38,2011-05-06,29895.89,False
2011-05-06,22,2011-05-06,21615.45,False
2011-05-06,5,2011-05-06,1550.67,False
2011-05-06,35,2011-05-06,7963.84,False
2011-05-06,40,2011-05-06,49796.06,False
2011-05-06,25,2011-05-06,7724.17,False
2011-05-06,18,2011-05-06,7664.03,False
2011-05-06,30,2011-05-06,30999.64,False
2011-05-06,34,2011-05-06,34612.85,False
2011-05-06,45,2011-05-06,17803.17,False
2011-05-13,12,2011-05-13,6904.48,False
2011-05-13,44,2011-05-13,18212.34,False
2011-05-13,8,2011-05-13,31749.67,False
2011-05-13,45,2011-05-13,16788.7,False
2011-05-13,1,2011-05-13,69132.31,False
2011-05-13,39,2011-05-13,55560.02,False
2011-05-13,19,2011-05-13,51565.21,False
2011-05-13,41,2011-05-13,50415.5,False
2011-05-13,5,2011-05-13,1648.64,False
2011-05-13,24,2011-05-13,52226.34,False
2011-05-13,11,2011-05-13,44197.18,False
2011-05-13,34,2011-05-13,34035.98,False
2011-05-13,22,2011-05-13,19275.19,False
2011-05-13,27,2011-05-13,63560.36,False
2011-05-13,35,2011-05-13,7553.58,False
2011-05-13,30,2011-05-13,29976.68,False
2011-05-13,16,2011-05-13,935.0,False
2011-05-13,7,2011-05-13,8765.26,False
2011-05-13,13,2011-05-13,78974.7,False
2011-05-13,28,2011-05-13,55257.11,False
2011-05-13,33,2011-05-13,12000.74,False
2011-05-13,17,2011-05-13,11822.22,False
2011-05-13,2,2011-05-13,80341.29,False
2011-05-13,18,2011-05-13,6217.99,False
2011-05-13,29,2011-05-13,4524.66,False
2011-05-13,10,2011-05-13,11813.8,False
2011-05-13,4,2011-05-13,65352.08,False
2011-05-13,31,2011-05-13,74591.21,False
2011-05-13,25,2011-05-13,6994.9,False
2011-05-13,15,2011-05-13,3117.43,False
2011-05-13,20,2011-05-13,80959.82,False
2011-05-13,40,2011-05-13,37681.75,False
2011-05-13,26,2011-05-13,37854.46,False
2011-05-13,14,2011-05-13,85094.35,False
2011-05-13,32,2011-05-13,48052.06,False
2011-05-13,9,2011-05-13,986.32,False
2011-05-13,23,2011-05-13,21355.78,False
2011-05-13,37,2011-05-13,31815.45,False
2011-05-13,43,2011-05-13,38558.05,False
2011-05-13,3,2011-05-13,215.0,False
2011-05-13,6,2011-05-13,44726.02,False
2011-05-13,36,2011-05-13,12868.87,False
2011-05-13,21,2011-05-13,6704.03,False
2011-05-13,38,2011-05-13,24909.79,False
2011-05-13,42,2011-05-13,50177.22,False
2011-05-20,42,2011-05-20,40854.95,False
2011-05-20,13,2011-05-20,79681.23,False
2011-05-20,7,2011-05-20,8516.02,False
2011-05-20,4,2011-05-20,68533.58,False
2011-05-20,32,2011-05-20,51458.15,False
2011-05-20,21,2011-05-20,6963.97,False
2011-05-20,31,2011-05-20,72259.66,False
2011-05-20,40,2011-05-20,39998.8,False
2011-05-20,37,2011-05-20,32833.94,False
2011-05-20,38,2011-05-20,24258.28,False
2011-05-20,44,2011-05-20,19460.1,False
2011-05-20,16,2011-05-20,1238.02,False
2011-05-20,20,2011-05-20,75702.41,False
2011-05-20,45,2011-05-20,16931.2,False
2011-05-20,9,2011-05-20,859.66,False
2011-05-20,25,2011-05-20,7646.34,False
2011-05-20,34,2011-05-20,35604.76,False
2011-05-20,43,2011-05-20,37836.61,False
2011-05-20,29,2011-05-20,4605.94,False
2011-05-20,30,2011-05-20,31466.66,False
2011-05-20,41,2011-05-20,53592.42,False
2011-05-20,3,2011-05-20,187.6,False
2011-05-20,26,2011-05-20,37234.54,False
2011-05-20,39,2011-05-20,60723.07,False
2011-05-20,36,2011-05-20,12611.22,False
2011-05-20,35,2011-05-20,7196.12,False
2011-05-20,8,2011-05-20,29148.21,False
2011-05-20,6,2011-05-20,43793.55,False
2011-05-20,27,2011-05-20,68673.59,False
2011-05-20,28,2011-05-20,49418.52,False
2011-05-20,24,2011-05-20,51972.27,False
2011-05-20,12,2011-05-20,6770.55,False
2011-05-20,17,2011-05-20,11470.6,False
2011-05-20,18,2011-05-20,7375.32,False
2011-05-20,22,2011-05-20,21299.42,False
2011-05-20,15,2011-05-20,3670.48,False
2011-05-20,19,2011-05-20,53726.08,False
2011-05-20,2,2011-05-20,78334.84,False
2011-05-20,11,2011-05-20,42680.16,False
2011-05-20,10,2011-05-20,11662.88,False
2011-05-20,14,2011-05-20,91701.93,False
2011-05-20,33,2011-05-20,9729.84,False
2011-05-20,1,2011-05-20,60481.74,False
2011-05-20,23,2011-05-20,24187.16,False
2011-05-20,5,2011-05-20,1834.59,False
2011-05-27,24,2011-05-27,45862.12,False
2011-05-27,2,2011-05-27,74537.91,False
2011-05-27,5,2011-05-27,1856.94,False
2011-05-27,29,2011-05-27,4304.7,False
2011-05-27,41,2011-05-27,49982.77,False
2011-05-27,20,2011-05-27,64071.52,False
2011-05-27,40,2011-05-27,36366.96,False
2011-05-27,26,2011-05-27,34073.14,False
2011-05-27,11,2011-05-27,35778.97,False
2011-05-27,7,2011-05-27,8644.45,False
2011-05-27,32,2011-05-27,46145.1,False
2011-05-27,17,2011-05-27,10809.54,False
2011-05-27,35,2011-05-27,6599.03,False
2011-05-27,14,2011-05-27,83091.12,False
2011-05-27,9,2011-05-27,1046.74,False
2011-05-27,44,2011-05-27,18937.15,False
2011-05-27,25,2011-05-27,7611.22,False
2011-05-27,21,2011-05-27,6986.87,False
2011-05-27,36,2011-05-27,11048.91,False
2011-05-27,18,2011-05-27,6456.2,False
2011-05-27,27,2011-05-27,62867.92,False
2011-05-27,12,2011-05-27,7134.47,False
2011-05-27,23,2011-05-27,21874.57,False
2011-05-27,19,2011-05-27,47666.33,False
2011-05-27,10,2011-05-27,11545.52,False
2011-05-27,8,2011-05-27,27340.6,False
2011-05-27,33,2011-05-27,8732.85,False
2011-05-27,1,2011-05-27,55936.84,False
2011-05-27,3,2011-05-27,292.38,False
2011-05-27,13,2011-05-27,73691.26,False
2011-05-27,4,2011-05-27,62481.56,False
2011-05-27,31,2011-05-27,65896.06,False
2011-05-27,6,2011-05-27,42504.57,False
2011-05-27,42,2011-05-27,35698.09,False
2011-05-27,39,2011-05-27,57236.24,False
2011-05-27,45,2011-05-27,16098.44,False
2011-05-27,22,2011-05-27,20087.71,False
2011-05-27,16,2011-05-27,1063.73,False
2011-05-27,28,2011-05-27,46181.27,False
2011-05-27,43,2011-05-27,31109.56,False
2011-05-27,34,2011-05-27,30717.88,False
2011-05-27,30,2011-05-27,29704.98,False
2011-05-27,38,2011-05-27,23387.31,False
2011-05-27,37,2011-05-27,30702.4,False
2011-05-27,15,2011-05-27,3447.89,False
2011-06-03,28,2011-06-03,75203.33,False
2011-06-03,18,2011-06-03,7745.44,False
2011-06-03,39,2011-06-03,60756.2,False
2011-06-03,38,2011-06-03,27608.97,False
2011-06-03,3,2011-06-03,390.19,False
2011-06-03,45,2011-06-03,16936.12,False
2011-06-03,1,2011-06-03,64308.54,False
2011-06-03,44,2011-06-03,18174.21,False
2011-06-03,37,2011-06-03,28613.85,False
2011-06-03,7,2011-06-03,9463.9,False
2011-06-03,9,2011-06-03,1312.64,False
2011-06-03,42,2011-06-03,41248.17,False
2011-06-03,14,2011-06-03,79624.52,False
2011-06-03,43,2011-06-03,33997.13,False
2011-06-03,19,2011-06-03,47792.33,False
2011-06-03,13,2011-06-03,73671.12,False
2011-06-03,31,2011-06-03,67528.95,False
2011-06-03,6,2011-06-03,45879.45,False
2011-06-03,23,2011-06-03,24539.0,False
2011-06-03,16,2011-06-03,1150.13,False
2011-06-03,34,2011-06-03,34193.33,False
2011-06-03,30,2011-06-03,29743.41,False
2011-06-03,15,2011-06-03,3365.87,False
2011-06-03,25,2011-06-03,7703.03,False
2011-06-03,32,2011-06-03,45220.52,False
2011-06-03,12,2011-06-03,7626.81,False
2011-06-03,40,2011-06-03,43854.24,False
2011-06-03,10,2011-06-03,12549.73,False
2011-06-03,21,2011-06-03,6947.39,False
2011-06-03,8,2011-06-03,31842.63,False
2011-06-03,24,2011-06-03,49775.93,False
2011-06-03,4,2011-06-03,64289.0,False
2011-06-03,5,2011-06-03,1851.22,False
2011-06-03,29,2011-06-03,5154.06,False
2011-06-03,41,2011-06-03,50055.95,False
2011-06-03,20,2011-06-03,69186.48,False
2011-06-03,2,2011-06-03,74527.46,False
2011-06-03,26,2011-06-03,34868.66,False
2011-06-03,11,2011-06-03,41166.56,False
2011-06-03,27,2011-06-03,65263.66,False
2011-06-03,36,2011-06-03,11159.02,False
2011-06-03,17,2011-06-03,12377.19,False
2011-06-03,35,2011-06-03,7665.68,False
2011-06-03,22,2011-06-03,21211.1,False
2011-06-03,33,2011-06-03,9798.38,False
2011-06-10,6,2011-06-10,47961.49,False
2011-06-10,34,2011-06-10,36791.22,False
2011-06-10,40,2011-06-10,43259.11,False
2011-06-10,29,2011-06-10,4822.79,False
2011-06-10,17,2011-06-10,11893.49,False
2011-06-10,12,2011-06-10,7834.91,False
2011-06-10,43,2011-06-10,38725.39,False
2011-06-10,23,2011-06-10,23442.32,False
2011-06-10,44,2011-06-10,18959.37,False
2011-06-10,14,2011-06-10,98886.58,False
2011-06-10,33,2011-06-10,12529.01,False
2011-06-10,19,2011-06-10,57728.79,False
2011-06-10,26,2011-06-10,44883.82,False
2011-06-10,27,2011-06-10,67493.05,False
2011-06-10,2,2011-06-10,83114.48,False
2011-06-10,1,2011-06-10,72773.22,False
2011-06-10,15,2011-06-10,3542.05,False
2011-06-10,8,2011-06-10,34220.87,False
2011-06-10,38,2011-06-10,27800.27,False
2011-06-10,42,2011-06-10,54379.7,False
2011-06-10,21,2011-06-10,8051.44,False
2011-06-10,4,2011-06-10,71434.59,False
2011-06-10,36,2011-06-10,12645.64,False
2011-06-10,10,2011-06-10,13369.62,False
2011-06-10,31,2011-06-10,77334.82,False
2011-06-10,20,2011-06-10,85425.37,False
2011-06-10,16,2011-06-10,1525.37,False
2011-06-10,13,2011-06-10,82700.89,False
2011-06-10,30,2011-06-10,32596.39,False
2011-06-10,45,2011-06-10,18482.66,False
2011-06-10,18,2011-06-10,7186.8,False
2011-06-10,28,2011-06-10,63992.7,False
2011-06-10,7,2011-06-10,10144.78,False
2011-06-10,3,2011-06-10,302.71,False
2011-06-10,39,2011-06-10,62232.15,False
2011-06-10,37,2011-06-10,31845.85,False
2011-06-10,35,2011-06-10,7213.07,False
2011-06-10,11,2011-06-10,46658.93,False
2011-06-10,41,2011-06-10,55192.15,False
2011-06-10,9,2011-06-10,1141.7,False
2011-06-10,5,2011-06-10,1821.93,False
2011-06-10,24,2011-06-10,55389.52,False
2011-06-10,32,2011-06-10,52207.39,False
2011-06-10,22,2011-06-10,20687.05,False
2011-06-10,25,2011-06-10,8011.17,False
2011-06-17,37,2011-06-17,31763.82,False
2011-06-17,32,2011-06-17,48444.98,False
2011-06-17,43,2011-06-17,41503.26,False
2011-06-17,25,2011-06-17,8660.57,False
2011-06-17,40,2011-06-17,41932.7,False
2011-06-17,26,2011-06-17,37662.71,False
2011-06-17,45,2011-06-17,19045.72,False
2011-06-17,36,2011-06-17,13857.85,False
2011-06-17,42,2011-06-17,44436.37,False
2011-06-17,38,2011-06-17,25933.48,False
2011-06-17,44,2011-06-17,18152.82,False
2011-06-17,27,2011-06-17,67557.49,False
2011-06-17,34,2011-06-17,37944.66,False
2011-06-17,30,2011-06-17,33541.63,False
2011-06-17,24,2011-06-17,49616.52,False
2011-06-17,41,2011-06-17,51536.73,False
2011-06-17,29,2011-06-17,4602.62,False
2011-06-17,35,2011-06-17,6878.09,False
2011-06-17,39,2011-06-17,62964.86,False
2011-06-17,28,2011-06-17,54283.68,False
2011-06-17,31,2011-06-17,77907.06,False
2011-06-17,33,2011-06-17,10621.9,False
2011-06-17,23,2011-06-17,22051.63,False
2011-06-17,17,2011-06-17,12654.74,False
2011-06-17,21,2011-06-17,8242.69,False
2011-06-17,8,2011-06-17,35272.78,False
2011-06-17,12,2011-06-17,7724.63,False
2011-06-17,10,2011-06-17,12714.55,False
2011-06-17,20,2011-06-17,79958.96,False
2011-06-17,13,2011-06-17,87175.25,False
2011-06-17,7,2011-06-17,10017.22,False
2011-06-17,18,2011-06-17,6496.3,False
2011-06-17,3,2011-06-17,355.99,False
2011-06-17,6,2011-06-17,48870.04,False
2011-06-17,19,2011-06-17,51592.17,False
2011-06-17,4,2011-06-17,71373.55,False
2011-06-17,11,2011-06-17,47656.75,False
2011-06-17,5,2011-06-17,1843.1,False
2011-06-17,15,2011-06-17,3608.71,False
2011-06-17,2,2011-06-17,83373.23,False
2011-06-17,1,2011-06-17,66982.05,False
2011-06-17,16,2011-06-17,1645.96,False
2011-06-17,9,2011-06-17,1251.9,False
2011-06-17,22,2011-06-17,20589.16,False
2011-06-17,14,2011-06-17,88486.86,False
2011-06-24,14,2011-06-24,83356.36,False
2011-06-24,25,2011-06-24,7822.64,False
2011-06-24,42,2011-06-24,37392.44,False
2011-06-24,45,2011-06-24,16816.77,False
2011-06-24,28,2011-06-24,47905.65,False
2011-06-24,1,2011-06-24,58934.29,False
2011-06-24,21,2011-06-24,7322.45,False
2011-06-24,32,2011-06-24,47227.5,False
2011-06-24,4,2011-06-24,51026.17,False
2011-06-24,23,2011-06-24,20383.49,False
2011-06-24,35,2011-06-24,6793.59,False
2011-06-24,33,2011-06-24,9915.51,False
2011-06-24,16,2011-06-24,1580.28,False
2011-06-24,30,2011-06-24,31641.99,False
2011-06-24,41,2011-06-24,48652.15,False
2011-06-24,5,2011-06-24,1843.65,False
2011-06-24,44,2011-06-24,18241.67,False
2011-06-24,2,2011-06-24,75383.8,False
2011-06-24,24,2011-06-24,42908.01,False
2011-06-24,22,2011-06-24,18998.28,False
2011-06-24,27,2011-06-24,61695.45,False
2011-06-24,19,2011-06-24,51464.42,False
2011-06-24,10,2011-06-24,12305.12,False
2011-06-24,7,2011-06-24,10777.13,False
2011-06-24,39,2011-06-24,57917.71,False
2011-06-24,29,2011-06-24,4777.52,False
2011-06-24,38,2011-06-24,23933.55,False
2011-06-24,8,2011-06-24,27805.14,False
2011-06-24,11,2011-06-24,40133.47,False
2011-06-24,36,2011-06-24,11227.42,False
2011-06-24,18,2011-06-24,6654.21,False
2011-06-24,13,2011-06-24,78342.37,False
2011-06-24,3,2011-06-24,269.96,False
2011-06-24,12,2011-06-24,7241.09,False
2011-06-24,17,2011-06-24,12246.27,False
2011-06-24,26,2011-06-24,35578.73,False
2011-06-24,43,2011-06-24,34301.07,False
2011-06-24,20,2011-06-24,66141.71,False
2011-06-24,6,2011-06-24,43635.49,False
2011-06-24,31,2011-06-24,68406.96,False
2011-06-24,15,2011-06-24,3164.89,False
2011-06-24,40,2011-06-24,39847.56,False
2011-06-24,37,2011-06-24,30691.35,False
2011-06-24,9,2011-06-24,1400.45,False
2011-06-24,34,2011-06-24,34137.05,False
2011-07-01,9,2011-07-01,1461.98,False
2011-07-01,8,2011-07-01,29071.43,False
2011-07-01,11,2011-07-01,39983.35,False
2011-07-01,23,2011-07-01,22107.23,False
2011-07-01,33,2011-07-01,8741.79,False
2011-07-01,3,2011-07-01,482.17,False
2011-07-01,35,2011-07-01,6902.86,False
2011-07-01,38,2011-07-01,27506.71,False
2011-07-01,13,2011-07-01,78930.21,False
2011-07-01,36,2011-07-01,9774.26,False
2011-07-01,26,2011-07-01,36195.15,False
2011-07-01,16,2011-07-01,1558.7,False
2011-07-01,39,2011-07-01,61998.17,False
2011-07-01,44,2011-07-01,19024.48,False
2011-07-01,30,2011-07-01,31889.94,False
2011-07-01,5,2011-07-01,1762.1,False
2011-07-01,7,2011-07-01,11351.32,False
2011-07-01,40,2011-07-01,44533.06,False
2011-07-01,10,2011-07-01,13220.56,False
2011-07-01,19,2011-07-01,51670.07,False
2011-07-01,21,2011-07-01,7456.2,False
2011-07-01,37,2011-07-01,30803.58,False
2011-07-01,6,2011-07-01,47201.83,False
2011-07-01,22,2011-07-01,20721.94,False
2011-07-01,24,2011-07-01,49289.42,False
2011-07-01,27,2011-07-01,63206.66,False
2011-07-01,2,2011-07-01,75444.53,False
2011-07-01,41,2011-07-01,50852.62,False
2011-07-01,20,2011-07-01,69181.92,False
2011-07-01,17,2011-07-01,11860.92,False
2011-07-01,28,2011-07-01,60153.43,False
2011-07-01,14,2011-07-01,82917.53,False
2011-07-01,42,2011-07-01,39064.46,False
2011-07-01,1,2011-07-01,61103.02,False
2011-07-01,43,2011-07-01,32864.51,False
2011-07-01,4,2011-07-01,62422.77,False
2011-07-01,34,2011-07-01,33045.19,False
2011-07-01,45,2011-07-01,16149.35,False
2011-07-01,12,2011-07-01,8235.24,False
2011-07-01,15,2011-07-01,3301.82,False
2011-07-01,25,2011-07-01,7321.49,False
2011-07-01,31,2011-07-01,68085.51,False
2011-07-01,29,2011-07-01,5033.17,False
2011-07-01,32,2011-07-01,46856.97,False
2011-07-01,18,2011-07-01,7062.2,False
2011-07-08,9,2011-07-08,1516.03,False
2011-07-08,19,2011-07-08,53548.92,False
2011-07-08,1,2011-07-08,69752.06,False
2011-07-08,5,2011-07-08,2020.59,False
2011-07-08,44,2011-07-08,17669.55,False
2011-07-08,22,2011-07-08,20254.71,False
2011-07-08,37,2011-07-08,30187.68,False
2011-07-08,6,2011-07-08,47209.19,False
2011-07-08,15,2011-07-08,3671.12,False
2011-07-08,31,2011-07-08,74683.75,False
2011-07-08,24,2011-07-08,56078.3,False
2011-07-08,23,2011-07-08,20920.07,False
2011-07-08,32,2011-07-08,45728.25,False
2011-07-08,27,2011-07-08,67874.3,False
2011-07-08,30,2011-07-08,31316.39,False
2011-07-08,41,2011-07-08,53709.3,False
2011-07-08,2,2011-07-08,79825.16,False
2011-07-08,45,2011-07-08,18005.8,False
2011-07-08,20,2011-07-08,78501.57,False
2011-07-08,34,2011-07-08,36249.28,False
2011-07-08,42,2011-07-08,48716.22,False
2011-07-08,16,2011-07-08,1854.68,False
2011-07-08,21,2011-07-08,3877.6,False
2011-07-08,17,2011-07-08,12495.84,False
2011-07-08,8,2011-07-08,32710.51,False
2011-07-08,25,2011-07-08,8026.44,False
2011-07-08,11,2011-07-08,44071.63,False
2011-07-08,18,2011-07-08,8532.19,False
2011-07-08,3,2011-07-08,372.11,False
2011-07-08,12,2011-07-08,8146.36,False
2011-07-08,35,2011-07-08,7891.62,False
2011-07-08,33,2011-07-08,11775.5,False
2011-07-08,10,2011-07-08,13219.77,False
2011-07-08,26,2011-07-08,47370.84,False
2011-07-08,29,2011-07-08,6039.05,False
2011-07-08,28,2011-07-08,74669.32,False
2011-07-08,13,2011-07-08,79391.94,False
2011-07-08,36,2011-07-08,13007.13,False
2011-07-08,4,2011-07-08,68206.34,False
2011-07-08,39,2011-07-08,59184.66,False
2011-07-08,43,2011-07-08,37602.49,False
2011-07-08,40,2011-07-08,47380.02,False
2011-07-08,7,2011-07-08,13006.12,False
2011-07-08,38,2011-07-08,28500.84,False
2011-07-08,14,2011-07-08,90997.65,False
