Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,7,2011-04-08,7301.56,False
2011-04-08,2,2011-04-08,17809.41,False
2011-04-08,37,2011-04-08,1411.91,False
2011-04-08,38,2011-04-08,946.88,False
2011-04-08,44,2011-04-08,840.44,False
2011-04-08,35,2011-04-08,27094.29,False
2011-04-08,14,2011-04-08,21533.09,False
2011-04-08,10,2011-04-08,35933.5,False
2011-04-08,6,2011-04-08,22673.05,False
2011-04-08,39,2011-04-08,17800.21,False
2011-04-08,9,2011-04-08,7329.13,False
2011-04-08,25,2011-04-08,10940.79,False
2011-04-08,19,2011-04-08,14645.31,False
2011-04-08,13,2011-04-08,23248.02,False
2011-04-08,18,2011-04-08,20920.43,False
2011-04-08,40,2011-04-08,9254.08,False
2011-04-08,1,2011-04-08,14454.19,False
2011-04-08,33,2011-04-08,688.72,False
2011-04-08,32,2011-04-08,13844.11,False
2011-04-08,45,2011-04-08,11892.79,False
2011-04-08,4,2011-04-08,27049.28,False
2011-04-08,26,2011-04-08,10057.04,False
2011-04-15,32,2011-04-15,14719.96,False
2011-04-15,40,2011-04-15,9152.53,False
2011-04-15,9,2011-04-15,5930.05,False
2011-04-15,23,2011-04-15,25701.35,False
2011-04-15,43,2011-04-15,1457.44,False
2011-04-15,37,2011-04-15,1497.5,False
2011-04-15,6,2011-04-15,21297.79,False
2011-04-15,14,2011-04-15,21091.25,False
2011-04-15,4,2011-04-15,27482.85,False
2011-04-15,29,2011-04-15,8655.74,False
2011-04-15,42,2011-04-15,1320.96,False
2011-04-15,7,2011-04-15,6597.42,False
2011-04-15,26,2011-04-15,7310.51,False
2011-04-15,35,2011-04-15,29018.05,False
2011-04-15,44,2011-04-15,619.68,False
2011-04-15,2,2011-04-15,15774.0,False
2011-04-15,8,2011-04-15,8347.21,False
2011-04-15,11,2011-04-15,19240.24,False
2011-04-15,27,2011-04-15,31306.02,False
2011-04-15,28,2011-04-15,16211.62,False
2011-04-15,39,2011-04-15,17548.14,False
2011-04-15,13,2011-04-15,24646.66,False
2011-04-15,19,2011-04-15,13708.54,False
2011-04-15,3,2011-04-15,3261.87,False
2011-04-15,41,2011-04-15,14768.9,False
2011-04-15,16,2011-04-15,4980.03,False
2011-04-15,24,2011-04-15,12934.98,False
2011-04-15,22,2011-04-15,14125.69,False
2011-04-15,5,2011-04-15,3286.5,False
2011-04-15,30,2011-04-15,745.67,False
2011-04-15,33,2011-04-15,818.8,False
2011-04-15,36,2011-04-15,1732.96,False
2011-04-15,38,2011-04-15,1081.45,False
2011-04-15,25,2011-04-15,8871.39,False
2011-04-15,21,2011-04-15,17191.71,False
2011-04-15,15,2011-04-15,11251.39,False
2011-04-15,18,2011-04-15,20371.02,False
2011-04-15,31,2011-04-15,16275.91,False
2011-04-15,17,2011-04-15,16777.59,False
2011-04-15,20,2011-04-15,18069.93,False
2011-04-15,1,2011-04-15,12151.4,False
2011-04-15,34,2011-04-15,8361.31,False
2011-04-15,12,2011-04-15,18384.16,False
2011-04-15,45,2011-04-15,10917.89,False
2011-04-15,10,2011-04-15,36111.16,False
2011-04-22,24,2011-04-22,16290.17,False
2011-04-22,22,2011-04-22,17821.5,False
2011-04-22,34,2011-04-22,10030.25,False
2011-04-22,12,2011-04-22,17624.38,False
2011-04-22,21,2011-04-22,17802.18,False
2011-04-22,13,2011-04-22,22104.35,False
2011-04-22,10,2011-04-22,36398.15,False
2011-04-22,25,2011-04-22,10137.57,False
2011-04-22,36,2011-04-22,1716.31,False
2011-04-22,23,2011-04-22,27377.28,False
2011-04-22,11,2011-04-22,21815.75,False
2011-04-22,35,2011-04-22,29156.88,False
2011-04-22,14,2011-04-22,24679.37,False
2011-04-22,2,2011-04-22,16252.3,False
2011-04-22,44,2011-04-22,836.42,False
2011-04-22,32,2011-04-22,14431.6,False
2011-04-22,1,2011-04-22,12478.19,False
2011-04-22,45,2011-04-22,10716.91,False
2011-04-22,33,2011-04-22,932.84,False
2011-04-22,3,2011-04-22,4289.88,False
2011-04-22,9,2011-04-22,6073.97,False
2011-04-22,31,2011-04-22,18362.54,False
2011-04-22,19,2011-04-22,15603.27,False
2011-04-22,40,2011-04-22,9494.69,False
2011-04-22,7,2011-04-22,6691.03,False
2011-04-22,28,2011-04-22,16772.83,False
2011-04-22,39,2011-04-22,19876.05,False
2011-04-22,4,2011-04-22,25227.68,False
2011-04-22,30,2011-04-22,714.5,False
2011-04-22,5,2011-04-22,4070.39,False
2011-04-22,17,2011-04-22,20838.6,False
2011-04-22,27,2011-04-22,33294.65,False
2011-04-22,16,2011-04-22,5837.92,False
2011-04-22,37,2011-04-22,1552.75,False
2011-04-22,43,2011-04-22,1823.79,False
2011-04-22,8,2011-04-22,8396.47,False
2011-04-22,15,2011-04-22,13628.25,False
2011-04-22,20,2011-04-22,23176.25,False
2011-04-22,6,2011-04-22,23450.66,False
2011-04-22,29,2011-04-22,10236.76,False
2011-04-22,41,2011-04-22,14667.81,False
2011-04-22,26,2011-04-22,8607.49,False
2011-04-22,38,2011-04-22,874.65,False
2011-04-22,18,2011-04-22,20978.4,False
2011-04-22,42,2011-04-22,1703.66,False
2011-04-29,30,2011-04-29,889.85,False
2011-04-29,41,2011-04-29,16926.82,False
2011-04-29,24,2011-04-29,14369.92,False
2011-04-29,20,2011-04-29,20240.63,False
2011-04-29,5,2011-04-29,3232.26,False
2011-04-29,22,2011-04-29,15472.73,False
2011-04-29,34,2011-04-29,8484.61,False
2011-04-29,15,2011-04-29,10340.19,False
2011-04-29,25,2011-04-29,9788.61,False
2011-04-29,21,2011-04-29,18314.5,False
2011-04-29,19,2011-04-29,12894.31,False
2011-04-29,29,2011-04-29,8713.36,False
2011-04-29,12,2011-04-29,18615.22,False
2011-04-29,38,2011-04-29,963.65,False
2011-04-29,42,2011-04-29,1608.47,False
2011-04-29,2,2011-04-29,16214.02,False
2011-04-29,6,2011-04-29,21830.65,False
2011-04-29,16,2011-04-29,5994.71,False
2011-04-29,36,2011-04-29,1522.91,False
2011-04-29,27,2011-04-29,26229.64,False
2011-04-29,33,2011-04-29,976.13,False
2011-04-29,10,2011-04-29,35305.49,False
2011-04-29,13,2011-04-29,23414.74,False
2011-04-29,4,2011-04-29,24314.62,False
2011-04-29,31,2011-04-29,15194.36,False
2011-04-29,8,2011-04-29,8280.69,False
2011-04-29,39,2011-04-29,19384.75,False
2011-04-29,44,2011-04-29,724.76,False
2011-04-29,28,2011-04-29,14886.55,False
2011-04-29,45,2011-04-29,10411.19,False
2011-04-29,18,2011-04-29,20202.09,False
2011-04-29,32,2011-04-29,13600.0,False
2011-04-29,35,2011-04-29,25080.03,False
2011-04-29,40,2011-04-29,9526.04,False
2011-04-29,7,2011-04-29,6780.04,False
2011-04-29,23,2011-04-29,24993.51,False
2011-04-29,17,2011-04-29,11976.6,False
2011-04-29,14,2011-04-29,23390.6,False
2011-04-29,3,2011-04-29,2875.12,False
2011-04-29,43,2011-04-29,2065.5,False
2011-04-29,11,2011-04-29,21616.0,False
2011-04-29,26,2011-04-29,7703.28,False
2011-04-29,1,2011-04-29,13429.28,False
2011-04-29,9,2011-04-29,6302.69,False
2011-04-29,37,2011-04-29,1508.4,False
2011-05-06,37,2011-05-06,1444.27,False
2011-05-06,8,2011-05-06,10800.73,False
2011-05-06,19,2011-05-06,16272.64,False
2011-05-06,31,2011-05-06,18187.44,False
2011-05-06,43,2011-05-06,2357.72,False
2011-05-06,36,2011-05-06,1780.24,False
2011-05-06,39,2011-05-06,18361.54,False
2011-05-06,23,2011-05-06,28705.68,False
2011-05-06,28,2011-05-06,16751.47,False
2011-05-06,13,2011-05-06,22583.61,False
2011-05-06,2,2011-05-06,20475.27,False
2011-05-06,10,2011-05-06,37445.0,False
2011-05-06,32,2011-05-06,15604.12,False
2011-05-06,33,2011-05-06,907.33,False
2011-05-06,17,2011-05-06,14353.48,False
2011-05-06,27,2011-05-06,27736.22,False
2011-05-06,6,2011-05-06,25153.87,False
2011-05-06,4,2011-05-06,29972.03,False
2011-05-06,7,2011-05-06,6362.36,False
2011-05-06,3,2011-05-06,4209.26,False
2011-05-06,16,2011-05-06,7243.41,False
2011-05-06,26,2011-05-06,8381.85,False
2011-05-06,41,2011-05-06,15493.21,False
2011-05-06,44,2011-05-06,954.59,False
2011-05-06,20,2011-05-06,22464.4,False
2011-05-06,9,2011-05-06,7575.61,False
2011-05-06,14,2011-05-06,21122.08,False
2011-05-06,11,2011-05-06,22698.77,False
2011-05-06,15,2011-05-06,12667.89,False
2011-05-06,24,2011-05-06,14131.62,False
2011-05-06,29,2011-05-06,9020.97,False
2011-05-06,42,2011-05-06,1426.87,False
2011-05-06,1,2011-05-06,15820.88,False
2011-05-06,21,2011-05-06,16836.87,False
2011-05-06,12,2011-05-06,19565.29,False
2011-05-06,38,2011-05-06,1426.12,False
2011-05-06,22,2011-05-06,14754.41,False
2011-05-06,5,2011-05-06,3630.77,False
2011-05-06,35,2011-05-06,31302.02,False
2011-05-06,40,2011-05-06,9682.22,False
2011-05-06,25,2011-05-06,10912.24,False
2011-05-06,18,2011-05-06,21862.83,False
2011-05-06,30,2011-05-06,956.49,False
2011-05-06,34,2011-05-06,10154.66,False
2011-05-06,45,2011-05-06,9633.93,False
2011-05-13,12,2011-05-13,19961.85,False
2011-05-13,44,2011-05-13,883.53,False
2011-05-13,8,2011-05-13,9223.71,False
2011-05-13,45,2011-05-13,10863.29,False
2011-05-13,1,2011-05-13,15385.02,False
2011-05-13,39,2011-05-13,19200.08,False
2011-05-13,19,2011-05-13,15394.77,False
2011-05-13,41,2011-05-13,14717.57,False
2011-05-13,5,2011-05-13,3195.36,False
2011-05-13,24,2011-05-13,12890.9,False
2011-05-13,11,2011-05-13,24557.83,False
2011-05-13,34,2011-05-13,10322.16,False
2011-05-13,22,2011-05-13,14814.79,False
2011-05-13,27,2011-05-13,26463.87,False
2011-05-13,35,2011-05-13,26830.03,False
2011-05-13,30,2011-05-13,952.98,False
2011-05-13,16,2011-05-13,7713.37,False
2011-05-13,7,2011-05-13,5544.88,False
2011-05-13,13,2011-05-13,26607.7,False
2011-05-13,28,2011-05-13,14395.36,False
2011-05-13,33,2011-05-13,1043.57,False
2011-05-13,17,2011-05-13,15433.84,False
2011-05-13,2,2011-05-13,19521.67,False
2011-05-13,18,2011-05-13,20416.93,False
2011-05-13,29,2011-05-13,9660.1,False
2011-05-13,10,2011-05-13,34700.56,False
2011-05-13,4,2011-05-13,28845.11,False
2011-05-13,31,2011-05-13,17179.67,False
2011-05-13,25,2011-05-13,9385.36,False
2011-05-13,15,2011-05-13,13128.15,False
2011-05-13,20,2011-05-13,21298.43,False
2011-05-13,40,2011-05-13,10997.58,False
2011-05-13,26,2011-05-13,8066.94,False
2011-05-13,14,2011-05-13,22564.52,False
2011-05-13,32,2011-05-13,14486.42,False
2011-05-13,9,2011-05-13,6835.19,False
2011-05-13,23,2011-05-13,26537.36,False
2011-05-13,37,2011-05-13,1597.53,False
2011-05-13,43,2011-05-13,1784.63,False
2011-05-13,3,2011-05-13,3275.26,False
2011-05-13,6,2011-05-13,21965.42,False
2011-05-13,36,2011-05-13,1661.16,False
2011-05-13,21,2011-05-13,19696.65,False
2011-05-13,38,2011-05-13,1122.52,False
2011-05-13,42,2011-05-13,1577.23,False
2011-05-20,42,2011-05-20,1501.77,False
2011-05-20,13,2011-05-20,22725.81,False
2011-05-20,7,2011-05-20,5914.99,False
2011-05-20,4,2011-05-20,28020.44,False
2011-05-20,32,2011-05-20,16115.4,False
2011-05-20,21,2011-05-20,16800.96,False
2011-05-20,31,2011-05-20,16541.19,False
2011-05-20,40,2011-05-20,8255.87,False
2011-05-20,37,2011-05-20,1412.67,False
2011-05-20,38,2011-05-20,926.76,False
2011-05-20,44,2011-05-20,598.15,False
2011-05-20,16,2011-05-20,7505.66,False
2011-05-20,20,2011-05-20,20008.26,False
2011-05-20,45,2011-05-20,9746.33,False
2011-05-20,9,2011-05-20,6976.39,False
2011-05-20,25,2011-05-20,9485.62,False
2011-05-20,34,2011-05-20,8909.23,False
2011-05-20,43,2011-05-20,1620.95,False
2011-05-20,29,2011-05-20,7035.25,False
2011-05-20,30,2011-05-20,1158.52,False
2011-05-20,41,2011-05-20,15296.93,False
2011-05-20,3,2011-05-20,3511.42,False
2011-05-20,26,2011-05-20,9668.26,False
2011-05-20,39,2011-05-20,17508.63,False
2011-05-20,36,2011-05-20,1513.85,False
2011-05-20,35,2011-05-20,23550.0,False
2011-05-20,8,2011-05-20,8547.72,False
2011-05-20,6,2011-05-20,21713.23,False
2011-05-20,27,2011-05-20,26626.34,False
2011-05-20,28,2011-05-20,13293.3,False
2011-05-20,24,2011-05-20,14397.02,False
2011-05-20,12,2011-05-20,15979.83,False
2011-05-20,17,2011-05-20,11999.71,False
2011-05-20,18,2011-05-20,19573.94,False
2011-05-20,22,2011-05-20,13735.35,False
2011-05-20,15,2011-05-20,10613.97,False
2011-05-20,19,2011-05-20,15820.53,False
2011-05-20,2,2011-05-20,17834.92,False
2011-05-20,11,2011-05-20,23442.74,False
2011-05-20,10,2011-05-20,32835.15,False
2011-05-20,14,2011-05-20,20209.69,False
2011-05-20,33,2011-05-20,871.48,False
2011-05-20,1,2011-05-20,13166.43,False
2011-05-20,23,2011-05-20,27315.31,False
2011-05-20,5,2011-05-20,3174.2,False
2011-05-27,24,2011-05-27,13437.31,False
2011-05-27,2,2011-05-27,18223.68,False
2011-05-27,5,2011-05-27,2734.28,False
2011-05-27,29,2011-05-27,8453.55,False
2011-05-27,41,2011-05-27,15299.95,False
2011-05-27,20,2011-05-27,18242.75,False
2011-05-27,40,2011-05-27,10191.38,False
2011-05-27,26,2011-05-27,7983.29,False
2011-05-27,11,2011-05-27,22803.06,False
2011-05-27,7,2011-05-27,5816.49,False
2011-05-27,32,2011-05-27,13366.92,False
2011-05-27,17,2011-05-27,12999.82,False
2011-05-27,35,2011-05-27,24370.34,False
2011-05-27,14,2011-05-27,20909.58,False
2011-05-27,9,2011-05-27,6575.84,False
2011-05-27,44,2011-05-27,541.65,False
2011-05-27,25,2011-05-27,8714.11,False
2011-05-27,21,2011-05-27,15111.0,False
2011-05-27,36,2011-05-27,1392.93,False
2011-05-27,18,2011-05-27,20428.58,False
2011-05-27,27,2011-05-27,23475.01,False
2011-05-27,12,2011-05-27,15738.66,False
2011-05-27,23,2011-05-27,25950.64,False
2011-05-27,19,2011-05-27,14575.34,False
2011-05-27,10,2011-05-27,30433.5,False
2011-05-27,8,2011-05-27,10112.78,False
2011-05-27,33,2011-05-27,852.22,False
2011-05-27,1,2011-05-27,12746.66,False
2011-05-27,3,2011-05-27,3321.09,False
2011-05-27,13,2011-05-27,22208.29,False
2011-05-27,4,2011-05-27,25825.13,False
2011-05-27,31,2011-05-27,14992.99,False
2011-05-27,6,2011-05-27,25129.5,False
2011-05-27,42,2011-05-27,1763.62,False
2011-05-27,39,2011-05-27,18088.3,False
2011-05-27,45,2011-05-27,9678.91,False
2011-05-27,22,2011-05-27,12449.79,False
2011-05-27,16,2011-05-27,7838.75,False
2011-05-27,28,2011-05-27,15083.5,False
2011-05-27,43,2011-05-27,1275.16,False
2011-05-27,34,2011-05-27,8763.93,False
2011-05-27,30,2011-05-27,984.26,False
2011-05-27,38,2011-05-27,906.56,False
2011-05-27,37,2011-05-27,941.02,False
2011-05-27,15,2011-05-27,10831.65,False
2011-06-03,28,2011-06-03,15096.69,False
2011-06-03,18,2011-06-03,20181.15,False
2011-06-03,39,2011-06-03,19502.59,False
2011-06-03,38,2011-06-03,930.64,False
2011-06-03,3,2011-06-03,2989.33,False
2011-06-03,45,2011-06-03,11568.88,False
2011-06-03,1,2011-06-03,13056.1,False
2011-06-03,44,2011-06-03,494.64,False
2011-06-03,37,2011-06-03,1157.16,False
2011-06-03,7,2011-06-03,8173.23,False
2011-06-03,9,2011-06-03,5711.52,False
2011-06-03,42,2011-06-03,1200.26,False
2011-06-03,14,2011-06-03,18798.39,False
2011-06-03,43,2011-06-03,1616.5,False
2011-06-03,19,2011-06-03,14125.04,False
2011-06-03,13,2011-06-03,24056.14,False
2011-06-03,31,2011-06-03,18004.0,False
2011-06-03,6,2011-06-03,27015.89,False
2011-06-03,23,2011-06-03,36856.75,False
2011-06-03,16,2011-06-03,8827.33,False
2011-06-03,34,2011-06-03,9224.12,False
2011-06-03,30,2011-06-03,1190.13,False
2011-06-03,15,2011-06-03,10282.68,False
2011-06-03,25,2011-06-03,9724.02,False
2011-06-03,32,2011-06-03,15367.26,False
2011-06-03,12,2011-06-03,17911.3,False
2011-06-03,40,2011-06-03,10243.53,False
2011-06-03,10,2011-06-03,33854.53,False
2011-06-03,21,2011-06-03,15611.27,False
2011-06-03,8,2011-06-03,9226.82,False
2011-06-03,24,2011-06-03,17616.71,False
2011-06-03,4,2011-06-03,25450.82,False
2011-06-03,5,2011-06-03,2860.81,False
2011-06-03,29,2011-06-03,7509.19,False
2011-06-03,41,2011-06-03,14128.73,False
2011-06-03,20,2011-06-03,19212.47,False
2011-06-03,2,2011-06-03,18548.61,False
2011-06-03,26,2011-06-03,9029.89,False
2011-06-03,11,2011-06-03,21758.81,False
2011-06-03,27,2011-06-03,27065.47,False
2011-06-03,36,2011-06-03,1930.13,False
2011-06-03,17,2011-06-03,12836.56,False
2011-06-03,35,2011-06-03,23845.26,False
2011-06-03,22,2011-06-03,14352.55,False
2011-06-03,33,2011-06-03,1079.53,False
2011-06-10,6,2011-06-10,25991.35,False
2011-06-10,34,2011-06-10,7449.66,False
2011-06-10,40,2011-06-10,9453.0,False
2011-06-10,29,2011-06-10,7687.1,False
2011-06-10,17,2011-06-10,10874.0,False
2011-06-10,12,2011-06-10,17618.36,False
2011-06-10,43,2011-06-10,1329.96,False
2011-06-10,23,2011-06-10,32301.79,False
2011-06-10,44,2011-06-10,410.47,False
2011-06-10,14,2011-06-10,21620.66,False
2011-06-10,33,2011-06-10,1111.38,False
2011-06-10,19,2011-06-10,14150.97,False
2011-06-10,26,2011-06-10,9705.67,False
2011-06-10,27,2011-06-10,22881.58,False
2011-06-10,2,2011-06-10,17394.06,False
2011-06-10,1,2011-06-10,11795.34,False
2011-06-10,15,2011-06-10,10818.4,False
2011-06-10,8,2011-06-10,9712.81,False
2011-06-10,38,2011-06-10,890.16,False
2011-06-10,42,2011-06-10,1282.74,False
2011-06-10,21,2011-06-10,15425.19,False
2011-06-10,4,2011-06-10,26511.0,False
2011-06-10,36,2011-06-10,1491.85,False
2011-06-10,10,2011-06-10,31937.06,False
2011-06-10,31,2011-06-10,16586.66,False
2011-06-10,20,2011-06-10,18221.97,False
2011-06-10,16,2011-06-10,7481.72,False
2011-06-10,13,2011-06-10,20580.32,False
2011-06-10,30,2011-06-10,886.27,False
2011-06-10,45,2011-06-10,10351.91,False
2011-06-10,18,2011-06-10,19119.68,False
2011-06-10,28,2011-06-10,14017.47,False
2011-06-10,7,2011-06-10,9579.89,False
2011-06-10,3,2011-06-10,3476.98,False
2011-06-10,39,2011-06-10,17488.6,False
2011-06-10,37,2011-06-10,1048.96,False
2011-06-10,35,2011-06-10,24959.42,False
2011-06-10,11,2011-06-10,23207.61,False
2011-06-10,41,2011-06-10,12203.08,False
2011-06-10,9,2011-06-10,5402.11,False
2011-06-10,5,2011-06-10,2930.38,False
2011-06-10,24,2011-06-10,13234.5,False
2011-06-10,32,2011-06-10,14377.31,False
2011-06-10,22,2011-06-10,13567.06,False
2011-06-10,25,2011-06-10,8489.37,False
2011-06-17,37,2011-06-17,1101.36,False
2011-06-17,32,2011-06-17,13920.0,False
2011-06-17,43,2011-06-17,1015.12,False
2011-06-17,25,2011-06-17,9149.31,False
2011-06-17,40,2011-06-17,10692.16,False
2011-06-17,26,2011-06-17,8744.16,False
2011-06-17,45,2011-06-17,10293.12,False
2011-06-17,36,2011-06-17,1605.21,False
2011-06-17,42,2011-06-17,1360.24,False
2011-06-17,38,2011-06-17,840.08,False
2011-06-17,44,2011-06-17,423.62,False
2011-06-17,27,2011-06-17,23382.15,False
2011-06-17,34,2011-06-17,7770.6,False
2011-06-17,30,2011-06-17,752.99,False
2011-06-17,24,2011-06-17,14483.92,False
2011-06-17,41,2011-06-17,14235.02,False
2011-06-17,29,2011-06-17,7466.71,False
2011-06-17,35,2011-06-17,22229.56,False
2011-06-17,39,2011-06-17,17680.35,False
2011-06-17,28,2011-06-17,13488.91,False
2011-06-17,31,2011-06-17,16488.72,False
2011-06-17,33,2011-06-17,869.99,False
2011-06-17,23,2011-06-17,27655.32,False
2011-06-17,17,2011-06-17,11272.68,False
2011-06-17,21,2011-06-17,16448.34,False
2011-06-17,8,2011-06-17,10479.64,False
2011-06-17,12,2011-06-17,17618.6,False
2011-06-17,10,2011-06-17,32733.51,False
2011-06-17,20,2011-06-17,20010.28,False
2011-06-17,13,2011-06-17,21495.85,False
2011-06-17,7,2011-06-17,9313.01,False
2011-06-17,18,2011-06-17,20674.49,False
2011-06-17,3,2011-06-17,4192.64,False
2011-06-17,6,2011-06-17,24577.89,False
2011-06-17,19,2011-06-17,14043.65,False
2011-06-17,4,2011-06-17,27739.64,False
2011-06-17,11,2011-06-17,22011.34,False
2011-06-17,5,2011-06-17,2708.4,False
2011-06-17,15,2011-06-17,9852.66,False
2011-06-17,2,2011-06-17,17730.08,False
2011-06-17,1,2011-06-17,12884.03,False
2011-06-17,16,2011-06-17,7887.02,False
2011-06-17,9,2011-06-17,6007.98,False
2011-06-17,22,2011-06-17,15544.5,False
2011-06-17,14,2011-06-17,24040.44,False
2011-06-24,14,2011-06-24,19484.3,False
2011-06-24,25,2011-06-24,9743.71,False
2011-06-24,42,2011-06-24,1088.33,False
2011-06-24,45,2011-06-24,10406.79,False
2011-06-24,28,2011-06-24,12624.65,False
2011-06-24,1,2011-06-24,13580.61,False
2011-06-24,21,2011-06-24,16268.01,False
2011-06-24,32,2011-06-24,13960.89,False
2011-06-24,4,2011-06-24,25310.07,False
2011-06-24,23,2011-06-24,29392.41,False
2011-06-24,35,2011-06-24,22525.34,False
2011-06-24,33,2011-06-24,907.11,False
2011-06-24,16,2011-06-24,8200.76,False
2011-06-24,30,2011-06-24,918.7,False
2011-06-24,41,2011-06-24,13988.19,False
2011-06-24,5,2011-06-24,3169.34,False
2011-06-24,44,2011-06-24,412.36,False
2011-06-24,2,2011-06-24,17780.68,False
2011-06-24,24,2011-06-24,13267.42,False
2011-06-24,22,2011-06-24,13586.97,False
2011-06-24,27,2011-06-24,23863.23,False
2011-06-24,19,2011-06-24,15607.92,False
2011-06-24,10,2011-06-24,30689.75,False
2011-06-24,7,2011-06-24,9333.85,False
2011-06-24,39,2011-06-24,17113.52,False
2011-06-24,29,2011-06-24,7835.92,False
2011-06-24,38,2011-06-24,660.58,False
2011-06-24,8,2011-06-24,8779.64,False
2011-06-24,11,2011-06-24,21129.73,False
2011-06-24,36,2011-06-24,1537.4,False
2011-06-24,18,2011-06-24,21005.19,False
2011-06-24,13,2011-06-24,19993.24,False
2011-06-24,3,2011-06-24,3639.73,False
2011-06-24,12,2011-06-24,16542.5,False
2011-06-24,17,2011-06-24,11417.3,False
2011-06-24,26,2011-06-24,9076.25,False
2011-06-24,43,2011-06-24,1176.42,False
2011-06-24,20,2011-06-24,18681.12,False
2011-06-24,6,2011-06-24,21950.3,False
2011-06-24,31,2011-06-24,15110.26,False
2011-06-24,15,2011-06-24,10571.77,False
2011-06-24,40,2011-06-24,10088.59,False
2011-06-24,37,2011-06-24,1082.33,False
2011-06-24,9,2011-06-24,6012.97,False
2011-06-24,34,2011-06-24,7778.21,False
2011-07-01,9,2011-07-01,5368.24,False
2011-07-01,8,2011-07-01,8409.55,False
2011-07-01,11,2011-07-01,19748.13,False
2011-07-01,23,2011-07-01,29800.63,False
2011-07-01,33,2011-07-01,770.21,False
2011-07-01,3,2011-07-01,2995.67,False
2011-07-01,35,2011-07-01,24303.61,False
2011-07-01,38,2011-07-01,751.86,False
2011-07-01,13,2011-07-01,20592.95,False
2011-07-01,36,2011-07-01,1449.15,False
2011-07-01,26,2011-07-01,8928.59,False
2011-07-01,16,2011-07-01,9321.19,False
2011-07-01,39,2011-07-01,16972.0,False
2011-07-01,44,2011-07-01,413.73,False
2011-07-01,30,2011-07-01,717.93,False
2011-07-01,5,2011-07-01,2837.26,False
2011-07-01,7,2011-07-01,10292.44,False
2011-07-01,40,2011-07-01,11492.61,False
2011-07-01,10,2011-07-01,29958.14,False
2011-07-01,19,2011-07-01,16532.55,False
2011-07-01,21,2011-07-01,15011.71,False
2011-07-01,37,2011-07-01,1092.37,False
2011-07-01,6,2011-07-01,23500.01,False
2011-07-01,22,2011-07-01,15687.57,False
2011-07-01,24,2011-07-01,15811.84,False
2011-07-01,27,2011-07-01,24219.93,False
2011-07-01,2,2011-07-01,18266.58,False
2011-07-01,41,2011-07-01,13243.48,False
2011-07-01,20,2011-07-01,18282.96,False
2011-07-01,17,2011-07-01,11245.16,False
2011-07-01,28,2011-07-01,12902.85,False
2011-07-01,14,2011-07-01,22803.21,False
2011-07-01,42,2011-07-01,925.8,False
2011-07-01,1,2011-07-01,13459.55,False
2011-07-01,43,2011-07-01,921.69,False
2011-07-01,4,2011-07-01,24402.72,False
2011-07-01,34,2011-07-01,8013.64,False
2011-07-01,45,2011-07-01,9417.29,False
2011-07-01,12,2011-07-01,15677.83,False
2011-07-01,15,2011-07-01,10476.07,False
2011-07-01,25,2011-07-01,9137.28,False
2011-07-01,31,2011-07-01,14891.54,False
2011-07-01,29,2011-07-01,9422.52,False
2011-07-01,32,2011-07-01,13245.08,False
2011-07-01,18,2011-07-01,20244.84,False
2011-07-08,9,2011-07-08,5208.68,False
2011-07-08,19,2011-07-08,15741.36,False
2011-07-08,1,2011-07-08,11578.97,False
2011-07-08,5,2011-07-08,2551.89,False
2011-07-08,44,2011-07-08,594.51,False
2011-07-08,22,2011-07-08,14446.54,False
2011-07-08,37,2011-07-08,1306.61,False
2011-07-08,6,2011-07-08,23861.44,False
2011-07-08,15,2011-07-08,10207.4,False
2011-07-08,31,2011-07-08,15506.31,False
2011-07-08,24,2011-07-08,19068.97,False
2011-07-08,23,2011-07-08,27080.7,False
2011-07-08,32,2011-07-08,13998.59,False
2011-07-08,27,2011-07-08,27394.1,False
2011-07-08,30,2011-07-08,807.72,False
2011-07-08,41,2011-07-08,15934.45,False
2011-07-08,2,2011-07-08,19241.44,False
2011-07-08,45,2011-07-08,11251.71,False
2011-07-08,20,2011-07-08,22015.63,False
2011-07-08,34,2011-07-08,9260.51,False
2011-07-08,42,2011-07-08,1434.0,False
2011-07-08,16,2011-07-08,10935.7,False
2011-07-08,21,2011-07-08,16445.94,False
2011-07-08,17,2011-07-08,10497.82,False
2011-07-08,8,2011-07-08,9567.87,False
2011-07-08,25,2011-07-08,9592.31,False
2011-07-08,11,2011-07-08,23580.6,False
2011-07-08,18,2011-07-08,21276.4,False
2011-07-08,3,2011-07-08,4567.83,False
2011-07-08,12,2011-07-08,16790.53,False
2011-07-08,35,2011-07-08,22187.62,False
2011-07-08,33,2011-07-08,900.64,False
2011-07-08,10,2011-07-08,32044.73,False
2011-07-08,26,2011-07-08,9259.92,False
2011-07-08,29,2011-07-08,8534.32,False
2011-07-08,28,2011-07-08,16311.69,False
2011-07-08,13,2011-07-08,19082.36,False
2011-07-08,36,2011-07-08,951.51,False
2011-07-08,4,2011-07-08,24005.66,False
2011-07-08,39,2011-07-08,19186.28,False
2011-07-08,43,2011-07-08,1117.4,False
2011-07-08,40,2011-07-08,10620.21,False
2011-07-08,7,2011-07-08,13243.38,False
2011-07-08,38,2011-07-08,862.04,False
2011-07-08,14,2011-07-08,20157.05,False
2011-07-15,13,2011-07-15,19717.67,False
2011-07-15,16,2011-07-15,9225.79,False
