Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-15,21,2011-04-15,2853.52,False
2011-04-15,2,2011-04-15,2605.24,False
2011-04-15,22,2011-04-15,2057.05,False
2011-04-15,12,2011-04-15,2836.36,False
2011-04-15,32,2011-04-15,1264.52,False
2011-04-15,34,2011-04-15,676.6,False
2011-04-15,23,2011-04-15,4033.4,False
2011-04-15,6,2011-04-15,2613.98,False
2011-04-15,9,2011-04-15,1025.52,False
2011-04-15,35,2011-04-15,3432.59,False
2011-04-15,38,2011-04-15,14.0,False
2011-04-15,3,2011-04-15,497.36,False
2011-04-15,14,2011-04-15,3161.74,False
2011-04-22,35,2011-04-22,3893.81,False
2011-04-22,27,2011-04-22,2640.14,False
2011-04-22,29,2011-04-22,1564.95,False
2011-04-22,16,2011-04-22,819.46,False
2011-04-22,2,2011-04-22,2771.62,False
2011-04-22,38,2011-04-22,14.0,False
2011-04-22,28,2011-04-22,1752.1,False
2011-04-22,10,2011-04-22,5199.46,False
2011-04-22,1,2011-04-22,1584.32,False
2011-04-22,6,2011-04-22,2426.08,False
2011-04-22,8,2011-04-22,605.16,False
2011-04-22,39,2011-04-22,1739.68,False
2011-04-22,24,2011-04-22,1783.39,False
2011-04-22,42,2011-04-22,7.0,False
2011-04-22,5,2011-04-22,478.06,False
2011-04-22,3,2011-04-22,554.66,False
2011-04-22,22,2011-04-22,2291.29,False
2011-04-22,18,2011-04-22,3154.79,False
2011-04-22,13,2011-04-22,3734.15,False
2011-04-22,30,2011-04-22,35.8,False
2011-04-22,32,2011-04-22,1667.37,False
2011-04-22,19,2011-04-22,2253.98,False
2011-04-22,37,2011-04-22,22.3,False
2011-04-22,14,2011-04-22,3645.36,False
2011-04-22,17,2011-04-22,1942.3,False
2011-04-22,31,2011-04-22,1768.06,False
2011-04-22,9,2011-04-22,726.32,False
2011-04-22,40,2011-04-22,936.95,False
2011-04-22,26,2011-04-22,1077.5,False
2011-04-22,7,2011-04-22,1492.72,False
2011-04-22,45,2011-04-22,1984.34,False
2011-04-22,44,2011-04-22,3.46,False
2011-04-22,15,2011-04-22,1466.0,False
2011-04-22,41,2011-04-22,1743.9,False
2011-04-22,4,2011-04-22,2170.8,False
2011-04-22,25,2011-04-22,1484.76,False
2011-04-22,20,2011-04-22,3656.86,False
2011-04-22,12,2011-04-22,2980.96,False
2011-04-22,23,2011-04-22,3974.53,False
2011-04-22,11,2011-04-22,1876.52,False
2011-04-22,34,2011-04-22,756.14,False
2011-04-22,21,2011-04-22,3431.66,False
2011-04-29,5,2011-04-29,335.9,False
2011-04-29,25,2011-04-29,1620.37,False
2011-04-29,37,2011-04-29,31.96,False
2011-04-29,21,2011-04-29,2892.61,False
2011-04-29,22,2011-04-29,1999.26,False
2011-04-29,6,2011-04-29,2470.4,False
2011-04-29,39,2011-04-29,1580.26,False
2011-04-29,27,2011-04-29,2809.41,False
2011-04-29,32,2011-04-29,1624.72,False
2011-04-29,31,2011-04-29,1698.64,False
2011-04-29,40,2011-04-29,875.8,False
2011-04-29,45,2011-04-29,1910.74,False
2011-04-29,23,2011-04-29,4025.1,False
2011-04-29,41,2011-04-29,1751.71,False
2011-04-29,20,2011-04-29,3034.96,False
2011-04-29,34,2011-04-29,732.51,False
2011-04-29,4,2011-04-29,2030.16,False
2011-04-29,30,2011-04-29,32.0,False
2011-04-29,3,2011-04-29,545.0,False
2011-04-29,29,2011-04-29,1606.89,False
2011-04-29,28,2011-04-29,1714.94,False
2011-04-29,2,2011-04-29,3091.02,False
2011-04-29,42,2011-04-29,19.0,False
2011-04-29,35,2011-04-29,3153.27,False
2011-04-29,24,2011-04-29,1893.54,False
2011-04-29,38,2011-04-29,5.0,False
2011-04-29,1,2011-04-29,1781.02,False
2011-04-29,44,2011-04-29,6.92,False
2011-04-29,7,2011-04-29,941.4,False
2011-04-29,26,2011-04-29,1364.18,False
2011-04-29,9,2011-04-29,590.74,False
2011-04-29,18,2011-04-29,3142.39,False
2011-04-29,17,2011-04-29,1482.28,False
2011-04-29,15,2011-04-29,1863.67,False
2011-04-29,10,2011-04-29,5236.12,False
2011-04-29,8,2011-04-29,907.3,False
2011-04-29,16,2011-04-29,644.46,False
2011-04-29,13,2011-04-29,2969.92,False
2011-04-29,12,2011-04-29,2950.29,False
2011-04-29,14,2011-04-29,2817.72,False
2011-04-29,19,2011-04-29,2097.98,False
2011-04-29,11,2011-04-29,1898.44,False
2011-05-06,27,2011-05-06,2409.44,False
2011-05-06,18,2011-05-06,3629.85,False
2011-05-06,4,2011-05-06,1771.06,False
2011-05-06,5,2011-05-06,606.6,False
2011-05-06,28,2011-05-06,2176.11,False
2011-05-06,12,2011-05-06,2794.58,False
2011-05-06,2,2011-05-06,4059.26,False
2011-05-06,42,2011-05-06,5.0,False
2011-05-06,40,2011-05-06,1034.57,False
2011-05-06,30,2011-05-06,176.0,False
2011-05-06,31,2011-05-06,2258.08,False
2011-05-06,11,2011-05-06,1721.96,False
2011-05-06,20,2011-05-06,3032.74,False
2011-05-06,22,2011-05-06,2006.23,False
2011-05-06,45,2011-05-06,1804.51,False
2011-05-06,41,2011-05-06,1684.81,False
2011-05-06,16,2011-05-06,671.58,False
2011-05-06,8,2011-05-06,798.39,False
2011-05-06,29,2011-05-06,1523.64,False
2011-05-06,9,2011-05-06,939.68,False
2011-05-06,7,2011-05-06,727.79,False
2011-05-06,15,2011-05-06,1886.1,False
2011-05-06,24,2011-05-06,1629.83,False
2011-05-06,3,2011-05-06,814.5,False
2011-05-06,6,2011-05-06,2577.64,False
2011-05-06,32,2011-05-06,1919.06,False
2011-05-06,19,2011-05-06,2400.48,False
2011-05-06,13,2011-05-06,2747.64,False
2011-05-06,37,2011-05-06,87.92,False
2011-05-06,34,2011-05-06,662.42,False
2011-05-06,35,2011-05-06,3887.56,False
2011-05-06,44,2011-05-06,15.84,False
2011-05-06,1,2011-05-06,1651.68,False
2011-05-06,14,2011-05-06,2791.48,False
2011-05-06,25,2011-05-06,1340.62,False
2011-05-06,23,2011-05-06,4320.51,False
2011-05-06,39,2011-05-06,1319.42,False
2011-05-06,21,2011-05-06,3022.28,False
2011-05-06,17,2011-05-06,1351.26,False
2011-05-06,26,2011-05-06,939.9,False
2011-05-06,10,2011-05-06,5283.73,False
2011-05-13,29,2011-05-13,1508.35,False
2011-05-13,21,2011-05-13,3698.48,False
2011-05-13,41,2011-05-13,1924.21,False
2011-05-13,13,2011-05-13,3257.11,False
2011-05-13,45,2011-05-13,1855.62,False
2011-05-13,22,2011-05-13,1901.92,False
2011-05-13,28,2011-05-13,2266.28,False
2011-05-13,19,2011-05-13,2361.38,False
2011-05-13,32,2011-05-13,1985.26,False
2011-05-13,18,2011-05-13,3279.56,False
2011-05-13,40,2011-05-13,733.26,False
2011-05-13,23,2011-05-13,3273.27,False
2011-05-13,30,2011-05-13,118.3,False
2011-05-13,4,2011-05-13,2308.43,False
2011-05-13,9,2011-05-13,1154.35,False
2011-05-13,34,2011-05-13,785.05,False
2011-05-13,12,2011-05-13,3468.91,False
2011-05-13,14,2011-05-13,2820.31,False
2011-05-13,2,2011-05-13,3458.68,False
2011-05-13,15,2011-05-13,1929.96,False
2011-05-13,39,2011-05-13,1517.1,False
2011-05-13,31,2011-05-13,1900.57,False
2011-05-13,35,2011-05-13,3530.35,False
2011-05-13,3,2011-05-13,956.46,False
2011-05-13,7,2011-05-13,587.15,False
2011-05-13,37,2011-05-13,125.0,False
2011-05-13,5,2011-05-13,532.98,False
2011-05-13,24,2011-05-13,1913.0,False
2011-05-13,26,2011-05-13,886.38,False
2011-05-13,17,2011-05-13,1977.96,False
2011-05-13,42,2011-05-13,26.0,False
2011-05-13,20,2011-05-13,2962.48,False
2011-05-13,1,2011-05-13,1994.8,False
2011-05-13,43,2011-05-13,24.0,False
2011-05-13,6,2011-05-13,2793.64,False
2011-05-13,16,2011-05-13,740.86,False
2011-05-13,27,2011-05-13,2494.8,False
2011-05-13,10,2011-05-13,5312.92,False
2011-05-13,11,2011-05-13,2274.62,False
2011-05-13,25,2011-05-13,1421.27,False
2011-05-13,8,2011-05-13,834.32,False
2011-05-20,43,2011-05-20,7.0,False
2011-05-20,12,2011-05-20,2722.44,False
2011-05-20,18,2011-05-20,3343.41,False
2011-05-20,7,2011-05-20,780.04,False
2011-05-20,5,2011-05-20,476.62,False
2011-05-20,2,2011-05-20,3094.8,False
2011-05-20,15,2011-05-20,2302.18,False
2011-05-20,45,2011-05-20,1939.56,False
2011-05-20,26,2011-05-20,867.2,False
2011-05-20,21,2011-05-20,2876.37,False
2011-05-20,32,2011-05-20,2717.05,False
2011-05-20,25,2011-05-20,1824.11,False
2011-05-20,35,2011-05-20,4510.7,False
2011-05-20,1,2011-05-20,1548.74,False
2011-05-20,10,2011-05-20,5113.79,False
2011-05-20,14,2011-05-20,2678.94,False
2011-05-20,13,2011-05-20,4324.15,False
2011-05-20,34,2011-05-20,629.88,False
2011-05-20,38,2011-05-20,22.0,False
2011-05-20,6,2011-05-20,2277.18,False
2011-05-20,3,2011-05-20,510.16,False
2011-05-20,23,2011-05-20,4788.09,False
2011-05-20,17,2011-05-20,1428.84,False
2011-05-20,19,2011-05-20,3433.56,False
2011-05-20,39,2011-05-20,1484.76,False
2011-05-20,44,2011-05-20,3.96,False
2011-05-20,31,2011-05-20,1898.87,False
2011-05-20,22,2011-05-20,3802.52,False
2011-05-20,42,2011-05-20,5.0,False
2011-05-20,27,2011-05-20,3599.11,False
2011-05-20,40,2011-05-20,831.05,False
2011-05-20,30,2011-05-20,79.92,False
2011-05-20,29,2011-05-20,1716.72,False
2011-05-20,20,2011-05-20,3001.53,False
2011-05-20,41,2011-05-20,1920.24,False
2011-05-20,11,2011-05-20,1838.76,False
2011-05-20,16,2011-05-20,744.96,False
2011-05-20,37,2011-05-20,111.0,False
2011-05-20,4,2011-05-20,2246.53,False
2011-05-20,9,2011-05-20,785.86,False
2011-05-20,8,2011-05-20,606.32,False
2011-05-20,24,2011-05-20,2641.59,False
2011-05-20,28,2011-05-20,1839.68,False
2011-05-27,37,2011-05-27,4.0,False
2011-05-27,44,2011-05-27,31.18,False
2011-05-27,6,2011-05-27,2213.14,False
2011-05-27,22,2011-05-27,2543.44,False
2011-05-27,34,2011-05-27,530.34,False
2011-05-27,38,2011-05-27,15.0,False
2011-05-27,20,2011-05-27,2083.73,False
2011-05-27,3,2011-05-27,650.6,False
2011-05-27,7,2011-05-27,760.84,False
2011-05-27,10,2011-05-27,5597.78,False
2011-05-27,28,2011-05-27,1896.86,False
2011-05-27,17,2011-05-27,2330.12,False
2011-05-27,19,2011-05-27,2300.64,False
2011-05-27,25,2011-05-27,1454.11,False
2011-05-27,21,2011-05-27,2616.57,False
2011-05-27,35,2011-05-27,3664.62,False
2011-05-27,41,2011-05-27,1771.21,False
2011-05-27,23,2011-05-27,3773.41,False
2011-05-27,13,2011-05-27,3640.7,False
2011-05-27,11,2011-05-27,1606.68,False
2011-05-27,16,2011-05-27,809.56,False
2011-05-27,29,2011-05-27,1874.13,False
2011-05-27,27,2011-05-27,2828.26,False
2011-05-27,8,2011-05-27,603.6,False
2011-05-27,24,2011-05-27,1747.66,False
2011-05-27,15,2011-05-27,1869.58,False
2011-05-27,14,2011-05-27,2264.84,False
2011-05-27,2,2011-05-27,2654.96,False
2011-05-27,30,2011-05-27,116.88,False
2011-05-27,45,2011-05-27,1791.87,False
2011-05-27,31,2011-05-27,1760.5,False
2011-05-27,4,2011-05-27,2854.5,False
2011-05-27,42,2011-05-27,7.0,False
2011-05-27,26,2011-05-27,749.32,False
2011-05-27,32,2011-05-27,2098.72,False
2011-05-27,12,2011-05-27,2933.48,False
2011-05-27,9,2011-05-27,884.41,False
2011-05-27,39,2011-05-27,1406.52,False
2011-05-27,40,2011-05-27,978.48,False
2011-05-27,1,2011-05-27,1653.96,False
2011-05-27,18,2011-05-27,3191.77,False
2011-05-27,43,2011-05-27,15.0,False
2011-05-27,5,2011-05-27,495.24,False
2011-06-03,15,2011-06-03,2092.99,False
2011-06-03,21,2011-06-03,2718.27,False
2011-06-03,13,2011-06-03,3457.89,False
2011-06-03,28,2011-06-03,1820.76,False
2011-06-03,4,2011-06-03,2764.28,False
2011-06-03,27,2011-06-03,3447.09,False
2011-06-03,30,2011-06-03,24.0,False
2011-06-03,14,2011-06-03,2998.35,False
2011-06-03,5,2011-06-03,457.14,False
2011-06-03,24,2011-06-03,2043.65,False
2011-06-03,26,2011-06-03,955.31,False
2011-06-03,25,2011-06-03,1053.25,False
2011-06-03,17,2011-06-03,2038.5,False
2011-06-03,31,2011-06-03,1614.76,False
2011-06-03,29,2011-06-03,1635.69,False
2011-06-03,16,2011-06-03,918.29,False
2011-06-03,3,2011-06-03,606.7,False
2011-06-03,22,2011-06-03,1877.67,False
2011-06-03,34,2011-06-03,746.76,False
2011-06-03,32,2011-06-03,1759.06,False
2011-06-03,6,2011-06-03,3086.62,False
2011-06-03,23,2011-06-03,4019.91,False
2011-06-03,8,2011-06-03,823.36,False
2011-06-03,35,2011-06-03,3832.53,False
2011-06-03,45,2011-06-03,1826.42,False
2011-06-03,11,2011-06-03,2720.76,False
2011-06-03,19,2011-06-03,2141.4,False
2011-06-03,41,2011-06-03,1773.05,False
2011-06-03,18,2011-06-03,3344.57,False
2011-06-03,43,2011-06-03,33.0,False
2011-06-03,37,2011-06-03,12.0,False
2011-06-03,42,2011-06-03,31.0,False
2011-06-03,40,2011-06-03,1114.92,False
2011-06-03,1,2011-06-03,1506.78,False
2011-06-03,9,2011-06-03,769.65,False
2011-06-03,20,2011-06-03,2104.79,False
2011-06-03,7,2011-06-03,748.52,False
2011-06-03,10,2011-06-03,5792.03,False
2011-06-03,2,2011-06-03,2835.28,False
2011-06-03,39,2011-06-03,2116.98,False
2011-06-03,12,2011-06-03,2698.42,False
2011-06-10,33,2011-06-10,7.0,False
2011-06-10,31,2011-06-10,1804.15,False
2011-06-10,11,2011-06-10,2311.81,False
2011-06-10,8,2011-06-10,753.6,False
2011-06-10,18,2011-06-10,2779.38,False
2011-06-10,28,2011-06-10,1900.0,False
2011-06-10,41,2011-06-10,1947.13,False
2011-06-10,39,2011-06-10,1789.0,False
2011-06-10,34,2011-06-10,704.57,False
2011-06-10,38,2011-06-10,10.0,False
2011-06-10,22,2011-06-10,1926.14,False
2011-06-10,29,2011-06-10,1224.02,False
2011-06-10,2,2011-06-10,3149.51,False
2011-06-10,40,2011-06-10,877.26,False
2011-06-10,45,2011-06-10,1749.31,False
2011-06-10,15,2011-06-10,1606.48,False
2011-06-10,30,2011-06-10,19.0,False
2011-06-10,12,2011-06-10,3288.26,False
2011-06-10,14,2011-06-10,2896.87,False
2011-06-10,4,2011-06-10,2246.54,False
2011-06-10,9,2011-06-10,816.09,False
2011-06-10,32,2011-06-10,2231.94,False
2011-06-10,37,2011-06-10,43.88,False
2011-06-10,3,2011-06-10,814.12,False
2011-06-10,6,2011-06-10,2980.04,False
2011-06-10,24,2011-06-10,1744.82,False
2011-06-10,43,2011-06-10,5.0,False
2011-06-10,23,2011-06-10,3758.17,False
2011-06-10,26,2011-06-10,1053.2,False
2011-06-10,27,2011-06-10,2825.14,False
2011-06-10,20,2011-06-10,2668.42,False
2011-06-10,1,2011-06-10,1393.56,False
2011-06-10,25,2011-06-10,1530.23,False
2011-06-10,13,2011-06-10,3239.71,False
2011-06-10,42,2011-06-10,61.0,False
2011-06-10,35,2011-06-10,3694.06,False
2011-06-10,21,2011-06-10,2863.66,False
2011-06-10,10,2011-06-10,5599.44,False
2011-06-10,16,2011-06-10,1058.66,False
2011-06-10,7,2011-06-10,1096.66,False
2011-06-10,19,2011-06-10,2233.08,False
2011-06-10,5,2011-06-10,373.42,False
2011-06-10,17,2011-06-10,1701.72,False
2011-06-17,44,2011-06-17,3.46,False
2011-06-17,20,2011-06-17,2523.84,False
2011-06-17,15,2011-06-17,1530.88,False
2011-06-17,9,2011-06-17,867.94,False
2011-06-17,12,2011-06-17,3279.04,False
2011-06-17,25,2011-06-17,1280.94,False
2011-06-17,10,2011-06-17,5427.41,False
2011-06-17,2,2011-06-17,3022.09,False
2011-06-17,17,2011-06-17,1604.36,False
2011-06-17,24,2011-06-17,2198.45,False
2011-06-17,1,2011-06-17,1015.8,False
2011-06-17,6,2011-06-17,3235.96,False
2011-06-17,11,2011-06-17,2207.95,False
2011-06-17,16,2011-06-17,1489.04,False
2011-06-17,8,2011-06-17,862.55,False
2011-06-17,28,2011-06-17,2028.84,False
2011-06-17,41,2011-06-17,1723.29,False
2011-06-17,42,2011-06-17,5.0,False
2011-06-17,4,2011-06-17,2501.58,False
2011-06-17,27,2011-06-17,3183.57,False
2011-06-17,18,2011-06-17,3422.24,False
2011-06-17,43,2011-06-17,19.0,False
2011-06-17,29,2011-06-17,1512.16,False
2011-06-17,5,2011-06-17,498.82,False
2011-06-17,26,2011-06-17,925.7,False
2011-06-17,30,2011-06-17,20.0,False
2011-06-17,22,2011-06-17,2910.78,False
2011-06-17,31,2011-06-17,1768.31,False
2011-06-17,40,2011-06-17,1009.42,False
2011-06-17,7,2011-06-17,1161.18,False
2011-06-17,45,2011-06-17,2096.27,False
2011-06-17,13,2011-06-17,3260.6,False
2011-06-17,14,2011-06-17,2693.53,False
2011-06-17,21,2011-06-17,3237.67,False
2011-06-17,35,2011-06-17,3417.32,False
2011-06-17,3,2011-06-17,572.38,False
2011-06-17,23,2011-06-17,4579.43,False
2011-06-17,37,2011-06-17,11.38,False
2011-06-17,34,2011-06-17,562.66,False
2011-06-17,38,2011-06-17,48.0,False
2011-06-17,19,2011-06-17,2009.77,False
2011-06-17,39,2011-06-17,1866.72,False
2011-06-17,32,2011-06-17,2054.85,False
2011-06-24,25,2011-06-24,1222.94,False
2011-06-24,21,2011-06-24,2731.91,False
2011-06-24,10,2011-06-24,5252.5,False
2011-06-24,27,2011-06-24,3875.68,False
2011-06-24,35,2011-06-24,3588.39,False
2011-06-24,29,2011-06-24,1929.66,False
2011-06-24,28,2011-06-24,1852.51,False
2011-06-24,38,2011-06-24,20.0,False
2011-06-24,40,2011-06-24,1030.46,False
2011-06-24,30,2011-06-24,25.96,False
2011-06-24,19,2011-06-24,2445.47,False
2011-06-24,22,2011-06-24,3236.9,False
2011-06-24,20,2011-06-24,2681.09,False
2011-06-24,34,2011-06-24,537.02,False
2011-06-24,3,2011-06-24,612.42,False
2011-06-24,11,2011-06-24,2244.18,False
2011-06-24,8,2011-06-24,664.76,False
2011-06-24,17,2011-06-24,1646.14,False
2011-06-24,16,2011-06-24,1369.04,False
2011-06-24,7,2011-06-24,1228.98,False
2011-06-24,42,2011-06-24,24.0,False
2011-06-24,32,2011-06-24,2220.65,False
2011-06-24,6,2011-06-24,3088.49,False
2011-06-24,31,2011-06-24,1668.67,False
2011-06-24,13,2011-06-24,3731.19,False
2011-06-24,39,2011-06-24,1994.4,False
2011-06-24,1,2011-06-24,1032.1,False
2011-06-24,23,2011-06-24,5216.5,False
2011-06-24,24,2011-06-24,2128.15,False
2011-06-24,45,2011-06-24,1841.49,False
2011-06-24,2,2011-06-24,2583.05,False
2011-06-24,26,2011-06-24,1297.29,False
2011-06-24,15,2011-06-24,2042.52,False
2011-06-24,41,2011-06-24,1745.73,False
2011-06-24,12,2011-06-24,2758.22,False
2011-06-24,18,2011-06-24,3586.03,False
2011-06-24,44,2011-06-24,3.96,False
2011-06-24,4,2011-06-24,2840.38,False
2011-06-24,14,2011-06-24,3014.1,False
2011-06-24,37,2011-06-24,127.46,False
2011-06-24,9,2011-06-24,745.7,False
2011-06-24,5,2011-06-24,472.53,False
2011-07-01,10,2011-07-01,5771.36,False
2011-07-01,41,2011-07-01,1718.56,False
2011-07-01,17,2011-07-01,1698.88,False
2011-07-01,43,2011-07-01,20.0,False
2011-07-01,11,2011-07-01,2444.36,False
2011-07-01,8,2011-07-01,631.93,False
2011-07-01,3,2011-07-01,756.26,False
2011-07-01,35,2011-07-01,3877.96,False
2011-07-01,1,2011-07-01,1391.6,False
2011-07-01,27,2011-07-01,4325.8,False
2011-07-01,5,2011-07-01,455.32,False
2011-07-01,18,2011-07-01,3564.11,False
2011-07-01,19,2011-07-01,2010.34,False
2011-07-01,7,2011-07-01,1179.32,False
2011-07-01,13,2011-07-01,3151.31,False
2011-07-01,26,2011-07-01,879.57,False
2011-07-01,45,2011-07-01,1741.05,False
2011-07-01,16,2011-07-01,1139.34,False
2011-07-01,20,2011-07-01,3748.76,False
2011-07-01,42,2011-07-01,33.0,False
2011-07-01,24,2011-07-01,2125.31,False
2011-07-01,6,2011-07-01,2989.03,False
2011-07-01,40,2011-07-01,994.96,False
2011-07-01,38,2011-07-01,24.0,False
2011-07-01,29,2011-07-01,1359.26,False
2011-07-01,21,2011-07-01,3390.66,False
2011-07-01,30,2011-07-01,56.0,False
2011-07-01,4,2011-07-01,2886.28,False
2011-07-01,14,2011-07-01,3337.61,False
2011-07-01,37,2011-07-01,27.46,False
2011-07-01,12,2011-07-01,2927.11,False
2011-07-01,15,2011-07-01,2010.16,False
2011-07-01,32,2011-07-01,2235.27,False
2011-07-01,2,2011-07-01,2698.66,False
2011-07-01,23,2011-07-01,4586.82,False
2011-07-01,39,2011-07-01,1862.46,False
2011-07-01,31,2011-07-01,1353.3,False
2011-07-01,25,2011-07-01,1292.18,False
2011-07-01,22,2011-07-01,2257.27,False
2011-07-01,9,2011-07-01,859.74,False
2011-07-01,34,2011-07-01,488.64,False
2011-07-01,28,2011-07-01,1903.8,False
2011-07-08,19,2011-07-08,2053.74,False
2011-07-08,43,2011-07-08,17.0,False
2011-07-08,7,2011-07-08,1954.72,False
2011-07-08,44,2011-07-08,3.96,False
2011-07-08,3,2011-07-08,707.05,False
2011-07-08,14,2011-07-08,3298.12,False
2011-07-08,5,2011-07-08,440.62,False
2011-07-08,34,2011-07-08,599.28,False
2011-07-08,45,2011-07-08,1818.15,False
2011-07-08,15,2011-07-08,1361.64,False
2011-07-08,26,2011-07-08,1073.95,False
2011-07-08,8,2011-07-08,845.44,False
2011-07-08,32,2011-07-08,2605.61,False
2011-07-08,13,2011-07-08,3350.54,False
2011-07-08,37,2011-07-08,40.88,False
2011-07-08,2,2011-07-08,2925.76,False
2011-07-08,1,2011-07-08,2217.51,False
2011-07-08,28,2011-07-08,2295.58,False
2011-07-08,41,2011-07-08,1932.52,False
2011-07-08,31,2011-07-08,1501.87,False
2011-07-08,22,2011-07-08,2028.1,False
2011-07-08,4,2011-07-08,4408.19,False
2011-07-08,6,2011-07-08,3313.18,False
2011-07-08,18,2011-07-08,4029.15,False
2011-07-08,25,2011-07-08,1376.64,False
2011-07-08,20,2011-07-08,3263.19,False
2011-07-08,40,2011-07-08,1136.8,False
2011-07-08,24,2011-07-08,2769.47,False
2011-07-08,39,2011-07-08,1742.73,False
2011-07-08,16,2011-07-08,1813.9,False
2011-07-08,29,2011-07-08,1757.87,False
2011-07-08,30,2011-07-08,27.0,False
2011-07-08,21,2011-07-08,3136.7,False
2011-07-08,10,2011-07-08,6573.55,False
2011-07-08,38,2011-07-08,10.0,False
2011-07-08,27,2011-07-08,5180.8,False
2011-07-08,23,2011-07-08,4071.44,False
2011-07-08,9,2011-07-08,856.05,False
2011-07-08,17,2011-07-08,1543.16,False
2011-07-08,35,2011-07-08,3854.96,False
2011-07-08,12,2011-07-08,2919.52,False
2011-07-08,11,2011-07-08,2610.66,False
2011-07-08,42,2011-07-08,32.0,False
2011-07-15,25,2011-07-15,1345.72,False
2011-07-15,17,2011-07-15,1694.38,False
2011-07-15,37,2011-07-15,73.96,False
2011-07-15,24,2011-07-15,1821.58,False
2011-07-15,10,2011-07-15,9092.58,False
2011-07-15,21,2011-07-15,3324.16,False
2011-07-15,44,2011-07-15,11.88,False
2011-07-15,31,2011-07-15,2036.22,False
2011-07-15,7,2011-07-15,1438.96,False
2011-07-15,39,2011-07-15,1955.97,False
2011-07-15,2,2011-07-15,4068.0,False
2011-07-15,32,2011-07-15,3007.8,False
2011-07-15,15,2011-07-15,2024.67,False
2011-07-15,14,2011-07-15,2811.49,False
2011-07-15,12,2011-07-15,3489.48,False
2011-07-15,9,2011-07-15,676.43,False
2011-07-15,4,2011-07-15,5404.15,False
2011-07-15,38,2011-07-15,10.0,False
2011-07-15,29,2011-07-15,1585.14,False
2011-07-15,40,2011-07-15,1081.58,False
2011-07-15,23,2011-07-15,4001.19,False
2011-07-15,22,2011-07-15,2694.99,False
2011-07-15,11,2011-07-15,3076.33,False
2011-07-15,34,2011-07-15,851.08,False
2011-07-15,28,2011-07-15,2018.62,False
2011-07-15,18,2011-07-15,3704.64,False
2011-07-15,1,2011-07-15,2939.24,False
2011-07-15,26,2011-07-15,1190.51,False
2011-07-15,43,2011-07-15,24.0,False
2011-07-15,5,2011-07-15,684.35,False
2011-07-15,13,2011-07-15,3814.88,False
2011-07-15,45,2011-07-15,2077.06,False
2011-07-15,6,2011-07-15,3745.06,False
2011-07-15,35,2011-07-15,3299.19,False
2011-07-15,27,2011-07-15,3602.81,False
2011-07-15,16,2011-07-15,1675.48,False
2011-07-15,20,2011-07-15,3929.86,False
2011-07-15,8,2011-07-15,1156.21,False
2011-07-15,3,2011-07-15,730.63,False
2011-07-15,41,2011-07-15,2392.2,False
2011-07-15,42,2011-07-15,5.0,False
2011-07-15,19,2011-07-15,2220.4,False
2011-07-22,3,2011-07-22,1087.88,False
2011-07-22,25,2011-07-22,1426.35,False
2011-07-22,10,2011-07-22,11971.81,False
2011-07-22,1,2011-07-22,2750.37,False
2011-07-22,43,2011-07-22,37.88,False
2011-07-22,42,2011-07-22,18.0,False
2011-07-22,41,2011-07-22,3594.6,False
2011-07-22,11,2011-07-22,4284.26,False
2011-07-22,40,2011-07-22,1129.28,False
2011-07-22,9,2011-07-22,1021.01,False
2011-07-22,2,2011-07-22,3922.05,False
2011-07-22,39,2011-07-22,3017.2,False
2011-07-22,12,2011-07-22,4262.81,False
2011-07-22,37,2011-07-22,206.76,False
2011-07-22,13,2011-07-22,4691.78,False
2011-07-22,24,2011-07-22,2064.11,False
2011-07-22,45,2011-07-22,2766.6,False
2011-07-22,34,2011-07-22,1020.08,False
2011-07-22,14,2011-07-22,4035.34,False
2011-07-22,32,2011-07-22,3620.15,False
2011-07-22,15,2011-07-22,2090.06,False
2011-07-22,4,2011-07-22,8316.52,False
2011-07-22,29,2011-07-22,1433.14,False
2011-07-22,28,2011-07-22,2188.02,False
2011-07-22,8,2011-07-22,1396.62,False
2011-07-22,16,2011-07-22,1407.62,False
2011-07-22,27,2011-07-22,3304.52,False
2011-07-22,5,2011-07-22,672.95,False
2011-07-22,26,2011-07-22,1258.02,False
2011-07-22,17,2011-07-22,1824.18,False
2011-07-22,35,2011-07-22,4508.23,False
2011-07-22,18,2011-07-22,4023.01,False
2011-07-22,31,2011-07-22,1983.06,False
2011-07-22,7,2011-07-22,1172.22,False
2011-07-22,20,2011-07-22,3436.02,False
2011-07-22,6,2011-07-22,4022.15,False
2011-07-22,22,2011-07-22,3336.54,False
2011-07-22,19,2011-07-22,3012.94,False
2011-07-22,21,2011-07-22,3952.08,False
2011-07-22,23,2011-07-22,4246.56,False
2011-07-29,9,2011-07-29,980.75,False
2011-07-29,42,2011-07-29,12.0,False
2011-07-29,41,2011-07-29,4198.09,False
2011-07-29,14,2011-07-29,5294.17,False
2011-07-29,34,2011-07-29,1289.26,False
2011-07-29,4,2011-07-29,10606.21,False
2011-07-29,35,2011-07-29,4408.97,False
2011-07-29,31,2011-07-29,2672.18,False
2011-07-29,18,2011-07-29,4340.35,False
2011-07-29,12,2011-07-29,4766.42,False
2011-07-29,26,2011-07-29,998.11,False
2011-07-29,23,2011-07-29,4272.16,False
2011-07-29,2,2011-07-29,4525.51,False
