Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,41,2011-04-08,55080.42,False
2011-04-08,8,2011-04-08,40041.57,False
2011-04-08,7,2011-04-08,31902.98,False
2011-04-08,2,2011-04-08,78530.17,False
2011-04-08,37,2011-04-08,28683.08,False
2011-04-08,38,2011-04-08,17322.94,False
2011-04-08,44,2011-04-08,14641.62,False
2011-04-08,35,2011-04-08,34259.8,False
2011-04-08,14,2011-04-08,73256.74,False
2011-04-08,10,2011-04-08,105603.8,False
2011-04-08,6,2011-04-08,65192.4,False
2011-04-08,39,2011-04-08,57562.68,False
2011-04-08,9,2011-04-08,30013.02,False
2011-04-08,25,2011-04-08,40150.54,False
2011-04-08,19,2011-04-08,55490.25,False
2011-04-08,13,2011-04-08,74348.4,False
2011-04-08,18,2011-04-08,61677.9,False
2011-04-08,40,2011-04-08,34377.96,False
2011-04-08,1,2011-04-08,61678.44,False
2011-04-08,33,2011-04-08,6386.68,False
2011-04-08,32,2011-04-08,57273.14,False
2011-04-08,45,2011-04-08,40280.08,False
2011-04-08,4,2011-04-08,80001.09,False
2011-04-08,26,2011-04-08,37406.25,False
2011-04-15,32,2011-04-15,59926.33,False
2011-04-15,40,2011-04-15,30231.86,False
2011-04-15,9,2011-04-15,29123.0,False
2011-04-15,23,2011-04-15,55731.29,False
2011-04-15,43,2011-04-15,18153.6,False
2011-04-15,37,2011-04-15,28877.09,False
2011-04-15,6,2011-04-15,62347.08,False
2011-04-15,14,2011-04-15,70994.64,False
2011-04-15,4,2011-04-15,74405.32,False
2011-04-15,29,2011-04-15,27517.24,False
2011-04-15,42,2011-04-15,19917.01,False
2011-04-15,7,2011-04-15,26042.94,False
2011-04-15,26,2011-04-15,32643.81,False
2011-04-15,35,2011-04-15,32254.59,False
2011-04-15,44,2011-04-15,14381.35,False
2011-04-15,2,2011-04-15,74495.92,False
2011-04-15,8,2011-04-15,38673.92,False
2011-04-15,11,2011-04-15,52327.16,False
2011-04-15,27,2011-04-15,67963.23,False
2011-04-15,28,2011-04-15,47354.08,False
2011-04-15,39,2011-04-15,56781.72,False
2011-04-15,13,2011-04-15,75036.27,False
2011-04-15,19,2011-04-15,53586.29,False
2011-04-15,3,2011-04-15,16960.89,False
2011-04-15,41,2011-04-15,54964.88,False
2011-04-15,16,2011-04-15,29916.34,False
2011-04-15,24,2011-04-15,41118.83,False
2011-04-15,22,2011-04-15,53713.68,False
2011-04-15,5,2011-04-15,18456.51,False
2011-04-15,30,2011-04-15,22849.27,False
2011-04-15,33,2011-04-15,6192.32,False
2011-04-15,36,2011-04-15,10828.66,False
2011-04-15,38,2011-04-15,17230.38,False
2011-04-15,25,2011-04-15,40203.06,False
2011-04-15,21,2011-04-15,38688.34,False
2011-04-15,15,2011-04-15,31821.15,False
2011-04-15,18,2011-04-15,59701.7,False
2011-04-15,31,2011-04-15,56522.27,False
2011-04-15,17,2011-04-15,41482.16,False
2011-04-15,20,2011-04-15,84097.64,False
2011-04-15,1,2011-04-15,59002.81,False
2011-04-15,34,2011-04-15,37709.62,False
2011-04-15,12,2011-04-15,49612.13,False
2011-04-15,45,2011-04-15,38691.99,False
2011-04-15,10,2011-04-15,97973.92,False
2011-04-22,24,2011-04-22,42845.16,False
2011-04-22,22,2011-04-22,53629.55,False
2011-04-22,34,2011-04-22,38298.21,False
2011-04-22,12,2011-04-22,48116.71,False
2011-04-22,21,2011-04-22,41763.66,False
2011-04-22,13,2011-04-22,75828.88,False
2011-04-22,10,2011-04-22,101418.72,False
2011-04-22,25,2011-04-22,39496.34,False
2011-04-22,36,2011-04-22,10625.51,False
2011-04-22,23,2011-04-22,57466.92,False
2011-04-22,11,2011-04-22,52873.66,False
2011-04-22,35,2011-04-22,32232.37,False
2011-04-22,14,2011-04-22,73614.23,False
2011-04-22,2,2011-04-22,72967.41,False
2011-04-22,44,2011-04-22,13749.98,False
2011-04-22,32,2011-04-22,57312.78,False
2011-04-22,1,2011-04-22,56157.54,False
2011-04-22,45,2011-04-22,38661.04,False
2011-04-22,33,2011-04-22,6295.38,False
2011-04-22,3,2011-04-22,16615.93,False
2011-04-22,9,2011-04-22,29359.86,False
2011-04-22,31,2011-04-22,59630.64,False
2011-04-22,19,2011-04-22,52477.01,False
2011-04-22,40,2011-04-22,31905.57,False
2011-04-22,7,2011-04-22,27760.43,False
2011-04-22,28,2011-04-22,46019.54,False
2011-04-22,39,2011-04-22,58298.88,False
2011-04-22,4,2011-04-22,79351.78,False
2011-04-22,30,2011-04-22,23378.85,False
2011-04-22,5,2011-04-22,19340.91,False
2011-04-22,17,2011-04-22,47809.38,False
2011-04-22,27,2011-04-22,70070.54,False
2011-04-22,16,2011-04-22,23584.85,False
2011-04-22,37,2011-04-22,26467.65,False
2011-04-22,43,2011-04-22,18118.09,False
2011-04-22,8,2011-04-22,38588.4,False
2011-04-22,15,2011-04-22,27593.97,False
2011-04-22,20,2011-04-22,84217.73,False
2011-04-22,6,2011-04-22,64475.37,False
2011-04-22,29,2011-04-22,28414.84,False
2011-04-22,41,2011-04-22,54873.79,False
2011-04-22,26,2011-04-22,34654.0,False
2011-04-22,38,2011-04-22,15110.39,False
2011-04-22,18,2011-04-22,60012.94,False
2011-04-22,42,2011-04-22,19329.29,False
2011-04-29,30,2011-04-29,24236.44,False
2011-04-29,41,2011-04-29,51536.28,False
2011-04-29,24,2011-04-29,38362.84,False
2011-04-29,20,2011-04-29,76430.41,False
2011-04-29,5,2011-04-29,18145.41,False
2011-04-29,22,2011-04-29,47633.81,False
2011-04-29,34,2011-04-29,35344.2,False
2011-04-29,15,2011-04-29,27734.96,False
2011-04-29,25,2011-04-29,36026.09,False
2011-04-29,21,2011-04-29,41001.88,False
2011-04-29,19,2011-04-29,47873.6,False
2011-04-29,29,2011-04-29,24831.41,False
2011-04-29,12,2011-04-29,50169.89,False
2011-04-29,38,2011-04-29,16063.01,False
2011-04-29,42,2011-04-29,19598.84,False
2011-04-29,2,2011-04-29,71226.32,False
2011-04-29,6,2011-04-29,64016.9,False
2011-04-29,16,2011-04-29,24572.75,False
2011-04-29,36,2011-04-29,10068.14,False
2011-04-29,27,2011-04-29,66289.51,False
2011-04-29,33,2011-04-29,5778.02,False
2011-04-29,10,2011-04-29,98558.93,False
2011-04-29,13,2011-04-29,73950.49,False
2011-04-29,4,2011-04-29,69723.64,False
2011-04-29,31,2011-04-29,53143.2,False
2011-04-29,8,2011-04-29,34001.05,False
2011-04-29,39,2011-04-29,52649.01,False
2011-04-29,44,2011-04-29,14654.3,False
2011-04-29,28,2011-04-29,46414.28,False
2011-04-29,45,2011-04-29,37549.4,False
2011-04-29,18,2011-04-29,55622.86,False
2011-04-29,32,2011-04-29,56563.46,False
2011-04-29,35,2011-04-29,33307.68,False
2011-04-29,40,2011-04-29,29899.65,False
2011-04-29,7,2011-04-29,22057.98,False
2011-04-29,23,2011-04-29,50102.32,False
2011-04-29,17,2011-04-29,43370.83,False
2011-04-29,14,2011-04-29,68756.95,False
2011-04-29,3,2011-04-29,16234.59,False
2011-04-29,43,2011-04-29,17416.72,False
2011-04-29,11,2011-04-29,50791.3,False
2011-04-29,26,2011-04-29,30845.35,False
2011-04-29,1,2011-04-29,55277.98,False
2011-04-29,9,2011-04-29,28117.74,False
2011-04-29,37,2011-04-29,25665.64,False
2011-05-06,37,2011-05-06,29173.51,False
2011-05-06,8,2011-05-06,38536.21,False
2011-05-06,19,2011-05-06,53664.6,False
2011-05-06,31,2011-05-06,56937.59,False
2011-05-06,43,2011-05-06,18397.5,False
2011-05-06,36,2011-05-06,10053.43,False
2011-05-06,39,2011-05-06,55304.17,False
2011-05-06,23,2011-05-06,55820.67,False
2011-05-06,28,2011-05-06,51294.15,False
2011-05-06,13,2011-05-06,79325.35,False
2011-05-06,2,2011-05-06,78544.61,False
2011-05-06,10,2011-05-06,105323.95,False
2011-05-06,32,2011-05-06,59892.97,False
2011-05-06,33,2011-05-06,6103.83,False
2011-05-06,17,2011-05-06,46070.89,False
2011-05-06,27,2011-05-06,75865.92,False
2011-05-06,6,2011-05-06,65971.9,False
2011-05-06,4,2011-05-06,81507.37,False
2011-05-06,7,2011-05-06,21705.09,False
2011-05-06,3,2011-05-06,18191.03,False
2011-05-06,16,2011-05-06,27397.16,False
2011-05-06,26,2011-05-06,35949.49,False
2011-05-06,41,2011-05-06,58815.76,False
2011-05-06,44,2011-05-06,15733.71,False
2011-05-06,20,2011-05-06,88533.29,False
2011-05-06,9,2011-05-06,28301.61,False
2011-05-06,14,2011-05-06,73524.79,False
2011-05-06,11,2011-05-06,53724.76,False
2011-05-06,15,2011-05-06,30537.55,False
2011-05-06,24,2011-05-06,45396.26,False
2011-05-06,29,2011-05-06,31044.7,False
2011-05-06,42,2011-05-06,22537.92,False
2011-05-06,1,2011-05-06,59451.44,False
2011-05-06,21,2011-05-06,39238.37,False
2011-05-06,12,2011-05-06,50982.72,False
2011-05-06,38,2011-05-06,16396.14,False
2011-05-06,22,2011-05-06,58727.38,False
2011-05-06,5,2011-05-06,20042.32,False
2011-05-06,35,2011-05-06,36694.99,False
2011-05-06,40,2011-05-06,34030.94,False
2011-05-06,25,2011-05-06,41230.37,False
2011-05-06,18,2011-05-06,67668.72,False
2011-05-06,30,2011-05-06,24017.95,False
2011-05-06,34,2011-05-06,38587.91,False
2011-05-06,45,2011-05-06,41501.68,False
2011-05-13,12,2011-05-13,48757.09,False
2011-05-13,44,2011-05-13,14598.18,False
2011-05-13,8,2011-05-13,35538.1,False
2011-05-13,45,2011-05-13,40987.23,False
2011-05-13,1,2011-05-13,54974.92,False
2011-05-13,39,2011-05-13,52802.65,False
2011-05-13,19,2011-05-13,50831.09,False
2011-05-13,41,2011-05-13,52537.32,False
2011-05-13,5,2011-05-13,16309.75,False
2011-05-13,24,2011-05-13,44853.88,False
2011-05-13,11,2011-05-13,49547.25,False
2011-05-13,34,2011-05-13,35853.99,False
2011-05-13,22,2011-05-13,56395.38,False
2011-05-13,27,2011-05-13,76080.92,False
2011-05-13,35,2011-05-13,37380.54,False
2011-05-13,30,2011-05-13,22743.84,False
2011-05-13,16,2011-05-13,25439.13,False
2011-05-13,7,2011-05-13,21027.18,False
2011-05-13,13,2011-05-13,74058.58,False
2011-05-13,28,2011-05-13,44474.76,False
2011-05-13,33,2011-05-13,5796.4,False
2011-05-13,17,2011-05-13,45114.23,False
2011-05-13,2,2011-05-13,74941.86,False
2011-05-13,18,2011-05-13,61632.95,False
2011-05-13,29,2011-05-13,30898.65,False
2011-05-13,10,2011-05-13,97138.38,False
2011-05-13,4,2011-05-13,71133.63,False
2011-05-13,31,2011-05-13,56634.69,False
2011-05-13,25,2011-05-13,40120.45,False
2011-05-13,15,2011-05-13,28121.65,False
2011-05-13,20,2011-05-13,82521.54,False
2011-05-13,40,2011-05-13,32028.63,False
2011-05-13,26,2011-05-13,34217.03,False
2011-05-13,14,2011-05-13,72501.01,False
2011-05-13,32,2011-05-13,55233.58,False
2011-05-13,9,2011-05-13,28384.58,False
2011-05-13,23,2011-05-13,55252.61,False
2011-05-13,37,2011-05-13,26675.11,False
2011-05-13,43,2011-05-13,18044.48,False
2011-05-13,3,2011-05-13,15980.36,False
2011-05-13,6,2011-05-13,59709.76,False
2011-05-13,36,2011-05-13,10528.37,False
2011-05-13,21,2011-05-13,41347.8,False
2011-05-13,38,2011-05-13,16139.79,False
2011-05-13,42,2011-05-13,18925.09,False
2011-05-20,42,2011-05-20,20195.31,False
2011-05-20,13,2011-05-20,73909.01,False
2011-05-20,7,2011-05-20,22393.13,False
2011-05-20,4,2011-05-20,73427.45,False
2011-05-20,32,2011-05-20,55269.03,False
2011-05-20,21,2011-05-20,41651.07,False
2011-05-20,31,2011-05-20,59484.26,False
2011-05-20,40,2011-05-20,32445.62,False
2011-05-20,37,2011-05-20,27047.13,False
2011-05-20,38,2011-05-20,16567.21,False
2011-05-20,44,2011-05-20,15000.13,False
2011-05-20,16,2011-05-20,26032.56,False
2011-05-20,20,2011-05-20,84923.46,False
2011-05-20,45,2011-05-20,38447.37,False
2011-05-20,9,2011-05-20,27643.29,False
2011-05-20,25,2011-05-20,42340.04,False
2011-05-20,34,2011-05-20,36174.09,False
2011-05-20,43,2011-05-20,18004.82,False
2011-05-20,29,2011-05-20,28629.13,False
2011-05-20,30,2011-05-20,24830.69,False
2011-05-20,41,2011-05-20,55858.31,False
2011-05-20,3,2011-05-20,16847.2,False
2011-05-20,26,2011-05-20,35499.44,False
2011-05-20,39,2011-05-20,57396.31,False
2011-05-20,36,2011-05-20,9890.04,False
2011-05-20,35,2011-05-20,32036.17,False
2011-05-20,8,2011-05-20,34800.13,False
2011-05-20,6,2011-05-20,59798.39,False
2011-05-20,27,2011-05-20,73245.1,False
2011-05-20,28,2011-05-20,42741.11,False
2011-05-20,24,2011-05-20,45942.02,False
2011-05-20,12,2011-05-20,46763.07,False
2011-05-20,17,2011-05-20,47144.26,False
2011-05-20,18,2011-05-20,62688.47,False
2011-05-20,22,2011-05-20,55907.88,False
2011-05-20,15,2011-05-20,31565.35,False
2011-05-20,19,2011-05-20,56144.57,False
2011-05-20,2,2011-05-20,70555.83,False
2011-05-20,11,2011-05-20,49734.34,False
2011-05-20,10,2011-05-20,99071.79,False
2011-05-20,14,2011-05-20,73192.85,False
2011-05-20,33,2011-05-20,5695.42,False
2011-05-20,1,2011-05-20,54356.13,False
2011-05-20,23,2011-05-20,59743.44,False
2011-05-20,5,2011-05-20,19053.35,False
2011-05-27,24,2011-05-27,43087.48,False
2011-05-27,2,2011-05-27,73256.3,False
2011-05-27,5,2011-05-27,18099.57,False
2011-05-27,29,2011-05-27,26919.51,False
2011-05-27,41,2011-05-27,51606.03,False
2011-05-27,20,2011-05-27,79934.99,False
2011-05-27,40,2011-05-27,32509.18,False
2011-05-27,26,2011-05-27,35635.66,False
2011-05-27,11,2011-05-27,48967.31,False
2011-05-27,7,2011-05-27,23224.72,False
2011-05-27,32,2011-05-27,56356.61,False
2011-05-27,17,2011-05-27,45324.05,False
2011-05-27,35,2011-05-27,30738.16,False
2011-05-27,14,2011-05-27,72081.76,False
2011-05-27,9,2011-05-27,28163.35,False
2011-05-27,44,2011-05-27,13788.69,False
2011-05-27,25,2011-05-27,41042.96,False
2011-05-27,21,2011-05-27,38370.63,False
2011-05-27,36,2011-05-27,9653.51,False
2011-05-27,18,2011-05-27,59299.89,False
2011-05-27,27,2011-05-27,71890.91,False
2011-05-27,12,2011-05-27,46342.45,False
2011-05-27,23,2011-05-27,58857.67,False
2011-05-27,19,2011-05-27,49956.27,False
2011-05-27,10,2011-05-27,93346.87,False
2011-05-27,8,2011-05-27,33663.82,False
2011-05-27,33,2011-05-27,5428.41,False
2011-05-27,1,2011-05-27,54003.35,False
2011-05-27,3,2011-05-27,15891.47,False
2011-05-27,13,2011-05-27,75057.86,False
2011-05-27,4,2011-05-27,76374.45,False
2011-05-27,31,2011-05-27,57425.42,False
2011-05-27,6,2011-05-27,61116.51,False
2011-05-27,42,2011-05-27,17724.68,False
2011-05-27,39,2011-05-27,54538.69,False
2011-05-27,45,2011-05-27,37197.66,False
2011-05-27,22,2011-05-27,52262.31,False
2011-05-27,16,2011-05-27,26015.66,False
2011-05-27,28,2011-05-27,41529.58,False
2011-05-27,43,2011-05-27,15647.53,False
2011-05-27,34,2011-05-27,37356.26,False
2011-05-27,30,2011-05-27,22063.8,False
2011-05-27,38,2011-05-27,15276.48,False
2011-05-27,37,2011-05-27,25784.05,False
2011-05-27,15,2011-05-27,31292.77,False
2011-06-03,28,2011-06-03,46456.5,False
2011-06-03,18,2011-06-03,59576.64,False
2011-06-03,39,2011-06-03,57478.57,False
2011-06-03,38,2011-06-03,14892.2,False
2011-06-03,3,2011-06-03,15722.11,False
2011-06-03,45,2011-06-03,36509.73,False
2011-06-03,1,2011-06-03,57452.29,False
2011-06-03,44,2011-06-03,14785.39,False
2011-06-03,37,2011-06-03,25626.96,False
2011-06-03,7,2011-06-03,25251.13,False
2011-06-03,9,2011-06-03,29073.56,False
2011-06-03,42,2011-06-03,18735.8,False
2011-06-03,14,2011-06-03,67971.09,False
2011-06-03,43,2011-06-03,16013.81,False
2011-06-03,19,2011-06-03,50027.31,False
2011-06-03,13,2011-06-03,74839.95,False
2011-06-03,31,2011-06-03,52843.95,False
2011-06-03,6,2011-06-03,66965.37,False
2011-06-03,23,2011-06-03,56830.85,False
2011-06-03,16,2011-06-03,28881.5,False
2011-06-03,34,2011-06-03,34401.47,False
2011-06-03,30,2011-06-03,21410.39,False
2011-06-03,15,2011-06-03,28595.76,False
2011-06-03,25,2011-06-03,42165.82,False
2011-06-03,32,2011-06-03,56380.28,False
2011-06-03,12,2011-06-03,47657.63,False
2011-06-03,40,2011-06-03,33637.23,False
2011-06-03,10,2011-06-03,94989.76,False
2011-06-03,21,2011-06-03,39061.9,False
2011-06-03,8,2011-06-03,35150.29,False
2011-06-03,24,2011-06-03,50151.99,False
2011-06-03,4,2011-06-03,75210.09,False
2011-06-03,5,2011-06-03,19534.16,False
2011-06-03,29,2011-06-03,29684.8,False
2011-06-03,41,2011-06-03,54975.15,False
2011-06-03,20,2011-06-03,85631.72,False
2011-06-03,2,2011-06-03,72807.63,False
2011-06-03,26,2011-06-03,35908.18,False
2011-06-03,11,2011-06-03,51205.44,False
2011-06-03,27,2011-06-03,70728.43,False
2011-06-03,36,2011-06-03,9821.38,False
2011-06-03,17,2011-06-03,47365.44,False
2011-06-03,35,2011-06-03,33534.57,False
2011-06-03,22,2011-06-03,53098.79,False
2011-06-03,33,2011-06-03,5292.44,False
2011-06-10,6,2011-06-10,66383.09,False
2011-06-10,34,2011-06-10,35711.84,False
2011-06-10,40,2011-06-10,32100.44,False
2011-06-10,29,2011-06-10,28375.33,False
2011-06-10,17,2011-06-10,45581.35,False
2011-06-10,12,2011-06-10,46406.29,False
2011-06-10,43,2011-06-10,16128.98,False
2011-06-10,23,2011-06-10,61183.82,False
2011-06-10,44,2011-06-10,15623.8,False
2011-06-10,14,2011-06-10,72428.13,False
2011-06-10,33,2011-06-10,6403.74,False
2011-06-10,19,2011-06-10,53062.79,False
2011-06-10,26,2011-06-10,37390.16,False
2011-06-10,27,2011-06-10,68572.48,False
2011-06-10,2,2011-06-10,75759.85,False
2011-06-10,1,2011-06-10,56035.29,False
2011-06-10,15,2011-06-10,30920.32,False
2011-06-10,8,2011-06-10,33217.98,False
2011-06-10,38,2011-06-10,17263.04,False
2011-06-10,42,2011-06-10,19472.11,False
2011-06-10,21,2011-06-10,40824.16,False
2011-06-10,4,2011-06-10,74073.38,False
2011-06-10,36,2011-06-10,9788.15,False
2011-06-10,10,2011-06-10,94161.62,False
2011-06-10,31,2011-06-10,54224.09,False
2011-06-10,20,2011-06-10,86627.06,False
2011-06-10,16,2011-06-10,33381.06,False
2011-06-10,13,2011-06-10,74943.94,False
2011-06-10,30,2011-06-10,20994.2,False
2011-06-10,45,2011-06-10,35858.86,False
2011-06-10,18,2011-06-10,57463.57,False
2011-06-10,28,2011-06-10,45635.32,False
2011-06-10,7,2011-06-10,30336.75,False
2011-06-10,3,2011-06-10,17565.12,False
2011-06-10,39,2011-06-10,57634.8,False
2011-06-10,37,2011-06-10,25753.36,False
2011-06-10,35,2011-06-10,31334.14,False
2011-06-10,11,2011-06-10,50283.25,False
2011-06-10,41,2011-06-10,53984.79,False
2011-06-10,9,2011-06-10,29174.09,False
2011-06-10,5,2011-06-10,17304.4,False
2011-06-10,24,2011-06-10,45501.3,False
2011-06-10,32,2011-06-10,57504.82,False
2011-06-10,22,2011-06-10,52870.47,False
2011-06-10,25,2011-06-10,40394.36,False
2011-06-17,37,2011-06-17,25289.93,False
2011-06-17,32,2011-06-17,59546.13,False
2011-06-17,43,2011-06-17,16328.59,False
2011-06-17,25,2011-06-17,40390.69,False
2011-06-17,40,2011-06-17,32373.67,False
2011-06-17,26,2011-06-17,33712.35,False
2011-06-17,45,2011-06-17,37539.77,False
2011-06-17,36,2011-06-17,9828.02,False
2011-06-17,42,2011-06-17,19692.09,False
2011-06-17,38,2011-06-17,15341.98,False
2011-06-17,44,2011-06-17,14595.32,False
2011-06-17,27,2011-06-17,69433.04,False
2011-06-17,34,2011-06-17,37164.6,False
2011-06-17,30,2011-06-17,21649.86,False
2011-06-17,24,2011-06-17,43610.33,False
2011-06-17,41,2011-06-17,52662.39,False
2011-06-17,29,2011-06-17,28312.35,False
2011-06-17,35,2011-06-17,31452.38,False
2011-06-17,39,2011-06-17,56080.09,False
2011-06-17,28,2011-06-17,43523.16,False
2011-06-17,31,2011-06-17,56357.42,False
2011-06-17,33,2011-06-17,4841.08,False
2011-06-17,23,2011-06-17,62004.37,False
2011-06-17,17,2011-06-17,46861.55,False
2011-06-17,21,2011-06-17,40808.29,False
2011-06-17,8,2011-06-17,33957.42,False
2011-06-17,12,2011-06-17,47121.66,False
2011-06-17,10,2011-06-17,95683.47,False
2011-06-17,20,2011-06-17,83768.32,False
2011-06-17,13,2011-06-17,80818.52,False
2011-06-17,7,2011-06-17,28413.28,False
2011-06-17,18,2011-06-17,57930.63,False
2011-06-17,3,2011-06-17,16308.09,False
2011-06-17,6,2011-06-17,64714.73,False
2011-06-17,19,2011-06-17,51823.08,False
2011-06-17,4,2011-06-17,73144.6,False
2011-06-17,11,2011-06-17,50962.72,False
2011-06-17,5,2011-06-17,18019.27,False
2011-06-17,15,2011-06-17,31388.8,False
2011-06-17,2,2011-06-17,71459.63,False
2011-06-17,1,2011-06-17,53286.19,False
2011-06-17,16,2011-06-17,32420.43,False
2011-06-17,9,2011-06-17,27178.59,False
2011-06-17,22,2011-06-17,51176.36,False
2011-06-17,14,2011-06-17,68151.14,False
2011-06-24,14,2011-06-24,68408.83,False
2011-06-24,25,2011-06-24,40962.61,False
2011-06-24,42,2011-06-24,17020.1,False
2011-06-24,45,2011-06-24,34837.41,False
2011-06-24,28,2011-06-24,42618.62,False
2011-06-24,1,2011-06-24,49621.61,False
2011-06-24,21,2011-06-24,38406.9,False
2011-06-24,32,2011-06-24,57827.5,False
2011-06-24,4,2011-06-24,72221.42,False
2011-06-24,23,2011-06-24,58930.08,False
2011-06-24,35,2011-06-24,30460.36,False
2011-06-24,33,2011-06-24,5108.04,False
2011-06-24,16,2011-06-24,34205.84,False
2011-06-24,30,2011-06-24,19851.68,False
2011-06-24,41,2011-06-24,52990.28,False
2011-06-24,5,2011-06-24,16171.18,False
2011-06-24,44,2011-06-24,14546.1,False
2011-06-24,2,2011-06-24,70365.28,False
2011-06-24,24,2011-06-24,42410.68,False
2011-06-24,22,2011-06-24,47940.36,False
2011-06-24,27,2011-06-24,68098.35,False
2011-06-24,19,2011-06-24,49585.39,False
2011-06-24,10,2011-06-24,91111.7,False
2011-06-24,7,2011-06-24,32104.67,False
2011-06-24,39,2011-06-24,54541.97,False
2011-06-24,29,2011-06-24,26939.66,False
2011-06-24,38,2011-06-24,14520.51,False
2011-06-24,8,2011-06-24,34527.1,False
2011-06-24,11,2011-06-24,48740.95,False
2011-06-24,36,2011-06-24,9802.59,False
2011-06-24,18,2011-06-24,56557.07,False
2011-06-24,13,2011-06-24,74485.59,False
2011-06-24,3,2011-06-24,15542.74,False
2011-06-24,12,2011-06-24,42611.17,False
2011-06-24,17,2011-06-24,46930.66,False
2011-06-24,26,2011-06-24,37058.74,False
2011-06-24,43,2011-06-24,15937.7,False
2011-06-24,20,2011-06-24,80656.31,False
2011-06-24,6,2011-06-24,59481.05,False
2011-06-24,31,2011-06-24,53493.13,False
2011-06-24,15,2011-06-24,32158.56,False
2011-06-24,40,2011-06-24,32658.54,False
2011-06-24,37,2011-06-24,25764.09,False
2011-06-24,9,2011-06-24,26206.46,False
2011-06-24,34,2011-06-24,32819.5,False
2011-07-01,9,2011-07-01,26034.72,False
2011-07-01,8,2011-07-01,32933.35,False
2011-07-01,11,2011-07-01,53100.01,False
2011-07-01,23,2011-07-01,61812.21,False
2011-07-01,33,2011-07-01,5616.62,False
2011-07-01,3,2011-07-01,16622.84,False
2011-07-01,35,2011-07-01,32656.89,False
2011-07-01,38,2011-07-01,13831.24,False
2011-07-01,13,2011-07-01,74702.81,False
2011-07-01,36,2011-07-01,9094.42,False
2011-07-01,26,2011-07-01,38483.04,False
2011-07-01,16,2011-07-01,36101.55,False
2011-07-01,39,2011-07-01,56114.69,False
2011-07-01,44,2011-07-01,14580.21,False
2011-07-01,30,2011-07-01,21792.21,False
2011-07-01,5,2011-07-01,16921.65,False
2011-07-01,7,2011-07-01,36669.67,False
2011-07-01,40,2011-07-01,34113.18,False
2011-07-01,10,2011-07-01,90822.08,False
2011-07-01,19,2011-07-01,53388.12,False
2011-07-01,21,2011-07-01,39295.65,False
2011-07-01,37,2011-07-01,25533.13,False
2011-07-01,6,2011-07-01,68189.81,False
2011-07-01,22,2011-07-01,51701.28,False
2011-07-01,24,2011-07-01,48093.95,False
2011-07-01,27,2011-07-01,74727.6,False
2011-07-01,2,2011-07-01,73362.36,False
2011-07-01,41,2011-07-01,55925.52,False
2011-07-01,20,2011-07-01,85966.13,False
2011-07-01,17,2011-07-01,50221.56,False
2011-07-01,28,2011-07-01,44431.91,False
2011-07-01,14,2011-07-01,71178.87,False
2011-07-01,42,2011-07-01,17525.67,False
2011-07-01,1,2011-07-01,54963.04,False
2011-07-01,43,2011-07-01,15837.89,False
2011-07-01,4,2011-07-01,75289.02,False
2011-07-01,34,2011-07-01,33636.72,False
2011-07-01,45,2011-07-01,38271.03,False
2011-07-01,12,2011-07-01,44494.42,False
2011-07-01,15,2011-07-01,31878.23,False
2011-07-01,25,2011-07-01,40398.31,False
2011-07-01,31,2011-07-01,55264.57,False
2011-07-01,29,2011-07-01,29087.47,False
2011-07-01,32,2011-07-01,58158.75,False
2011-07-01,18,2011-07-01,59669.49,False
2011-07-08,9,2011-07-08,28015.41,False
2011-07-08,19,2011-07-08,49645.98,False
2011-07-08,1,2011-07-08,54701.65,False
2011-07-08,5,2011-07-08,16879.34,False
2011-07-08,44,2011-07-08,13561.45,False
2011-07-08,22,2011-07-08,48816.41,False
2011-07-08,37,2011-07-08,24668.28,False
2011-07-08,6,2011-07-08,65505.54,False
2011-07-08,15,2011-07-08,27494.83,False
2011-07-08,31,2011-07-08,49490.0,False
2011-07-08,24,2011-07-08,47276.54,False
2011-07-08,23,2011-07-08,57064.41,False
2011-07-08,32,2011-07-08,52836.53,False
2011-07-08,27,2011-07-08,74273.42,False
2011-07-08,30,2011-07-08,19612.72,False
2011-07-08,41,2011-07-08,52519.07,False
2011-07-08,2,2011-07-08,69471.89,False
2011-07-08,45,2011-07-08,34972.04,False
2011-07-08,20,2011-07-08,82504.23,False
2011-07-08,34,2011-07-08,31909.88,False
2011-07-08,42,2011-07-08,16711.93,False
2011-07-08,16,2011-07-08,39733.66,False
2011-07-08,21,2011-07-08,37865.49,False
2011-07-08,17,2011-07-08,50422.44,False
2011-07-08,8,2011-07-08,31179.92,False
2011-07-08,25,2011-07-08,39455.19,False
2011-07-08,11,2011-07-08,53709.69,False
2011-07-08,18,2011-07-08,56411.57,False
2011-07-08,3,2011-07-08,16760.54,False
2011-07-08,12,2011-07-08,43753.57,False
2011-07-08,35,2011-07-08,30520.18,False
2011-07-08,33,2011-07-08,5005.97,False
2011-07-08,10,2011-07-08,87316.81,False
2011-07-08,26,2011-07-08,37846.27,False
2011-07-08,29,2011-07-08,27956.66,False
2011-07-08,28,2011-07-08,44744.59,False
2011-07-08,13,2011-07-08,74420.53,False
2011-07-08,36,2011-07-08,8463.9,False
2011-07-08,4,2011-07-08,70637.62,False
2011-07-08,39,2011-07-08,55200.59,False
2011-07-08,43,2011-07-08,14834.15,False
2011-07-08,40,2011-07-08,33693.47,False
2011-07-08,7,2011-07-08,39950.07,False
