Date,Store,Date,Weekly_Sales,IsHoliday
2011-12-23,20,2011-12-23,3385.0,False
2011-12-23,16,2011-12-23,1339.0,False
2011-12-23,2,2011-12-23,4121.0,False
2011-12-23,4,2011-12-23,10360.06,False
2011-12-23,10,2011-12-23,6414.0,False
2011-12-23,40,2011-12-23,2578.0,False
2011-12-23,17,2011-12-23,3507.0,False
2011-12-23,34,2011-12-23,4484.0,False
2011-12-23,41,2011-12-23,2631.0,False
2011-12-23,6,2011-12-23,6658.0,False
2011-12-23,13,2011-12-23,4180.99,False
2011-12-23,26,2011-12-23,1776.0,False
2011-12-23,1,2011-12-23,6445.0,False
2011-12-23,9,2011-12-23,2668.0,False
2011-12-30,7,2011-12-30,1222.0,True
2011-12-30,2,2011-12-30,1424.0,True
2011-12-30,40,2011-12-30,324.0,True
2011-12-30,13,2011-12-30,1213.0,True
2011-12-30,4,2011-12-30,4336.12,True
2011-12-30,26,2011-12-30,367.0,True
2011-12-30,10,2011-12-30,4218.0,True
2011-12-30,9,2011-12-30,1174.0,True
2011-12-30,1,2011-12-30,1744.0,True
2011-12-30,41,2011-12-30,1254.0,True
2011-12-30,34,2011-12-30,1844.0,True
2011-12-30,20,2011-12-30,801.0,True
2011-12-30,6,2011-12-30,3351.99,True
2011-12-30,17,2011-12-30,731.0,True
