Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,38,2011-04-08,357.57,False
2011-04-08,44,2011-04-08,124.08,False
2011-04-08,35,2011-04-08,14479.85,False
2011-04-08,14,2011-04-08,18383.34,False
2011-04-08,10,2011-04-08,47305.78,False
2011-04-08,6,2011-04-08,47928.0,False
2011-04-08,39,2011-04-08,13852.94,False
2011-04-08,9,2011-04-08,11846.63,False
2011-04-08,25,2011-04-08,16672.37,False
2011-04-08,19,2011-04-08,23942.65,False
2011-04-08,13,2011-04-08,25834.67,False
2011-04-08,18,2011-04-08,16082.6,False
2011-04-08,40,2011-04-08,17689.48,False
2011-04-08,1,2011-04-08,32563.54,False
2011-04-08,33,2011-04-08,87.39,False
2011-04-08,32,2011-04-08,16477.17,False
2011-04-08,45,2011-04-08,13758.71,False
2011-04-08,4,2011-04-08,35850.78,False
2011-04-08,26,2011-04-08,7944.48,False
2011-04-15,32,2011-04-15,15436.48,False
2011-04-15,40,2011-04-15,20787.06,False
2011-04-15,9,2011-04-15,11982.72,False
2011-04-15,23,2011-04-15,29961.21,False
2011-04-15,43,2011-04-15,611.78,False
2011-04-15,37,2011-04-15,339.05,False
2011-04-15,6,2011-04-15,43398.28,False
2011-04-15,14,2011-04-15,20423.99,False
2011-04-15,4,2011-04-15,35591.06,False
2011-04-15,29,2011-04-15,9607.15,False
2011-04-15,42,2011-04-15,334.92,False
2011-04-15,7,2011-04-15,16532.19,False
2011-04-15,26,2011-04-15,8658.11,False
2011-04-15,35,2011-04-15,16080.07,False
2011-04-15,44,2011-04-15,141.91,False
2011-04-15,2,2011-04-15,38520.32,False
2011-04-15,8,2011-04-15,22616.6,False
2011-04-15,11,2011-04-15,21624.11,False
2011-04-15,27,2011-04-15,34290.33,False
2011-04-15,28,2011-04-15,21475.02,False
2011-04-15,39,2011-04-15,13303.26,False
2011-04-15,13,2011-04-15,23234.93,False
2011-04-15,19,2011-04-15,27631.58,False
2011-04-15,3,2011-04-15,9519.62,False
2011-04-15,41,2011-04-15,13333.12,False
2011-04-15,16,2011-04-15,11181.93,False
2011-04-15,24,2011-04-15,27033.73,False
2011-04-15,22,2011-04-15,19931.2,False
2011-04-15,5,2011-04-15,9525.48,False
2011-04-15,30,2011-04-15,173.27,False
2011-04-15,33,2011-04-15,35.62,False
2011-04-15,36,2011-04-15,157.86,False
2011-04-15,38,2011-04-15,365.33,False
2011-04-15,25,2011-04-15,18094.79,False
2011-04-15,21,2011-04-15,13803.45,False
2011-04-15,15,2011-04-15,10913.34,False
2011-04-15,18,2011-04-15,17716.65,False
2011-04-15,31,2011-04-15,18988.51,False
2011-04-15,17,2011-04-15,13062.54,False
2011-04-15,20,2011-04-15,38302.28,False
2011-04-15,1,2011-04-15,32040.83,False
2011-04-15,34,2011-04-15,14425.62,False
2011-04-15,12,2011-04-15,18046.13,False
2011-04-15,45,2011-04-15,13104.14,False
2011-04-15,10,2011-04-15,47248.87,False
2011-04-22,24,2011-04-22,24415.4,False
2011-04-22,22,2011-04-22,19763.14,False
2011-04-22,34,2011-04-22,18009.42,False
2011-04-22,12,2011-04-22,20522.31,False
2011-04-22,21,2011-04-22,14870.63,False
2011-04-22,13,2011-04-22,25348.01,False
2011-04-22,10,2011-04-22,50743.16,False
2011-04-22,25,2011-04-22,18299.2,False
2011-04-22,36,2011-04-22,230.65,False
2011-04-22,23,2011-04-22,27716.89,False
2011-04-22,11,2011-04-22,22927.63,False
2011-04-22,35,2011-04-22,13086.52,False
2011-04-22,14,2011-04-22,19452.76,False
2011-04-22,2,2011-04-22,35052.93,False
2011-04-22,44,2011-04-22,152.91,False
2011-04-22,32,2011-04-22,18048.36,False
2011-04-22,1,2011-04-22,34446.35,False
2011-04-22,45,2011-04-22,11817.5,False
2011-04-22,33,2011-04-22,75.37,False
2011-04-22,3,2011-04-22,9136.12,False
2011-04-22,9,2011-04-22,12849.62,False
2011-04-22,31,2011-04-22,16583.19,False
2011-04-22,19,2011-04-22,27065.72,False
2011-04-22,40,2011-04-22,18264.3,False
2011-04-22,7,2011-04-22,17895.21,False
2011-04-22,28,2011-04-22,22447.89,False
2011-04-22,39,2011-04-22,15442.65,False
2011-04-22,4,2011-04-22,33357.15,False
2011-04-22,30,2011-04-22,173.34,False
2011-04-22,5,2011-04-22,9800.87,False
2011-04-22,17,2011-04-22,13045.78,False
2011-04-22,27,2011-04-22,39380.23,False
2011-04-22,16,2011-04-22,10108.4,False
2011-04-22,37,2011-04-22,477.87,False
2011-04-22,43,2011-04-22,539.06,False
2011-04-22,8,2011-04-22,22459.53,False
2011-04-22,15,2011-04-22,10571.43,False
2011-04-22,20,2011-04-22,39542.6,False
2011-04-22,6,2011-04-22,46534.82,False
2011-04-22,29,2011-04-22,10536.51,False
2011-04-22,41,2011-04-22,14398.07,False
2011-04-22,26,2011-04-22,7906.21,False
2011-04-22,38,2011-04-22,400.38,False
2011-04-22,18,2011-04-22,17193.77,False
2011-04-22,42,2011-04-22,360.81,False
2011-04-29,30,2011-04-29,144.83,False
2011-04-29,41,2011-04-29,12226.05,False
2011-04-29,24,2011-04-29,23601.14,False
2011-04-29,20,2011-04-29,37499.78,False
2011-04-29,5,2011-04-29,9869.54,False
2011-04-29,22,2011-04-29,20632.57,False
2011-04-29,34,2011-04-29,11504.02,False
2011-04-29,15,2011-04-29,11244.17,False
2011-04-29,25,2011-04-29,18649.45,False
2011-04-29,21,2011-04-29,13317.48,False
2011-04-29,19,2011-04-29,23899.95,False
2011-04-29,29,2011-04-29,8519.86,False
2011-04-29,12,2011-04-29,17426.85,False
2011-04-29,38,2011-04-29,354.03,False
2011-04-29,42,2011-04-29,445.64,False
2011-04-29,2,2011-04-29,33895.53,False
2011-04-29,6,2011-04-29,44999.72,False
2011-04-29,16,2011-04-29,10697.66,False
2011-04-29,36,2011-04-29,179.87,False
2011-04-29,27,2011-04-29,36127.49,False
2011-04-29,33,2011-04-29,67.94,False
2011-04-29,10,2011-04-29,43820.7,False
2011-04-29,13,2011-04-29,25613.65,False
2011-04-29,4,2011-04-29,32302.74,False
2011-04-29,31,2011-04-29,15961.42,False
2011-04-29,8,2011-04-29,20601.48,False
2011-04-29,39,2011-04-29,13834.5,False
2011-04-29,44,2011-04-29,151.89,False
2011-04-29,28,2011-04-29,18451.34,False
2011-04-29,45,2011-04-29,13254.08,False
2011-04-29,18,2011-04-29,16386.7,False
2011-04-29,32,2011-04-29,19906.67,False
2011-04-29,35,2011-04-29,14723.77,False
2011-04-29,40,2011-04-29,18053.02,False
2011-04-29,7,2011-04-29,18095.59,False
2011-04-29,23,2011-04-29,28814.91,False
2011-04-29,17,2011-04-29,10896.28,False
2011-04-29,14,2011-04-29,19957.66,False
2011-04-29,3,2011-04-29,8422.41,False
2011-04-29,43,2011-04-29,373.07,False
2011-04-29,11,2011-04-29,20784.69,False
2011-04-29,26,2011-04-29,8828.91,False
2011-04-29,1,2011-04-29,28188.01,False
2011-04-29,9,2011-04-29,11042.08,False
2011-04-29,37,2011-04-29,360.18,False
2011-05-06,37,2011-05-06,441.19,False
2011-05-06,8,2011-05-06,22362.59,False
2011-05-06,19,2011-05-06,27498.78,False
2011-05-06,31,2011-05-06,17673.73,False
2011-05-06,43,2011-05-06,407.23,False
2011-05-06,36,2011-05-06,171.46,False
2011-05-06,39,2011-05-06,12930.08,False
2011-05-06,23,2011-05-06,30882.33,False
2011-05-06,28,2011-05-06,21520.85,False
2011-05-06,13,2011-05-06,28107.75,False
2011-05-06,2,2011-05-06,35943.99,False
2011-05-06,10,2011-05-06,45313.89,False
2011-05-06,32,2011-05-06,18825.47,False
2011-05-06,33,2011-05-06,51.3,False
2011-05-06,17,2011-05-06,11435.39,False
2011-05-06,27,2011-05-06,38510.14,False
2011-05-06,6,2011-05-06,47622.29,False
2011-05-06,4,2011-05-06,31471.9,False
2011-05-06,7,2011-05-06,19807.53,False
2011-05-06,3,2011-05-06,11910.0,False
2011-05-06,16,2011-05-06,10438.84,False
2011-05-06,26,2011-05-06,9842.03,False
2011-05-06,41,2011-05-06,12331.35,False
2011-05-06,44,2011-05-06,113.39,False
2011-05-06,20,2011-05-06,41272.55,False
2011-05-06,9,2011-05-06,13234.56,False
2011-05-06,14,2011-05-06,18414.83,False
2011-05-06,11,2011-05-06,21066.79,False
2011-05-06,15,2011-05-06,13676.71,False
2011-05-06,24,2011-05-06,29654.63,False
2011-05-06,29,2011-05-06,9903.31,False
2011-05-06,42,2011-05-06,379.98,False
2011-05-06,1,2011-05-06,28902.6,False
2011-05-06,21,2011-05-06,12864.83,False
2011-05-06,12,2011-05-06,18783.24,False
2011-05-06,38,2011-05-06,373.8,False
2011-05-06,22,2011-05-06,21724.36,False
2011-05-06,5,2011-05-06,9220.79,False
2011-05-06,35,2011-05-06,14967.06,False
2011-05-06,40,2011-05-06,20893.54,False
2011-05-06,25,2011-05-06,18664.44,False
2011-05-06,18,2011-05-06,18477.53,False
2011-05-06,30,2011-05-06,130.7,False
2011-05-06,34,2011-05-06,13995.29,False
2011-05-06,45,2011-05-06,13625.19,False
2011-05-13,12,2011-05-13,17881.33,False
2011-05-13,44,2011-05-13,131.52,False
2011-05-13,8,2011-05-13,18085.66,False
2011-05-13,45,2011-05-13,15434.54,False
2011-05-13,1,2011-05-13,28848.69,False
2011-05-13,39,2011-05-13,14675.23,False
2011-05-13,19,2011-05-13,25903.76,False
2011-05-13,41,2011-05-13,15546.25,False
2011-05-13,5,2011-05-13,8435.93,False
2011-05-13,24,2011-05-13,25674.02,False
2011-05-13,11,2011-05-13,23548.52,False
2011-05-13,34,2011-05-13,16513.04,False
2011-05-13,22,2011-05-13,21167.1,False
2011-05-13,27,2011-05-13,34739.95,False
2011-05-13,35,2011-05-13,14877.35,False
2011-05-13,30,2011-05-13,256.41,False
2011-05-13,16,2011-05-13,12146.57,False
2011-05-13,7,2011-05-13,18468.84,False
2011-05-13,13,2011-05-13,27136.95,False
2011-05-13,28,2011-05-13,20849.17,False
2011-05-13,33,2011-05-13,68.8,False
2011-05-13,17,2011-05-13,13815.88,False
2011-05-13,2,2011-05-13,36568.65,False
2011-05-13,18,2011-05-13,17230.0,False
2011-05-13,29,2011-05-13,9013.18,False
2011-05-13,10,2011-05-13,42465.27,False
2011-05-13,4,2011-05-13,31986.13,False
2011-05-13,31,2011-05-13,17395.18,False
2011-05-13,25,2011-05-13,18610.17,False
2011-05-13,15,2011-05-13,13645.07,False
2011-05-13,20,2011-05-13,38765.75,False
2011-05-13,40,2011-05-13,20830.41,False
2011-05-13,26,2011-05-13,9226.44,False
2011-05-13,14,2011-05-13,19272.24,False
2011-05-13,32,2011-05-13,18946.99,False
2011-05-13,9,2011-05-13,12581.0,False
2011-05-13,23,2011-05-13,33005.7,False
2011-05-13,37,2011-05-13,482.96,False
2011-05-13,43,2011-05-13,417.58,False
2011-05-13,3,2011-05-13,8042.02,False
2011-05-13,6,2011-05-13,43508.0,False
2011-05-13,36,2011-05-13,162.26,False
2011-05-13,21,2011-05-13,15144.52,False
2011-05-13,38,2011-05-13,236.14,False
2011-05-13,42,2011-05-13,352.63,False
2011-05-20,42,2011-05-20,296.06,False
2011-05-20,13,2011-05-20,24968.26,False
2011-05-20,7,2011-05-20,16317.12,False
2011-05-20,4,2011-05-20,36761.32,False
2011-05-20,32,2011-05-20,19024.96,False
2011-05-20,21,2011-05-20,15532.11,False
2011-05-20,31,2011-05-20,18598.26,False
2011-05-20,40,2011-05-20,20507.32,False
2011-05-20,37,2011-05-20,348.46,False
2011-05-20,38,2011-05-20,347.54,False
2011-05-20,44,2011-05-20,192.13,False
2011-05-20,16,2011-05-20,9971.82,False
2011-05-20,20,2011-05-20,38475.71,False
2011-05-20,45,2011-05-20,12267.7,False
2011-05-20,9,2011-05-20,11936.68,False
2011-05-20,25,2011-05-20,17664.84,False
2011-05-20,34,2011-05-20,16769.1,False
2011-05-20,43,2011-05-20,524.41,False
2011-05-20,29,2011-05-20,8676.23,False
2011-05-20,30,2011-05-20,253.0,False
2011-05-20,41,2011-05-20,14307.87,False
2011-05-20,3,2011-05-20,10142.35,False
2011-05-20,26,2011-05-20,11611.08,False
2011-05-20,39,2011-05-20,13853.85,False
2011-05-20,36,2011-05-20,169.34,False
2011-05-20,35,2011-05-20,13433.91,False
2011-05-20,8,2011-05-20,18932.86,False
2011-05-20,6,2011-05-20,43343.68,False
2011-05-20,27,2011-05-20,35686.46,False
2011-05-20,28,2011-05-20,18816.39,False
2011-05-20,24,2011-05-20,21924.69,False
2011-05-20,12,2011-05-20,17943.17,False
2011-05-20,17,2011-05-20,13743.4,False
2011-05-20,18,2011-05-20,17608.95,False
2011-05-20,22,2011-05-20,18629.07,False
2011-05-20,15,2011-05-20,12526.23,False
2011-05-20,19,2011-05-20,26932.96,False
2011-05-20,2,2011-05-20,34022.58,False
2011-05-20,11,2011-05-20,21773.31,False
2011-05-20,10,2011-05-20,45936.8,False
2011-05-20,14,2011-05-20,18959.59,False
2011-05-20,33,2011-05-20,58.78,False
2011-05-20,1,2011-05-20,28586.42,False
2011-05-20,23,2011-05-20,34932.86,False
2011-05-20,5,2011-05-20,9695.89,False
2011-05-27,24,2011-05-27,25485.58,False
2011-05-27,2,2011-05-27,35905.85,False
2011-05-27,5,2011-05-27,9221.89,False
2011-05-27,29,2011-05-27,10913.11,False
2011-05-27,41,2011-05-27,14119.94,False
2011-05-27,20,2011-05-27,40036.97,False
2011-05-27,40,2011-05-27,18489.58,False
2011-05-27,26,2011-05-27,11185.63,False
2011-05-27,11,2011-05-27,22924.04,False
2011-05-27,7,2011-05-27,17979.26,False
2011-05-27,32,2011-05-27,20962.94,False
2011-05-27,17,2011-05-27,16284.86,False
2011-05-27,35,2011-05-27,16036.07,False
2011-05-27,14,2011-05-27,20797.6,False
2011-05-27,9,2011-05-27,15165.43,False
2011-05-27,44,2011-05-27,138.11,False
2011-05-27,25,2011-05-27,19393.97,False
2011-05-27,21,2011-05-27,14226.26,False
2011-05-27,36,2011-05-27,233.55,False
2011-05-27,18,2011-05-27,18128.15,False
2011-05-27,27,2011-05-27,38173.21,False
2011-05-27,12,2011-05-27,20376.09,False
2011-05-27,23,2011-05-27,32265.34,False
2011-05-27,19,2011-05-27,28774.16,False
2011-05-27,10,2011-05-27,50406.7,False
2011-05-27,8,2011-05-27,20059.15,False
2011-05-27,33,2011-05-27,38.38,False
2011-05-27,1,2011-05-27,30235.6,False
2011-05-27,3,2011-05-27,10116.05,False
2011-05-27,13,2011-05-27,27824.28,False
2011-05-27,4,2011-05-27,38124.39,False
2011-05-27,31,2011-05-27,19979.71,False
2011-05-27,6,2011-05-27,47712.78,False
2011-05-27,42,2011-05-27,438.63,False
2011-05-27,39,2011-05-27,13277.65,False
2011-05-27,45,2011-05-27,15077.27,False
2011-05-27,22,2011-05-27,20485.13,False
2011-05-27,16,2011-05-27,11207.31,False
2011-05-27,28,2011-05-27,23953.48,False
2011-05-27,43,2011-05-27,477.96,False
2011-05-27,34,2011-05-27,17537.21,False
2011-05-27,30,2011-05-27,210.86,False
2011-05-27,38,2011-05-27,308.71,False
2011-05-27,37,2011-05-27,357.29,False
2011-05-27,15,2011-05-27,15157.05,False
2011-06-03,28,2011-06-03,18445.64,False
2011-06-03,18,2011-06-03,20411.45,False
2011-06-03,39,2011-06-03,14832.92,False
2011-06-03,38,2011-06-03,335.4,False
2011-06-03,3,2011-06-03,10580.25,False
2011-06-03,45,2011-06-03,17651.93,False
2011-06-03,1,2011-06-03,35960.03,False
2011-06-03,44,2011-06-03,155.24,False
2011-06-03,37,2011-06-03,435.91,False
2011-06-03,7,2011-06-03,18995.92,False
2011-06-03,9,2011-06-03,13770.64,False
2011-06-03,42,2011-06-03,416.89,False
2011-06-03,14,2011-06-03,24373.61,False
2011-06-03,43,2011-06-03,527.82,False
2011-06-03,19,2011-06-03,27567.32,False
2011-06-03,13,2011-06-03,27683.77,False
2011-06-03,31,2011-06-03,22125.0,False
2011-06-03,6,2011-06-03,50511.65,False
2011-06-03,23,2011-06-03,32870.35,False
2011-06-03,16,2011-06-03,13734.16,False
2011-06-03,34,2011-06-03,17651.35,False
2011-06-03,30,2011-06-03,143.8,False
2011-06-03,15,2011-06-03,13590.75,False
2011-06-03,25,2011-06-03,18660.8,False
2011-06-03,32,2011-06-03,22103.35,False
2011-06-03,12,2011-06-03,19993.75,False
2011-06-03,40,2011-06-03,23880.31,False
2011-06-03,10,2011-06-03,49018.65,False
2011-06-03,21,2011-06-03,16725.71,False
2011-06-03,8,2011-06-03,21830.05,False
2011-06-03,24,2011-06-03,30883.59,False
2011-06-03,4,2011-06-03,39531.77,False
2011-06-03,5,2011-06-03,11214.28,False
2011-06-03,29,2011-06-03,13261.24,False
2011-06-03,41,2011-06-03,16486.05,False
2011-06-03,20,2011-06-03,45982.89,False
2011-06-03,2,2011-06-03,40891.25,False
2011-06-03,26,2011-06-03,12021.28,False
2011-06-03,11,2011-06-03,24021.01,False
2011-06-03,27,2011-06-03,40801.72,False
2011-06-03,36,2011-06-03,158.0,False
2011-06-03,17,2011-06-03,15247.62,False
2011-06-03,35,2011-06-03,17999.87,False
2011-06-03,22,2011-06-03,23094.95,False
2011-06-03,33,2011-06-03,104.57,False
2011-06-10,6,2011-06-10,47506.45,False
2011-06-10,34,2011-06-10,17303.69,False
2011-06-10,40,2011-06-10,22952.63,False
2011-06-10,29,2011-06-10,11031.77,False
2011-06-10,17,2011-06-10,14853.01,False
2011-06-10,12,2011-06-10,20372.45,False
2011-06-10,43,2011-06-10,558.84,False
2011-06-10,23,2011-06-10,32339.6,False
2011-06-10,44,2011-06-10,190.39,False
2011-06-10,14,2011-06-10,22396.09,False
2011-06-10,33,2011-06-10,64.93,False
2011-06-10,19,2011-06-10,28027.95,False
2011-06-10,26,2011-06-10,11639.4,False
2011-06-10,27,2011-06-10,38859.41,False
2011-06-10,2,2011-06-10,45551.04,False
2011-06-10,1,2011-06-10,31578.41,False
2011-06-10,15,2011-06-10,12697.02,False
2011-06-10,8,2011-06-10,20934.86,False
2011-06-10,38,2011-06-10,354.65,False
2011-06-10,42,2011-06-10,370.71,False
2011-06-10,21,2011-06-10,17211.94,False
2011-06-10,4,2011-06-10,41929.91,False
2011-06-10,36,2011-06-10,168.57,False
2011-06-10,10,2011-06-10,50979.41,False
2011-06-10,31,2011-06-10,21730.46,False
2011-06-10,20,2011-06-10,45256.14,False
2011-06-10,16,2011-06-10,15280.24,False
2011-06-10,13,2011-06-10,30699.11,False
2011-06-10,30,2011-06-10,141.44,False
2011-06-10,45,2011-06-10,16850.72,False
2011-06-10,18,2011-06-10,20080.76,False
2011-06-10,28,2011-06-10,23892.91,False
2011-06-10,7,2011-06-10,19188.02,False
2011-06-10,3,2011-06-10,10813.26,False
2011-06-10,39,2011-06-10,14965.25,False
2011-06-10,37,2011-06-10,389.43,False
2011-06-10,35,2011-06-10,15713.25,False
2011-06-10,11,2011-06-10,20997.72,False
2011-06-10,41,2011-06-10,15335.08,False
2011-06-10,9,2011-06-10,13615.43,False
2011-06-10,5,2011-06-10,9898.78,False
2011-06-10,24,2011-06-10,25484.2,False
2011-06-10,32,2011-06-10,20423.59,False
2011-06-10,22,2011-06-10,21787.72,False
2011-06-10,25,2011-06-10,25082.01,False
2011-06-17,37,2011-06-17,490.16,False
2011-06-17,32,2011-06-17,21051.73,False
2011-06-17,43,2011-06-17,392.85,False
2011-06-17,25,2011-06-17,20741.13,False
2011-06-17,40,2011-06-17,20282.27,False
2011-06-17,26,2011-06-17,10695.37,False
2011-06-17,45,2011-06-17,14150.33,False
2011-06-17,36,2011-06-17,152.12,False
2011-06-17,42,2011-06-17,444.33,False
2011-06-17,38,2011-06-17,377.05,False
2011-06-17,44,2011-06-17,135.19,False
2011-06-17,27,2011-06-17,39776.58,False
2011-06-17,34,2011-06-17,18205.38,False
2011-06-17,30,2011-06-17,124.6,False
2011-06-17,24,2011-06-17,27183.59,False
2011-06-17,41,2011-06-17,17386.31,False
2011-06-17,29,2011-06-17,9903.7,False
2011-06-17,35,2011-06-17,15944.18,False
2011-06-17,39,2011-06-17,15333.82,False
2011-06-17,28,2011-06-17,23877.11,False
2011-06-17,31,2011-06-17,22724.43,False
2011-06-17,33,2011-06-17,108.48,False
2011-06-17,23,2011-06-17,32055.69,False
2011-06-17,17,2011-06-17,16184.77,False
2011-06-17,21,2011-06-17,18524.89,False
2011-06-17,8,2011-06-17,25034.19,False
2011-06-17,12,2011-06-17,20564.87,False
2011-06-17,10,2011-06-17,52217.63,False
2011-06-17,20,2011-06-17,40871.15,False
2011-06-17,13,2011-06-17,30223.75,False
2011-06-17,7,2011-06-17,19305.56,False
2011-06-17,18,2011-06-17,17359.98,False
2011-06-17,3,2011-06-17,10352.46,False
2011-06-17,6,2011-06-17,52492.85,False
2011-06-17,19,2011-06-17,29747.26,False
2011-06-17,4,2011-06-17,42957.21,False
2011-06-17,11,2011-06-17,27883.02,False
2011-06-17,5,2011-06-17,11298.62,False
2011-06-17,15,2011-06-17,12881.58,False
2011-06-17,2,2011-06-17,43647.92,False
2011-06-17,1,2011-06-17,31612.86,False
2011-06-17,16,2011-06-17,13665.41,False
2011-06-17,9,2011-06-17,13859.51,False
2011-06-17,22,2011-06-17,20857.0,False
2011-06-17,14,2011-06-17,20739.33,False
2011-06-24,14,2011-06-24,23265.87,False
2011-06-24,25,2011-06-24,22654.74,False
2011-06-24,42,2011-06-24,431.61,False
2011-06-24,45,2011-06-24,14253.31,False
2011-06-24,28,2011-06-24,23304.06,False
2011-06-24,1,2011-06-24,29831.79,False
2011-06-24,21,2011-06-24,18139.06,False
2011-06-24,32,2011-06-24,22284.48,False
2011-06-24,4,2011-06-24,39454.58,False
2011-06-24,23,2011-06-24,35569.59,False
2011-06-24,35,2011-06-24,16033.79,False
2011-06-24,33,2011-06-24,44.86,False
2011-06-24,16,2011-06-24,13410.83,False
2011-06-24,30,2011-06-24,109.26,False
2011-06-24,41,2011-06-24,17269.08,False
2011-06-24,5,2011-06-24,9914.17,False
2011-06-24,44,2011-06-24,209.23,False
2011-06-24,2,2011-06-24,41028.02,False
2011-06-24,24,2011-06-24,26568.77,False
2011-06-24,22,2011-06-24,19000.88,False
2011-06-24,27,2011-06-24,39883.82,False
2011-06-24,19,2011-06-24,30597.68,False
2011-06-24,10,2011-06-24,50996.56,False
2011-06-24,7,2011-06-24,19758.9,False
2011-06-24,39,2011-06-24,15640.17,False
2011-06-24,29,2011-06-24,9544.91,False
2011-06-24,38,2011-06-24,328.55,False
2011-06-24,8,2011-06-24,21202.84,False
2011-06-24,11,2011-06-24,23432.03,False
2011-06-24,36,2011-06-24,141.75,False
2011-06-24,18,2011-06-24,18010.43,False
2011-06-24,13,2011-06-24,34665.53,False
2011-06-24,3,2011-06-24,12540.63,False
2011-06-24,12,2011-06-24,23092.29,False
2011-06-24,17,2011-06-24,16956.88,False
2011-06-24,26,2011-06-24,12455.22,False
2011-06-24,43,2011-06-24,281.04,False
2011-06-24,20,2011-06-24,41737.12,False
2011-06-24,6,2011-06-24,47933.91,False
2011-06-24,31,2011-06-24,21405.95,False
2011-06-24,15,2011-06-24,14634.93,False
2011-06-24,40,2011-06-24,23547.24,False
2011-06-24,37,2011-06-24,386.17,False
2011-06-24,9,2011-06-24,13394.39,False
2011-06-24,34,2011-06-24,17703.97,False
2011-07-01,9,2011-07-01,14236.26,False
2011-07-01,8,2011-07-01,24832.04,False
2011-07-01,11,2011-07-01,26608.46,False
2011-07-01,23,2011-07-01,37044.87,False
2011-07-01,33,2011-07-01,118.75,False
2011-07-01,3,2011-07-01,11888.41,False
2011-07-01,35,2011-07-01,15275.48,False
2011-07-01,38,2011-07-01,429.81,False
2011-07-01,13,2011-07-01,38198.25,False
2011-07-01,36,2011-07-01,211.85,False
2011-07-01,26,2011-07-01,10640.34,False
2011-07-01,16,2011-07-01,14477.19,False
2011-07-01,39,2011-07-01,15457.57,False
2011-07-01,44,2011-07-01,235.17,False
2011-07-01,30,2011-07-01,256.46,False
2011-07-01,5,2011-07-01,9150.57,False
2011-07-01,7,2011-07-01,23758.75,False
2011-07-01,40,2011-07-01,22186.32,False
2011-07-01,10,2011-07-01,56856.94,False
2011-07-01,19,2011-07-01,30226.26,False
2011-07-01,21,2011-07-01,19654.79,False
2011-07-01,37,2011-07-01,378.62,False
2011-07-01,6,2011-07-01,54135.38,False
2011-07-01,22,2011-07-01,20951.17,False
2011-07-01,24,2011-07-01,26179.96,False
2011-07-01,27,2011-07-01,43993.66,False
2011-07-01,2,2011-07-01,44560.22,False
2011-07-01,41,2011-07-01,18176.65,False
2011-07-01,20,2011-07-01,42485.39,False
2011-07-01,17,2011-07-01,17168.96,False
2011-07-01,28,2011-07-01,25673.32,False
2011-07-01,14,2011-07-01,23456.99,False
2011-07-01,42,2011-07-01,427.63,False
2011-07-01,1,2011-07-01,29583.91,False
2011-07-01,43,2011-07-01,529.88,False
2011-07-01,4,2011-07-01,40691.89,False
2011-07-01,34,2011-07-01,19618.03,False
2011-07-01,45,2011-07-01,15989.88,False
2011-07-01,12,2011-07-01,21750.07,False
2011-07-01,15,2011-07-01,15358.22,False
2011-07-01,25,2011-07-01,22025.64,False
2011-07-01,31,2011-07-01,24454.93,False
2011-07-01,29,2011-07-01,9426.09,False
2011-07-01,32,2011-07-01,26926.43,False
2011-07-01,18,2011-07-01,21771.18,False
2011-07-08,9,2011-07-08,14034.12,False
2011-07-08,19,2011-07-08,32115.32,False
2011-07-08,1,2011-07-08,31714.81,False
2011-07-08,5,2011-07-08,11181.06,False
2011-07-08,44,2011-07-08,228.71,False
2011-07-08,22,2011-07-08,19952.2,False
2011-07-08,37,2011-07-08,414.39,False
2011-07-08,6,2011-07-08,54087.49,False
2011-07-08,15,2011-07-08,13686.49,False
2011-07-08,31,2011-07-08,24733.35,False
2011-07-08,24,2011-07-08,30816.15,False
2011-07-08,23,2011-07-08,36112.95,False
2011-07-08,32,2011-07-08,21846.3,False
2011-07-08,27,2011-07-08,40737.39,False
2011-07-08,30,2011-07-08,200.87,False
2011-07-08,41,2011-07-08,16645.63,False
2011-07-08,2,2011-07-08,41399.43,False
2011-07-08,45,2011-07-08,13906.21,False
2011-07-08,20,2011-07-08,43565.32,False
2011-07-08,34,2011-07-08,15613.96,False
2011-07-08,42,2011-07-08,384.28,False
2011-07-08,16,2011-07-08,14623.47,False
2011-07-08,21,2011-07-08,20704.6,False
2011-07-08,17,2011-07-08,18633.11,False
2011-07-08,8,2011-07-08,19204.03,False
2011-07-08,25,2011-07-08,20442.72,False
2011-07-08,11,2011-07-08,25739.56,False
2011-07-08,18,2011-07-08,17572.22,False
2011-07-08,3,2011-07-08,11862.31,False
2011-07-08,12,2011-07-08,17573.32,False
2011-07-08,35,2011-07-08,14039.84,False
2011-07-08,33,2011-07-08,55.56,False
2011-07-08,10,2011-07-08,54264.26,False
2011-07-08,26,2011-07-08,13040.24,False
2011-07-08,29,2011-07-08,8737.29,False
2011-07-08,28,2011-07-08,26197.23,False
2011-07-08,13,2011-07-08,33812.73,False
2011-07-08,36,2011-07-08,147.76,False
2011-07-08,4,2011-07-08,41946.87,False
2011-07-08,39,2011-07-08,18571.24,False
2011-07-08,43,2011-07-08,498.55,False
2011-07-08,40,2011-07-08,23486.99,False
2011-07-08,7,2011-07-08,26052.33,False
2011-07-08,38,2011-07-08,568.01,False
2011-07-08,14,2011-07-08,21426.48,False
2011-07-15,13,2011-07-15,36156.31,False
2011-07-15,16,2011-07-15,14772.72,False
2011-07-15,15,2011-07-15,12146.77,False
2011-07-15,14,2011-07-15,24134.95,False
2011-07-15,37,2011-07-15,424.48,False
2011-07-15,43,2011-07-15,503.35,False
2011-07-15,9,2011-07-15,13878.48,False
2011-07-15,21,2011-07-15,19556.9,False
