Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-22,44,2011-04-22,9.77,False
2011-04-22,37,2011-04-22,50.62,False
2011-04-22,10,2011-04-22,73478.87,False
2011-04-22,2,2011-04-22,24774.7,False
2011-04-22,23,2011-04-22,44349.18,False
2011-04-22,11,2011-04-22,36497.02,False
2011-04-22,42,2011-04-22,25.31,False
2011-04-22,35,2011-04-22,35111.1,False
2011-04-22,4,2011-04-22,47628.6,False
2011-04-22,17,2011-04-22,13083.63,False
2011-04-22,19,2011-04-22,23235.07,False
2011-04-22,40,2011-04-22,9849.18,False
2011-04-22,29,2011-04-22,17669.91,False
2011-04-22,8,2011-04-22,13102.65,False
2011-04-22,24,2011-04-22,24632.74,False
2011-04-22,27,2011-04-22,34065.09,False
2011-04-22,15,2011-04-22,19427.71,False
2011-04-22,43,2011-04-22,36.85,False
2011-04-22,12,2011-04-22,39907.2,False
2011-04-22,39,2011-04-22,16912.73,False
2011-04-22,45,2011-04-22,18729.82,False
2011-04-22,1,2011-04-22,19716.05,False
2011-04-22,9,2011-04-22,9905.64,False
2011-04-22,5,2011-04-22,6411.03,False
2011-04-22,14,2011-04-22,34222.28,False
2011-04-22,30,2011-04-22,11.54,False
2011-04-22,26,2011-04-22,8167.83,False
2011-04-22,22,2011-04-22,27480.34,False
2011-04-22,41,2011-04-22,15238.84,False
2011-04-29,21,2011-04-29,37491.94,False
2011-04-29,18,2011-04-29,33313.38,False
2011-04-29,19,2011-04-29,25620.49,False
2011-04-29,20,2011-04-29,33035.2,False
2011-04-29,5,2011-04-29,5427.27,False
2011-04-29,29,2011-04-29,18036.08,False
2011-04-29,39,2011-04-29,17490.79,False
2011-04-29,43,2011-04-29,9.77,False
2011-04-29,14,2011-04-29,39738.86,False
2011-04-29,40,2011-04-29,11367.49,False
2011-04-29,16,2011-04-29,6515.64,False
2011-04-29,25,2011-04-29,13341.21,False
2011-04-29,45,2011-04-29,25521.32,False
2011-04-29,37,2011-04-29,31.08,False
2011-04-29,3,2011-04-29,9713.45,False
2011-04-29,26,2011-04-29,9900.64,False
2011-04-29,2,2011-04-29,25165.59,False
2011-04-29,28,2011-04-29,33290.12,False
2011-04-29,10,2011-04-29,69794.85,False
2011-04-29,35,2011-04-29,38612.79,False
2011-04-29,41,2011-04-29,16642.94,False
2011-04-29,15,2011-04-29,18617.09,False
2011-04-29,6,2011-04-29,29058.28,False
2011-04-29,12,2011-04-29,37546.6,False
2011-04-29,9,2011-04-29,9679.06,False
2011-04-29,27,2011-04-29,34334.24,False
2011-04-29,44,2011-04-29,19.54,False
2011-04-29,11,2011-04-29,35827.94,False
2011-04-29,1,2011-04-29,19226.08,False
2011-04-29,31,2011-04-29,21840.18,False
2011-04-29,17,2011-04-29,10572.44,False
2011-04-29,30,2011-04-29,35.71,False
2011-04-29,7,2011-04-29,8068.14,False
2011-04-29,13,2011-04-29,27696.08,False
2011-04-29,32,2011-04-29,16900.33,False
2011-04-29,22,2011-04-29,25687.4,False
2011-04-29,24,2011-04-29,22895.52,False
2011-04-29,4,2011-04-29,41709.67,False
2011-04-29,23,2011-04-29,38164.54,False
2011-04-29,42,2011-04-29,25.31,False
2011-04-29,38,2011-04-29,15.54,False
2011-04-29,34,2011-04-29,13033.29,False
2011-04-29,8,2011-04-29,14385.93,False
2011-05-06,42,2011-05-06,48.39,False
2011-05-06,9,2011-05-06,9834.67,False
2011-05-06,41,2011-05-06,14999.18,False
2011-05-06,31,2011-05-06,17757.05,False
2011-05-06,32,2011-05-06,15847.93,False
2011-05-06,13,2011-05-06,25244.53,False
2011-05-06,28,2011-05-06,31894.06,False
2011-05-06,2,2011-05-06,22442.98,False
2011-05-06,21,2011-05-06,30782.81,False
2011-05-06,45,2011-05-06,22056.7,False
2011-05-06,34,2011-05-06,11899.63,False
2011-05-06,14,2011-05-06,34498.17,False
2011-05-06,30,2011-05-06,5.77,False
2011-05-06,40,2011-05-06,11853.13,False
2011-05-06,29,2011-05-06,17833.9,False
2011-05-06,3,2011-05-06,9789.35,False
2011-05-06,19,2011-05-06,21292.34,False
2011-05-06,15,2011-05-06,18900.3,False
2011-05-06,27,2011-05-06,33464.4,False
2011-05-06,38,2011-05-06,35.81,False
2011-05-06,5,2011-05-06,4819.86,False
2011-05-06,22,2011-05-06,28933.08,False
2011-05-06,8,2011-05-06,12611.01,False
2011-05-06,23,2011-05-06,42017.36,False
2011-05-06,39,2011-05-06,16234.05,False
2011-05-06,37,2011-05-06,44.39,False
2011-05-06,7,2011-05-06,7821.03,False
2011-05-06,4,2011-05-06,41554.53,False
2011-05-06,44,2011-05-06,17.31,False
2011-05-06,17,2011-05-06,11766.02,False
2011-05-06,24,2011-05-06,22762.31,False
2011-05-06,18,2011-05-06,33319.53,False
2011-05-06,11,2011-05-06,30886.64,False
2011-05-06,20,2011-05-06,30974.61,False
2011-05-06,12,2011-05-06,38253.72,False
2011-05-06,6,2011-05-06,26881.27,False
2011-05-06,16,2011-05-06,7242.92,False
2011-05-06,25,2011-05-06,13231.86,False
2011-05-06,36,2011-05-06,11.77,False
2011-05-06,35,2011-05-06,38947.04,False
2011-05-06,43,2011-05-06,5.77,False
2011-05-06,26,2011-05-06,11383.9,False
2011-05-06,1,2011-05-06,19922.66,False
2011-05-06,10,2011-05-06,64606.77,False
2011-05-13,11,2011-05-13,31617.79,False
2011-05-13,32,2011-05-13,17534.11,False
2011-05-13,35,2011-05-13,36524.79,False
2011-05-13,37,2011-05-13,79.93,False
2011-05-13,7,2011-05-13,9432.92,False
2011-05-13,10,2011-05-13,59280.93,False
2011-05-13,2,2011-05-13,26030.76,False
2011-05-13,12,2011-05-13,35944.42,False
2011-05-13,40,2011-05-13,12913.87,False
2011-05-13,39,2011-05-13,16639.08,False
2011-05-13,34,2011-05-13,12020.94,False
2011-05-13,21,2011-05-13,38293.2,False
2011-05-13,41,2011-05-13,18737.65,False
2011-05-13,20,2011-05-13,31945.23,False
2011-05-13,26,2011-05-13,11079.72,False
2011-05-13,1,2011-05-13,21917.77,False
2011-05-13,25,2011-05-13,14304.92,False
2011-05-13,16,2011-05-13,6986.59,False
2011-05-13,18,2011-05-13,32586.79,False
2011-05-13,15,2011-05-13,20286.0,False
2011-05-13,24,2011-05-13,24785.56,False
2011-05-13,4,2011-05-13,41041.74,False
2011-05-13,44,2011-05-13,15.54,False
2011-05-13,8,2011-05-13,12149.47,False
2011-05-13,23,2011-05-13,39536.18,False
2011-05-13,22,2011-05-13,26977.31,False
2011-05-13,5,2011-05-13,4889.47,False
2011-05-13,17,2011-05-13,12310.8,False
2011-05-13,6,2011-05-13,27587.26,False
2011-05-13,14,2011-05-13,31404.38,False
2011-05-13,27,2011-05-13,33784.2,False
2011-05-13,3,2011-05-13,9487.04,False
2011-05-13,28,2011-05-13,29165.57,False
2011-05-13,9,2011-05-13,10224.34,False
2011-05-13,31,2011-05-13,21559.11,False
2011-05-13,13,2011-05-13,24792.24,False
2011-05-13,38,2011-05-13,37.58,False
2011-05-13,29,2011-05-13,18888.35,False
2011-05-13,19,2011-05-13,24255.12,False
2011-05-13,42,2011-05-13,35.08,False
2011-05-13,30,2011-05-13,27.81,False
2011-05-13,45,2011-05-13,20513.99,False
2011-05-20,41,2011-05-20,16801.17,False
2011-05-20,45,2011-05-20,20020.59,False
2011-05-20,8,2011-05-20,10740.68,False
2011-05-20,44,2011-05-20,19.54,False
2011-05-20,40,2011-05-20,12939.78,False
2011-05-20,42,2011-05-20,20.31,False
2011-05-20,10,2011-05-20,62192.69,False
2011-05-20,9,2011-05-20,9570.36,False
2011-05-20,1,2011-05-20,17367.03,False
2011-05-20,43,2011-05-20,44.35,False
2011-05-20,39,2011-05-20,16573.61,False
2011-05-20,19,2011-05-20,26164.4,False
2011-05-20,32,2011-05-20,18498.65,False
2011-05-20,38,2011-05-20,24.81,False
2011-05-20,29,2011-05-20,18818.17,False
2011-05-20,5,2011-05-20,5557.06,False
2011-05-20,28,2011-05-20,28055.94,False
2011-05-20,3,2011-05-20,9413.0,False
2011-05-20,27,2011-05-20,35943.69,False
2011-05-20,6,2011-05-20,26842.43,False
2011-05-20,15,2011-05-20,19682.91,False
2011-05-20,26,2011-05-20,11534.06,False
2011-05-20,25,2011-05-20,16030.93,False
2011-05-20,18,2011-05-20,35429.52,False
2011-05-20,16,2011-05-20,8246.34,False
2011-05-20,24,2011-05-20,25260.53,False
2011-05-20,17,2011-05-20,13169.6,False
2011-05-20,4,2011-05-20,43751.24,False
2011-05-20,23,2011-05-20,48384.45,False
2011-05-20,22,2011-05-20,30722.28,False
2011-05-20,21,2011-05-20,34942.12,False
2011-05-20,30,2011-05-20,28.3,False
2011-05-20,13,2011-05-20,27661.04,False
2011-05-20,14,2011-05-20,36415.43,False
2011-05-20,31,2011-05-20,19880.27,False
2011-05-20,2,2011-05-20,24385.42,False
2011-05-20,12,2011-05-20,34160.53,False
2011-05-20,37,2011-05-20,9.77,False
2011-05-20,20,2011-05-20,35070.34,False
2011-05-20,34,2011-05-20,11630.05,False
2011-05-20,7,2011-05-20,9068.43,False
2011-05-20,35,2011-05-20,37472.15,False
2011-05-20,11,2011-05-20,33957.32,False
2011-05-27,35,2011-05-27,41456.02,False
2011-05-27,4,2011-05-27,42557.06,False
2011-05-27,25,2011-05-27,17330.35,False
2011-05-27,44,2011-05-27,10.54,False
2011-05-27,23,2011-05-27,46834.93,False
2011-05-27,22,2011-05-27,31796.52,False
2011-05-27,21,2011-05-27,35210.84,False
2011-05-27,37,2011-05-27,35.35,False
2011-05-27,39,2011-05-27,20546.89,False
2011-05-27,1,2011-05-27,21275.42,False
2011-05-27,43,2011-05-27,35.35,False
2011-05-27,2,2011-05-27,26340.51,False
2011-05-27,30,2011-05-27,10.54,False
2011-05-27,20,2011-05-27,37270.87,False
2011-05-27,29,2011-05-27,23088.74,False
2011-05-27,31,2011-05-27,21549.96,False
2011-05-27,42,2011-05-27,35.35,False
2011-05-27,38,2011-05-27,30.85,False
2011-05-27,41,2011-05-27,17829.37,False
2011-05-27,28,2011-05-27,30279.01,False
2011-05-27,45,2011-05-27,28377.99,False
2011-05-27,3,2011-05-27,11006.61,False
2011-05-27,27,2011-05-27,41254.86,False
2011-05-27,40,2011-05-27,14055.43,False
2011-05-27,34,2011-05-27,13071.07,False
2011-05-27,26,2011-05-27,10875.28,False
2011-05-27,32,2011-05-27,17633.33,False
2011-05-27,5,2011-05-27,6767.28,False
2011-05-27,24,2011-05-27,26971.39,False
2011-05-27,7,2011-05-27,10420.31,False
2011-05-27,10,2011-05-27,63871.69,False
2011-05-27,19,2011-05-27,28258.79,False
2011-05-27,8,2011-05-27,13072.26,False
2011-05-27,12,2011-05-27,38345.52,False
2011-05-27,11,2011-05-27,31884.13,False
2011-05-27,18,2011-05-27,35819.09,False
2011-05-27,15,2011-05-27,22966.48,False
2011-05-27,14,2011-05-27,41194.56,False
2011-05-27,6,2011-05-27,32459.09,False
2011-05-27,13,2011-05-27,25887.3,False
2011-05-27,9,2011-05-27,11726.5,False
2011-05-27,17,2011-05-27,12431.97,False
2011-05-27,16,2011-05-27,8078.28,False
2011-06-03,22,2011-06-03,40595.15,False
2011-06-03,32,2011-06-03,20166.12,False
2011-06-03,42,2011-06-03,80.47,False
2011-06-03,15,2011-06-03,27677.6,False
2011-06-03,12,2011-06-03,35562.2,False
2011-06-03,27,2011-06-03,52905.29,False
2011-06-03,6,2011-06-03,40301.06,False
2011-06-03,45,2011-06-03,32135.19,False
2011-06-03,13,2011-06-03,27662.15,False
2011-06-03,17,2011-06-03,12312.1,False
2011-06-03,29,2011-06-03,26785.67,False
2011-06-03,19,2011-06-03,31964.21,False
2011-06-03,39,2011-06-03,21007.89,False
2011-06-03,5,2011-06-03,6850.09,False
2011-06-03,9,2011-06-03,11300.99,False
2011-06-03,28,2011-06-03,31921.49,False
2011-06-03,31,2011-06-03,22333.61,False
2011-06-03,20,2011-06-03,49337.44,False
2011-06-03,34,2011-06-03,12956.89,False
2011-06-03,23,2011-06-03,52549.94,False
2011-06-03,38,2011-06-03,20.31,False
2011-06-03,8,2011-06-03,14170.23,False
2011-06-03,26,2011-06-03,16743.3,False
2011-06-03,35,2011-06-03,49471.62,False
2011-06-03,10,2011-06-03,63300.18,False
2011-06-03,24,2011-06-03,41578.73,False
2011-06-03,14,2011-06-03,47081.42,False
2011-06-03,41,2011-06-03,18893.76,False
2011-06-03,1,2011-06-03,22916.25,False
2011-06-03,44,2011-06-03,19.54,False
2011-06-03,16,2011-06-03,10604.33,False
2011-06-03,25,2011-06-03,20319.2,False
2011-06-03,3,2011-06-03,11340.32,False
2011-06-03,2,2011-06-03,32275.59,False
2011-06-03,11,2011-06-03,35893.4,False
2011-06-03,7,2011-06-03,10257.92,False
2011-06-03,4,2011-06-03,47367.18,False
2011-06-03,30,2011-06-03,9.77,False
2011-06-03,40,2011-06-03,18562.28,False
2011-06-03,37,2011-06-03,56.89,False
2011-06-03,21,2011-06-03,40100.35,False
2011-06-03,18,2011-06-03,45376.82,False
2011-06-10,43,2011-06-10,30.08,False
2011-06-10,41,2011-06-10,21762.11,False
2011-06-10,40,2011-06-10,15434.7,False
2011-06-10,27,2011-06-10,44134.18,False
2011-06-10,19,2011-06-10,30322.26,False
2011-06-10,39,2011-06-10,22146.32,False
2011-06-10,13,2011-06-10,31538.74,False
2011-06-10,2,2011-06-10,33681.83,False
2011-06-10,4,2011-06-10,47496.42,False
2011-06-10,15,2011-06-10,24230.65,False
2011-06-10,1,2011-06-10,21231.14,False
2011-06-10,17,2011-06-10,12294.47,False
2011-06-10,28,2011-06-10,34597.81,False
2011-06-10,24,2011-06-10,30643.79,False
2011-06-10,38,2011-06-10,34.76,False
2011-06-10,37,2011-06-10,48.52,False
2011-06-10,42,2011-06-10,75.2,False
2011-06-10,7,2011-06-10,12570.77,False
2011-06-10,11,2011-06-10,33023.63,False
2011-06-10,21,2011-06-10,40025.67,False
2011-06-10,35,2011-06-10,47179.3,False
2011-06-10,25,2011-06-10,19518.54,False
2011-06-10,8,2011-06-10,13686.2,False
2011-06-10,26,2011-06-10,14554.54,False
2011-06-10,16,2011-06-10,12633.7,False
2011-06-10,18,2011-06-10,42593.19,False
2011-06-10,3,2011-06-10,10891.57,False
2011-06-10,30,2011-06-10,5.27,False
2011-06-10,14,2011-06-10,43198.66,False
2011-06-10,23,2011-06-10,49778.14,False
2011-06-10,10,2011-06-10,62140.66,False
2011-06-10,32,2011-06-10,22460.87,False
2011-06-10,20,2011-06-10,46593.06,False
2011-06-10,22,2011-06-10,37104.66,False
2011-06-10,12,2011-06-10,39699.41,False
2011-06-10,45,2011-06-10,26562.84,False
2011-06-10,31,2011-06-10,22868.63,False
2011-06-10,6,2011-06-10,36264.19,False
2011-06-10,29,2011-06-10,24119.63,False
2011-06-10,34,2011-06-10,13365.9,False
2011-06-10,9,2011-06-10,10877.92,False
2011-06-10,5,2011-06-10,6976.74,False
2011-06-17,25,2011-06-17,23709.51,False
2011-06-17,27,2011-06-17,49974.71,False
2011-06-17,20,2011-06-17,49782.08,False
2011-06-17,9,2011-06-17,12739.22,False
2011-06-17,23,2011-06-17,55461.07,False
2011-06-17,39,2011-06-17,22807.65,False
2011-06-17,42,2011-06-17,41.39,False
2011-06-17,6,2011-06-17,39222.44,False
2011-06-17,28,2011-06-17,39433.58,False
2011-06-17,15,2011-06-17,24690.5,False
2011-06-17,14,2011-06-17,45899.1,False
2011-06-17,44,2011-06-17,15.81,False
2011-06-17,16,2011-06-17,11682.01,False
2011-06-17,41,2011-06-17,23768.29,False
2011-06-17,30,2011-06-17,25.58,False
2011-06-17,18,2011-06-17,45094.01,False
2011-06-17,8,2011-06-17,17459.88,False
2011-06-17,3,2011-06-17,12569.62,False
2011-06-17,26,2011-06-17,13988.3,False
2011-06-17,11,2011-06-17,35957.2,False
2011-06-17,7,2011-06-17,12649.82,False
2011-06-17,35,2011-06-17,48091.54,False
2011-06-17,37,2011-06-17,45.85,False
2011-06-17,32,2011-06-17,22356.71,False
2011-06-17,21,2011-06-17,43981.67,False
2011-06-17,22,2011-06-17,38088.75,False
2011-06-17,12,2011-06-17,43842.3,False
2011-06-17,10,2011-06-17,69864.26,False
2011-06-17,1,2011-06-17,21482.19,False
2011-06-17,19,2011-06-17,32331.45,False
2011-06-17,5,2011-06-17,7454.3,False
2011-06-17,45,2011-06-17,28554.95,False
2011-06-17,34,2011-06-17,15725.86,False
2011-06-17,31,2011-06-17,27750.82,False
2011-06-17,24,2011-06-17,32503.5,False
2011-06-17,2,2011-06-17,36271.44,False
2011-06-17,38,2011-06-17,69.93,False
2011-06-17,43,2011-06-17,5.27,False
2011-06-17,13,2011-06-17,39824.2,False
2011-06-17,29,2011-06-17,24113.23,False
2011-06-17,4,2011-06-17,51882.04,False
2011-06-17,17,2011-06-17,16689.68,False
2011-06-17,40,2011-06-17,18688.6,False
2011-06-24,27,2011-06-24,46530.9,False
2011-06-24,43,2011-06-24,24.81,False
2011-06-24,3,2011-06-24,13899.28,False
2011-06-24,40,2011-06-24,16457.75,False
2011-06-24,28,2011-06-24,41615.64,False
2011-06-24,16,2011-06-24,12816.38,False
2011-06-24,1,2011-06-24,25480.66,False
2011-06-24,44,2011-06-24,5.27,False
2011-06-24,22,2011-06-24,39244.96,False
2011-06-24,4,2011-06-24,51733.64,False
2011-06-24,25,2011-06-24,20137.52,False
2011-06-24,19,2011-06-24,34500.3,False
2011-06-24,38,2011-06-24,30.08,False
2011-06-24,24,2011-06-24,30481.68,False
2011-06-24,34,2011-06-24,14884.94,False
2011-06-24,35,2011-06-24,49374.04,False
2011-06-24,5,2011-06-24,7473.84,False
2011-06-24,29,2011-06-24,25013.51,False
2011-06-24,31,2011-06-24,25585.14,False
2011-06-24,7,2011-06-24,13651.28,False
2011-06-24,11,2011-06-24,37326.92,False
2011-06-24,21,2011-06-24,45215.7,False
2011-06-24,37,2011-06-24,33.58,False
2011-06-24,26,2011-06-24,13180.55,False
2011-06-24,8,2011-06-24,15971.35,False
2011-06-24,30,2011-06-24,25.58,False
2011-06-24,13,2011-06-24,37541.49,False
2011-06-24,45,2011-06-24,28564.23,False
2011-06-24,32,2011-06-24,22283.34,False
2011-06-24,12,2011-06-24,50546.18,False
2011-06-24,42,2011-06-24,27.12,False
2011-06-24,14,2011-06-24,48235.07,False
2011-06-24,2,2011-06-24,34244.66,False
2011-06-24,23,2011-06-24,50473.91,False
2011-06-24,41,2011-06-24,22469.86,False
2011-06-24,9,2011-06-24,13825.32,False
2011-06-24,10,2011-06-24,67398.37,False
2011-06-24,39,2011-06-24,21200.36,False
2011-06-24,15,2011-06-24,26596.01,False
2011-06-24,20,2011-06-24,43983.4,False
2011-06-24,17,2011-06-24,16749.0,False
2011-06-24,18,2011-06-24,44081.89,False
2011-06-24,6,2011-06-24,35669.59,False
2011-07-01,1,2011-07-01,19484.78,False
2011-07-01,31,2011-07-01,22929.75,False
2011-07-01,21,2011-07-01,39342.66,False
2011-07-01,28,2011-07-01,34015.3,False
2011-07-01,41,2011-07-01,21176.28,False
2011-07-01,12,2011-07-01,37953.05,False
2011-07-01,42,2011-07-01,44.35,False
2011-07-01,9,2011-07-01,10956.47,False
2011-07-01,13,2011-07-01,34137.82,False
2011-07-01,20,2011-07-01,37017.79,False
2011-07-01,4,2011-07-01,46975.14,False
2011-07-01,32,2011-07-01,20880.65,False
2011-07-01,35,2011-07-01,40904.86,False
2011-07-01,17,2011-07-01,15127.21,False
2011-07-01,45,2011-07-01,24883.7,False
2011-07-01,5,2011-07-01,5829.11,False
2011-07-01,19,2011-07-01,26307.73,False
2011-07-01,38,2011-07-01,77.2,False
2011-07-01,24,2011-07-01,29682.58,False
2011-07-01,29,2011-07-01,21595.96,False
2011-07-01,34,2011-07-01,11624.19,False
2011-07-01,7,2011-07-01,13186.09,False
2011-07-01,11,2011-07-01,33010.98,False
2011-07-01,37,2011-07-01,44.04,False
2011-07-01,26,2011-07-01,13102.7,False
2011-07-01,8,2011-07-01,14573.87,False
2011-07-01,16,2011-07-01,12188.08,False
2011-07-01,30,2011-07-01,15.04,False
2011-07-01,2,2011-07-01,27176.45,False
2011-07-01,15,2011-07-01,22155.68,False
2011-07-01,18,2011-07-01,39085.16,False
2011-07-01,39,2011-07-01,20374.78,False
2011-07-01,10,2011-07-01,60859.57,False
2011-07-01,27,2011-07-01,42121.14,False
2011-07-01,25,2011-07-01,16885.79,False
2011-07-01,14,2011-07-01,38698.46,False
2011-07-01,43,2011-07-01,39.85,False
2011-07-01,40,2011-07-01,13668.33,False
2011-07-01,23,2011-07-01,44668.39,False
2011-07-01,44,2011-07-01,30.85,False
2011-07-01,22,2011-07-01,33399.16,False
2011-07-01,6,2011-07-01,33767.9,False
2011-07-01,3,2011-07-01,10727.83,False
2011-07-08,26,2011-07-08,15115.27,False
2011-07-08,37,2011-07-08,47.12,False
2011-07-08,34,2011-07-08,12810.31,False
2011-07-08,21,2011-07-08,35905.24,False
2011-07-08,11,2011-07-08,32513.4,False
2011-07-08,3,2011-07-08,12128.11,False
2011-07-08,16,2011-07-08,13187.68,False
2011-07-08,1,2011-07-08,19567.15,False
2011-07-08,7,2011-07-08,14401.51,False
2011-07-08,22,2011-07-08,30482.31,False
2011-07-08,28,2011-07-08,33371.48,False
2011-07-08,27,2011-07-08,45461.53,False
2011-07-08,24,2011-07-08,35506.35,False
2011-07-08,38,2011-07-08,30.08,False
2011-07-08,12,2011-07-08,36851.5,False
2011-07-08,45,2011-07-08,22429.9,False
2011-07-08,39,2011-07-08,20047.78,False
2011-07-08,17,2011-07-08,17012.61,False
2011-07-08,23,2011-07-08,44078.82,False
2011-07-08,4,2011-07-08,43425.18,False
2011-07-08,41,2011-07-08,21361.4,False
2011-07-08,6,2011-07-08,36212.53,False
2011-07-08,2,2011-07-08,27656.15,False
2011-07-08,15,2011-07-08,21469.37,False
2011-07-08,10,2011-07-08,63421.03,False
2011-07-08,25,2011-07-08,17054.54,False
2011-07-08,32,2011-07-08,18157.19,False
2011-07-08,40,2011-07-08,15663.29,False
2011-07-08,18,2011-07-08,36480.43,False
2011-07-08,20,2011-07-08,39846.95,False
2011-07-08,43,2011-07-08,20.31,False
2011-07-08,42,2011-07-08,20.31,False
2011-07-08,29,2011-07-08,20029.05,False
2011-07-08,35,2011-07-08,39619.16,False
2011-07-08,9,2011-07-08,11414.42,False
2011-07-08,44,2011-07-08,10.54,False
2011-07-08,31,2011-07-08,20986.38,False
2011-07-08,30,2011-07-08,5.27,False
2011-07-08,5,2011-07-08,5942.59,False
2011-07-08,19,2011-07-08,27983.65,False
2011-07-08,8,2011-07-08,13259.71,False
2011-07-08,13,2011-07-08,31139.57,False
2011-07-08,14,2011-07-08,36496.62,False
2011-07-15,13,2011-07-15,29618.36,False
2011-07-15,15,2011-07-15,19711.83,False
2011-07-15,32,2011-07-15,17610.89,False
2011-07-15,41,2011-07-15,20127.53,False
2011-07-15,37,2011-07-15,47.27,False
2011-07-15,1,2011-07-15,18171.24,False
2011-07-15,35,2011-07-15,36261.41,False
2011-07-15,42,2011-07-15,45.12,False
2011-07-15,28,2011-07-15,28399.23,False
2011-07-15,3,2011-07-15,9495.03,False
2011-07-15,9,2011-07-15,9987.11,False
2011-07-15,2,2011-07-15,24733.77,False
2011-07-15,12,2011-07-15,38349.03,False
2011-07-15,11,2011-07-15,30521.29,False
2011-07-15,40,2011-07-15,13533.94,False
2011-07-15,39,2011-07-15,17320.63,False
2011-07-15,19,2011-07-15,26757.71,False
2011-07-15,24,2011-07-15,28083.45,False
2011-07-15,14,2011-07-15,34124.74,False
2011-07-15,23,2011-07-15,44683.08,False
2011-07-15,27,2011-07-15,37761.83,False
2011-07-15,25,2011-07-15,14727.01,False
2011-07-15,38,2011-07-15,60.39,False
2011-07-15,5,2011-07-15,6612.65,False
2011-07-15,29,2011-07-15,19894.73,False
2011-07-15,6,2011-07-15,27193.9,False
2011-07-15,43,2011-07-15,25.58,False
2011-07-15,20,2011-07-15,33528.33,False
2011-07-15,7,2011-07-15,13389.01,False
2011-07-15,45,2011-07-15,20750.16,False
2011-07-15,26,2011-07-15,12926.41,False
2011-07-15,22,2011-07-15,28210.93,False
2011-07-15,10,2011-07-15,63023.01,False
2011-07-15,34,2011-07-15,12267.79,False
2011-07-15,4,2011-07-15,45980.95,False
2011-07-15,18,2011-07-15,33714.76,False
2011-07-15,31,2011-07-15,20262.11,False
2011-07-15,21,2011-07-15,34380.35,False
2011-07-15,8,2011-07-15,12446.97,False
2011-07-15,16,2011-07-15,10978.82,False
2011-07-15,30,2011-07-15,10.54,False
2011-07-15,17,2011-07-15,15236.34,False
2011-07-22,37,2011-07-22,31.81,False
2011-07-22,30,2011-07-22,10.04,False
2011-07-22,23,2011-07-22,47169.09,False
2011-07-22,42,2011-07-22,25.08,False
2011-07-22,19,2011-07-22,29336.23,False
2011-07-22,5,2011-07-22,5118.7,False
2011-07-22,12,2011-07-22,36330.01,False
2011-07-22,27,2011-07-22,36452.11,False
2011-07-22,20,2011-07-22,34822.23,False
2011-07-22,17,2011-07-22,14099.42,False
2011-07-22,28,2011-07-22,27216.34,False
2011-07-22,24,2011-07-22,30238.44,False
2011-07-22,1,2011-07-22,17140.02,False
2011-07-22,43,2011-07-22,21.08,False
2011-07-22,13,2011-07-22,27703.51,False
2011-07-22,35,2011-07-22,38701.51,False
2011-07-22,14,2011-07-22,32898.71,False
2011-07-22,2,2011-07-22,25475.53,False
2011-07-22,31,2011-07-22,20507.64,False
2011-07-22,32,2011-07-22,19255.65,False
2011-07-22,15,2011-07-22,20363.18,False
2011-07-22,3,2011-07-22,10175.86,False
2011-07-22,6,2011-07-22,28614.1,False
2011-07-22,40,2011-07-22,15209.86,False
2011-07-22,39,2011-07-22,19099.74,False
2011-07-22,21,2011-07-22,38613.39,False
2011-07-22,29,2011-07-22,17547.16,False
2011-07-22,18,2011-07-22,36038.85,False
2011-07-22,34,2011-07-22,11836.07,False
2011-07-22,4,2011-07-22,45696.68,False
2011-07-22,8,2011-07-22,12613.33,False
2011-07-22,26,2011-07-22,14294.27,False
2011-07-22,11,2011-07-22,30257.6,False
2011-07-22,10,2011-07-22,64102.76,False
2011-07-22,45,2011-07-22,21260.56,False
2011-07-22,38,2011-07-22,44.35,False
2011-07-22,7,2011-07-22,13125.25,False
2011-07-22,41,2011-07-22,22360.24,False
2011-07-22,25,2011-07-22,15615.45,False
2011-07-22,9,2011-07-22,8548.43,False
2011-07-22,22,2011-07-22,27923.11,False
2011-07-22,16,2011-07-22,12318.75,False
2011-07-22,44,2011-07-22,27.51,False
2011-07-29,16,2011-07-29,10383.82,False
2011-07-29,17,2011-07-29,14223.15,False
2011-07-29,32,2011-07-29,20448.16,False
2011-07-29,40,2011-07-29,13259.63,False
2011-07-29,23,2011-07-29,45827.42,False
2011-07-29,29,2011-07-29,15469.28,False
2011-07-29,35,2011-07-29,33110.91,False
2011-07-29,27,2011-07-29,36046.87,False
2011-07-29,13,2011-07-29,27959.91,False
2011-07-29,25,2011-07-29,13292.58,False
2011-07-29,21,2011-07-29,34568.87,False
2011-07-29,31,2011-07-29,19536.98,False
2011-07-29,22,2011-07-29,26081.19,False
2011-07-29,38,2011-07-29,37.62,False
2011-07-29,3,2011-07-29,9032.35,False
2011-07-29,14,2011-07-29,30640.77,False
2011-07-29,10,2011-07-29,61758.84,False
2011-07-29,34,2011-07-29,11794.59,False
2011-07-29,37,2011-07-29,12.73,False
2011-07-29,42,2011-07-29,31.88,False
2011-07-29,19,2011-07-29,25991.28,False
2011-07-29,45,2011-07-29,19076.3,False
2011-07-29,30,2011-07-29,4.77,False
2011-07-29,6,2011-07-29,25640.43,False
2011-07-29,9,2011-07-29,8844.4,False
2011-07-29,18,2011-07-29,32049.43,False
