Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-22,22,2011-04-22,2607.18,False
2011-04-22,8,2011-04-22,9319.1,False
2011-04-22,33,2011-04-22,8611.99,False
2011-04-22,25,2011-04-22,505.1,False
2011-04-22,30,2011-04-22,6258.89,False
2011-04-22,14,2011-04-22,37318.46,False
2011-04-22,45,2011-04-22,742.99,False
2011-04-22,17,2011-04-22,981.79,False
2011-04-22,15,2011-04-22,45.84,False
2011-04-22,4,2011-04-22,21254.41,False
2011-04-22,38,2011-04-22,10951.23,False
2011-04-22,10,2011-04-22,849.72,False
2011-04-22,18,2011-04-22,57.97,False
2011-04-22,28,2011-04-22,17455.3,False
2011-04-22,1,2011-04-22,16110.57,False
2011-04-22,6,2011-04-22,13837.49,False
2011-04-22,32,2011-04-22,16607.03,False
2011-04-22,12,2011-04-22,40.78,False
2011-04-22,26,2011-04-22,17416.9,False
2011-04-22,43,2011-04-22,18162.14,False
2011-04-22,31,2011-04-22,21429.25,False
2011-04-22,11,2011-04-22,13108.61,False
2011-04-22,41,2011-04-22,17483.56,False
2011-04-22,34,2011-04-22,13314.11,False
2011-04-22,36,2011-04-22,22345.37,False
2011-04-22,40,2011-04-22,15032.42,False
2011-04-22,16,2011-04-22,-22.6,False
2011-04-22,7,2011-04-22,508.68,False
2011-04-22,19,2011-04-22,22705.3,False
2011-04-29,16,2011-04-29,102.65,False
2011-04-29,10,2011-04-29,714.82,False
2011-04-29,45,2011-04-29,1001.27,False
2011-04-29,32,2011-04-29,15893.81,False
2011-04-29,44,2011-04-29,4601.46,False
2011-04-29,6,2011-04-29,13480.39,False
2011-04-29,43,2011-04-29,17995.83,False
2011-04-29,30,2011-04-29,6086.1,False
2011-04-29,29,2011-04-29,27.86,False
2011-04-29,42,2011-04-29,13807.63,False
2011-04-29,13,2011-04-29,18233.48,False
2011-04-29,28,2011-04-29,16500.28,False
2011-04-29,40,2011-04-29,13713.11,False
2011-04-29,12,2011-04-29,22.04,False
2011-04-29,39,2011-04-29,11176.73,False
2011-04-29,8,2011-04-29,9650.1,False
2011-04-29,24,2011-04-29,24022.76,False
2011-04-29,31,2011-04-29,19693.13,False
2011-04-29,23,2011-04-29,1431.55,False
2011-04-29,4,2011-04-29,17417.51,False
2011-04-29,33,2011-04-29,8111.89,False
2011-04-29,25,2011-04-29,404.59,False
2011-04-29,17,2011-04-29,718.14,False
2011-04-29,27,2011-04-29,24927.19,False
2011-04-29,20,2011-04-29,29405.86,False
2011-04-29,18,2011-04-29,100.34,False
2011-04-29,34,2011-04-29,11425.55,False
2011-04-29,7,2011-04-29,367.3,False
2011-04-29,22,2011-04-29,1668.4,False
2011-04-29,19,2011-04-29,19134.22,False
2011-04-29,37,2011-04-29,10879.54,False
2011-04-29,36,2011-04-29,21376.81,False
2011-04-29,1,2011-04-29,15630.25,False
2011-04-29,11,2011-04-29,13343.67,False
2011-04-29,26,2011-04-29,16588.21,False
2011-04-29,41,2011-04-29,17074.21,False
2011-04-29,15,2011-04-29,21.4,False
2011-04-29,2,2011-04-29,24745.92,False
2011-04-29,35,2011-04-29,-43.32,False
2011-04-29,14,2011-04-29,32396.74,False
2011-04-29,9,2011-04-29,3.75,False
2011-04-29,38,2011-04-29,10347.47,False
2011-05-06,24,2011-05-06,27720.49,False
2011-05-06,14,2011-05-06,40308.69,False
2011-05-06,43,2011-05-06,19377.61,False
2011-05-06,31,2011-05-06,21199.52,False
2011-05-06,42,2011-05-06,16904.12,False
2011-05-06,27,2011-05-06,27124.61,False
2011-05-06,30,2011-05-06,6396.99,False
2011-05-06,45,2011-05-06,972.2,False
2011-05-06,17,2011-05-06,1030.69,False
2011-05-06,20,2011-05-06,38750.67,False
2011-05-06,44,2011-05-06,4578.63,False
2011-05-06,41,2011-05-06,17211.89,False
2011-05-06,21,2011-05-06,6.4,False
2011-05-06,6,2011-05-06,12110.81,False
2011-05-06,28,2011-05-06,23349.07,False
2011-05-06,19,2011-05-06,22646.8,False
2011-05-06,32,2011-05-06,16228.57,False
2011-05-06,4,2011-05-06,20364.74,False
2011-05-06,36,2011-05-06,22380.82,False
2011-05-06,23,2011-05-06,1640.02,False
2011-05-06,35,2011-05-06,-22.87,False
2011-05-06,16,2011-05-06,4.86,False
2011-05-06,26,2011-05-06,19936.82,False
2011-05-06,11,2011-05-06,13378.86,False
2011-05-06,40,2011-05-06,17374.58,False
2011-05-06,37,2011-05-06,10689.16,False
2011-05-06,13,2011-05-06,18400.04,False
2011-05-06,38,2011-05-06,12614.3,False
2011-05-06,7,2011-05-06,310.32,False
2011-05-06,10,2011-05-06,826.42,False
2011-05-06,1,2011-05-06,17454.19,False
2011-05-06,33,2011-05-06,9029.82,False
2011-05-06,34,2011-05-06,12026.01,False
2011-05-06,39,2011-05-06,11604.99,False
2011-05-06,25,2011-05-06,476.38,False
2011-05-06,18,2011-05-06,68.54,False
2011-05-06,22,2011-05-06,2004.36,False
2011-05-06,8,2011-05-06,9859.73,False
2011-05-06,29,2011-05-06,7.96,False
2011-05-06,15,2011-05-06,22.91,False
2011-05-06,2,2011-05-06,25517.27,False
2011-05-06,12,2011-05-06,13.92,False
2011-05-13,11,2011-05-13,13548.06,False
2011-05-13,19,2011-05-13,22516.16,False
2011-05-13,40,2011-05-13,16281.33,False
2011-05-13,4,2011-05-13,18464.41,False
2011-05-13,35,2011-05-13,7.2,False
2011-05-13,28,2011-05-13,18396.9,False
2011-05-13,22,2011-05-13,2242.27,False
2011-05-13,15,2011-05-13,17.2,False
2011-05-13,44,2011-05-13,4974.08,False
2011-05-13,32,2011-05-13,15966.92,False
2011-05-13,31,2011-05-13,20795.31,False
2011-05-13,33,2011-05-13,9039.71,False
2011-05-13,6,2011-05-13,11917.57,False
2011-05-13,36,2011-05-13,23445.03,False
2011-05-13,25,2011-05-13,410.48,False
2011-05-13,8,2011-05-13,8485.33,False
2011-05-13,37,2011-05-13,10629.32,False
2011-05-13,1,2011-05-13,16862.36,False
2011-05-13,41,2011-05-13,17391.92,False
2011-05-13,16,2011-05-13,14.47,False
2011-05-13,17,2011-05-13,965.84,False
2011-05-13,12,2011-05-13,31.32,False
2011-05-13,29,2011-05-13,23.84,False
2011-05-13,30,2011-05-13,5573.42,False
2011-05-13,2,2011-05-13,23778.91,False
2011-05-13,34,2011-05-13,12097.91,False
2011-05-13,27,2011-05-13,27330.41,False
2011-05-13,39,2011-05-13,10592.45,False
2011-05-13,42,2011-05-13,17412.85,False
2011-05-13,7,2011-05-13,460.44,False
2011-05-13,26,2011-05-13,18233.54,False
2011-05-13,14,2011-05-13,36340.24,False
2011-05-13,10,2011-05-13,836.15,False
2011-05-13,45,2011-05-13,907.11,False
2011-05-13,23,2011-05-13,1413.99,False
2011-05-13,20,2011-05-13,38252.28,False
2011-05-13,38,2011-05-13,10751.92,False
2011-05-13,43,2011-05-13,19565.19,False
2011-05-13,13,2011-05-13,17845.33,False
2011-05-13,18,2011-05-13,97.48,False
2011-05-13,24,2011-05-13,29244.79,False
2011-05-20,16,2011-05-20,9.23,False
2011-05-20,10,2011-05-20,776.95,False
2011-05-20,44,2011-05-20,4894.23,False
2011-05-20,4,2011-05-20,20247.0,False
2011-05-20,2,2011-05-20,21954.67,False
2011-05-20,9,2011-05-20,6.0,False
2011-05-20,14,2011-05-20,38550.27,False
2011-05-20,37,2011-05-20,10410.63,False
2011-05-20,7,2011-05-20,409.9,False
2011-05-20,11,2011-05-20,13525.52,False
2011-05-20,29,2011-05-20,5.96,False
2011-05-20,17,2011-05-20,1024.8,False
2011-05-20,30,2011-05-20,6409.78,False
2011-05-20,42,2011-05-20,16035.08,False
2011-05-20,13,2011-05-20,19034.81,False
2011-05-20,38,2011-05-20,11764.23,False
2011-05-20,24,2011-05-20,26679.89,False
2011-05-20,31,2011-05-20,21382.1,False
2011-05-20,20,2011-05-20,36565.67,False
2011-05-20,19,2011-05-20,22236.69,False
2011-05-20,40,2011-05-20,15574.79,False
2011-05-20,28,2011-05-20,17497.75,False
2011-05-20,36,2011-05-20,23450.95,False
2011-05-20,25,2011-05-20,494.24,False
2011-05-20,1,2011-05-20,16973.96,False
2011-05-20,8,2011-05-20,8348.14,False
2011-05-20,27,2011-05-20,27422.15,False
2011-05-20,45,2011-05-20,926.3,False
2011-05-20,15,2011-05-20,19.9,False
2011-05-20,33,2011-05-20,8243.13,False
2011-05-20,39,2011-05-20,12165.23,False
2011-05-20,12,2011-05-20,34.63,False
2011-05-20,34,2011-05-20,11904.37,False
2011-05-20,18,2011-05-20,37.03,False
2011-05-20,22,2011-05-20,2078.3,False
2011-05-20,6,2011-05-20,13040.91,False
2011-05-20,35,2011-05-20,19.68,False
2011-05-20,41,2011-05-20,18092.76,False
2011-05-20,23,2011-05-20,1382.54,False
2011-05-20,32,2011-05-20,16710.14,False
2011-05-20,26,2011-05-20,18653.39,False
2011-05-20,43,2011-05-20,18567.04,False
2011-05-27,44,2011-05-27,5373.82,False
2011-05-27,4,2011-05-27,13942.27,False
2011-05-27,39,2011-05-27,11450.68,False
2011-05-27,40,2011-05-27,17343.11,False
2011-05-27,17,2011-05-27,1030.7,False
2011-05-27,18,2011-05-27,89.64,False
2011-05-27,41,2011-05-27,18421.72,False
2011-05-27,45,2011-05-27,715.22,False
2011-05-27,20,2011-05-27,36076.26,False
2011-05-27,24,2011-05-27,26679.61,False
2011-05-27,42,2011-05-27,15108.75,False
2011-05-27,30,2011-05-27,6207.68,False
2011-05-27,1,2011-05-27,16729.47,False
2011-05-27,26,2011-05-27,19327.91,False
2011-05-27,13,2011-05-27,18292.12,False
2011-05-27,19,2011-05-27,22734.53,False
2011-05-27,43,2011-05-27,18298.28,False
2011-05-27,35,2011-05-27,7.11,False
2011-05-27,25,2011-05-27,433.99,False
2011-05-27,11,2011-05-27,13013.35,False
2011-05-27,15,2011-05-27,97.76,False
2011-05-27,36,2011-05-27,22007.82,False
2011-05-27,2,2011-05-27,25205.85,False
2011-05-27,10,2011-05-27,857.36,False
2011-05-27,6,2011-05-27,13714.66,False
2011-05-27,37,2011-05-27,11360.77,False
2011-05-27,32,2011-05-27,16304.08,False
2011-05-27,22,2011-05-27,1908.99,False
2011-05-27,8,2011-05-27,9239.52,False
2011-05-27,38,2011-05-27,10842.91,False
2011-05-27,16,2011-05-27,-5.46,False
2011-05-27,28,2011-05-27,16861.57,False
2011-05-27,7,2011-05-27,558.54,False
2011-05-27,34,2011-05-27,11551.57,False
2011-05-27,29,2011-05-27,15.94,False
2011-05-27,23,2011-05-27,1191.17,False
2011-05-27,14,2011-05-27,38852.93,False
2011-05-27,12,2011-05-27,54.12,False
2011-05-27,31,2011-05-27,20467.58,False
2011-05-27,27,2011-05-27,28156.59,False
2011-05-27,33,2011-05-27,7346.57,False
2011-06-03,32,2011-06-03,15596.45,False
2011-06-03,19,2011-06-03,21534.71,False
2011-06-03,36,2011-06-03,21597.95,False
2011-06-03,40,2011-06-03,18525.48,False
2011-06-03,28,2011-06-03,21482.43,False
2011-06-03,18,2011-06-03,27.59,False
2011-06-03,41,2011-06-03,18038.17,False
2011-06-03,15,2011-06-03,53.68,False
2011-06-03,2,2011-06-03,25294.79,False
2011-06-03,10,2011-06-03,843.14,False
2011-06-03,37,2011-06-03,9866.53,False
2011-06-03,22,2011-06-03,2073.93,False
2011-06-03,8,2011-06-03,9354.64,False
2011-06-03,33,2011-06-03,7937.65,False
2011-06-03,7,2011-06-03,383.56,False
2011-06-03,29,2011-06-03,33.79,False
2011-06-03,12,2011-06-03,47.22,False
2011-06-03,25,2011-06-03,611.36,False
2011-06-03,38,2011-06-03,11428.6,False
2011-06-03,13,2011-06-03,18397.04,False
2011-06-03,17,2011-06-03,1046.81,False
2011-06-03,34,2011-06-03,11597.72,False
2011-06-03,30,2011-06-03,6106.68,False
2011-06-03,43,2011-06-03,18152.82,False
2011-06-03,42,2011-06-03,14299.76,False
2011-06-03,20,2011-06-03,39802.35,False
2011-06-03,27,2011-06-03,29987.29,False
2011-06-03,45,2011-06-03,639.35,False
2011-06-03,24,2011-06-03,30483.2,False
2011-06-03,11,2011-06-03,13382.36,False
2011-06-03,16,2011-06-03,1.12,False
2011-06-03,31,2011-06-03,20995.31,False
2011-06-03,26,2011-06-03,18563.14,False
2011-06-03,23,2011-06-03,1159.87,False
2011-06-03,44,2011-06-03,4971.09,False
2011-06-03,4,2011-06-03,14148.9,False
2011-06-03,6,2011-06-03,13663.36,False
2011-06-03,14,2011-06-03,36836.2,False
2011-06-03,1,2011-06-03,18044.78,False
2011-06-03,39,2011-06-03,11644.8,False
2011-06-03,35,2011-06-03,50.99,False
2011-06-10,19,2011-06-10,23708.46,False
2011-06-10,39,2011-06-10,11909.68,False
2011-06-10,7,2011-06-10,557.9,False
2011-06-10,42,2011-06-10,16462.0,False
2011-06-10,27,2011-06-10,27874.75,False
2011-06-10,13,2011-06-10,18958.8,False
2011-06-10,16,2011-06-10,-9.53,False
2011-06-10,34,2011-06-10,11525.24,False
2011-06-10,14,2011-06-10,40638.95,False
2011-06-10,12,2011-06-10,53.64,False
2011-06-10,24,2011-06-10,31678.54,False
2011-06-10,29,2011-06-10,5.32,False
2011-06-10,38,2011-06-10,11279.94,False
2011-06-10,45,2011-06-10,822.71,False
2011-06-10,20,2011-06-10,40579.71,False
2011-06-10,26,2011-06-10,21889.91,False
2011-06-10,25,2011-06-10,508.19,False
2011-06-10,41,2011-06-10,19092.32,False
2011-06-10,4,2011-06-10,16028.14,False
2011-06-10,23,2011-06-10,1218.67,False
2011-06-10,18,2011-06-10,48.12,False
2011-06-10,15,2011-06-10,17.96,False
2011-06-10,36,2011-06-10,22321.6,False
2011-06-10,44,2011-06-10,5111.04,False
2011-06-10,2,2011-06-10,24931.95,False
2011-06-10,30,2011-06-10,6133.66,False
2011-06-10,22,2011-06-10,1792.21,False
2011-06-10,11,2011-06-10,13290.89,False
2011-06-10,43,2011-06-10,18258.0,False
2011-06-10,6,2011-06-10,14715.45,False
2011-06-10,35,2011-06-10,30.75,False
2011-06-10,32,2011-06-10,16204.87,False
2011-06-10,8,2011-06-10,8898.27,False
2011-06-10,28,2011-06-10,19977.86,False
2011-06-10,10,2011-06-10,924.41,False
2011-06-10,40,2011-06-10,17257.78,False
2011-06-10,31,2011-06-10,21342.91,False
2011-06-10,1,2011-06-10,16982.86,False
2011-06-10,33,2011-06-10,8690.44,False
2011-06-10,37,2011-06-10,10888.6,False
2011-06-10,17,2011-06-10,1153.32,False
2011-06-17,38,2011-06-17,10555.7,False
2011-06-17,44,2011-06-17,5438.46,False
2011-06-17,1,2011-06-17,17338.92,False
2011-06-17,18,2011-06-17,26.42,False
2011-06-17,4,2011-06-17,21542.14,False
2011-06-17,30,2011-06-17,6554.74,False
2011-06-17,45,2011-06-17,901.04,False
2011-06-17,13,2011-06-17,19915.89,False
2011-06-17,39,2011-06-17,12133.27,False
2011-06-17,15,2011-06-17,54.19,False
2011-06-17,2,2011-06-17,25801.57,False
2011-06-17,22,2011-06-17,1699.6,False
2011-06-17,37,2011-06-17,11128.42,False
2011-06-17,35,2011-06-17,144.58,False
2011-06-17,26,2011-06-17,19747.0,False
2011-06-17,17,2011-06-17,964.44,False
2011-06-17,8,2011-06-17,9222.37,False
2011-06-17,33,2011-06-17,7931.62,False
2011-06-17,7,2011-06-17,514.92,False
2011-06-17,23,2011-06-17,967.77,False
2011-06-17,29,2011-06-17,43.28,False
2011-06-17,14,2011-06-17,38276.03,False
2011-06-17,25,2011-06-17,497.59,False
2011-06-17,12,2011-06-17,71.32,False
2011-06-17,10,2011-06-17,784.61,False
2011-06-17,34,2011-06-17,12192.12,False
2011-06-17,31,2011-06-17,22023.6,False
2011-06-17,19,2011-06-17,22544.18,False
2011-06-17,24,2011-06-17,29981.49,False
2011-06-17,41,2011-06-17,19002.95,False
2011-06-17,28,2011-06-17,18855.59,False
2011-06-17,20,2011-06-17,41661.77,False
2011-06-17,16,2011-06-17,-43.48,False
2011-06-17,27,2011-06-17,29082.88,False
2011-06-17,40,2011-06-17,18590.75,False
2011-06-17,42,2011-06-17,15691.96,False
2011-06-17,36,2011-06-17,22472.78,False
2011-06-17,11,2011-06-17,14284.48,False
2011-06-17,6,2011-06-17,14806.78,False
2011-06-17,43,2011-06-17,17492.84,False
2011-06-17,32,2011-06-17,15780.58,False
2011-06-24,1,2011-06-24,16536.03,False
2011-06-24,31,2011-06-24,19263.36,False
2011-06-24,25,2011-06-24,617.16,False
2011-06-24,41,2011-06-24,18785.61,False
2011-06-24,37,2011-06-24,11057.31,False
2011-06-24,10,2011-06-24,847.79,False
2011-06-24,6,2011-06-24,14000.19,False
2011-06-24,27,2011-06-24,28426.31,False
2011-06-24,29,2011-06-24,15.92,False
2011-06-24,32,2011-06-24,16184.24,False
2011-06-24,33,2011-06-24,8217.18,False
2011-06-24,20,2011-06-24,38307.08,False
2011-06-24,21,2011-06-24,-20.97,False
2011-06-24,23,2011-06-24,1378.89,False
2011-06-24,26,2011-06-24,19713.8,False
2011-06-24,40,2011-06-24,17594.22,False
2011-06-24,7,2011-06-24,626.21,False
2011-06-24,35,2011-06-24,0.94,False
2011-06-24,16,2011-06-24,23.8,False
2011-06-24,34,2011-06-24,12230.63,False
2011-06-24,44,2011-06-24,4796.93,False
2011-06-24,8,2011-06-24,8682.3,False
2011-06-24,42,2011-06-24,13904.38,False
2011-06-24,18,2011-06-24,50.89,False
2011-06-24,4,2011-06-24,20501.28,False
2011-06-24,36,2011-06-24,21121.15,False
2011-06-24,12,2011-06-24,25.26,False
2011-06-24,14,2011-06-24,37759.71,False
2011-06-24,19,2011-06-24,22333.89,False
2011-06-24,43,2011-06-24,16205.51,False
2011-06-24,38,2011-06-24,10320.03,False
2011-06-24,2,2011-06-24,25418.97,False
2011-06-24,17,2011-06-24,1017.39,False
2011-06-24,30,2011-06-24,6007.08,False
2011-06-24,39,2011-06-24,11495.22,False
2011-06-24,28,2011-06-24,16760.62,False
2011-06-24,22,2011-06-24,1413.56,False
2011-06-24,13,2011-06-24,18672.9,False
2011-06-24,15,2011-06-24,38.38,False
2011-06-24,45,2011-06-24,790.7,False
2011-06-24,24,2011-06-24,28379.73,False
2011-06-24,11,2011-06-24,12505.89,False
2011-07-01,35,2011-07-01,58.89,False
2011-07-01,45,2011-07-01,806.66,False
2011-07-01,18,2011-07-01,83.2,False
2011-07-01,39,2011-07-01,11939.79,False
2011-07-01,27,2011-07-01,29766.54,False
2011-07-01,36,2011-07-01,21436.25,False
2011-07-01,14,2011-07-01,39216.01,False
2011-07-01,6,2011-07-01,16528.35,False
2011-07-01,2,2011-07-01,27359.59,False
2011-07-01,40,2011-07-01,19931.07,False
2011-07-01,22,2011-07-01,1836.53,False
2011-07-01,37,2011-07-01,10995.48,False
2011-07-01,33,2011-07-01,7826.67,False
2011-07-01,15,2011-07-01,21.81,False
2011-07-01,23,2011-07-01,1373.16,False
2011-07-01,10,2011-07-01,914.29,False
2011-07-01,34,2011-07-01,12847.13,False
2011-07-01,30,2011-07-01,5898.02,False
2011-07-01,43,2011-07-01,17592.42,False
2011-07-01,11,2011-07-01,13266.1,False
2011-07-01,42,2011-07-01,14299.16,False
2011-07-01,12,2011-07-01,74.67,False
2011-07-01,4,2011-07-01,20468.53,False
2011-07-01,28,2011-07-01,20080.47,False
2011-07-01,17,2011-07-01,819.04,False
2011-07-01,24,2011-07-01,29698.15,False
2011-07-01,13,2011-07-01,19619.73,False
2011-07-01,8,2011-07-01,9074.9,False
2011-07-01,25,2011-07-01,595.54,False
2011-07-01,41,2011-07-01,20227.12,False
2011-07-01,38,2011-07-01,10953.78,False
2011-07-01,29,2011-07-01,27.9,False
2011-07-01,16,2011-07-01,-26.85,False
2011-07-01,32,2011-07-01,17711.98,False
2011-07-01,26,2011-07-01,22265.46,False
2011-07-01,20,2011-07-01,40437.75,False
2011-07-01,19,2011-07-01,22958.5,False
2011-07-01,1,2011-07-01,16980.03,False
2011-07-01,44,2011-07-01,4920.51,False
2011-07-01,31,2011-07-01,20033.1,False
2011-07-01,7,2011-07-01,740.57,False
2011-07-08,26,2011-07-08,24814.18,False
2011-07-08,1,2011-07-08,16737.68,False
2011-07-08,42,2011-07-08,15979.85,False
2011-07-08,15,2011-07-08,45.44,False
2011-07-08,14,2011-07-08,38292.61,False
2011-07-08,27,2011-07-08,32367.53,False
2011-07-08,6,2011-07-08,16198.38,False
2011-07-08,28,2011-07-08,21090.49,False
2011-07-08,18,2011-07-08,79.58,False
2011-07-08,39,2011-07-08,11705.67,False
2011-07-08,25,2011-07-08,661.32,False
2011-07-08,38,2011-07-08,11534.49,False
2011-07-08,4,2011-07-08,20453.42,False
2011-07-08,19,2011-07-08,23855.26,False
2011-07-08,20,2011-07-08,44372.12,False
2011-07-08,10,2011-07-08,858.7,False
2011-07-08,8,2011-07-08,9655.39,False
2011-07-08,33,2011-07-08,8506.58,False
2011-07-08,40,2011-07-08,20128.21,False
2011-07-08,17,2011-07-08,988.45,False
2011-07-08,35,2011-07-08,6.55,False
2011-07-08,31,2011-07-08,20739.8,False
2011-07-08,36,2011-07-08,20673.35,False
2011-07-08,11,2011-07-08,14768.04,False
2011-07-08,44,2011-07-08,5088.27,False
2011-07-08,43,2011-07-08,17257.36,False
2011-07-08,23,2011-07-08,1171.02,False
2011-07-08,16,2011-07-08,-11.54,False
2011-07-08,21,2011-07-08,0.1,False
2011-07-08,12,2011-07-08,37.12,False
2011-07-08,45,2011-07-08,850.15,False
2011-07-08,24,2011-07-08,33938.12,False
2011-07-08,32,2011-07-08,15914.02,False
2011-07-08,30,2011-07-08,5412.44,False
2011-07-08,37,2011-07-08,10831.53,False
2011-07-08,7,2011-07-08,709.43,False
2011-07-08,34,2011-07-08,12100.96,False
2011-07-08,13,2011-07-08,20421.29,False
2011-07-08,22,2011-07-08,1484.31,False
2011-07-08,41,2011-07-08,20135.16,False
2011-07-08,29,2011-07-08,27.66,False
2011-07-08,2,2011-07-08,26706.05,False
2011-07-15,23,2011-07-15,1420.64,False
2011-07-15,31,2011-07-15,20585.91,False
2011-07-15,35,2011-07-15,-18.16,False
2011-07-15,14,2011-07-15,39093.11,False
2011-07-15,26,2011-07-15,22361.47,False
2011-07-15,36,2011-07-15,22112.59,False
2011-07-15,7,2011-07-15,601.2,False
2011-07-15,34,2011-07-15,11808.88,False
2011-07-15,1,2011-07-15,8990.81,False
2011-07-15,32,2011-07-15,16280.82,False
2011-07-15,2,2011-07-15,26601.54,False
2011-07-15,39,2011-07-15,12451.75,False
2011-07-15,25,2011-07-15,601.56,False
2011-07-15,43,2011-07-15,12144.82,False
2011-07-15,16,2011-07-15,-590.04,False
2011-07-15,18,2011-07-15,48.93,False
2011-07-15,38,2011-07-15,10664.77,False
2011-07-15,6,2011-07-15,14876.19,False
2011-07-15,29,2011-07-15,16.87,False
2011-07-15,44,2011-07-15,5061.71,False
2011-07-15,30,2011-07-15,5703.92,False
2011-07-15,22,2011-07-15,1601.96,False
2011-07-15,17,2011-07-15,822.91,False
2011-07-15,41,2011-07-15,19453.75,False
2011-07-15,45,2011-07-15,827.05,False
2011-07-15,19,2011-07-15,23925.69,False
2011-07-15,15,2011-07-15,15.92,False
2011-07-15,4,2011-07-15,21059.24,False
2011-07-15,10,2011-07-15,870.37,False
2011-07-15,42,2011-07-15,15769.31,False
2011-07-15,13,2011-07-15,19563.28,False
2011-07-15,20,2011-07-15,43139.59,False
2011-07-15,40,2011-07-15,18600.99,False
2011-07-15,28,2011-07-15,18472.39,False
2011-07-15,12,2011-07-15,24.36,False
2011-07-15,33,2011-07-15,9051.59,False
2011-07-15,24,2011-07-15,30873.42,False
2011-07-15,11,2011-07-15,14048.65,False
2011-07-15,8,2011-07-15,9452.64,False
2011-07-15,27,2011-07-15,28160.12,False
2011-07-15,37,2011-07-15,11461.26,False
2011-07-22,33,2011-07-22,8412.83,False
2011-07-22,38,2011-07-22,11241.52,False
2011-07-22,12,2011-07-22,24.36,False
2011-07-22,41,2011-07-22,20529.71,False
2011-07-22,7,2011-07-22,760.44,False
2011-07-22,45,2011-07-22,922.29,False
2011-07-22,11,2011-07-22,13946.38,False
2011-07-22,43,2011-07-22,9842.98,False
2011-07-22,35,2011-07-22,17.95,False
2011-07-22,42,2011-07-22,13584.84,False
2011-07-22,26,2011-07-22,22648.92,False
2011-07-22,22,2011-07-22,1807.51,False
2011-07-22,32,2011-07-22,16927.47,False
2011-07-22,15,2011-07-22,29.37,False
2011-07-22,39,2011-07-22,12604.5,False
2011-07-22,6,2011-07-22,15153.47,False
2011-07-22,29,2011-07-22,15.92,False
2011-07-22,2,2011-07-22,25853.86,False
2011-07-22,25,2011-07-22,320.81,False
2011-07-22,37,2011-07-22,10816.85,False
2011-07-22,13,2011-07-22,19648.65,False
2011-07-22,10,2011-07-22,718.28,False
2011-07-22,17,2011-07-22,850.05,False
2011-07-22,30,2011-07-22,5963.22,False
2011-07-22,19,2011-07-22,23749.84,False
2011-07-22,4,2011-07-22,21098.87,False
2011-07-22,20,2011-07-22,42826.23,False
2011-07-22,28,2011-07-22,17191.97,False
2011-07-22,16,2011-07-22,16.83,False
2011-07-22,24,2011-07-22,31453.76,False
2011-07-22,8,2011-07-22,8936.61,False
2011-07-22,34,2011-07-22,12685.89,False
2011-07-22,1,2011-07-22,7320.66,False
2011-07-22,40,2011-07-22,19158.7,False
2011-07-22,23,2011-07-22,1317.24,False
2011-07-22,14,2011-07-22,36799.96,False
2011-07-22,31,2011-07-22,20228.23,False
2011-07-22,36,2011-07-22,20420.93,False
2011-07-22,18,2011-07-22,48.48,False
2011-07-22,27,2011-07-22,28961.01,False
2011-07-22,44,2011-07-22,5298.85,False
2011-07-29,11,2011-07-29,13567.67,False
2011-07-29,2,2011-07-29,23622.5,False
2011-07-29,37,2011-07-29,11423.31,False
2011-07-29,26,2011-07-29,22051.93,False
2011-07-29,44,2011-07-29,4544.56,False
2011-07-29,34,2011-07-29,11362.49,False
2011-07-29,36,2011-07-29,20387.71,False
2011-07-29,42,2011-07-29,14116.24,False
2011-07-29,19,2011-07-29,22609.98,False
2011-07-29,35,2011-07-29,-31.2,False
2011-07-29,45,2011-07-29,902.22,False
2011-07-29,38,2011-07-29,11052.58,False
2011-07-29,14,2011-07-29,36085.13,False
2011-07-29,27,2011-07-29,27616.61,False
2011-07-29,17,2011-07-29,646.31,False
2011-07-29,20,2011-07-29,40598.44,False
2011-07-29,6,2011-07-29,14340.9,False
2011-07-29,15,2011-07-29,20.98,False
2011-07-29,39,2011-07-29,11578.71,False
2011-07-29,1,2011-07-29,7728.65,False
2011-07-29,40,2011-07-29,18836.04,False
2011-07-29,18,2011-07-29,57.32,False
2011-07-29,23,2011-07-29,1528.36,False
2011-07-29,16,2011-07-29,-2.58,False
2011-07-29,8,2011-07-29,8516.91,False
2011-07-29,32,2011-07-29,16752.62,False
2011-07-29,24,2011-07-29,29853.92,False
2011-07-29,28,2011-07-29,16405.57,False
2011-07-29,4,2011-07-29,20448.93,False
2011-07-29,31,2011-07-29,18663.69,False
2011-07-29,12,2011-07-29,17.4,False
2011-07-29,30,2011-07-29,5905.39,False
2011-07-29,7,2011-07-29,665.03,False
2011-07-29,43,2011-07-29,8956.77,False
2011-07-29,10,2011-07-29,799.29,False
2011-07-29,41,2011-07-29,18248.55,False
2011-07-29,29,2011-07-29,31.91,False
2011-07-29,33,2011-07-29,7768.7,False
2011-07-29,25,2011-07-29,314.14,False
2011-07-29,22,2011-07-29,1727.21,False
2011-07-29,13,2011-07-29,18382.57,False
2011-08-05,25,2011-08-05,471.98,False
2011-08-05,40,2011-08-05,16722.14,False
2011-08-05,9,2011-08-05,14.36,False
2011-08-05,6,2011-08-05,14831.38,False
2011-08-05,14,2011-08-05,39129.34,False
2011-08-05,27,2011-08-05,26543.04,False
