Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,37,2011-04-08,1099.5,False
2011-04-08,38,2011-04-08,364.01,False
2011-04-08,44,2011-04-08,552.95,False
2011-04-08,35,2011-04-08,8039.99,False
2011-04-08,14,2011-04-08,13308.59,False
2011-04-08,10,2011-04-08,22548.87,False
2011-04-08,6,2011-04-08,12641.19,False
2011-04-08,39,2011-04-08,13899.83,False
2011-04-08,9,2011-04-08,5895.36,False
2011-04-08,25,2011-04-08,9183.19,False
2011-04-08,19,2011-04-08,11621.62,False
2011-04-08,13,2011-04-08,16575.66,False
2011-04-08,18,2011-04-08,11250.54,False
2011-04-08,40,2011-04-08,5283.29,False
2011-04-08,1,2011-04-08,10417.33,False
2011-04-08,33,2011-04-08,308.97,False
2011-04-08,32,2011-04-08,10082.89,False
2011-04-08,45,2011-04-08,5995.57,False
2011-04-08,4,2011-04-08,12121.67,False
2011-04-08,26,2011-04-08,5689.45,False
2011-04-15,32,2011-04-15,11244.12,False
2011-04-15,40,2011-04-15,4820.87,False
2011-04-15,9,2011-04-15,5706.48,False
2011-04-15,23,2011-04-15,11376.68,False
2011-04-15,43,2011-04-15,890.65,False
2011-04-15,37,2011-04-15,1246.29,False
2011-04-15,6,2011-04-15,12204.3,False
2011-04-15,14,2011-04-15,13899.82,False
2011-04-15,4,2011-04-15,11779.88,False
2011-04-15,29,2011-04-15,5620.98,False
2011-04-15,42,2011-04-15,750.54,False
2011-04-15,7,2011-04-15,5883.42,False
2011-04-15,26,2011-04-15,5417.45,False
2011-04-15,35,2011-04-15,6664.77,False
2011-04-15,44,2011-04-15,542.67,False
2011-04-15,2,2011-04-15,11079.28,False
2011-04-15,8,2011-04-15,7916.3,False
2011-04-15,11,2011-04-15,11526.31,False
2011-04-15,27,2011-04-15,10427.59,False
2011-04-15,28,2011-04-15,9959.44,False
2011-04-15,39,2011-04-15,12992.12,False
2011-04-15,13,2011-04-15,17788.14,False
2011-04-15,19,2011-04-15,11915.54,False
2011-04-15,3,2011-04-15,3740.3,False
2011-04-15,41,2011-04-15,9711.27,False
2011-04-15,16,2011-04-15,5889.88,False
2011-04-15,24,2011-04-15,7005.23,False
2011-04-15,22,2011-04-15,8741.27,False
2011-04-15,5,2011-04-15,3128.39,False
2011-04-15,30,2011-04-15,779.43,False
2011-04-15,33,2011-04-15,262.49,False
2011-04-15,36,2011-04-15,407.01,False
2011-04-15,38,2011-04-15,435.73,False
2011-04-15,25,2011-04-15,8231.5,False
2011-04-15,21,2011-04-15,9893.48,False
2011-04-15,15,2011-04-15,7050.73,False
2011-04-15,18,2011-04-15,9880.8,False
2011-04-15,31,2011-04-15,7768.64,False
2011-04-15,17,2011-04-15,16681.7,False
2011-04-15,20,2011-04-15,10001.06,False
2011-04-15,1,2011-04-15,8212.97,False
2011-04-15,34,2011-04-15,5154.84,False
2011-04-15,12,2011-04-15,13159.49,False
2011-04-15,45,2011-04-15,6391.8,False
2011-04-15,10,2011-04-15,24064.85,False
2011-04-22,24,2011-04-22,8509.86,False
2011-04-22,22,2011-04-22,9112.57,False
2011-04-22,34,2011-04-22,5620.52,False
2011-04-22,12,2011-04-22,9470.56,False
2011-04-22,21,2011-04-22,9535.54,False
2011-04-22,13,2011-04-22,19626.72,False
2011-04-22,10,2011-04-22,20452.06,False
2011-04-22,25,2011-04-22,9561.9,False
2011-04-22,36,2011-04-22,267.22,False
2011-04-22,23,2011-04-22,15754.8,False
2011-04-22,11,2011-04-22,11064.0,False
2011-04-22,35,2011-04-22,7973.64,False
2011-04-22,14,2011-04-22,14390.36,False
2011-04-22,2,2011-04-22,11080.5,False
2011-04-22,44,2011-04-22,348.74,False
2011-04-22,32,2011-04-22,11300.72,False
2011-04-22,1,2011-04-22,8468.72,False
2011-04-22,45,2011-04-22,6314.76,False
2011-04-22,33,2011-04-22,258.51,False
2011-04-22,3,2011-04-22,3125.65,False
2011-04-22,9,2011-04-22,5372.3,False
2011-04-22,31,2011-04-22,7316.11,False
2011-04-22,19,2011-04-22,11757.13,False
2011-04-22,40,2011-04-22,4492.91,False
2011-04-22,7,2011-04-22,6043.6,False
2011-04-22,28,2011-04-22,8095.03,False
2011-04-22,39,2011-04-22,12009.87,False
2011-04-22,4,2011-04-22,12232.22,False
2011-04-22,30,2011-04-22,710.24,False
2011-04-22,5,2011-04-22,3112.16,False
2011-04-22,17,2011-04-22,32027.69,False
2011-04-22,27,2011-04-22,11368.08,False
2011-04-22,16,2011-04-22,4704.43,False
2011-04-22,37,2011-04-22,1045.32,False
2011-04-22,43,2011-04-22,877.67,False
2011-04-22,8,2011-04-22,7483.41,False
2011-04-22,15,2011-04-22,7813.48,False
2011-04-22,20,2011-04-22,13134.64,False
2011-04-22,6,2011-04-22,11676.57,False
2011-04-22,29,2011-04-22,5988.28,False
2011-04-22,41,2011-04-22,10358.85,False
2011-04-22,26,2011-04-22,5422.05,False
2011-04-22,38,2011-04-22,260.82,False
2011-04-22,18,2011-04-22,11001.27,False
2011-04-22,42,2011-04-22,630.32,False
2011-04-29,30,2011-04-29,575.19,False
2011-04-29,41,2011-04-29,10445.47,False
2011-04-29,24,2011-04-29,7523.85,False
2011-04-29,20,2011-04-29,10963.49,False
2011-04-29,5,2011-04-29,2334.26,False
2011-04-29,22,2011-04-29,7128.64,False
2011-04-29,34,2011-04-29,5495.23,False
2011-04-29,15,2011-04-29,6573.64,False
2011-04-29,25,2011-04-29,7646.15,False
2011-04-29,21,2011-04-29,8353.97,False
2011-04-29,19,2011-04-29,10955.98,False
2011-04-29,29,2011-04-29,6127.63,False
2011-04-29,12,2011-04-29,12372.81,False
2011-04-29,38,2011-04-29,320.02,False
2011-04-29,42,2011-04-29,590.89,False
2011-04-29,2,2011-04-29,10716.84,False
2011-04-29,6,2011-04-29,10592.79,False
2011-04-29,16,2011-04-29,5417.57,False
2011-04-29,36,2011-04-29,263.53,False
2011-04-29,27,2011-04-29,9681.43,False
2011-04-29,33,2011-04-29,223.4,False
2011-04-29,10,2011-04-29,20561.96,False
2011-04-29,13,2011-04-29,16809.08,False
2011-04-29,4,2011-04-29,10284.23,False
2011-04-29,31,2011-04-29,7657.13,False
2011-04-29,8,2011-04-29,7071.63,False
2011-04-29,39,2011-04-29,11279.09,False
2011-04-29,44,2011-04-29,500.6,False
2011-04-29,28,2011-04-29,8695.97,False
2011-04-29,45,2011-04-29,5254.65,False
2011-04-29,18,2011-04-29,9310.51,False
2011-04-29,32,2011-04-29,11174.99,False
2011-04-29,35,2011-04-29,6450.6,False
2011-04-29,40,2011-04-29,4153.86,False
2011-04-29,7,2011-04-29,5499.72,False
2011-04-29,23,2011-04-29,10684.47,False
2011-04-29,17,2011-04-29,17577.46,False
2011-04-29,14,2011-04-29,10299.39,False
2011-04-29,3,2011-04-29,3421.34,False
2011-04-29,43,2011-04-29,985.34,False
2011-04-29,11,2011-04-29,11397.95,False
2011-04-29,26,2011-04-29,5018.88,False
2011-04-29,1,2011-04-29,8653.62,False
2011-04-29,9,2011-04-29,4718.68,False
2011-04-29,37,2011-04-29,1044.89,False
2011-05-06,37,2011-05-06,1526.39,False
2011-05-06,8,2011-05-06,7514.39,False
2011-05-06,19,2011-05-06,12129.63,False
2011-05-06,31,2011-05-06,7451.85,False
2011-05-06,43,2011-05-06,965.87,False
2011-05-06,36,2011-05-06,293.4,False
2011-05-06,39,2011-05-06,13848.04,False
2011-05-06,23,2011-05-06,11720.57,False
2011-05-06,28,2011-05-06,9233.51,False
2011-05-06,13,2011-05-06,19584.37,False
2011-05-06,2,2011-05-06,12299.04,False
2011-05-06,10,2011-05-06,22046.32,False
2011-05-06,32,2011-05-06,11874.4,False
2011-05-06,33,2011-05-06,220.85,False
2011-05-06,17,2011-05-06,15974.05,False
2011-05-06,27,2011-05-06,11642.09,False
2011-05-06,6,2011-05-06,11499.43,False
2011-05-06,4,2011-05-06,11851.83,False
2011-05-06,7,2011-05-06,5678.92,False
2011-05-06,3,2011-05-06,4053.3,False
2011-05-06,16,2011-05-06,6701.76,False
2011-05-06,26,2011-05-06,6148.27,False
2011-05-06,41,2011-05-06,11229.45,False
2011-05-06,44,2011-05-06,593.1,False
2011-05-06,20,2011-05-06,11601.02,False
2011-05-06,9,2011-05-06,6020.1,False
2011-05-06,14,2011-05-06,11000.81,False
2011-05-06,11,2011-05-06,11398.97,False
2011-05-06,15,2011-05-06,7378.8,False
2011-05-06,24,2011-05-06,7244.6,False
2011-05-06,29,2011-05-06,6428.37,False
2011-05-06,42,2011-05-06,776.04,False
2011-05-06,1,2011-05-06,10420.92,False
2011-05-06,21,2011-05-06,10922.04,False
2011-05-06,12,2011-05-06,12120.5,False
2011-05-06,38,2011-05-06,466.42,False
2011-05-06,22,2011-05-06,7244.11,False
2011-05-06,5,2011-05-06,3753.33,False
2011-05-06,35,2011-05-06,6541.67,False
2011-05-06,40,2011-05-06,5197.09,False
2011-05-06,25,2011-05-06,8407.55,False
2011-05-06,18,2011-05-06,9817.71,False
2011-05-06,30,2011-05-06,911.42,False
2011-05-06,34,2011-05-06,6738.66,False
2011-05-06,45,2011-05-06,6014.68,False
2011-05-13,12,2011-05-13,11816.0,False
2011-05-13,44,2011-05-13,351.07,False
2011-05-13,8,2011-05-13,6498.06,False
2011-05-13,45,2011-05-13,5269.87,False
2011-05-13,1,2011-05-13,8732.46,False
2011-05-13,39,2011-05-13,11355.96,False
2011-05-13,19,2011-05-13,11271.51,False
2011-05-13,41,2011-05-13,10158.94,False
2011-05-13,5,2011-05-13,3312.24,False
2011-05-13,24,2011-05-13,6214.11,False
2011-05-13,11,2011-05-13,11120.74,False
2011-05-13,34,2011-05-13,5776.39,False
2011-05-13,22,2011-05-13,7003.73,False
2011-05-13,27,2011-05-13,9314.69,False
2011-05-13,35,2011-05-13,5391.26,False
2011-05-13,30,2011-05-13,655.67,False
2011-05-13,16,2011-05-13,4898.05,False
2011-05-13,7,2011-05-13,5489.04,False
2011-05-13,13,2011-05-13,16894.37,False
2011-05-13,28,2011-05-13,7323.96,False
2011-05-13,33,2011-05-13,225.49,False
2011-05-13,17,2011-05-13,14603.21,False
2011-05-13,2,2011-05-13,11231.21,False
2011-05-13,18,2011-05-13,10422.29,False
2011-05-13,29,2011-05-13,5458.8,False
2011-05-13,10,2011-05-13,19625.44,False
2011-05-13,4,2011-05-13,11018.97,False
2011-05-13,31,2011-05-13,7237.08,False
2011-05-13,25,2011-05-13,7708.08,False
2011-05-13,15,2011-05-13,5623.79,False
2011-05-13,20,2011-05-13,9534.38,False
2011-05-13,40,2011-05-13,4656.76,False
2011-05-13,26,2011-05-13,5011.09,False
2011-05-13,14,2011-05-13,9914.44,False
2011-05-13,32,2011-05-13,10447.06,False
2011-05-13,9,2011-05-13,5132.71,False
2011-05-13,23,2011-05-13,10927.68,False
2011-05-13,37,2011-05-13,1221.85,False
2011-05-13,43,2011-05-13,835.41,False
2011-05-13,3,2011-05-13,3609.7,False
2011-05-13,6,2011-05-13,10685.76,False
2011-05-13,36,2011-05-13,247.0,False
2011-05-13,21,2011-05-13,8157.86,False
2011-05-13,38,2011-05-13,459.12,False
2011-05-13,42,2011-05-13,652.42,False
2011-05-20,42,2011-05-20,750.37,False
2011-05-20,13,2011-05-20,17955.21,False
2011-05-20,7,2011-05-20,4859.68,False
2011-05-20,4,2011-05-20,11724.92,False
2011-05-20,32,2011-05-20,11549.44,False
2011-05-20,21,2011-05-20,8794.96,False
2011-05-20,31,2011-05-20,7581.4,False
2011-05-20,40,2011-05-20,4530.3,False
2011-05-20,37,2011-05-20,1208.95,False
2011-05-20,38,2011-05-20,383.24,False
2011-05-20,44,2011-05-20,551.91,False
2011-05-20,16,2011-05-20,5186.78,False
2011-05-20,20,2011-05-20,12005.07,False
2011-05-20,45,2011-05-20,6176.05,False
2011-05-20,9,2011-05-20,5939.25,False
2011-05-20,25,2011-05-20,8852.12,False
2011-05-20,34,2011-05-20,5922.46,False
2011-05-20,43,2011-05-20,841.5,False
2011-05-20,29,2011-05-20,5898.06,False
2011-05-20,30,2011-05-20,574.59,False
2011-05-20,41,2011-05-20,11644.89,False
2011-05-20,3,2011-05-20,4361.71,False
2011-05-20,26,2011-05-20,5429.3,False
2011-05-20,39,2011-05-20,12396.65,False
2011-05-20,36,2011-05-20,216.46,False
2011-05-20,35,2011-05-20,6950.02,False
2011-05-20,8,2011-05-20,7067.01,False
2011-05-20,6,2011-05-20,10605.03,False
2011-05-20,27,2011-05-20,11049.06,False
2011-05-20,28,2011-05-20,9114.51,False
2011-05-20,24,2011-05-20,6875.76,False
2011-05-20,12,2011-05-20,11056.02,False
2011-05-20,17,2011-05-20,13628.81,False
2011-05-20,18,2011-05-20,10682.64,False
2011-05-20,22,2011-05-20,8264.24,False
2011-05-20,15,2011-05-20,6747.66,False
2011-05-20,19,2011-05-20,11316.1,False
2011-05-20,2,2011-05-20,10788.0,False
2011-05-20,11,2011-05-20,11463.53,False
2011-05-20,10,2011-05-20,20288.92,False
2011-05-20,14,2011-05-20,11857.39,False
2011-05-20,33,2011-05-20,261.62,False
2011-05-20,1,2011-05-20,7939.01,False
2011-05-20,23,2011-05-20,12625.12,False
2011-05-20,5,2011-05-20,2887.87,False
2011-05-27,24,2011-05-27,6747.49,False
2011-05-27,2,2011-05-27,10729.48,False
2011-05-27,5,2011-05-27,2665.4,False
2011-05-27,29,2011-05-27,5703.38,False
2011-05-27,41,2011-05-27,9268.45,False
2011-05-27,20,2011-05-27,10028.46,False
2011-05-27,40,2011-05-27,5484.52,False
2011-05-27,26,2011-05-27,4984.76,False
2011-05-27,11,2011-05-27,12020.93,False
2011-05-27,7,2011-05-27,5574.75,False
2011-05-27,32,2011-05-27,10518.4,False
2011-05-27,17,2011-05-27,12232.31,False
2011-05-27,35,2011-05-27,5363.89,False
2011-05-27,14,2011-05-27,11742.07,False
2011-05-27,9,2011-05-27,4899.69,False
2011-05-27,44,2011-05-27,555.08,False
2011-05-27,25,2011-05-27,8248.28,False
2011-05-27,21,2011-05-27,7641.01,False
2011-05-27,36,2011-05-27,233.62,False
2011-05-27,18,2011-05-27,9637.49,False
2011-05-27,27,2011-05-27,10245.22,False
2011-05-27,12,2011-05-27,10943.66,False
2011-05-27,23,2011-05-27,11420.89,False
2011-05-27,19,2011-05-27,10991.19,False
2011-05-27,10,2011-05-27,20232.78,False
2011-05-27,8,2011-05-27,6316.7,False
2011-05-27,33,2011-05-27,175.29,False
2011-05-27,1,2011-05-27,8120.7,False
2011-05-27,3,2011-05-27,2995.51,False
2011-05-27,13,2011-05-27,16684.6,False
2011-05-27,4,2011-05-27,10382.71,False
2011-05-27,31,2011-05-27,7240.95,False
2011-05-27,6,2011-05-27,12461.4,False
2011-05-27,42,2011-05-27,520.92,False
2011-05-27,39,2011-05-27,12291.88,False
2011-05-27,45,2011-05-27,6058.49,False
2011-05-27,22,2011-05-27,8402.69,False
2011-05-27,16,2011-05-27,5854.31,False
2011-05-27,28,2011-05-27,7363.79,False
2011-05-27,43,2011-05-27,771.52,False
2011-05-27,34,2011-05-27,5619.62,False
2011-05-27,30,2011-05-27,680.15,False
2011-05-27,38,2011-05-27,315.73,False
2011-05-27,37,2011-05-27,1391.52,False
2011-05-27,15,2011-05-27,6785.41,False
2011-06-03,28,2011-06-03,8042.09,False
2011-06-03,18,2011-06-03,8566.17,False
2011-06-03,39,2011-06-03,13177.46,False
2011-06-03,38,2011-06-03,299.02,False
2011-06-03,3,2011-06-03,4025.84,False
2011-06-03,45,2011-06-03,5022.86,False
2011-06-03,1,2011-06-03,8853.89,False
2011-06-03,44,2011-06-03,368.59,False
2011-06-03,37,2011-06-03,998.27,False
2011-06-03,7,2011-06-03,5963.92,False
2011-06-03,9,2011-06-03,4164.37,False
2011-06-03,42,2011-06-03,502.56,False
2011-06-03,14,2011-06-03,10108.36,False
2011-06-03,43,2011-06-03,698.94,False
2011-06-03,19,2011-06-03,10568.89,False
2011-06-03,13,2011-06-03,17129.56,False
2011-06-03,31,2011-06-03,7448.23,False
2011-06-03,6,2011-06-03,12511.34,False
2011-06-03,23,2011-06-03,12212.75,False
2011-06-03,16,2011-06-03,5963.52,False
2011-06-03,34,2011-06-03,5179.43,False
2011-06-03,30,2011-06-03,571.21,False
2011-06-03,15,2011-06-03,6827.56,False
2011-06-03,25,2011-06-03,7203.45,False
2011-06-03,32,2011-06-03,10267.34,False
2011-06-03,12,2011-06-03,9539.32,False
2011-06-03,40,2011-06-03,5026.86,False
2011-06-03,10,2011-06-03,18230.08,False
2011-06-03,21,2011-06-03,7634.56,False
2011-06-03,8,2011-06-03,7028.54,False
2011-06-03,24,2011-06-03,6909.51,False
2011-06-03,4,2011-06-03,9997.19,False
2011-06-03,5,2011-06-03,2468.49,False
2011-06-03,29,2011-06-03,5002.59,False
2011-06-03,41,2011-06-03,9341.37,False
2011-06-03,20,2011-06-03,10120.01,False
2011-06-03,2,2011-06-03,11452.62,False
2011-06-03,26,2011-06-03,5261.74,False
2011-06-03,11,2011-06-03,13017.57,False
2011-06-03,27,2011-06-03,10365.99,False
2011-06-03,36,2011-06-03,226.81,False
2011-06-03,17,2011-06-03,11572.69,False
2011-06-03,35,2011-06-03,5676.68,False
2011-06-03,22,2011-06-03,7050.62,False
2011-06-03,33,2011-06-03,166.97,False
2011-06-10,6,2011-06-10,12706.64,False
2011-06-10,34,2011-06-10,5243.33,False
2011-06-10,40,2011-06-10,4370.44,False
2011-06-10,29,2011-06-10,5290.93,False
2011-06-10,17,2011-06-10,11973.86,False
2011-06-10,12,2011-06-10,10429.85,False
2011-06-10,43,2011-06-10,613.24,False
2011-06-10,23,2011-06-10,9601.8,False
2011-06-10,44,2011-06-10,387.17,False
2011-06-10,14,2011-06-10,10093.13,False
2011-06-10,33,2011-06-10,198.15,False
2011-06-10,19,2011-06-10,9466.78,False
2011-06-10,26,2011-06-10,5287.38,False
2011-06-10,27,2011-06-10,10331.17,False
2011-06-10,2,2011-06-10,10424.01,False
2011-06-10,1,2011-06-10,7508.71,False
2011-06-10,15,2011-06-10,6086.69,False
2011-06-10,8,2011-06-10,5364.52,False
2011-06-10,38,2011-06-10,410.45,False
2011-06-10,42,2011-06-10,541.25,False
2011-06-10,21,2011-06-10,9179.45,False
2011-06-10,4,2011-06-10,10684.44,False
2011-06-10,36,2011-06-10,259.48,False
2011-06-10,10,2011-06-10,19496.34,False
2011-06-10,31,2011-06-10,7346.13,False
2011-06-10,20,2011-06-10,10171.15,False
2011-06-10,16,2011-06-10,6200.99,False
2011-06-10,13,2011-06-10,15897.16,False
2011-06-10,30,2011-06-10,428.43,False
2011-06-10,45,2011-06-10,5766.65,False
2011-06-10,18,2011-06-10,9310.66,False
2011-06-10,28,2011-06-10,7713.66,False
2011-06-10,7,2011-06-10,6648.72,False
2011-06-10,3,2011-06-10,5148.98,False
2011-06-10,39,2011-06-10,11855.38,False
2011-06-10,37,2011-06-10,976.56,False
2011-06-10,35,2011-06-10,5091.39,False
2011-06-10,11,2011-06-10,10603.51,False
2011-06-10,41,2011-06-10,8201.14,False
2011-06-10,9,2011-06-10,5242.65,False
2011-06-10,5,2011-06-10,2765.17,False
2011-06-10,24,2011-06-10,6731.64,False
2011-06-10,32,2011-06-10,11698.53,False
2011-06-10,22,2011-06-10,7123.19,False
2011-06-10,25,2011-06-10,6505.89,False
2011-06-17,37,2011-06-17,956.87,False
2011-06-17,32,2011-06-17,12015.47,False
2011-06-17,43,2011-06-17,473.23,False
2011-06-17,25,2011-06-17,7275.41,False
2011-06-17,40,2011-06-17,4788.56,False
2011-06-17,26,2011-06-17,5110.01,False
2011-06-17,45,2011-06-17,5776.81,False
2011-06-17,36,2011-06-17,241.2,False
2011-06-17,42,2011-06-17,626.92,False
2011-06-17,38,2011-06-17,275.56,False
2011-06-17,44,2011-06-17,390.44,False
2011-06-17,27,2011-06-17,11045.7,False
2011-06-17,34,2011-06-17,5096.19,False
2011-06-17,30,2011-06-17,413.59,False
2011-06-17,24,2011-06-17,7231.07,False
2011-06-17,41,2011-06-17,8581.25,False
2011-06-17,29,2011-06-17,5887.94,False
2011-06-17,35,2011-06-17,5500.99,False
2011-06-17,39,2011-06-17,10867.92,False
2011-06-17,28,2011-06-17,7058.31,False
2011-06-17,31,2011-06-17,8204.21,False
2011-06-17,33,2011-06-17,146.56,False
2011-06-17,23,2011-06-17,11788.97,False
2011-06-17,17,2011-06-17,11376.46,False
2011-06-17,21,2011-06-17,8734.55,False
2011-06-17,8,2011-06-17,6049.72,False
2011-06-17,12,2011-06-17,9736.77,False
2011-06-17,10,2011-06-17,17666.06,False
2011-06-17,20,2011-06-17,9552.7,False
2011-06-17,13,2011-06-17,15122.67,False
2011-06-17,7,2011-06-17,6348.07,False
2011-06-17,18,2011-06-17,10397.48,False
2011-06-17,3,2011-06-17,3661.25,False
2011-06-17,6,2011-06-17,11214.16,False
2011-06-17,19,2011-06-17,9597.63,False
2011-06-17,4,2011-06-17,10353.82,False
2011-06-17,11,2011-06-17,9613.54,False
2011-06-17,5,2011-06-17,2474.41,False
2011-06-17,15,2011-06-17,6765.83,False
2011-06-17,2,2011-06-17,10714.53,False
2011-06-17,1,2011-06-17,7658.75,False
2011-06-17,16,2011-06-17,6195.76,False
2011-06-17,9,2011-06-17,4338.45,False
2011-06-17,22,2011-06-17,7921.98,False
2011-06-17,14,2011-06-17,10073.63,False
2011-06-24,14,2011-06-24,9769.56,False
2011-06-24,25,2011-06-24,7359.59,False
2011-06-24,42,2011-06-24,449.04,False
2011-06-24,45,2011-06-24,4455.42,False
2011-06-24,28,2011-06-24,6799.25,False
2011-06-24,1,2011-06-24,6165.73,False
2011-06-24,21,2011-06-24,8568.95,False
2011-06-24,32,2011-06-24,9568.46,False
2011-06-24,4,2011-06-24,11145.17,False
2011-06-24,23,2011-06-24,12128.83,False
2011-06-24,35,2011-06-24,5758.67,False
2011-06-24,33,2011-06-24,233.61,False
2011-06-24,16,2011-06-24,6469.1,False
2011-06-24,30,2011-06-24,432.05,False
2011-06-24,41,2011-06-24,8984.13,False
2011-06-24,5,2011-06-24,2655.13,False
2011-06-24,44,2011-06-24,386.75,False
2011-06-24,2,2011-06-24,10950.77,False
2011-06-24,24,2011-06-24,7370.01,False
2011-06-24,22,2011-06-24,7314.55,False
2011-06-24,27,2011-06-24,11183.72,False
2011-06-24,19,2011-06-24,10229.92,False
2011-06-24,10,2011-06-24,17648.88,False
2011-06-24,7,2011-06-24,7155.44,False
2011-06-24,39,2011-06-24,9942.24,False
2011-06-24,29,2011-06-24,5215.57,False
2011-06-24,38,2011-06-24,242.98,False
2011-06-24,8,2011-06-24,5474.29,False
2011-06-24,11,2011-06-24,9990.64,False
2011-06-24,36,2011-06-24,209.11,False
2011-06-24,18,2011-06-24,11082.5,False
2011-06-24,13,2011-06-24,15192.94,False
2011-06-24,3,2011-06-24,3310.79,False
2011-06-24,12,2011-06-24,8939.95,False
2011-06-24,17,2011-06-24,10954.23,False
2011-06-24,26,2011-06-24,5440.91,False
2011-06-24,43,2011-06-24,411.13,False
2011-06-24,20,2011-06-24,9890.94,False
2011-06-24,6,2011-06-24,10313.06,False
2011-06-24,31,2011-06-24,7003.46,False
2011-06-24,15,2011-06-24,6892.21,False
2011-06-24,40,2011-06-24,4769.92,False
2011-06-24,37,2011-06-24,870.76,False
2011-06-24,9,2011-06-24,4422.98,False
2011-06-24,34,2011-06-24,5249.98,False
2011-07-01,9,2011-07-01,5099.84,False
2011-07-01,8,2011-07-01,5487.28,False
2011-07-01,11,2011-07-01,10951.57,False
2011-07-01,23,2011-07-01,13183.87,False
2011-07-01,33,2011-07-01,164.28,False
2011-07-01,3,2011-07-01,3077.4,False
2011-07-01,35,2011-07-01,6418.84,False
2011-07-01,38,2011-07-01,271.49,False
2011-07-01,13,2011-07-01,14695.6,False
2011-07-01,36,2011-07-01,192.92,False
2011-07-01,26,2011-07-01,5601.69,False
2011-07-01,16,2011-07-01,6459.82,False
2011-07-01,39,2011-07-01,11085.82,False
2011-07-01,44,2011-07-01,265.04,False
2011-07-01,30,2011-07-01,388.23,False
2011-07-01,5,2011-07-01,3257.51,False
2011-07-01,7,2011-07-01,7971.38,False
2011-07-01,40,2011-07-01,5278.65,False
2011-07-01,10,2011-07-01,16301.11,False
2011-07-01,19,2011-07-01,9249.06,False
2011-07-01,21,2011-07-01,8359.11,False
2011-07-01,37,2011-07-01,793.23,False
2011-07-01,6,2011-07-01,12774.94,False
2011-07-01,22,2011-07-01,7309.43,False
2011-07-01,24,2011-07-01,8421.46,False
2011-07-01,27,2011-07-01,12995.81,False
2011-07-01,2,2011-07-01,10217.77,False
2011-07-01,41,2011-07-01,8932.48,False
2011-07-01,20,2011-07-01,9855.11,False
2011-07-01,17,2011-07-01,10158.57,False
2011-07-01,28,2011-07-01,6738.72,False
2011-07-01,14,2011-07-01,12985.87,False
2011-07-01,42,2011-07-01,470.03,False
2011-07-01,1,2011-07-01,8070.64,False
2011-07-01,43,2011-07-01,485.51,False
2011-07-01,4,2011-07-01,9256.08,False
2011-07-01,34,2011-07-01,4981.52,False
2011-07-01,45,2011-07-01,6010.49,False
2011-07-01,12,2011-07-01,8751.34,False
2011-07-01,15,2011-07-01,7234.16,False
2011-07-01,25,2011-07-01,7909.27,False
2011-07-01,31,2011-07-01,7275.33,False
2011-07-01,29,2011-07-01,5032.28,False
2011-07-01,32,2011-07-01,10011.31,False
2011-07-01,18,2011-07-01,10232.41,False
2011-07-08,9,2011-07-08,4312.88,False
2011-07-08,19,2011-07-08,8444.6,False
2011-07-08,1,2011-07-08,7366.5,False
2011-07-08,5,2011-07-08,3559.92,False
2011-07-08,44,2011-07-08,330.88,False
2011-07-08,22,2011-07-08,8521.88,False
2011-07-08,37,2011-07-08,719.1,False
2011-07-08,6,2011-07-08,13924.68,False
2011-07-08,15,2011-07-08,6370.31,False
2011-07-08,31,2011-07-08,7959.0,False
2011-07-08,24,2011-07-08,8774.09,False
2011-07-08,23,2011-07-08,13359.38,False
2011-07-08,32,2011-07-08,10389.96,False
2011-07-08,27,2011-07-08,16411.31,False
2011-07-08,30,2011-07-08,537.19,False
2011-07-08,41,2011-07-08,10750.79,False
2011-07-08,2,2011-07-08,11795.66,False
2011-07-08,45,2011-07-08,5217.14,False
2011-07-08,20,2011-07-08,11611.41,False
2011-07-08,34,2011-07-08,5140.47,False
2011-07-08,42,2011-07-08,1058.22,False
2011-07-08,16,2011-07-08,7660.85,False
2011-07-08,21,2011-07-08,9065.88,False
2011-07-08,17,2011-07-08,11525.5,False
2011-07-08,8,2011-07-08,6630.01,False
2011-07-08,25,2011-07-08,8746.68,False
2011-07-08,11,2011-07-08,13752.06,False
2011-07-08,18,2011-07-08,11471.09,False
2011-07-08,3,2011-07-08,3704.76,False
2011-07-08,12,2011-07-08,9130.93,False
2011-07-08,35,2011-07-08,6435.27,False
2011-07-08,33,2011-07-08,236.71,False
2011-07-08,10,2011-07-08,25363.6,False
2011-07-08,26,2011-07-08,5985.11,False
2011-07-08,29,2011-07-08,4981.88,False
2011-07-08,28,2011-07-08,6896.39,False
2011-07-08,13,2011-07-08,18318.54,False
2011-07-08,36,2011-07-08,212.12,False
2011-07-08,4,2011-07-08,14645.46,False
2011-07-08,39,2011-07-08,14627.37,False
2011-07-08,43,2011-07-08,636.73,False
2011-07-08,40,2011-07-08,4985.87,False
2011-07-08,7,2011-07-08,8765.94,False
2011-07-08,38,2011-07-08,329.75,False
2011-07-08,14,2011-07-08,12182.38,False
2011-07-15,13,2011-07-15,28953.42,False
2011-07-15,16,2011-07-15,7562.55,False
2011-07-15,15,2011-07-15,6549.06,False
2011-07-15,14,2011-07-15,16505.3,False
2011-07-15,37,2011-07-15,1826.04,False
2011-07-15,43,2011-07-15,2076.1,False
