Date,Store,Date,Weekly_Sales,IsHoliday
2011-11-25,23,2011-11-25,71.79,True
2011-11-25,39,2011-11-25,5.97,True
2011-11-25,5,2011-11-25,71.82,True
2011-11-25,6,2011-11-25,11.97,True
2011-11-25,17,2011-11-25,43.82,True
2011-11-25,40,2011-11-25,5.97,True
2011-11-25,26,2011-11-25,39.94,True
2011-11-25,18,2011-11-25,35.91,True
2011-12-02,45,2011-12-02,9.97,False
2011-12-02,1,2011-12-02,11.97,False
2011-12-02,26,2011-12-02,71.91,False
2011-12-02,32,2011-12-02,17.91,False
2011-12-02,12,2011-12-02,11.97,False
2011-12-02,40,2011-12-02,23.94,False
2011-12-02,7,2011-12-02,11.94,False
2011-12-02,41,2011-12-02,51.79,False
2011-12-02,13,2011-12-02,15.94,False
2011-12-02,4,2011-12-02,43.88,False
2011-12-02,24,2011-12-02,11.97,False
2011-12-02,10,2011-12-02,11.97,False
2011-12-02,11,2011-12-02,22.94,False
2011-12-09,23,2011-12-09,23.94,False
2011-12-09,18,2011-12-09,11.97,False
2011-12-09,22,2011-12-09,11.97,False
2011-12-09,16,2011-12-09,5.77,False
2011-12-09,41,2011-12-09,11.94,False
2011-12-09,10,2011-12-09,11.97,False
2011-12-09,12,2011-12-09,11.97,False
2011-12-09,13,2011-12-09,35.85,False
2011-12-09,17,2011-12-09,19.91,False
2011-12-09,1,2011-12-09,33.91,False
2011-12-09,5,2011-12-09,23.94,False
2011-12-09,7,2011-12-09,11.94,False
2011-12-09,28,2011-12-09,35.85,False
2011-12-16,41,2011-12-16,11.94,False
2011-12-16,4,2011-12-16,35.91,False
2011-12-16,2,2011-12-16,23.94,False
2011-12-16,26,2011-12-16,55.97,False
2011-12-16,5,2011-12-16,31.91,False
2011-12-16,7,2011-12-16,5.97,False
2011-12-23,17,2011-12-23,5.97,False
2011-12-23,16,2011-12-23,11.54,False
2011-12-23,32,2011-12-23,27.88,False
2011-12-23,26,2011-12-23,11.97,False
2011-12-23,5,2011-12-23,23.94,False
2011-12-23,1,2011-12-23,11.97,False
2011-12-23,28,2011-12-23,41.79,False
2011-12-23,45,2011-12-23,10.94,False
2011-12-23,11,2011-12-23,9.97,False
2011-12-23,24,2011-12-23,23.94,False
2011-12-23,9,2011-12-23,11.97,False
2011-12-23,23,2011-12-23,23.94,False
2011-12-23,13,2011-12-23,11.94,False
2011-12-23,7,2011-12-23,17.91,False
2011-12-23,2,2011-12-23,69.82,False
2011-12-30,28,2011-12-30,23.94,True
2011-12-30,18,2011-12-30,11.97,True
2011-12-30,13,2011-12-30,5.97,True
2011-12-30,26,2011-12-30,55.97,True
2011-12-30,16,2011-12-30,5.77,True
2011-12-30,22,2011-12-30,35.91,True
2011-12-30,32,2011-12-30,11.94,True
2011-12-30,7,2011-12-30,21.91,True
2011-12-30,12,2011-12-30,23.94,True
2011-12-30,8,2011-12-30,9.97,True
2011-12-30,23,2011-12-30,35.91,True
2011-12-30,1,2011-12-30,11.97,True
2011-12-30,41,2011-12-30,11.94,True
