Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-29,45,2011-04-29,16473.68,False
2011-04-29,10,2011-04-29,47664.92,False
2011-04-29,29,2011-04-29,12133.34,False
2011-04-29,15,2011-04-29,14654.61,False
2011-04-29,7,2011-04-29,3064.52,False
2011-04-29,27,2011-04-29,22413.84,False
2011-04-29,18,2011-04-29,22838.99,False
2011-04-29,9,2011-04-29,6612.11,False
2011-04-29,11,2011-04-29,25400.52,False
2011-04-29,28,2011-04-29,17202.68,False
2011-04-29,41,2011-04-29,11158.79,False
2011-04-29,12,2011-04-29,23094.58,False
2011-04-29,2,2011-04-29,17605.0,False
2011-04-29,13,2011-04-29,18295.76,False
2011-04-29,16,2011-04-29,3742.72,False
2011-04-29,31,2011-04-29,13381.36,False
2011-04-29,1,2011-04-29,9734.13,False
2011-04-29,35,2011-04-29,24063.91,False
2011-04-29,20,2011-04-29,24429.35,False
2011-04-29,17,2011-04-29,7404.39,False
2011-04-29,3,2011-04-29,4765.36,False
2011-04-29,24,2011-04-29,15772.87,False
2011-04-29,8,2011-04-29,7589.08,False
2011-04-29,39,2011-04-29,17087.15,False
2011-04-29,23,2011-04-29,23627.78,False
2011-04-29,32,2011-04-29,12139.19,False
2011-04-29,6,2011-04-29,18439.87,False
2011-04-29,34,2011-04-29,8297.14,False
2011-04-29,4,2011-04-29,23517.19,False
2011-04-29,14,2011-04-29,31865.02,False
2011-04-29,5,2011-04-29,3486.19,False
2011-04-29,21,2011-04-29,21205.24,False
2011-04-29,33,2011-04-29,8.0,False
2011-05-06,34,2011-05-06,6863.38,False
2011-05-06,5,2011-05-06,3816.36,False
2011-05-06,9,2011-05-06,5549.43,False
2011-05-06,39,2011-05-06,16383.17,False
2011-05-06,7,2011-05-06,3747.44,False
2011-05-06,11,2011-05-06,19773.27,False
2011-05-06,28,2011-05-06,18231.65,False
2011-05-06,35,2011-05-06,25275.01,False
2011-05-06,8,2011-05-06,7272.48,False
2011-05-06,17,2011-05-06,8163.54,False
2011-05-06,12,2011-05-06,24800.81,False
2011-05-06,20,2011-05-06,24365.6,False
2011-05-06,13,2011-05-06,21094.98,False
2011-05-06,32,2011-05-06,13677.12,False
2011-05-06,2,2011-05-06,17589.38,False
2011-05-06,6,2011-05-06,18559.38,False
2011-05-06,16,2011-05-06,4819.79,False
2011-05-06,31,2011-05-06,14583.96,False
2011-05-06,19,2011-05-06,17261.31,False
2011-05-06,41,2011-05-06,14207.52,False
2011-05-06,18,2011-05-06,25374.26,False
2011-05-06,26,2011-05-06,8550.93,False
2011-05-06,4,2011-05-06,26027.75,False
2011-05-06,27,2011-05-06,22071.13,False
2011-05-06,10,2011-05-06,44634.88,False
2011-05-06,1,2011-05-06,10790.42,False
2011-05-06,24,2011-05-06,15495.24,False
2011-05-06,23,2011-05-06,25391.36,False
2011-05-06,40,2011-05-06,9015.56,False
2011-05-06,45,2011-05-06,15807.51,False
2011-05-06,21,2011-05-06,17396.96,False
2011-05-06,15,2011-05-06,15333.13,False
2011-05-06,3,2011-05-06,5139.7,False
2011-05-06,14,2011-05-06,27152.94,False
2011-05-06,29,2011-05-06,13171.65,False
2011-05-06,25,2011-05-06,10757.25,False
2011-05-06,22,2011-05-06,24190.16,False
2011-05-13,24,2011-05-13,16879.4,False
2011-05-13,18,2011-05-13,24134.41,False
2011-05-13,21,2011-05-13,22855.73,False
2011-05-13,19,2011-05-13,18989.81,False
2011-05-13,20,2011-05-13,27681.08,False
2011-05-13,25,2011-05-13,15001.16,False
2011-05-13,45,2011-05-13,15972.17,False
2011-05-13,22,2011-05-13,26582.83,False
2011-05-13,35,2011-05-13,28827.29,False
2011-05-13,23,2011-05-13,27293.59,False
2011-05-13,41,2011-05-13,14453.08,False
2011-05-13,4,2011-05-13,26793.62,False
2011-05-13,39,2011-05-13,17508.31,False
2011-05-13,7,2011-05-13,3902.31,False
2011-05-13,40,2011-05-13,8940.4,False
2011-05-13,6,2011-05-13,18038.98,False
2011-05-13,5,2011-05-13,3969.4,False
2011-05-13,1,2011-05-13,13181.27,False
2011-05-13,8,2011-05-13,8583.44,False
2011-05-13,26,2011-05-13,9475.88,False
2011-05-13,27,2011-05-13,20566.42,False
2011-05-13,31,2011-05-13,16183.57,False
2011-05-13,34,2011-05-13,8612.31,False
2011-05-13,17,2011-05-13,9178.08,False
2011-05-13,30,2011-05-13,3.5,False
2011-05-13,15,2011-05-13,17707.64,False
2011-05-13,12,2011-05-13,28560.78,False
2011-05-13,32,2011-05-13,13580.38,False
2011-05-13,3,2011-05-13,5553.93,False
2011-05-13,14,2011-05-13,29766.49,False
2011-05-13,28,2011-05-13,19396.04,False
2011-05-13,11,2011-05-13,23660.36,False
2011-05-13,16,2011-05-13,5765.71,False
2011-05-13,29,2011-05-13,15022.89,False
2011-05-13,9,2011-05-13,7533.41,False
2011-05-13,2,2011-05-13,17944.43,False
2011-05-13,13,2011-05-13,22382.58,False
2011-05-13,10,2011-05-13,41395.89,False
2011-05-20,40,2011-05-20,6971.92,False
2011-05-20,35,2011-05-20,24498.52,False
2011-05-20,14,2011-05-20,26011.33,False
2011-05-20,21,2011-05-20,18869.56,False
2011-05-20,23,2011-05-20,26141.24,False
2011-05-20,3,2011-05-20,4891.47,False
2011-05-20,24,2011-05-20,15033.08,False
2011-05-20,12,2011-05-20,21558.99,False
2011-05-20,31,2011-05-20,14414.44,False
2011-05-20,13,2011-05-20,18625.77,False
2011-05-20,1,2011-05-20,10320.09,False
2011-05-20,8,2011-05-20,7034.91,False
2011-05-20,5,2011-05-20,4701.22,False
2011-05-20,19,2011-05-20,16746.41,False
2011-05-20,16,2011-05-20,5572.21,False
2011-05-20,11,2011-05-20,22375.5,False
2011-05-20,28,2011-05-20,15601.53,False
2011-05-20,41,2011-05-20,12796.0,False
2011-05-20,6,2011-05-20,17715.9,False
2011-05-20,29,2011-05-20,11340.39,False
2011-05-20,25,2011-05-20,11965.5,False
2011-05-20,22,2011-05-20,21723.83,False
2011-05-20,26,2011-05-20,8802.47,False
2011-05-20,7,2011-05-20,4108.38,False
2011-05-20,45,2011-05-20,14236.65,False
2011-05-20,10,2011-05-20,40507.48,False
2011-05-20,17,2011-05-20,8151.03,False
2011-05-20,32,2011-05-20,12385.07,False
2011-05-20,20,2011-05-20,22102.53,False
2011-05-20,34,2011-05-20,9057.14,False
2011-05-20,39,2011-05-20,15956.03,False
2011-05-20,2,2011-05-20,15021.92,False
2011-05-20,4,2011-05-20,24148.23,False
2011-05-20,18,2011-05-20,19294.8,False
2011-05-20,27,2011-05-20,18858.85,False
2011-05-20,9,2011-05-20,5889.02,False
2011-05-20,15,2011-05-20,14283.98,False
2011-05-20,33,2011-05-20,3.88,False
2011-05-27,7,2011-05-27,4426.78,False
2011-05-27,1,2011-05-27,10175.87,False
2011-05-27,35,2011-05-27,29747.14,False
2011-05-27,28,2011-05-27,16882.07,False
2011-05-27,4,2011-05-27,26537.55,False
2011-05-27,14,2011-05-27,33835.07,False
2011-05-27,41,2011-05-27,14240.18,False
2011-05-27,6,2011-05-27,19452.34,False
2011-05-27,18,2011-05-27,25582.7,False
2011-05-27,45,2011-05-27,19190.92,False
2011-05-27,8,2011-05-27,10731.06,False
2011-05-27,15,2011-05-27,17825.62,False
2011-05-27,29,2011-05-27,16021.63,False
2011-05-27,10,2011-05-27,40209.84,False
2011-05-27,34,2011-05-27,9449.62,False
2011-05-27,2,2011-05-27,18948.28,False
2011-05-27,24,2011-05-27,18951.43,False
2011-05-27,31,2011-05-27,15536.36,False
2011-05-27,17,2011-05-27,6821.1,False
2011-05-27,25,2011-05-27,17220.82,False
2011-05-27,19,2011-05-27,21463.99,False
2011-05-27,20,2011-05-27,26819.41,False
2011-05-27,11,2011-05-27,22653.89,False
2011-05-27,22,2011-05-27,30006.0,False
2011-05-27,5,2011-05-27,3933.85,False
2011-05-27,23,2011-05-27,27576.96,False
2011-05-27,3,2011-05-27,4904.46,False
2011-05-27,40,2011-05-27,10697.62,False
2011-05-27,39,2011-05-27,20898.58,False
2011-05-27,27,2011-05-27,24594.74,False
2011-05-27,12,2011-05-27,22983.85,False
2011-05-27,13,2011-05-27,15354.7,False
2011-05-27,26,2011-05-27,10669.47,False
2011-05-27,9,2011-05-27,7033.89,False
2011-05-27,16,2011-05-27,4801.36,False
2011-05-27,21,2011-05-27,17919.44,False
2011-05-27,32,2011-05-27,12182.32,False
2011-06-03,19,2011-06-03,24958.07,False
2011-06-03,27,2011-06-03,35571.98,False
2011-06-03,25,2011-06-03,17965.88,False
2011-06-03,14,2011-06-03,37845.49,False
2011-06-03,45,2011-06-03,21589.86,False
2011-06-03,32,2011-06-03,15161.76,False
2011-06-03,41,2011-06-03,15725.4,False
2011-06-03,3,2011-06-03,5752.0,False
2011-06-03,8,2011-06-03,10159.3,False
2011-06-03,26,2011-06-03,13099.87,False
2011-06-03,20,2011-06-03,32269.97,False
2011-06-03,13,2011-06-03,16067.56,False
2011-06-03,34,2011-06-03,10546.97,False
2011-06-03,4,2011-06-03,29257.43,False
2011-06-03,10,2011-06-03,40601.07,False
2011-06-03,21,2011-06-03,22151.72,False
2011-06-03,24,2011-06-03,30655.05,False
2011-06-03,11,2011-06-03,25853.42,False
2011-06-03,17,2011-06-03,6246.11,False
2011-06-03,31,2011-06-03,17843.76,False
2011-06-03,18,2011-06-03,32218.01,False
2011-06-03,29,2011-06-03,22002.81,False
2011-06-03,6,2011-06-03,22087.44,False
2011-06-03,2,2011-06-03,21605.79,False
2011-06-03,5,2011-06-03,5222.44,False
2011-06-03,23,2011-06-03,35037.78,False
2011-06-03,9,2011-06-03,8842.85,False
2011-06-03,16,2011-06-03,6792.23,False
2011-06-03,7,2011-06-03,4878.38,False
2011-06-03,15,2011-06-03,22026.37,False
2011-06-03,39,2011-06-03,22263.42,False
2011-06-03,12,2011-06-03,21706.67,False
2011-06-03,35,2011-06-03,33242.1,False
2011-06-03,40,2011-06-03,12629.4,False
2011-06-03,22,2011-06-03,36663.72,False
2011-06-03,1,2011-06-03,12748.99,False
2011-06-03,28,2011-06-03,17518.64,False
2011-06-10,10,2011-06-10,42168.85,False
2011-06-10,24,2011-06-10,20165.9,False
2011-06-10,39,2011-06-10,21328.7,False
2011-06-10,31,2011-06-10,16583.09,False
2011-06-10,7,2011-06-10,6733.44,False
2011-06-10,18,2011-06-10,28335.13,False
2011-06-10,2,2011-06-10,21333.76,False
2011-06-10,32,2011-06-10,17668.05,False
2011-06-10,19,2011-06-10,21881.01,False
2011-06-10,9,2011-06-10,7823.34,False
2011-06-10,17,2011-06-10,7471.81,False
2011-06-10,1,2011-06-10,12979.5,False
2011-06-10,5,2011-06-10,3890.91,False
2011-06-10,27,2011-06-10,27275.35,False
2011-06-10,14,2011-06-10,34335.47,False
2011-06-10,3,2011-06-10,4706.39,False
2011-06-10,15,2011-06-10,19807.7,False
2011-06-10,21,2011-06-10,21227.54,False
2011-06-10,23,2011-06-10,31255.03,False
2011-06-10,8,2011-06-10,10373.97,False
2011-06-10,35,2011-06-10,29767.38,False
2011-06-10,26,2011-06-10,11390.47,False
2011-06-10,4,2011-06-10,30972.22,False
2011-06-10,25,2011-06-10,18051.03,False
2011-06-10,6,2011-06-10,19955.48,False
2011-06-10,41,2011-06-10,17436.53,False
2011-06-10,13,2011-06-10,19946.58,False
2011-06-10,34,2011-06-10,10363.83,False
2011-06-10,12,2011-06-10,23471.14,False
2011-06-10,22,2011-06-10,33274.21,False
2011-06-10,28,2011-06-10,17851.58,False
2011-06-10,45,2011-06-10,16361.38,False
2011-06-10,29,2011-06-10,17278.55,False
2011-06-10,20,2011-06-10,26587.83,False
2011-06-10,40,2011-06-10,11301.26,False
2011-06-10,16,2011-06-10,8933.9,False
2011-06-10,11,2011-06-10,22290.69,False
2011-06-17,39,2011-06-17,18749.94,False
2011-06-17,10,2011-06-17,41781.9,False
2011-06-17,45,2011-06-17,14543.73,False
2011-06-17,7,2011-06-17,6724.04,False
2011-06-17,16,2011-06-17,7872.9,False
2011-06-17,17,2011-06-17,6985.03,False
2011-06-17,22,2011-06-17,23160.76,False
2011-06-17,12,2011-06-17,25468.66,False
2011-06-17,35,2011-06-17,25479.21,False
2011-06-17,25,2011-06-17,13800.45,False
2011-06-17,28,2011-06-17,17239.45,False
2011-06-17,40,2011-06-17,9159.45,False
2011-06-17,6,2011-06-17,18540.78,False
2011-06-17,15,2011-06-17,14426.38,False
2011-06-17,11,2011-06-17,22918.97,False
2011-06-17,9,2011-06-17,6214.33,False
2011-06-17,27,2011-06-17,22430.72,False
2011-06-17,41,2011-06-17,15007.08,False
2011-06-17,32,2011-06-17,16089.23,False
2011-06-17,13,2011-06-17,20669.51,False
2011-06-17,2,2011-06-17,20012.33,False
2011-06-17,3,2011-06-17,3803.09,False
2011-06-17,4,2011-06-17,30146.47,False
2011-06-17,23,2011-06-17,28893.08,False
2011-06-17,1,2011-06-17,10034.64,False
2011-06-17,26,2011-06-17,9494.36,False
2011-06-17,14,2011-06-17,28427.51,False
2011-06-17,8,2011-06-17,9918.52,False
2011-06-17,20,2011-06-17,20325.79,False
2011-06-17,34,2011-06-17,8709.23,False
2011-06-17,5,2011-06-17,3552.38,False
2011-06-17,21,2011-06-17,21134.41,False
2011-06-17,24,2011-06-17,15500.38,False
2011-06-17,29,2011-06-17,11543.08,False
2011-06-17,31,2011-06-17,16736.13,False
2011-06-17,18,2011-06-17,20174.12,False
2011-06-17,19,2011-06-17,16846.57,False
2011-06-24,18,2011-06-24,22757.66,False
2011-06-24,12,2011-06-24,24528.34,False
2011-06-24,10,2011-06-24,40595.22,False
2011-06-24,15,2011-06-24,15387.04,False
2011-06-24,9,2011-06-24,5888.06,False
2011-06-24,29,2011-06-24,11031.66,False
2011-06-24,6,2011-06-24,17045.35,False
2011-06-24,28,2011-06-24,15603.54,False
2011-06-24,2,2011-06-24,18777.06,False
2011-06-24,25,2011-06-24,14365.51,False
2011-06-24,41,2011-06-24,14993.07,False
2011-06-24,19,2011-06-24,18782.09,False
2011-06-24,32,2011-06-24,15655.36,False
2011-06-24,20,2011-06-24,19349.57,False
2011-06-24,8,2011-06-24,8903.27,False
2011-06-24,26,2011-06-24,9321.71,False
2011-06-24,34,2011-06-24,8109.08,False
2011-06-24,35,2011-06-24,24495.89,False
2011-06-24,24,2011-06-24,16181.73,False
2011-06-24,40,2011-06-24,10341.97,False
2011-06-24,21,2011-06-24,19080.73,False
2011-06-24,11,2011-06-24,20305.84,False
2011-06-24,27,2011-06-24,23397.63,False
2011-06-24,14,2011-06-24,27821.23,False
2011-06-24,23,2011-06-24,31003.53,False
2011-06-24,31,2011-06-24,15846.05,False
2011-06-24,5,2011-06-24,3902.0,False
2011-06-24,1,2011-06-24,9302.69,False
2011-06-24,16,2011-06-24,6748.08,False
2011-06-24,17,2011-06-24,10609.0,False
2011-06-24,45,2011-06-24,15624.61,False
2011-06-24,44,2011-06-24,-9.88,False
2011-06-24,4,2011-06-24,27219.47,False
2011-06-24,13,2011-06-24,20707.16,False
2011-06-24,7,2011-06-24,6697.78,False
2011-06-24,3,2011-06-24,3559.77,False
2011-06-24,22,2011-06-24,23096.78,False
2011-06-24,39,2011-06-24,15913.91,False
2011-07-01,23,2011-07-01,27220.82,False
2011-07-01,16,2011-07-01,8245.11,False
2011-07-01,35,2011-07-01,26741.15,False
2011-07-01,41,2011-07-01,17367.93,False
2011-07-01,3,2011-07-01,3861.98,False
2011-07-01,13,2011-07-01,23085.05,False
2011-07-01,9,2011-07-01,5821.53,False
2011-07-01,28,2011-07-01,17862.19,False
2011-07-01,40,2011-07-01,9155.62,False
2011-07-01,6,2011-07-01,16844.2,False
2011-07-01,11,2011-07-01,22464.47,False
2011-07-01,2,2011-07-01,19968.31,False
2011-07-01,27,2011-07-01,28045.05,False
2011-07-01,26,2011-07-01,9048.61,False
2011-07-01,34,2011-07-01,7583.42,False
2011-07-01,19,2011-07-01,18819.64,False
2011-07-01,18,2011-07-01,22927.84,False
2011-07-01,39,2011-07-01,17551.74,False
2011-07-01,7,2011-07-01,6552.3,False
2011-07-01,10,2011-07-01,44389.23,False
2011-07-01,45,2011-07-01,16023.63,False
2011-07-01,25,2011-07-01,13004.23,False
2011-07-01,17,2011-07-01,12332.7,False
2011-07-01,5,2011-07-01,4215.96,False
2011-07-01,4,2011-07-01,28889.96,False
2011-07-01,1,2011-07-01,11695.86,False
2011-07-01,22,2011-07-01,27374.72,False
2011-07-01,31,2011-07-01,16201.66,False
2011-07-01,21,2011-07-01,20478.75,False
2011-07-01,15,2011-07-01,15245.01,False
2011-07-01,29,2011-07-01,14344.01,False
2011-07-01,24,2011-07-01,18488.31,False
2011-07-01,14,2011-07-01,28886.0,False
2011-07-01,32,2011-07-01,17578.39,False
2011-07-01,8,2011-07-01,9652.64,False
2011-07-01,20,2011-07-01,23779.25,False
2011-07-01,12,2011-07-01,23387.31,False
2011-07-08,12,2011-07-08,24053.87,False
2011-07-08,39,2011-07-08,16705.14,False
2011-07-08,20,2011-07-08,24253.87,False
2011-07-08,19,2011-07-08,20477.85,False
2011-07-08,6,2011-07-08,18558.68,False
2011-07-08,28,2011-07-08,19760.99,False
2011-07-08,1,2011-07-08,13311.92,False
2011-07-08,35,2011-07-08,29704.31,False
2011-07-08,40,2011-07-08,12228.14,False
2011-07-08,23,2011-07-08,28433.12,False
2011-07-08,11,2011-07-08,22873.62,False
2011-07-08,15,2011-07-08,16965.73,False
2011-07-08,13,2011-07-08,24144.98,False
2011-07-08,4,2011-07-08,27773.15,False
2011-07-08,9,2011-07-08,7890.27,False
2011-07-08,27,2011-07-08,27732.73,False
2011-07-08,31,2011-07-08,16091.29,False
2011-07-08,32,2011-07-08,15191.97,False
2011-07-08,18,2011-07-08,21829.76,False
2011-07-08,3,2011-07-08,5083.25,False
2011-07-08,34,2011-07-08,7859.4,False
2011-07-08,14,2011-07-08,27204.34,False
2011-07-08,8,2011-07-08,8941.48,False
2011-07-08,21,2011-07-08,20366.53,False
2011-07-08,29,2011-07-08,12145.72,False
2011-07-08,41,2011-07-08,17819.28,False
2011-07-08,2,2011-07-08,18384.55,False
2011-07-08,25,2011-07-08,13552.24,False
2011-07-08,10,2011-07-08,43657.13,False
2011-07-08,26,2011-07-08,11556.11,False
2011-07-08,38,2011-07-08,3.88,False
2011-07-08,7,2011-07-08,7890.26,False
2011-07-08,16,2011-07-08,8313.55,False
2011-07-08,22,2011-07-08,24007.25,False
2011-07-08,5,2011-07-08,3919.13,False
2011-07-08,45,2011-07-08,15916.65,False
2011-07-08,17,2011-07-08,12469.82,False
2011-07-08,24,2011-07-08,22246.38,False
2011-07-15,7,2011-07-15,6434.7,False
2011-07-15,25,2011-07-15,12743.4,False
2011-07-15,32,2011-07-15,13949.5,False
2011-07-15,1,2011-07-15,10335.62,False
2011-07-15,21,2011-07-15,18974.89,False
2011-07-15,11,2011-07-15,20632.32,False
2011-07-15,15,2011-07-15,15230.19,False
2011-07-15,3,2011-07-15,3728.95,False
2011-07-15,17,2011-07-15,11147.84,False
2011-07-15,8,2011-07-15,6459.73,False
2011-07-15,16,2011-07-15,7394.86,False
2011-07-15,19,2011-07-15,20053.49,False
2011-07-15,41,2011-07-15,13587.51,False
2011-07-15,35,2011-07-15,29542.14,False
2011-07-15,24,2011-07-15,17706.83,False
2011-07-15,34,2011-07-15,5752.06,False
2011-07-15,45,2011-07-15,14595.62,False
2011-07-15,5,2011-07-15,3422.16,False
2011-07-15,40,2011-07-15,9467.03,False
2011-07-15,23,2011-07-15,27595.35,False
2011-07-15,22,2011-07-15,24061.52,False
2011-07-15,31,2011-07-15,14338.32,False
2011-07-15,10,2011-07-15,44074.09,False
2011-07-15,13,2011-07-15,18846.54,False
2011-07-15,26,2011-07-15,9528.25,False
2011-07-15,9,2011-07-15,5412.88,False
2011-07-15,20,2011-07-15,21576.89,False
2011-07-15,39,2011-07-15,16501.96,False
2011-07-15,18,2011-07-15,19229.31,False
2011-07-15,12,2011-07-15,22769.44,False
2011-07-15,27,2011-07-15,24049.9,False
2011-07-15,28,2011-07-15,16381.15,False
2011-07-15,2,2011-07-15,17060.52,False
2011-07-15,6,2011-07-15,15400.96,False
2011-07-15,14,2011-07-15,25235.51,False
2011-07-15,4,2011-07-15,26779.45,False
2011-07-15,29,2011-07-15,11396.68,False
2011-07-22,23,2011-07-22,34316.31,False
2011-07-22,32,2011-07-22,14932.45,False
2011-07-22,4,2011-07-22,27231.67,False
2011-07-22,27,2011-07-22,22900.69,False
2011-07-22,8,2011-07-22,7163.26,False
2011-07-22,15,2011-07-22,16764.21,False
2011-07-22,41,2011-07-22,16903.41,False
2011-07-22,35,2011-07-22,28148.63,False
2011-07-22,18,2011-07-22,21743.92,False
2011-07-22,34,2011-07-22,6312.23,False
2011-07-22,9,2011-07-22,5755.39,False
2011-07-22,31,2011-07-22,15960.06,False
2011-07-22,33,2011-07-22,3.88,False
2011-07-22,40,2011-07-22,10511.41,False
2011-07-22,11,2011-07-22,22142.88,False
2011-07-22,1,2011-07-22,8661.59,False
2011-07-22,13,2011-07-22,18000.77,False
2011-07-22,16,2011-07-22,6413.29,False
2011-07-22,26,2011-07-22,10544.45,False
2011-07-22,12,2011-07-22,20763.48,False
2011-07-22,10,2011-07-22,46633.83,False
2011-07-22,7,2011-07-22,6992.45,False
2011-07-22,14,2011-07-22,26462.28,False
2011-07-22,29,2011-07-22,11045.65,False
2011-07-22,3,2011-07-22,4733.56,False
2011-07-22,22,2011-07-22,25461.84,False
2011-07-22,6,2011-07-22,15203.77,False
2011-07-22,45,2011-07-22,13917.28,False
2011-07-22,28,2011-07-22,15817.84,False
2011-07-22,2,2011-07-22,16557.95,False
2011-07-22,24,2011-07-22,17478.09,False
2011-07-22,25,2011-07-22,13177.05,False
2011-07-22,39,2011-07-22,14665.7,False
2011-07-22,20,2011-07-22,22318.56,False
2011-07-22,21,2011-07-22,19862.42,False
2011-07-22,19,2011-07-22,22965.13,False
2011-07-22,17,2011-07-22,10972.75,False
2011-07-22,5,2011-07-22,2666.8,False
2011-07-29,13,2011-07-29,19012.04,False
2011-07-29,39,2011-07-29,15871.2,False
2011-07-29,29,2011-07-29,10266.75,False
2011-07-29,4,2011-07-29,25167.33,False
2011-07-29,6,2011-07-29,15155.24,False
2011-07-29,14,2011-07-29,24799.38,False
2011-07-29,15,2011-07-29,13489.29,False
2011-07-29,31,2011-07-29,14056.97,False
2011-07-29,23,2011-07-29,29435.98,False
2011-07-29,22,2011-07-29,23190.03,False
2011-07-29,40,2011-07-29,8412.54,False
2011-07-29,5,2011-07-29,2784.91,False
2011-07-29,24,2011-07-29,17789.53,False
2011-07-29,25,2011-07-29,10482.07,False
2011-07-29,41,2011-07-29,14966.38,False
2011-07-29,21,2011-07-29,17683.89,False
2011-07-29,2,2011-07-29,16455.95,False
2011-07-29,32,2011-07-29,14066.64,False
2011-07-29,12,2011-07-29,21118.24,False
2011-07-29,17,2011-07-29,10828.31,False
2011-07-29,34,2011-07-29,5873.89,False
2011-07-29,35,2011-07-29,26902.47,False
2011-07-29,8,2011-07-29,6475.03,False
2011-07-29,10,2011-07-29,44984.79,False
2011-07-29,9,2011-07-29,4899.35,False
2011-07-29,27,2011-07-29,19396.04,False
2011-07-29,26,2011-07-29,8606.77,False
2011-07-29,16,2011-07-29,7208.87,False
2011-07-29,19,2011-07-29,17947.58,False
2011-07-29,7,2011-07-29,6662.99,False
2011-07-29,11,2011-07-29,18725.3,False
2011-07-29,3,2011-07-29,4228.28,False
2011-07-29,20,2011-07-29,21825.71,False
2011-07-29,28,2011-07-29,13846.28,False
2011-07-29,18,2011-07-29,17039.76,False
2011-07-29,45,2011-07-29,13690.8,False
2011-07-29,1,2011-07-29,9384.05,False
2011-08-05,3,2011-08-05,5208.86,False
2011-08-05,41,2011-08-05,14730.23,False
2011-08-05,26,2011-08-05,8963.1,False
2011-08-05,4,2011-08-05,26078.51,False
2011-08-05,24,2011-08-05,17492.52,False
2011-08-05,25,2011-08-05,12455.89,False
2011-08-05,2,2011-08-05,19929.72,False
2011-08-05,7,2011-08-05,6144.64,False
2011-08-05,35,2011-08-05,26130.48,False
2011-08-05,17,2011-08-05,10521.05,False
2011-08-05,27,2011-08-05,20642.32,False
2011-08-05,16,2011-08-05,7276.59,False
2011-08-05,31,2011-08-05,14039.37,False
2011-08-05,6,2011-08-05,16323.14,False
2011-08-05,22,2011-08-05,24947.22,False
2011-08-05,20,2011-08-05,26754.53,False
2011-08-05,40,2011-08-05,8964.76,False
2011-08-05,23,2011-08-05,30482.75,False
2011-08-05,28,2011-08-05,16828.19,False
2011-08-05,39,2011-08-05,15903.96,False
2011-08-05,34,2011-08-05,7406.93,False
2011-08-05,21,2011-08-05,19437.97,False
2011-08-05,19,2011-08-05,18159.7,False
2011-08-05,8,2011-08-05,7225.73,False
2011-08-05,13,2011-08-05,22836.59,False
2011-08-05,12,2011-08-05,27333.57,False
2011-08-05,10,2011-08-05,50046.3,False
2011-08-05,5,2011-08-05,3570.81,False
2011-08-05,15,2011-08-05,13536.15,False
2011-08-05,14,2011-08-05,22528.99,False
2011-08-05,1,2011-08-05,13498.51,False
2011-08-05,45,2011-08-05,12641.02,False
2011-08-05,11,2011-08-05,22871.47,False
2011-08-05,9,2011-08-05,5395.62,False
2011-08-05,32,2011-08-05,13488.21,False
2011-08-05,18,2011-08-05,21048.14,False
2011-08-05,29,2011-08-05,9039.82,False
2011-08-12,39,2011-08-12,15636.59,False
2011-08-12,13,2011-08-12,19256.98,False
2011-08-12,27,2011-08-12,17905.58,False
2011-08-12,32,2011-08-12,13286.13,False
2011-08-12,12,2011-08-12,22609.2,False
2011-08-12,16,2011-08-12,5666.97,False
2011-08-12,5,2011-08-12,2809.97,False
2011-08-12,40,2011-08-12,7829.9,False
2011-08-12,31,2011-08-12,13613.03,False
2011-08-12,22,2011-08-12,22007.97,False
2011-08-12,24,2011-08-12,16546.97,False
2011-08-12,18,2011-08-12,15339.11,False
2011-08-12,20,2011-08-12,20156.27,False
2011-08-12,45,2011-08-12,12260.35,False
2011-08-12,23,2011-08-12,30059.08,False
2011-08-12,2,2011-08-12,17630.76,False
2011-08-12,6,2011-08-12,14517.66,False
2011-08-12,17,2011-08-12,8775.39,False
2011-08-12,9,2011-08-12,5268.4,False
2011-08-12,19,2011-08-12,16662.94,False
2011-08-12,28,2011-08-12,14813.97,False
2011-08-12,1,2011-08-12,11185.39,False
2011-08-12,35,2011-08-12,24329.83,False
2011-08-12,41,2011-08-12,14746.18,False
2011-08-12,11,2011-08-12,20500.17,False
2011-08-12,25,2011-08-12,11236.91,False
2011-08-12,4,2011-08-12,29113.11,False
2011-08-12,15,2011-08-12,12018.76,False
2011-08-12,29,2011-08-12,8262.3,False
2011-08-12,8,2011-08-12,7814.48,False
2011-08-12,14,2011-08-12,20529.11,False
2011-08-12,21,2011-08-12,19911.23,False
2011-08-12,7,2011-08-12,5563.06,False
2011-08-12,34,2011-08-12,8200.34,False
2011-08-12,10,2011-08-12,50332.55,False
2011-08-12,3,2011-08-12,4004.71,False
2011-08-12,26,2011-08-12,8294.03,False
2011-08-19,41,2011-08-19,14158.37,False
2011-08-19,8,2011-08-19,7250.56,False
2011-08-19,22,2011-08-19,17975.7,False
2011-08-19,45,2011-08-19,11431.28,False
2011-08-19,40,2011-08-19,8197.55,False
2011-08-19,26,2011-08-19,8290.01,False
2011-08-19,6,2011-08-19,16402.36,False
2011-08-19,34,2011-08-19,6743.52,False
2011-08-19,35,2011-08-19,21356.73,False
2011-08-19,12,2011-08-19,22427.34,False
2011-08-19,14,2011-08-19,18365.42,False
2011-08-19,29,2011-08-19,7595.59,False
2011-08-19,28,2011-08-19,14805.29,False
2011-08-19,32,2011-08-19,13323.56,False
