Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,1,2011-04-08,49435.74,False
2011-04-08,11,2011-04-08,12328.78,False
2011-04-08,21,2011-04-08,5785.11,False
2011-04-08,6,2011-04-08,38868.96,False
2011-04-08,5,2011-04-08,9433.71,False
2011-04-08,33,2011-04-08,374.76,False
2011-04-08,7,2011-04-08,10795.33,False
2011-04-08,14,2011-04-08,14920.63,False
2011-04-08,34,2011-04-08,4650.89,False
2011-04-08,36,2011-04-08,494.96,False
2011-04-08,35,2011-04-08,9091.38,False
2011-04-08,19,2011-04-08,15640.16,False
2011-04-08,10,2011-04-08,20109.75,False
2011-04-08,2,2011-04-08,20969.93,False
2011-04-08,30,2011-04-08,394.22,False
2011-04-08,28,2011-04-08,13558.65,False
2011-04-08,8,2011-04-08,19481.53,False
2011-04-08,44,2011-04-08,89.9,False
2011-04-08,43,2011-04-08,179.7,False
2011-04-08,31,2011-04-08,8531.44,False
2011-04-15,26,2011-04-15,16361.07,False
2011-04-15,38,2011-04-15,705.84,False
2011-04-15,29,2011-04-15,8045.68,False
2011-04-15,42,2011-04-15,914.84,False
2011-04-15,3,2011-04-15,593.63,False
2011-04-15,36,2011-04-15,187.96,False
2011-04-15,45,2011-04-15,4466.01,False
2011-04-15,9,2011-04-15,14922.86,False
2011-04-15,41,2011-04-15,6982.19,False
2011-04-15,27,2011-04-15,13992.22,False
2011-04-15,28,2011-04-15,10463.45,False
2011-04-15,44,2011-04-15,204.64,False
2011-04-15,1,2011-04-15,45186.22,False
2011-04-15,37,2011-04-15,1173.6,False
2011-04-15,31,2011-04-15,8118.88,False
2011-04-15,11,2011-04-15,12430.77,False
2011-04-15,13,2011-04-15,12695.91,False
2011-04-15,2,2011-04-15,19751.99,False
2011-04-15,21,2011-04-15,6879.28,False
2011-04-15,6,2011-04-15,34440.32,False
2011-04-15,5,2011-04-15,9345.71,False
2011-04-15,34,2011-04-15,4709.33,False
2011-04-15,33,2011-04-15,543.68,False
2011-04-15,8,2011-04-15,18420.7,False
2011-04-15,17,2011-04-15,9548.03,False
2011-04-15,7,2011-04-15,8797.01,False
2011-04-15,35,2011-04-15,9716.02,False
2011-04-15,25,2011-04-15,5772.1,False
2011-04-15,24,2011-04-15,21341.86,False
2011-04-15,12,2011-04-15,9987.16,False
2011-04-15,32,2011-04-15,5286.03,False
2011-04-15,18,2011-04-15,17281.17,False
2011-04-15,40,2011-04-15,17676.08,False
2011-04-15,4,2011-04-15,12007.83,False
2011-04-15,16,2011-04-15,7192.04,False
2011-04-15,15,2011-04-15,8870.87,False
2011-04-15,23,2011-04-15,26668.62,False
2011-04-15,30,2011-04-15,369.24,False
2011-04-15,19,2011-04-15,12603.48,False
2011-04-15,10,2011-04-15,20654.76,False
2011-04-15,20,2011-04-15,31865.54,False
2011-04-15,39,2011-04-15,5481.86,False
2011-04-15,14,2011-04-15,13780.26,False
2011-04-15,22,2011-04-15,13070.06,False
2011-04-15,43,2011-04-15,227.54,False
2011-04-22,33,2011-04-22,394.36,False
2011-04-22,15,2011-04-22,10073.0,False
2011-04-22,43,2011-04-22,73.9,False
2011-04-22,8,2011-04-22,17685.62,False
2011-04-22,19,2011-04-22,14814.87,False
2011-04-22,16,2011-04-22,6122.66,False
2011-04-22,26,2011-04-22,16348.16,False
2011-04-22,37,2011-04-22,1046.68,False
2011-04-22,44,2011-04-22,176.4,False
2011-04-22,23,2011-04-22,27773.03,False
2011-04-22,9,2011-04-22,11433.46,False
2011-04-22,34,2011-04-22,6317.42,False
2011-04-22,36,2011-04-22,165.0,False
2011-04-22,12,2011-04-22,9361.11,False
2011-04-22,40,2011-04-22,15297.19,False
2011-04-22,2,2011-04-22,21775.23,False
2011-04-22,39,2011-04-22,5502.14,False
2011-04-22,7,2011-04-22,9576.09,False
2011-04-22,22,2011-04-22,12009.22,False
2011-04-22,13,2011-04-22,12807.94,False
2011-04-22,38,2011-04-22,519.28,False
2011-04-22,25,2011-04-22,4616.12,False
2011-04-22,35,2011-04-22,9336.47,False
2011-04-22,3,2011-04-22,389.95,False
2011-04-22,45,2011-04-22,4287.69,False
2011-04-22,1,2011-04-22,44597.39,False
2011-04-22,18,2011-04-22,15284.79,False
2011-04-22,41,2011-04-22,7329.19,False
2011-04-22,24,2011-04-22,22487.1,False
2011-04-22,28,2011-04-22,9725.42,False
2011-04-22,30,2011-04-22,342.56,False
2011-04-22,11,2011-04-22,11344.64,False
2011-04-22,32,2011-04-22,5917.67,False
2011-04-22,21,2011-04-22,6169.46,False
2011-04-22,6,2011-04-22,35542.23,False
2011-04-22,4,2011-04-22,12551.77,False
2011-04-22,42,2011-04-22,1136.92,False
2011-04-22,14,2011-04-22,15408.82,False
2011-04-22,17,2011-04-22,13507.87,False
2011-04-22,20,2011-04-22,35230.06,False
2011-04-22,29,2011-04-22,8786.12,False
2011-04-22,5,2011-04-22,9685.21,False
2011-04-22,27,2011-04-22,14083.9,False
2011-04-22,10,2011-04-22,19900.08,False
2011-04-22,31,2011-04-22,7836.78,False
2011-04-29,19,2011-04-29,14122.51,False
2011-04-29,39,2011-04-29,6156.06,False
2011-04-29,35,2011-04-29,8640.35,False
2011-04-29,23,2011-04-29,26671.06,False
2011-04-29,28,2011-04-29,9316.6,False
2011-04-29,43,2011-04-29,139.8,False
2011-04-29,1,2011-04-29,47627.03,False
2011-04-29,13,2011-04-29,13370.21,False
2011-04-29,20,2011-04-29,39056.16,False
2011-04-29,40,2011-04-29,19577.93,False
2011-04-29,6,2011-04-29,33244.67,False
2011-04-29,26,2011-04-29,14929.48,False
2011-04-29,5,2011-04-29,8058.28,False
2011-04-29,2,2011-04-29,21188.68,False
2011-04-29,22,2011-04-29,12081.01,False
2011-04-29,16,2011-04-29,6470.87,False
2011-04-29,18,2011-04-29,14896.16,False
2011-04-29,8,2011-04-29,15460.49,False
2011-04-29,33,2011-04-29,424.54,False
2011-04-29,34,2011-04-29,6535.81,False
2011-04-29,10,2011-04-29,19630.26,False
2011-04-29,12,2011-04-29,9449.4,False
2011-04-29,11,2011-04-29,13008.31,False
2011-04-29,14,2011-04-29,12695.59,False
2011-04-29,24,2011-04-29,22584.03,False
2011-04-29,45,2011-04-29,4287.21,False
2011-04-29,25,2011-04-29,6537.72,False
2011-04-29,42,2011-04-29,945.0,False
2011-04-29,30,2011-04-29,389.56,False
2011-04-29,9,2011-04-29,14117.53,False
2011-04-29,15,2011-04-29,8459.3,False
2011-04-29,4,2011-04-29,13151.14,False
2011-04-29,3,2011-04-29,240.71,False
2011-04-29,29,2011-04-29,8141.31,False
2011-04-29,32,2011-04-29,5840.46,False
2011-04-29,27,2011-04-29,14473.57,False
2011-04-29,36,2011-04-29,114.96,False
2011-04-29,41,2011-04-29,6811.75,False
2011-04-29,7,2011-04-29,8523.13,False
2011-04-29,44,2011-04-29,204.76,False
2011-04-29,17,2011-04-29,9698.97,False
2011-04-29,21,2011-04-29,6047.51,False
2011-04-29,37,2011-04-29,911.88,False
2011-04-29,31,2011-04-29,8554.39,False
2011-04-29,38,2011-04-29,608.98,False
2011-05-06,21,2011-05-06,6848.21,False
2011-05-06,40,2011-05-06,21140.07,False
2011-05-06,2,2011-05-06,21711.37,False
2011-05-06,18,2011-05-06,17481.72,False
2011-05-06,25,2011-05-06,6148.48,False
2011-05-06,11,2011-05-06,13439.28,False
2011-05-06,45,2011-05-06,4960.15,False
2011-05-06,30,2011-05-06,308.16,False
2011-05-06,27,2011-05-06,17042.16,False
2011-05-06,3,2011-05-06,505.99,False
2011-05-06,41,2011-05-06,6555.98,False
2011-05-06,15,2011-05-06,8445.96,False
2011-05-06,38,2011-05-06,766.72,False
2011-05-06,35,2011-05-06,10273.24,False
2011-05-06,10,2011-05-06,22564.55,False
2011-05-06,44,2011-05-06,149.4,False
2011-05-06,39,2011-05-06,4287.59,False
2011-05-06,6,2011-05-06,41559.35,False
2011-05-06,4,2011-05-06,12338.38,False
2011-05-06,32,2011-05-06,5041.15,False
2011-05-06,28,2011-05-06,13315.13,False
2011-05-06,1,2011-05-06,56650.93,False
2011-05-06,24,2011-05-06,25893.32,False
2011-05-06,26,2011-05-06,21233.58,False
2011-05-06,23,2011-05-06,35929.8,False
2011-05-06,20,2011-05-06,43748.61,False
2011-05-06,42,2011-05-06,1414.84,False
2011-05-06,5,2011-05-06,11487.55,False
2011-05-06,7,2011-05-06,8843.31,False
2011-05-06,14,2011-05-06,15082.45,False
2011-05-06,16,2011-05-06,6506.71,False
2011-05-06,33,2011-05-06,526.78,False
2011-05-06,22,2011-05-06,11990.74,False
2011-05-06,37,2011-05-06,1433.4,False
2011-05-06,19,2011-05-06,15534.5,False
2011-05-06,17,2011-05-06,12511.7,False
2011-05-06,8,2011-05-06,19051.8,False
2011-05-06,34,2011-05-06,5948.19,False
2011-05-06,36,2011-05-06,352.96,False
2011-05-06,12,2011-05-06,9860.06,False
2011-05-06,13,2011-05-06,13030.13,False
2011-05-06,31,2011-05-06,7012.99,False
2011-05-06,29,2011-05-06,9060.15,False
2011-05-06,9,2011-05-06,13207.05,False
2011-05-13,35,2011-05-13,11620.4,False
2011-05-13,14,2011-05-13,14197.65,False
2011-05-13,23,2011-05-13,29219.54,False
2011-05-13,7,2011-05-13,7506.07,False
2011-05-13,9,2011-05-13,14312.27,False
2011-05-13,37,2011-05-13,836.74,False
2011-05-13,33,2011-05-13,199.76,False
2011-05-13,42,2011-05-13,1072.82,False
2011-05-13,29,2011-05-13,8409.66,False
2011-05-13,28,2011-05-13,10626.91,False
2011-05-13,36,2011-05-13,165.0,False
2011-05-13,10,2011-05-13,22268.83,False
2011-05-13,25,2011-05-13,6256.4,False
2011-05-13,15,2011-05-13,6935.87,False
2011-05-13,3,2011-05-13,553.99,False
2011-05-13,41,2011-05-13,7825.16,False
2011-05-13,19,2011-05-13,12388.34,False
2011-05-13,6,2011-05-13,35733.2,False
2011-05-13,44,2011-05-13,304.3,False
2011-05-13,1,2011-05-13,48182.98,False
2011-05-13,13,2011-05-13,12536.66,False
2011-05-13,31,2011-05-13,8979.02,False
2011-05-13,18,2011-05-13,17165.92,False
2011-05-13,34,2011-05-13,7074.05,False
2011-05-13,2,2011-05-13,19701.43,False
2011-05-13,17,2011-05-13,10663.75,False
2011-05-13,24,2011-05-13,22182.36,False
2011-05-13,21,2011-05-13,7230.94,False
2011-05-13,43,2011-05-13,59.8,False
2011-05-13,12,2011-05-13,9236.09,False
2011-05-13,45,2011-05-13,5423.91,False
2011-05-13,38,2011-05-13,662.08,False
2011-05-13,8,2011-05-13,18365.01,False
2011-05-13,40,2011-05-13,18077.6,False
2011-05-13,22,2011-05-13,12447.08,False
2011-05-13,16,2011-05-13,6509.05,False
2011-05-13,11,2011-05-13,12987.54,False
2011-05-13,4,2011-05-13,11484.47,False
2011-05-13,32,2011-05-13,5694.7,False
2011-05-13,5,2011-05-13,8264.5,False
2011-05-13,39,2011-05-13,5151.98,False
2011-05-13,26,2011-05-13,15863.88,False
2011-05-13,20,2011-05-13,33208.84,False
2011-05-13,30,2011-05-13,544.58,False
2011-05-13,27,2011-05-13,13545.74,False
2011-05-20,35,2011-05-20,9612.13,False
2011-05-20,24,2011-05-20,24297.47,False
2011-05-20,13,2011-05-20,13651.58,False
2011-05-20,19,2011-05-20,14358.13,False
2011-05-20,3,2011-05-20,444.6,False
2011-05-20,18,2011-05-20,17443.75,False
2011-05-20,4,2011-05-20,10992.99,False
2011-05-20,22,2011-05-20,11941.02,False
2011-05-20,38,2011-05-20,439.38,False
2011-05-20,7,2011-05-20,8024.33,False
2011-05-20,20,2011-05-20,36071.33,False
2011-05-20,45,2011-05-20,4862.82,False
2011-05-20,32,2011-05-20,5250.25,False
2011-05-20,30,2011-05-20,274.72,False
2011-05-20,44,2011-05-20,174.65,False
2011-05-20,12,2011-05-20,8878.14,False
2011-05-20,8,2011-05-20,16867.96,False
2011-05-20,9,2011-05-20,12960.44,False
2011-05-20,16,2011-05-20,7531.34,False
2011-05-20,1,2011-05-20,41391.82,False
2011-05-20,14,2011-05-20,14648.17,False
2011-05-20,31,2011-05-20,9443.68,False
2011-05-20,43,2011-05-20,59.94,False
2011-05-20,2,2011-05-20,16946.1,False
2011-05-20,17,2011-05-20,12674.76,False
2011-05-20,21,2011-05-20,7312.78,False
2011-05-20,23,2011-05-20,27073.5,False
2011-05-20,26,2011-05-20,15741.84,False
2011-05-20,37,2011-05-20,1112.08,False
2011-05-20,40,2011-05-20,19325.74,False
2011-05-20,33,2011-05-20,459.0,False
2011-05-20,42,2011-05-20,769.88,False
2011-05-20,27,2011-05-20,15572.75,False
2011-05-20,15,2011-05-20,7978.09,False
2011-05-20,36,2011-05-20,284.92,False
2011-05-20,10,2011-05-20,21780.87,False
2011-05-20,11,2011-05-20,12562.03,False
2011-05-20,41,2011-05-20,8730.3,False
2011-05-20,28,2011-05-20,9048.94,False
2011-05-20,34,2011-05-20,4433.58,False
2011-05-20,6,2011-05-20,32666.46,False
2011-05-20,39,2011-05-20,5462.95,False
2011-05-20,25,2011-05-20,4849.73,False
2011-05-20,29,2011-05-20,7890.43,False
2011-05-20,5,2011-05-20,9208.88,False
2011-05-27,14,2011-05-27,12931.81,False
2011-05-27,20,2011-05-27,35841.8,False
2011-05-27,18,2011-05-27,15304.0,False
2011-05-27,9,2011-05-27,14442.48,False
2011-05-27,23,2011-05-27,29550.61,False
2011-05-27,16,2011-05-27,6260.12,False
2011-05-27,39,2011-05-27,5415.55,False
2011-05-27,12,2011-05-27,10323.81,False
2011-05-27,43,2011-05-27,23.94,False
2011-05-27,22,2011-05-27,12837.85,False
2011-05-27,30,2011-05-27,484.76,False
2011-05-27,7,2011-05-27,8737.93,False
2011-05-27,31,2011-05-27,8633.63,False
2011-05-27,40,2011-05-27,18091.5,False
2011-05-27,4,2011-05-27,14307.39,False
2011-05-27,32,2011-05-27,6074.35,False
2011-05-27,34,2011-05-27,4432.22,False
2011-05-27,10,2011-05-27,19299.39,False
2011-05-27,33,2011-05-27,593.79,False
2011-05-27,24,2011-05-27,21758.7,False
2011-05-27,44,2011-05-27,242.68,False
2011-05-27,25,2011-05-27,6256.43,False
2011-05-27,15,2011-05-27,7532.44,False
2011-05-27,45,2011-05-27,4698.37,False
2011-05-27,38,2011-05-27,558.94,False
2011-05-27,41,2011-05-27,8969.81,False
2011-05-27,28,2011-05-27,10249.0,False
2011-05-27,8,2011-05-27,17023.54,False
2011-05-27,11,2011-05-27,11787.79,False
2011-05-27,27,2011-05-27,14773.62,False
2011-05-27,2,2011-05-27,17157.45,False
2011-05-27,5,2011-05-27,9488.98,False
2011-05-27,26,2011-05-27,17636.29,False
2011-05-27,1,2011-05-27,45105.26,False
2011-05-27,21,2011-05-27,7303.85,False
2011-05-27,19,2011-05-27,12773.55,False
2011-05-27,3,2011-05-27,789.52,False
2011-05-27,6,2011-05-27,34158.92,False
2011-05-27,37,2011-05-27,1318.58,False
2011-05-27,29,2011-05-27,8736.62,False
2011-05-27,36,2011-05-27,210.88,False
2011-05-27,17,2011-05-27,11284.96,False
2011-05-27,42,2011-05-27,1149.78,False
2011-05-27,35,2011-05-27,9180.29,False
2011-05-27,13,2011-05-27,12922.11,False
2011-06-03,6,2011-06-03,42860.46,False
2011-06-03,11,2011-06-03,15808.45,False
2011-06-03,41,2011-06-03,8820.98,False
2011-06-03,45,2011-06-03,4470.01,False
2011-06-03,30,2011-06-03,444.64,False
2011-06-03,35,2011-06-03,9843.65,False
2011-06-03,24,2011-06-03,29816.41,False
2011-06-03,34,2011-06-03,5763.78,False
2011-06-03,33,2011-06-03,584.0,False
2011-06-03,28,2011-06-03,12335.63,False
2011-06-03,32,2011-06-03,4903.47,False
2011-06-03,10,2011-06-03,22532.81,False
2011-06-03,17,2011-06-03,12953.42,False
2011-06-03,36,2011-06-03,369.92,False
2011-06-03,23,2011-06-03,39356.62,False
2011-06-03,37,2011-06-03,881.52,False
2011-06-03,9,2011-06-03,16408.16,False
2011-06-03,26,2011-06-03,23351.89,False
2011-06-03,29,2011-06-03,9938.54,False
2011-06-03,5,2011-06-03,11594.22,False
2011-06-03,39,2011-06-03,7399.99,False
2011-06-03,12,2011-06-03,11468.53,False
2011-06-03,1,2011-06-03,54807.83,False
2011-06-03,43,2011-06-03,113.86,False
2011-06-03,2,2011-06-03,24481.0,False
2011-06-03,16,2011-06-03,8046.08,False
2011-06-03,21,2011-06-03,7488.03,False
2011-06-03,31,2011-06-03,7799.34,False
2011-06-03,40,2011-06-03,21900.76,False
2011-06-03,44,2011-06-03,184.64,False
2011-06-03,42,2011-06-03,1280.96,False
2011-06-03,38,2011-06-03,548.74,False
2011-06-03,20,2011-06-03,50318.07,False
2011-06-03,13,2011-06-03,15707.04,False
2011-06-03,27,2011-06-03,16329.27,False
2011-06-03,15,2011-06-03,8179.0,False
2011-06-03,14,2011-06-03,14435.74,False
2011-06-03,4,2011-06-03,13145.9,False
2011-06-03,19,2011-06-03,15074.45,False
2011-06-03,18,2011-06-03,19685.89,False
2011-06-03,3,2011-06-03,437.18,False
2011-06-03,8,2011-06-03,19553.14,False
2011-06-03,25,2011-06-03,5785.66,False
2011-06-03,7,2011-06-03,6509.94,False
2011-06-03,22,2011-06-03,12918.36,False
2011-06-10,17,2011-06-10,13124.22,False
2011-06-10,40,2011-06-10,20449.32,False
2011-06-10,16,2011-06-10,8780.59,False
2011-06-10,14,2011-06-10,15881.45,False
2011-06-10,31,2011-06-10,7928.12,False
2011-06-10,21,2011-06-10,7528.6,False
2011-06-10,34,2011-06-10,6404.43,False
2011-06-10,11,2011-06-10,14915.1,False
2011-06-10,22,2011-06-10,11948.68,False
2011-06-10,10,2011-06-10,22562.72,False
2011-06-10,32,2011-06-10,7042.64,False
2011-06-10,27,2011-06-10,15070.27,False
2011-06-10,15,2011-06-10,7234.16,False
2011-06-10,36,2011-06-10,126.88,False
2011-06-10,39,2011-06-10,6620.75,False
2011-06-10,23,2011-06-10,33869.11,False
2011-06-10,3,2011-06-10,483.36,False
2011-06-10,37,2011-06-10,1393.92,False
2011-06-10,26,2011-06-10,18754.83,False
2011-06-10,20,2011-06-10,40914.43,False
2011-06-10,9,2011-06-10,14831.35,False
2011-06-10,42,2011-06-10,887.02,False
2011-06-10,29,2011-06-10,9742.69,False
2011-06-10,19,2011-06-10,14151.36,False
2011-06-10,5,2011-06-10,9555.43,False
2011-06-10,12,2011-06-10,11295.72,False
2011-06-10,1,2011-06-10,48268.61,False
2011-06-10,18,2011-06-10,19825.88,False
2011-06-10,2,2011-06-10,25341.9,False
2011-06-10,13,2011-06-10,15141.06,False
2011-06-10,6,2011-06-10,39839.42,False
2011-06-10,8,2011-06-10,17976.7,False
2011-06-10,24,2011-06-10,25629.63,False
2011-06-10,4,2011-06-10,13209.95,False
2011-06-10,35,2011-06-10,8403.41,False
2011-06-10,33,2011-06-10,269.76,False
2011-06-10,30,2011-06-10,432.04,False
2011-06-10,38,2011-06-10,534.04,False
2011-06-10,45,2011-06-10,4312.16,False
2011-06-10,44,2011-06-10,214.68,False
2011-06-10,28,2011-06-10,11932.69,False
2011-06-10,7,2011-06-10,10160.28,False
2011-06-10,25,2011-06-10,5958.08,False
2011-06-10,41,2011-06-10,9454.53,False
2011-06-17,17,2011-06-17,11279.77,False
2011-06-17,19,2011-06-17,14605.47,False
2011-06-17,25,2011-06-17,6180.28,False
2011-06-17,30,2011-06-17,532.2,False
2011-06-17,33,2011-06-17,149.4,False
2011-06-17,13,2011-06-17,16092.87,False
2011-06-17,45,2011-06-17,5041.67,False
2011-06-17,18,2011-06-17,19840.01,False
2011-06-17,35,2011-06-17,9843.79,False
2011-06-17,6,2011-06-17,41507.01,False
2011-06-17,9,2011-06-17,14665.39,False
2011-06-17,11,2011-06-17,14150.14,False
2011-06-17,26,2011-06-17,18651.24,False
2011-06-17,37,2011-06-17,967.48,False
2011-06-17,24,2011-06-17,22987.51,False
2011-06-17,27,2011-06-17,18711.94,False
2011-06-17,3,2011-06-17,842.81,False
2011-06-17,38,2011-06-17,722.72,False
2011-06-17,23,2011-06-17,35135.11,False
2011-06-17,39,2011-06-17,8168.94,False
2011-06-17,8,2011-06-17,16577.58,False
2011-06-17,42,2011-06-17,939.68,False
2011-06-17,44,2011-06-17,127.79,False
2011-06-17,5,2011-06-17,8967.6,False
2011-06-17,41,2011-06-17,10185.92,False
2011-06-17,12,2011-06-17,11563.89,False
2011-06-17,29,2011-06-17,8829.15,False
2011-06-17,22,2011-06-17,15665.55,False
2011-06-17,1,2011-06-17,45207.02,False
2011-06-17,31,2011-06-17,10074.56,False
2011-06-17,32,2011-06-17,7469.09,False
2011-06-17,36,2011-06-17,209.96,False
2011-06-17,16,2011-06-17,8168.77,False
2011-06-17,10,2011-06-17,23158.19,False
2011-06-17,7,2011-06-17,9687.56,False
2011-06-17,40,2011-06-17,20196.33,False
2011-06-17,14,2011-06-17,14271.65,False
2011-06-17,15,2011-06-17,7323.4,False
2011-06-17,43,2011-06-17,124.9,False
2011-06-17,2,2011-06-17,23298.62,False
2011-06-17,34,2011-06-17,5005.9,False
2011-06-17,21,2011-06-17,7955.18,False
2011-06-17,20,2011-06-17,37532.02,False
2011-06-17,4,2011-06-17,13091.38,False
2011-06-17,28,2011-06-17,11953.27,False
2011-06-24,27,2011-06-24,16753.72,False
2011-06-24,38,2011-06-24,723.47,False
2011-06-24,8,2011-06-24,17699.08,False
2011-06-24,25,2011-06-24,6308.68,False
2011-06-24,33,2011-06-24,99.64,False
2011-06-24,31,2011-06-24,9141.74,False
2011-06-24,39,2011-06-24,6151.49,False
2011-06-24,29,2011-06-24,9604.16,False
2011-06-24,37,2011-06-24,1058.88,False
2011-06-24,26,2011-06-24,17085.24,False
2011-06-24,35,2011-06-24,9395.26,False
2011-06-24,36,2011-06-24,244.88,False
2011-06-24,32,2011-06-24,7819.79,False
2011-06-24,9,2011-06-24,12956.25,False
2011-06-24,7,2011-06-24,11092.13,False
2011-06-24,4,2011-06-24,13268.32,False
2011-06-24,30,2011-06-24,295.32,False
2011-06-24,12,2011-06-24,11607.52,False
2011-06-24,6,2011-06-24,39592.55,False
2011-06-24,34,2011-06-24,5074.83,False
2011-06-24,5,2011-06-24,9833.78,False
2011-06-24,10,2011-06-24,21275.52,False
2011-06-24,28,2011-06-24,10591.72,False
2011-06-24,11,2011-06-24,14311.98,False
2011-06-24,24,2011-06-24,28594.48,False
2011-06-24,14,2011-06-24,18337.8,False
2011-06-24,42,2011-06-24,961.84,False
2011-06-24,18,2011-06-24,17951.02,False
2011-06-24,41,2011-06-24,9875.95,False
2011-06-24,15,2011-06-24,9146.3,False
2011-06-24,20,2011-06-24,36947.09,False
2011-06-24,19,2011-06-24,17336.88,False
2011-06-24,23,2011-06-24,34630.35,False
2011-06-24,2,2011-06-24,22923.53,False
2011-06-24,40,2011-06-24,19813.85,False
2011-06-24,22,2011-06-24,13471.83,False
2011-06-24,17,2011-06-24,11325.31,False
2011-06-24,1,2011-06-24,45183.0,False
2011-06-24,21,2011-06-24,7332.44,False
2011-06-24,45,2011-06-24,5350.51,False
2011-06-24,43,2011-06-24,23.92,False
2011-06-24,13,2011-06-24,16166.76,False
2011-06-24,44,2011-06-24,129.82,False
2011-06-24,3,2011-06-24,513.06,False
2011-06-24,16,2011-06-24,9329.41,False
2011-07-01,38,2011-07-01,704.18,False
2011-07-01,17,2011-07-01,12252.67,False
2011-07-01,7,2011-07-01,9510.51,False
2011-07-01,9,2011-07-01,14878.67,False
2011-07-01,28,2011-07-01,14423.55,False
2011-07-01,37,2011-07-01,1079.08,False
2011-07-01,27,2011-07-01,19227.03,False
2011-07-01,6,2011-07-01,41994.63,False
2011-07-01,45,2011-07-01,5736.57,False
2011-07-01,21,2011-07-01,7770.76,False
2011-07-01,24,2011-07-01,30033.55,False
2011-07-01,3,2011-07-01,260.57,False
2011-07-01,39,2011-07-01,8207.49,False
2011-07-01,40,2011-07-01,22050.96,False
2011-07-01,23,2011-07-01,39744.39,False
2011-07-01,12,2011-07-01,10251.98,False
2011-07-01,13,2011-07-01,16876.91,False
2011-07-01,34,2011-07-01,7161.14,False
2011-07-01,14,2011-07-01,18004.91,False
2011-07-01,10,2011-07-01,22148.06,False
2011-07-01,1,2011-07-01,55289.47,False
2011-07-01,19,2011-07-01,16923.4,False
2011-07-01,30,2011-07-01,459.76,False
2011-07-01,22,2011-07-01,14325.02,False
2011-07-01,5,2011-07-01,10173.78,False
2011-07-01,44,2011-07-01,400.56,False
2011-07-01,20,2011-07-01,51601.86,False
2011-07-01,43,2011-07-01,124.86,False
2011-07-01,8,2011-07-01,18819.51,False
2011-07-01,32,2011-07-01,6932.65,False
2011-07-01,16,2011-07-01,7840.04,False
2011-07-01,26,2011-07-01,20883.35,False
2011-07-01,31,2011-07-01,8974.29,False
2011-07-01,2,2011-07-01,24532.12,False
2011-07-01,11,2011-07-01,16202.65,False
2011-07-01,15,2011-07-01,9363.77,False
2011-07-01,35,2011-07-01,9080.08,False
2011-07-01,29,2011-07-01,9480.26,False
2011-07-01,42,2011-07-01,1449.86,False
2011-07-01,4,2011-07-01,13755.05,False
2011-07-01,25,2011-07-01,6544.06,False
2011-07-01,36,2011-07-01,474.94,False
2011-07-01,18,2011-07-01,20627.34,False
2011-07-01,41,2011-07-01,9132.84,False
2011-07-08,8,2011-07-08,19598.23,False
2011-07-08,22,2011-07-08,13748.17,False
2011-07-08,27,2011-07-08,21064.54,False
2011-07-08,41,2011-07-08,9894.47,False
2011-07-08,24,2011-07-08,31214.42,False
2011-07-08,31,2011-07-08,9383.89,False
2011-07-08,43,2011-07-08,69.88,False
2011-07-08,40,2011-07-08,24513.33,False
2011-07-08,18,2011-07-08,18294.64,False
2011-07-08,15,2011-07-08,9205.0,False
2011-07-08,14,2011-07-08,15359.46,False
2011-07-08,1,2011-07-08,49784.22,False
2011-07-08,37,2011-07-08,1273.6,False
2011-07-08,34,2011-07-08,6433.56,False
2011-07-08,17,2011-07-08,15141.76,False
2011-07-08,38,2011-07-08,708.22,False
2011-07-08,19,2011-07-08,15955.25,False
2011-07-08,45,2011-07-08,5020.39,False
2011-07-08,42,2011-07-08,1045.78,False
2011-07-08,26,2011-07-08,23123.42,False
2011-07-08,29,2011-07-08,9374.65,False
2011-07-08,36,2011-07-08,395.88,False
2011-07-08,44,2011-07-08,274.36,False
2011-07-08,4,2011-07-08,11146.14,False
2011-07-08,11,2011-07-08,15966.06,False
2011-07-08,32,2011-07-08,6238.51,False
2011-07-08,25,2011-07-08,6181.93,False
2011-07-08,2,2011-07-08,24501.45,False
2011-07-08,35,2011-07-08,8972.67,False
2011-07-08,30,2011-07-08,474.52,False
2011-07-08,5,2011-07-08,10908.45,False
2011-07-08,16,2011-07-08,10084.53,False
2011-07-08,7,2011-07-08,11740.05,False
2011-07-08,20,2011-07-08,49668.18,False
2011-07-08,28,2011-07-08,11676.08,False
2011-07-08,21,2011-07-08,7688.61,False
2011-07-08,12,2011-07-08,10813.56,False
2011-07-08,33,2011-07-08,279.4,False
2011-07-08,6,2011-07-08,41729.5,False
2011-07-08,3,2011-07-08,627.13,False
2011-07-08,13,2011-07-08,14071.82,False
2011-07-08,39,2011-07-08,8037.71,False
2011-07-08,23,2011-07-08,32948.32,False
2011-07-08,9,2011-07-08,16404.42,False
2011-07-08,10,2011-07-08,25450.13,False
2011-07-15,33,2011-07-15,189.52,False
2011-07-15,24,2011-07-15,25357.1,False
2011-07-15,8,2011-07-15,18047.74,False
2011-07-15,36,2011-07-15,224.96,False
2011-07-15,3,2011-07-15,658.7,False
2011-07-15,27,2011-07-15,17566.54,False
2011-07-15,26,2011-07-15,21529.27,False
2011-07-15,34,2011-07-15,4435.0,False
2011-07-15,4,2011-07-15,13815.28,False
2011-07-15,9,2011-07-15,13638.89,False
