Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,41,2011-04-08,47449.24,False
2011-04-08,8,2011-04-08,37280.83,False
2011-04-08,7,2011-04-08,22243.48,False
2011-04-08,2,2011-04-08,61878.07,False
2011-04-08,37,2011-04-08,17510.44,False
2011-04-08,38,2011-04-08,11200.96,False
2011-04-08,44,2011-04-08,10164.7,False
2011-04-08,35,2011-04-08,42813.22,False
2011-04-08,14,2011-04-08,80087.33,False
2011-04-08,10,2011-04-08,113611.2,False
2011-04-08,6,2011-04-08,46766.95,False
2011-04-08,39,2011-04-08,64884.9,False
2011-04-08,9,2011-04-08,28951.96,False
2011-04-08,25,2011-04-08,34815.48,False
2011-04-08,19,2011-04-08,52220.54,False
2011-04-08,13,2011-04-08,72537.87,False
2011-04-08,18,2011-04-08,61788.89,False
2011-04-08,40,2011-04-08,27303.19,False
2011-04-08,1,2011-04-08,48501.79,False
2011-04-08,33,2011-04-08,7904.71,False
2011-04-08,32,2011-04-08,47063.87,False
2011-04-08,45,2011-04-08,34101.92,False
2011-04-08,4,2011-04-08,92681.28,False
2011-04-08,26,2011-04-08,25345.84,False
2011-04-15,32,2011-04-15,48997.97,False
2011-04-15,40,2011-04-15,24030.45,False
2011-04-15,9,2011-04-15,24077.32,False
2011-04-15,23,2011-04-15,60211.39,False
2011-04-15,43,2011-04-15,20186.49,False
2011-04-15,37,2011-04-15,16854.41,False
2011-04-15,6,2011-04-15,45485.19,False
2011-04-15,14,2011-04-15,79254.56,False
2011-04-15,4,2011-04-15,90248.83,False
2011-04-15,29,2011-04-15,23756.07,False
2011-04-15,42,2011-04-15,16375.82,False
2011-04-15,7,2011-04-15,17549.39,False
2011-04-15,26,2011-04-15,23758.15,False
2011-04-15,35,2011-04-15,38351.22,False
2011-04-15,44,2011-04-15,10040.9,False
2011-04-15,2,2011-04-15,62959.75,False
2011-04-15,8,2011-04-15,35269.83,False
2011-04-15,11,2011-04-15,57119.11,False
2011-04-15,27,2011-04-15,74548.12,False
2011-04-15,28,2011-04-15,59538.72,False
2011-04-15,39,2011-04-15,63730.39,False
2011-04-15,13,2011-04-15,74807.34,False
2011-04-15,19,2011-04-15,52296.77,False
2011-04-15,3,2011-04-15,14468.88,False
2011-04-15,41,2011-04-15,46638.86,False
2011-04-15,16,2011-04-15,22575.99,False
2011-04-15,24,2011-04-15,36710.77,False
2011-04-15,22,2011-04-15,50736.62,False
2011-04-15,5,2011-04-15,11663.39,False
2011-04-15,30,2011-04-15,13647.08,False
2011-04-15,33,2011-04-15,8167.51,False
2011-04-15,36,2011-04-15,14516.22,False
2011-04-15,38,2011-04-15,10991.26,False
2011-04-15,25,2011-04-15,35272.89,False
2011-04-15,21,2011-04-15,48846.47,False
2011-04-15,15,2011-04-15,25513.23,False
2011-04-15,18,2011-04-15,57705.79,False
2011-04-15,31,2011-04-15,58711.98,False
2011-04-15,17,2011-04-15,40103.32,False
2011-04-15,20,2011-04-15,72374.89,False
2011-04-15,1,2011-04-15,44464.74,False
2011-04-15,34,2011-04-15,33343.33,False
2011-04-15,12,2011-04-15,75275.96,False
2011-04-15,45,2011-04-15,34878.98,False
2011-04-15,10,2011-04-15,107360.49,False
2011-04-22,24,2011-04-22,40810.32,False
2011-04-22,22,2011-04-22,53624.9,False
2011-04-22,34,2011-04-22,35723.23,False
2011-04-22,12,2011-04-22,73053.66,False
2011-04-22,21,2011-04-22,50271.43,False
2011-04-22,13,2011-04-22,75058.21,False
2011-04-22,10,2011-04-22,113300.27,False
2011-04-22,25,2011-04-22,36900.77,False
2011-04-22,36,2011-04-22,13074.29,False
2011-04-22,23,2011-04-22,64770.63,False
2011-04-22,11,2011-04-22,59472.7,False
2011-04-22,35,2011-04-22,41722.31,False
2011-04-22,14,2011-04-22,83080.71,False
2011-04-22,2,2011-04-22,64738.13,False
2011-04-22,44,2011-04-22,8579.15,False
2011-04-22,32,2011-04-22,49200.69,False
2011-04-22,1,2011-04-22,46544.56,False
2011-04-22,45,2011-04-22,35175.69,False
2011-04-22,33,2011-04-22,7428.6,False
2011-04-22,3,2011-04-22,14481.21,False
2011-04-22,9,2011-04-22,24328.46,False
2011-04-22,31,2011-04-22,61172.0,False
2011-04-22,19,2011-04-22,50432.4,False
2011-04-22,40,2011-04-22,24615.74,False
2011-04-22,7,2011-04-22,20515.06,False
2011-04-22,28,2011-04-22,56402.02,False
2011-04-22,39,2011-04-22,69255.52,False
2011-04-22,4,2011-04-22,103397.79,False
2011-04-22,30,2011-04-22,13504.47,False
2011-04-22,5,2011-04-22,12601.23,False
2011-04-22,17,2011-04-22,54657.52,False
2011-04-22,27,2011-04-22,82385.43,False
2011-04-22,16,2011-04-22,17572.91,False
2011-04-22,37,2011-04-22,15751.35,False
2011-04-22,43,2011-04-22,21153.45,False
2011-04-22,8,2011-04-22,35811.33,False
2011-04-22,15,2011-04-22,27927.79,False
2011-04-22,20,2011-04-22,77948.31,False
2011-04-22,6,2011-04-22,49860.66,False
2011-04-22,29,2011-04-22,26689.01,False
2011-04-22,41,2011-04-22,48711.74,False
2011-04-22,26,2011-04-22,24548.34,False
2011-04-22,38,2011-04-22,10605.08,False
2011-04-22,18,2011-04-22,59986.73,False
2011-04-22,42,2011-04-22,16440.55,False
2011-04-29,30,2011-04-29,12993.63,False
2011-04-29,41,2011-04-29,43676.51,False
2011-04-29,24,2011-04-29,36693.4,False
2011-04-29,20,2011-04-29,67536.96,False
2011-04-29,5,2011-04-29,11964.84,False
2011-04-29,22,2011-04-29,46699.37,False
2011-04-29,34,2011-04-29,32420.85,False
2011-04-29,15,2011-04-29,23404.72,False
2011-04-29,25,2011-04-29,32661.17,False
2011-04-29,21,2011-04-29,45838.31,False
2011-04-29,19,2011-04-29,44403.79,False
2011-04-29,29,2011-04-29,22274.08,False
2011-04-29,12,2011-04-29,73378.45,False
2011-04-29,38,2011-04-29,10583.34,False
2011-04-29,42,2011-04-29,14361.54,False
2011-04-29,2,2011-04-29,62751.61,False
2011-04-29,6,2011-04-29,47938.92,False
2011-04-29,16,2011-04-29,18625.62,False
2011-04-29,36,2011-04-29,12999.21,False
2011-04-29,27,2011-04-29,69021.7,False
2011-04-29,33,2011-04-29,6863.52,False
2011-04-29,10,2011-04-29,109687.51,False
2011-04-29,13,2011-04-29,72081.06,False
2011-04-29,4,2011-04-29,85613.14,False
2011-04-29,31,2011-04-29,58153.72,False
2011-04-29,8,2011-04-29,34756.14,False
2011-04-29,39,2011-04-29,61013.75,False
2011-04-29,44,2011-04-29,9190.27,False
2011-04-29,28,2011-04-29,57402.12,False
2011-04-29,45,2011-04-29,32560.17,False
2011-04-29,18,2011-04-29,54055.43,False
2011-04-29,32,2011-04-29,47969.37,False
2011-04-29,35,2011-04-29,41543.27,False
2011-04-29,40,2011-04-29,22473.58,False
2011-04-29,7,2011-04-29,18491.87,False
2011-04-29,23,2011-04-29,55036.8,False
2011-04-29,17,2011-04-29,40339.56,False
2011-04-29,14,2011-04-29,74093.84,False
2011-04-29,3,2011-04-29,15180.97,False
2011-04-29,43,2011-04-29,20565.56,False
2011-04-29,11,2011-04-29,56564.26,False
2011-04-29,26,2011-04-29,22953.49,False
2011-04-29,1,2011-04-29,43682.41,False
2011-04-29,9,2011-04-29,23119.02,False
2011-04-29,37,2011-04-29,16578.87,False
2011-05-06,37,2011-05-06,18050.77,False
2011-05-06,8,2011-05-06,37603.7,False
2011-05-06,19,2011-05-06,49113.66,False
2011-05-06,31,2011-05-06,57414.11,False
2011-05-06,43,2011-05-06,21864.52,False
2011-05-06,36,2011-05-06,12662.75,False
2011-05-06,39,2011-05-06,62890.37,False
2011-05-06,23,2011-05-06,60535.01,False
2011-05-06,28,2011-05-06,60402.78,False
2011-05-06,13,2011-05-06,78817.79,False
2011-05-06,2,2011-05-06,63235.76,False
2011-05-06,10,2011-05-06,113071.51,False
2011-05-06,32,2011-05-06,51285.58,False
2011-05-06,33,2011-05-06,7663.52,False
2011-05-06,17,2011-05-06,42229.98,False
2011-05-06,27,2011-05-06,73651.0,False
2011-05-06,6,2011-05-06,47432.39,False
2011-05-06,4,2011-05-06,96111.37,False
2011-05-06,7,2011-05-06,16698.57,False
2011-05-06,3,2011-05-06,17081.58,False
2011-05-06,16,2011-05-06,20654.9,False
2011-05-06,26,2011-05-06,26632.56,False
2011-05-06,41,2011-05-06,49838.92,False
2011-05-06,44,2011-05-06,9562.31,False
2011-05-06,20,2011-05-06,76995.81,False
2011-05-06,9,2011-05-06,25982.98,False
2011-05-06,14,2011-05-06,77389.62,False
2011-05-06,11,2011-05-06,56917.85,False
2011-05-06,15,2011-05-06,26088.3,False
2011-05-06,24,2011-05-06,39781.77,False
2011-05-06,29,2011-05-06,24949.59,False
2011-05-06,42,2011-05-06,18150.97,False
2011-05-06,1,2011-05-06,50139.92,False
2011-05-06,21,2011-05-06,45330.95,False
2011-05-06,12,2011-05-06,77753.72,False
2011-05-06,38,2011-05-06,11401.8,False
2011-05-06,22,2011-05-06,52601.88,False
2011-05-06,5,2011-05-06,13090.7,False
2011-05-06,35,2011-05-06,42010.99,False
2011-05-06,40,2011-05-06,25055.61,False
2011-05-06,25,2011-05-06,34531.39,False
2011-05-06,18,2011-05-06,61487.85,False
2011-05-06,30,2011-05-06,13594.69,False
2011-05-06,34,2011-05-06,37367.54,False
2011-05-06,45,2011-05-06,35852.16,False
2011-05-13,12,2011-05-13,75184.6,False
2011-05-13,44,2011-05-13,10022.48,False
2011-05-13,8,2011-05-13,32947.86,False
2011-05-13,45,2011-05-13,33128.11,False
2011-05-13,1,2011-05-13,44274.15,False
2011-05-13,39,2011-05-13,63620.25,False
2011-05-13,19,2011-05-13,44653.48,False
2011-05-13,41,2011-05-13,44512.43,False
2011-05-13,5,2011-05-13,11821.98,False
2011-05-13,24,2011-05-13,37378.77,False
2011-05-13,11,2011-05-13,54884.3,False
2011-05-13,34,2011-05-13,33268.46,False
2011-05-13,22,2011-05-13,45983.55,False
2011-05-13,27,2011-05-13,74025.74,False
2011-05-13,35,2011-05-13,38726.45,False
2011-05-13,30,2011-05-13,13169.82,False
2011-05-13,16,2011-05-13,19858.66,False
2011-05-13,7,2011-05-13,16276.06,False
2011-05-13,13,2011-05-13,72604.19,False
2011-05-13,28,2011-05-13,55690.43,False
2011-05-13,33,2011-05-13,7622.83,False
2011-05-13,17,2011-05-13,39440.75,False
2011-05-13,2,2011-05-13,62941.61,False
2011-05-13,18,2011-05-13,55834.83,False
2011-05-13,29,2011-05-13,24731.86,False
2011-05-13,10,2011-05-13,104586.8,False
2011-05-13,4,2011-05-13,89627.89,False
2011-05-13,31,2011-05-13,57336.42,False
2011-05-13,25,2011-05-13,34774.7,False
2011-05-13,15,2011-05-13,25969.92,False
2011-05-13,20,2011-05-13,71038.24,False
2011-05-13,40,2011-05-13,23850.12,False
2011-05-13,26,2011-05-13,24040.35,False
2011-05-13,14,2011-05-13,72071.59,False
2011-05-13,32,2011-05-13,49156.13,False
2011-05-13,9,2011-05-13,24733.36,False
2011-05-13,23,2011-05-13,56240.21,False
2011-05-13,37,2011-05-13,17770.96,False
2011-05-13,43,2011-05-13,21441.22,False
2011-05-13,3,2011-05-13,15045.29,False
2011-05-13,6,2011-05-13,47314.27,False
2011-05-13,36,2011-05-13,13343.29,False
2011-05-13,21,2011-05-13,45079.02,False
2011-05-13,38,2011-05-13,11210.03,False
2011-05-13,42,2011-05-13,16058.4,False
2011-05-20,42,2011-05-20,16667.69,False
2011-05-20,13,2011-05-20,71473.71,False
2011-05-20,7,2011-05-20,17275.81,False
2011-05-20,4,2011-05-20,94545.1,False
2011-05-20,32,2011-05-20,51436.36,False
2011-05-20,21,2011-05-20,48771.23,False
2011-05-20,31,2011-05-20,59463.16,False
2011-05-20,40,2011-05-20,24703.14,False
2011-05-20,37,2011-05-20,18042.17,False
2011-05-20,38,2011-05-20,10812.06,False
2011-05-20,44,2011-05-20,9437.47,False
2011-05-20,16,2011-05-20,20954.88,False
2011-05-20,20,2011-05-20,75717.44,False
2011-05-20,45,2011-05-20,35127.5,False
2011-05-20,9,2011-05-20,23861.78,False
2011-05-20,25,2011-05-20,36615.53,False
2011-05-20,34,2011-05-20,34028.36,False
2011-05-20,43,2011-05-20,22775.27,False
2011-05-20,29,2011-05-20,24463.39,False
2011-05-20,30,2011-05-20,13881.5,False
2011-05-20,41,2011-05-20,47825.84,False
2011-05-20,3,2011-05-20,16165.1,False
2011-05-20,26,2011-05-20,27116.3,False
2011-05-20,39,2011-05-20,68114.06,False
2011-05-20,36,2011-05-20,14165.52,False
2011-05-20,35,2011-05-20,42065.97,False
2011-05-20,8,2011-05-20,34956.08,False
2011-05-20,6,2011-05-20,45566.44,False
2011-05-20,27,2011-05-20,76495.97,False
2011-05-20,28,2011-05-20,54964.68,False
2011-05-20,24,2011-05-20,39053.53,False
2011-05-20,12,2011-05-20,74696.05,False
2011-05-20,17,2011-05-20,39806.07,False
2011-05-20,18,2011-05-20,60986.06,False
2011-05-20,22,2011-05-20,50653.02,False
2011-05-20,15,2011-05-20,26559.38,False
2011-05-20,19,2011-05-20,48352.12,False
2011-05-20,2,2011-05-20,61960.83,False
2011-05-20,11,2011-05-20,52782.43,False
2011-05-20,10,2011-05-20,103643.01,False
2011-05-20,14,2011-05-20,80099.5,False
2011-05-20,33,2011-05-20,7425.25,False
2011-05-20,1,2011-05-20,44302.11,False
2011-05-20,23,2011-05-20,60399.2,False
2011-05-20,5,2011-05-20,13081.65,False
2011-05-27,24,2011-05-27,38883.5,False
2011-05-27,2,2011-05-27,64755.07,False
2011-05-27,5,2011-05-27,13005.92,False
2011-05-27,29,2011-05-27,24371.22,False
2011-05-27,41,2011-05-27,47129.05,False
2011-05-27,20,2011-05-27,72413.23,False
2011-05-27,40,2011-05-27,25729.44,False
2011-05-27,26,2011-05-27,25602.69,False
2011-05-27,11,2011-05-27,54167.71,False
2011-05-27,7,2011-05-27,17519.49,False
2011-05-27,32,2011-05-27,49388.08,False
2011-05-27,17,2011-05-27,40722.63,False
2011-05-27,35,2011-05-27,40660.87,False
2011-05-27,14,2011-05-27,78782.74,False
2011-05-27,9,2011-05-27,24921.08,False
2011-05-27,44,2011-05-27,9572.17,False
2011-05-27,25,2011-05-27,35961.31,False
2011-05-27,21,2011-05-27,48033.59,False
2011-05-27,36,2011-05-27,13473.34,False
2011-05-27,18,2011-05-27,62445.48,False
2011-05-27,27,2011-05-27,79378.14,False
2011-05-27,12,2011-05-27,72684.11,False
2011-05-27,23,2011-05-27,62059.77,False
2011-05-27,19,2011-05-27,49229.43,False
2011-05-27,10,2011-05-27,104625.35,False
2011-05-27,8,2011-05-27,34057.22,False
2011-05-27,33,2011-05-27,7482.11,False
2011-05-27,1,2011-05-27,45072.11,False
2011-05-27,3,2011-05-27,16396.82,False
2011-05-27,13,2011-05-27,70677.1,False
2011-05-27,4,2011-05-27,93786.26,False
2011-05-27,31,2011-05-27,59754.64,False
2011-05-27,6,2011-05-27,49611.81,False
2011-05-27,42,2011-05-27,15458.19,False
2011-05-27,39,2011-05-27,67898.16,False
2011-05-27,45,2011-05-27,34991.2,False
2011-05-27,22,2011-05-27,50073.31,False
2011-05-27,16,2011-05-27,21007.62,False
2011-05-27,28,2011-05-27,57780.21,False
2011-05-27,43,2011-05-27,20831.05,False
2011-05-27,34,2011-05-27,34762.14,False
2011-05-27,30,2011-05-27,13745.96,False
2011-05-27,38,2011-05-27,10381.16,False
2011-05-27,37,2011-05-27,16890.99,False
2011-05-27,15,2011-05-27,27024.14,False
2011-06-03,28,2011-06-03,62272.63,False
2011-06-03,18,2011-06-03,63818.42,False
2011-06-03,39,2011-06-03,74980.46,False
2011-06-03,38,2011-06-03,10552.41,False
2011-06-03,3,2011-06-03,18860.29,False
2011-06-03,45,2011-06-03,32532.02,False
2011-06-03,1,2011-06-03,47844.27,False
2011-06-03,44,2011-06-03,9038.64,False
2011-06-03,37,2011-06-03,16783.06,False
2011-06-03,7,2011-06-03,19234.93,False
2011-06-03,9,2011-06-03,27252.62,False
2011-06-03,42,2011-06-03,16478.75,False
2011-06-03,14,2011-06-03,76037.95,False
2011-06-03,43,2011-06-03,20756.12,False
2011-06-03,19,2011-06-03,48104.11,False
2011-06-03,13,2011-06-03,76515.61,False
2011-06-03,31,2011-06-03,59489.44,False
2011-06-03,6,2011-06-03,56378.34,False
2011-06-03,23,2011-06-03,69965.17,False
2011-06-03,16,2011-06-03,22523.81,False
2011-06-03,34,2011-06-03,34644.0,False
2011-06-03,30,2011-06-03,13361.96,False
2011-06-03,15,2011-06-03,25927.22,False
2011-06-03,25,2011-06-03,35791.89,False
2011-06-03,32,2011-06-03,50546.87,False
2011-06-03,12,2011-06-03,77121.05,False
2011-06-03,40,2011-06-03,28477.2,False
2011-06-03,10,2011-06-03,113179.62,False
2011-06-03,21,2011-06-03,49776.85,False
2011-06-03,8,2011-06-03,36601.08,False
2011-06-03,24,2011-06-03,44530.65,False
2011-06-03,4,2011-06-03,95548.42,False
2011-06-03,5,2011-06-03,13791.92,False
2011-06-03,29,2011-06-03,26669.75,False
2011-06-03,41,2011-06-03,50087.94,False
2011-06-03,20,2011-06-03,75737.44,False
2011-06-03,2,2011-06-03,65848.98,False
2011-06-03,26,2011-06-03,27372.12,False
2011-06-03,11,2011-06-03,58348.78,False
2011-06-03,27,2011-06-03,84475.3,False
2011-06-03,36,2011-06-03,12261.35,False
2011-06-03,17,2011-06-03,41683.73,False
2011-06-03,35,2011-06-03,45773.47,False
2011-06-03,22,2011-06-03,52095.13,False
2011-06-03,33,2011-06-03,6864.15,False
2011-06-10,6,2011-06-10,53504.63,False
2011-06-10,34,2011-06-10,34941.54,False
2011-06-10,40,2011-06-10,25203.79,False
2011-06-10,29,2011-06-10,24409.09,False
2011-06-10,17,2011-06-10,40951.44,False
2011-06-10,12,2011-06-10,77511.67,False
2011-06-10,43,2011-06-10,21112.52,False
2011-06-10,23,2011-06-10,68317.57,False
2011-06-10,44,2011-06-10,9182.69,False
2011-06-10,14,2011-06-10,80338.3,False
2011-06-10,33,2011-06-10,7657.39,False
2011-06-10,19,2011-06-10,49146.65,False
2011-06-10,26,2011-06-10,27287.21,False
2011-06-10,27,2011-06-10,76652.27,False
2011-06-10,2,2011-06-10,66831.49,False
2011-06-10,1,2011-06-10,46363.93,False
2011-06-10,15,2011-06-10,26067.26,False
2011-06-10,8,2011-06-10,35293.99,False
2011-06-10,38,2011-06-10,11151.02,False
2011-06-10,42,2011-06-10,16512.57,False
2011-06-10,21,2011-06-10,48787.85,False
2011-06-10,4,2011-06-10,93516.12,False
2011-06-10,36,2011-06-10,12099.8,False
2011-06-10,10,2011-06-10,110607.72,False
2011-06-10,31,2011-06-10,57426.99,False
2011-06-10,20,2011-06-10,79022.64,False
2011-06-10,16,2011-06-10,25201.69,False
2011-06-10,13,2011-06-10,71881.78,False
2011-06-10,30,2011-06-10,13253.1,False
2011-06-10,45,2011-06-10,35991.25,False
2011-06-10,18,2011-06-10,59923.34,False
2011-06-10,28,2011-06-10,60208.11,False
2011-06-10,7,2011-06-10,21561.66,False
2011-06-10,3,2011-06-10,17134.57,False
2011-06-10,39,2011-06-10,68460.66,False
2011-06-10,37,2011-06-10,17710.99,False
2011-06-10,35,2011-06-10,43223.11,False
2011-06-10,11,2011-06-10,58359.91,False
2011-06-10,41,2011-06-10,47687.31,False
2011-06-10,9,2011-06-10,25906.82,False
2011-06-10,5,2011-06-10,12687.22,False
2011-06-10,24,2011-06-10,40621.54,False
2011-06-10,32,2011-06-10,54108.21,False
2011-06-10,22,2011-06-10,51398.98,False
2011-06-10,25,2011-06-10,37286.22,False
2011-06-17,37,2011-06-17,16940.94,False
2011-06-17,32,2011-06-17,50174.63,False
2011-06-17,43,2011-06-17,21292.31,False
2011-06-17,25,2011-06-17,39932.39,False
2011-06-17,40,2011-06-17,27118.87,False
2011-06-17,26,2011-06-17,27710.16,False
2011-06-17,45,2011-06-17,36629.18,False
2011-06-17,36,2011-06-17,14355.82,False
2011-06-17,42,2011-06-17,16380.41,False
2011-06-17,38,2011-06-17,10567.89,False
2011-06-17,44,2011-06-17,8810.27,False
2011-06-17,27,2011-06-17,80853.06,False
2011-06-17,34,2011-06-17,35815.14,False
2011-06-17,30,2011-06-17,13539.87,False
2011-06-17,24,2011-06-17,40285.43,False
2011-06-17,41,2011-06-17,47584.55,False
2011-06-17,29,2011-06-17,24968.97,False
2011-06-17,35,2011-06-17,44898.59,False
2011-06-17,39,2011-06-17,68181.39,False
2011-06-17,28,2011-06-17,59681.62,False
2011-06-17,31,2011-06-17,62842.0,False
2011-06-17,33,2011-06-17,7054.61,False
2011-06-17,23,2011-06-17,68079.79,False
2011-06-17,17,2011-06-17,40764.7,False
2011-06-17,21,2011-06-17,51445.59,False
2011-06-17,8,2011-06-17,35512.57,False
2011-06-17,12,2011-06-17,75804.58,False
2011-06-17,10,2011-06-17,111144.59,False
2011-06-17,20,2011-06-17,79192.32,False
2011-06-17,13,2011-06-17,76412.99,False
2011-06-17,7,2011-06-17,21189.99,False
2011-06-17,18,2011-06-17,64848.03,False
2011-06-17,3,2011-06-17,16598.43,False
2011-06-17,6,2011-06-17,50712.17,False
2011-06-17,19,2011-06-17,47868.61,False
2011-06-17,4,2011-06-17,96510.39,False
2011-06-17,11,2011-06-17,58194.82,False
2011-06-17,5,2011-06-17,12213.47,False
2011-06-17,15,2011-06-17,27614.88,False
2011-06-17,2,2011-06-17,66648.26,False
2011-06-17,1,2011-06-17,42939.63,False
2011-06-17,16,2011-06-17,26132.96,False
2011-06-17,9,2011-06-17,26369.13,False
2011-06-17,22,2011-06-17,53940.96,False
2011-06-17,14,2011-06-17,78656.26,False
2011-06-24,14,2011-06-24,79332.91,False
2011-06-24,25,2011-06-24,37247.12,False
2011-06-24,42,2011-06-24,16037.26,False
2011-06-24,45,2011-06-24,34571.54,False
2011-06-24,28,2011-06-24,55812.44,False
2011-06-24,1,2011-06-24,42415.81,False
2011-06-24,21,2011-06-24,47897.4,False
2011-06-24,32,2011-06-24,50848.59,False
2011-06-24,4,2011-06-24,90050.58,False
2011-06-24,23,2011-06-24,66781.9,False
2011-06-24,35,2011-06-24,44885.81,False
2011-06-24,33,2011-06-24,6947.44,False
2011-06-24,16,2011-06-24,25664.46,False
2011-06-24,30,2011-06-24,12774.49,False
2011-06-24,41,2011-06-24,46664.95,False
2011-06-24,5,2011-06-24,11739.48,False
2011-06-24,44,2011-06-24,9172.96,False
2011-06-24,2,2011-06-24,61507.28,False
2011-06-24,24,2011-06-24,38520.99,False
2011-06-24,22,2011-06-24,52978.11,False
2011-06-24,27,2011-06-24,80750.92,False
2011-06-24,19,2011-06-24,49256.48,False
2011-06-24,10,2011-06-24,106159.42,False
2011-06-24,7,2011-06-24,24064.38,False
2011-06-24,39,2011-06-24,67846.18,False
2011-06-24,29,2011-06-24,26585.09,False
2011-06-24,38,2011-06-24,10414.89,False
2011-06-24,8,2011-06-24,35052.46,False
2011-06-24,11,2011-06-24,55858.71,False
2011-06-24,36,2011-06-24,13109.57,False
2011-06-24,18,2011-06-24,64102.52,False
2011-06-24,13,2011-06-24,71861.41,False
2011-06-24,3,2011-06-24,16371.62,False
2011-06-24,12,2011-06-24,73040.76,False
2011-06-24,17,2011-06-24,42653.77,False
2011-06-24,26,2011-06-24,27972.5,False
2011-06-24,43,2011-06-24,19817.43,False
2011-06-24,20,2011-06-24,75951.0,False
2011-06-24,6,2011-06-24,49046.48,False
2011-06-24,31,2011-06-24,58723.54,False
2011-06-24,15,2011-06-24,28301.57,False
2011-06-24,40,2011-06-24,27242.19,False
2011-06-24,37,2011-06-24,17121.65,False
2011-06-24,9,2011-06-24,24719.64,False
2011-06-24,34,2011-06-24,34619.89,False
2011-07-01,9,2011-07-01,25196.53,False
2011-07-01,8,2011-07-01,36742.91,False
2011-07-01,11,2011-07-01,59856.47,False
2011-07-01,23,2011-07-01,71719.28,False
2011-07-01,33,2011-07-01,7044.84,False
2011-07-01,3,2011-07-01,17234.09,False
2011-07-01,35,2011-07-01,45541.04,False
2011-07-01,38,2011-07-01,10856.56,False
2011-07-01,13,2011-07-01,73419.72,False
2011-07-01,36,2011-07-01,11943.9,False
2011-07-01,26,2011-07-01,29679.09,False
2011-07-01,16,2011-07-01,27012.36,False
2011-07-01,39,2011-07-01,70471.21,False
2011-07-01,44,2011-07-01,9919.96,False
2011-07-01,30,2011-07-01,13667.81,False
2011-07-01,5,2011-07-01,12476.74,False
2011-07-01,7,2011-07-01,25216.16,False
2011-07-01,40,2011-07-01,29035.32,False
2011-07-01,10,2011-07-01,110167.18,False
2011-07-01,19,2011-07-01,51711.34,False
2011-07-01,21,2011-07-01,49776.28,False
2011-07-01,37,2011-07-01,16908.83,False
2011-07-01,6,2011-07-01,53809.48,False
2011-07-01,22,2011-07-01,57410.68,False
2011-07-01,24,2011-07-01,44791.29,False
2011-07-01,27,2011-07-01,90660.94,False
2011-07-01,2,2011-07-01,64838.42,False
2011-07-01,41,2011-07-01,50377.65,False
2011-07-01,20,2011-07-01,80011.38,False
2011-07-01,17,2011-07-01,40934.44,False
2011-07-01,28,2011-07-01,56784.32,False
2011-07-01,14,2011-07-01,82998.47,False
2011-07-01,42,2011-07-01,16069.63,False
2011-07-01,1,2011-07-01,45247.74,False
2011-07-01,43,2011-07-01,21008.42,False
2011-07-01,4,2011-07-01,96552.99,False
2011-07-01,34,2011-07-01,34713.91,False
2011-07-01,45,2011-07-01,34759.35,False
2011-07-01,12,2011-07-01,73940.21,False
2011-07-01,15,2011-07-01,29824.39,False
2011-07-01,25,2011-07-01,36874.98,False
2011-07-01,31,2011-07-01,59493.09,False
2011-07-01,29,2011-07-01,27180.33,False
2011-07-01,32,2011-07-01,53644.22,False
2011-07-01,18,2011-07-01,67558.07,False
2011-07-08,9,2011-07-08,25400.92,False
2011-07-08,19,2011-07-08,48033.25,False
2011-07-08,1,2011-07-08,44623.23,False
2011-07-08,5,2011-07-08,12708.1,False
2011-07-08,44,2011-07-08,8960.13,False
2011-07-08,22,2011-07-08,54146.01,False
2011-07-08,37,2011-07-08,16436.39,False
2011-07-08,6,2011-07-08,55413.96,False
2011-07-08,15,2011-07-08,27138.25,False
2011-07-08,31,2011-07-08,59345.89,False
2011-07-08,24,2011-07-08,48171.62,False
2011-07-08,23,2011-07-08,67288.77,False
2011-07-08,32,2011-07-08,49649.38,False
2011-07-08,27,2011-07-08,92800.78,False
2011-07-08,30,2011-07-08,13035.89,False
2011-07-08,41,2011-07-08,50700.13,False
2011-07-08,2,2011-07-08,64206.49,False
2011-07-08,45,2011-07-08,34849.99,False
2011-07-08,20,2011-07-08,80763.47,False
2011-07-08,34,2011-07-08,32289.2,False
2011-07-08,42,2011-07-08,15612.87,False
2011-07-08,16,2011-07-08,30124.13,False
2011-07-08,21,2011-07-08,45694.61,False
2011-07-08,17,2011-07-08,40255.21,False
2011-07-08,8,2011-07-08,35525.88,False
2011-07-08,25,2011-07-08,38688.53,False
2011-07-08,11,2011-07-08,61400.34,False
2011-07-08,18,2011-07-08,63638.88,False
2011-07-08,3,2011-07-08,18142.08,False
2011-07-08,12,2011-07-08,76780.0,False
2011-07-08,35,2011-07-08,44450.62,False
2011-07-08,33,2011-07-08,6875.68,False
2011-07-08,10,2011-07-08,105317.31,False
2011-07-08,26,2011-07-08,29229.8,False
2011-07-08,29,2011-07-08,26295.37,False
2011-07-08,28,2011-07-08,62679.65,False
2011-07-08,13,2011-07-08,78802.42,False
2011-07-08,36,2011-07-08,12191.63,False
2011-07-08,4,2011-07-08,92967.82,False
2011-07-08,39,2011-07-08,68687.05,False
2011-07-08,43,2011-07-08,20269.11,False
2011-07-08,40,2011-07-08,29447.13,False
2011-07-08,7,2011-07-08,29486.43,False
