Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,15,2011-04-08,13765.05,False
2011-04-08,7,2011-04-08,7833.4,False
2011-04-08,45,2011-04-08,12869.28,False
2011-04-08,16,2011-04-08,9520.67,False
2011-04-08,33,2011-04-08,247.07,False
2011-04-08,40,2011-04-08,7578.98,False
2011-04-08,13,2011-04-08,28025.2,False
2011-04-08,22,2011-04-08,21392.24,False
2011-04-08,32,2011-04-08,13366.39,False
2011-04-08,2,2011-04-08,16735.98,False
2011-04-08,24,2011-04-08,15183.64,False
2011-04-08,9,2011-04-08,7158.6,False
2011-04-08,4,2011-04-08,20321.47,False
2011-04-08,12,2011-04-08,20037.05,False
2011-04-08,31,2011-04-08,14649.81,False
2011-04-08,44,2011-04-08,127.71,False
2011-04-08,39,2011-04-08,18302.01,False
2011-04-08,27,2011-04-08,26580.0,False
2011-04-08,6,2011-04-08,19740.78,False
2011-04-15,29,2011-04-15,8061.36,False
2011-04-15,19,2011-04-15,16367.44,False
2011-04-15,27,2011-04-15,30093.96,False
2011-04-15,4,2011-04-15,19293.7,False
2011-04-15,30,2011-04-15,216.73,False
2011-04-15,23,2011-04-15,28451.47,False
2011-04-15,21,2011-04-15,11347.57,False
2011-04-15,39,2011-04-15,18399.55,False
2011-04-15,9,2011-04-15,6256.12,False
2011-04-15,16,2011-04-15,9100.65,False
2011-04-15,32,2011-04-15,12373.75,False
2011-04-15,35,2011-04-15,19141.74,False
2011-04-15,18,2011-04-15,18151.6,False
2011-04-15,6,2011-04-15,21100.87,False
2011-04-15,44,2011-04-15,218.32,False
2011-04-15,36,2011-04-15,590.33,False
2011-04-15,14,2011-04-15,24899.55,False
2011-04-15,13,2011-04-15,27781.94,False
2011-04-15,34,2011-04-15,6447.29,False
2011-04-15,10,2011-04-15,39347.61,False
2011-04-15,11,2011-04-15,21916.95,False
2011-04-15,28,2011-04-15,12441.5,False
2011-04-15,2,2011-04-15,13300.79,False
2011-04-15,24,2011-04-15,12398.08,False
2011-04-15,38,2011-04-15,366.78,False
2011-04-15,17,2011-04-15,19417.54,False
2011-04-15,25,2011-04-15,10039.08,False
2011-04-15,12,2011-04-15,19073.32,False
2011-04-15,26,2011-04-15,6711.54,False
2011-04-15,7,2011-04-15,7289.75,False
2011-04-15,8,2011-04-15,9747.58,False
2011-04-15,33,2011-04-15,290.31,False
2011-04-15,42,2011-04-15,289.09,False
2011-04-15,20,2011-04-15,18548.86,False
2011-04-15,3,2011-04-15,2965.55,False
2011-04-15,45,2011-04-15,8318.33,False
2011-04-15,43,2011-04-15,398.28,False
2011-04-15,37,2011-04-15,528.69,False
2011-04-15,40,2011-04-15,6799.88,False
2011-04-15,15,2011-04-15,12902.1,False
2011-04-15,5,2011-04-15,3408.84,False
2011-04-15,22,2011-04-15,18106.79,False
2011-04-15,1,2011-04-15,9602.66,False
2011-04-15,41,2011-04-15,16386.02,False
2011-04-15,31,2011-04-15,16290.58,False
2011-04-22,32,2011-04-22,13012.35,False
2011-04-22,5,2011-04-22,3194.69,False
2011-04-22,36,2011-04-22,743.95,False
2011-04-22,30,2011-04-22,300.03,False
2011-04-22,38,2011-04-22,252.98,False
2011-04-22,9,2011-04-22,6044.22,False
2011-04-22,39,2011-04-22,19288.72,False
2011-04-22,12,2011-04-22,16675.0,False
2011-04-22,2,2011-04-22,13594.13,False
2011-04-22,23,2011-04-22,33173.56,False
2011-04-22,7,2011-04-22,8450.92,False
2011-04-22,25,2011-04-22,11300.77,False
2011-04-22,18,2011-04-22,23938.69,False
2011-04-22,21,2011-04-22,11407.33,False
2011-04-22,33,2011-04-22,288.24,False
2011-04-22,17,2011-04-22,20084.65,False
2011-04-22,6,2011-04-22,21425.32,False
2011-04-22,37,2011-04-22,499.03,False
2011-04-22,22,2011-04-22,18950.92,False
2011-04-22,3,2011-04-22,3208.52,False
2011-04-22,14,2011-04-22,25910.49,False
2011-04-22,35,2011-04-22,21088.23,False
2011-04-22,15,2011-04-22,14350.19,False
2011-04-22,31,2011-04-22,17459.66,False
2011-04-22,26,2011-04-22,7628.36,False
2011-04-22,16,2011-04-22,8259.45,False
2011-04-22,24,2011-04-22,13779.65,False
2011-04-22,42,2011-04-22,232.44,False
2011-04-22,11,2011-04-22,21697.45,False
2011-04-22,41,2011-04-22,16689.87,False
2011-04-22,28,2011-04-22,13793.7,False
2011-04-22,27,2011-04-22,24396.37,False
2011-04-22,40,2011-04-22,8113.99,False
2011-04-22,19,2011-04-22,16891.43,False
2011-04-22,8,2011-04-22,8533.28,False
2011-04-22,43,2011-04-22,453.76,False
2011-04-22,34,2011-04-22,6870.49,False
2011-04-22,4,2011-04-22,17414.12,False
2011-04-22,13,2011-04-22,24756.57,False
2011-04-22,45,2011-04-22,9035.73,False
2011-04-22,44,2011-04-22,215.64,False
2011-04-22,20,2011-04-22,18925.68,False
2011-04-22,1,2011-04-22,9345.49,False
2011-04-22,29,2011-04-22,9076.88,False
2011-04-22,10,2011-04-22,37034.04,False
2011-04-29,45,2011-04-29,10649.23,False
2011-04-29,3,2011-04-29,3341.87,False
2011-04-29,20,2011-04-29,17277.26,False
2011-04-29,31,2011-04-29,15420.34,False
2011-04-29,16,2011-04-29,9168.36,False
2011-04-29,40,2011-04-29,6226.03,False
2011-04-29,25,2011-04-29,10384.64,False
2011-04-29,22,2011-04-29,15167.0,False
2011-04-29,19,2011-04-29,14063.02,False
2011-04-29,29,2011-04-29,7142.54,False
2011-04-29,4,2011-04-29,18409.58,False
2011-04-29,30,2011-04-29,284.44,False
2011-04-29,6,2011-04-29,18373.67,False
2011-04-29,9,2011-04-29,6917.81,False
2011-04-29,39,2011-04-29,19222.69,False
2011-04-29,43,2011-04-29,528.78,False
2011-04-29,15,2011-04-29,11271.43,False
2011-04-29,41,2011-04-29,15887.77,False
2011-04-29,35,2011-04-29,20953.38,False
2011-04-29,14,2011-04-29,23615.88,False
2011-04-29,23,2011-04-29,28928.42,False
2011-04-29,1,2011-04-29,8706.71,False
2011-04-29,36,2011-04-29,439.72,False
2011-04-29,44,2011-04-29,323.34,False
2011-04-29,8,2011-04-29,7885.28,False
2011-04-29,38,2011-04-29,287.05,False
2011-04-29,34,2011-04-29,6476.18,False
2011-04-29,12,2011-04-29,16131.36,False
2011-04-29,2,2011-04-29,15654.49,False
2011-04-29,27,2011-04-29,22777.35,False
2011-04-29,28,2011-04-29,11906.05,False
2011-04-29,24,2011-04-29,11243.18,False
2011-04-29,11,2011-04-29,20201.69,False
2011-04-29,10,2011-04-29,38965.51,False
2011-04-29,18,2011-04-29,18601.01,False
2011-04-29,33,2011-04-29,253.86,False
2011-04-29,32,2011-04-29,12390.04,False
2011-04-29,42,2011-04-29,280.29,False
2011-04-29,17,2011-04-29,12598.59,False
2011-04-29,26,2011-04-29,6507.37,False
2011-04-29,13,2011-04-29,25244.53,False
2011-04-29,37,2011-04-29,569.18,False
2011-04-29,21,2011-04-29,10904.63,False
2011-04-29,7,2011-04-29,8409.68,False
2011-04-29,5,2011-04-29,2744.48,False
2011-05-06,23,2011-05-06,34162.26,False
2011-05-06,38,2011-05-06,266.71,False
2011-05-06,22,2011-05-06,18441.06,False
2011-05-06,26,2011-05-06,7375.95,False
2011-05-06,15,2011-05-06,13514.92,False
2011-05-06,4,2011-05-06,18882.02,False
2011-05-06,18,2011-05-06,22705.84,False
2011-05-06,7,2011-05-06,7422.62,False
2011-05-06,41,2011-05-06,19485.82,False
2011-05-06,1,2011-05-06,10756.85,False
2011-05-06,45,2011-05-06,9153.44,False
2011-05-06,44,2011-05-06,274.8,False
2011-05-06,34,2011-05-06,6741.72,False
2011-05-06,11,2011-05-06,21011.26,False
2011-05-06,29,2011-05-06,8117.36,False
2011-05-06,9,2011-05-06,7088.45,False
2011-05-06,39,2011-05-06,20591.27,False
2011-05-06,32,2011-05-06,15943.32,False
2011-05-06,24,2011-05-06,13202.89,False
2011-05-06,16,2011-05-06,8419.74,False
2011-05-06,33,2011-05-06,319.45,False
2011-05-06,35,2011-05-06,22128.42,False
2011-05-06,13,2011-05-06,32839.23,False
2011-05-06,12,2011-05-06,17192.65,False
2011-05-06,42,2011-05-06,333.56,False
2011-05-06,2,2011-05-06,14887.7,False
2011-05-06,37,2011-05-06,586.27,False
2011-05-06,14,2011-05-06,24689.3,False
2011-05-06,8,2011-05-06,9243.03,False
2011-05-06,20,2011-05-06,21345.61,False
2011-05-06,40,2011-05-06,8413.99,False
2011-05-06,43,2011-05-06,416.96,False
2011-05-06,10,2011-05-06,40896.37,False
2011-05-06,19,2011-05-06,16600.14,False
2011-05-06,36,2011-05-06,508.82,False
2011-05-06,17,2011-05-06,12547.99,False
2011-05-06,28,2011-05-06,14467.34,False
2011-05-06,6,2011-05-06,22899.53,False
2011-05-06,25,2011-05-06,10713.94,False
2011-05-06,31,2011-05-06,15052.01,False
2011-05-06,30,2011-05-06,473.47,False
2011-05-06,27,2011-05-06,26060.2,False
2011-05-06,3,2011-05-06,3129.82,False
2011-05-06,21,2011-05-06,12250.23,False
2011-05-06,5,2011-05-06,2733.5,False
2011-05-13,20,2011-05-13,19616.99,False
2011-05-13,40,2011-05-13,7624.28,False
2011-05-13,22,2011-05-13,17666.0,False
2011-05-13,4,2011-05-13,20432.63,False
2011-05-13,5,2011-05-13,3396.7,False
2011-05-13,24,2011-05-13,11130.08,False
2011-05-13,19,2011-05-13,17017.46,False
2011-05-13,27,2011-05-13,24692.61,False
2011-05-13,13,2011-05-13,27513.3,False
2011-05-13,39,2011-05-13,18021.79,False
2011-05-13,29,2011-05-13,8423.43,False
2011-05-13,8,2011-05-13,7318.75,False
2011-05-13,1,2011-05-13,11468.59,False
2011-05-13,17,2011-05-13,12214.9,False
2011-05-13,37,2011-05-13,588.31,False
2011-05-13,25,2011-05-13,10745.95,False
2011-05-13,26,2011-05-13,6871.75,False
2011-05-13,42,2011-05-13,226.18,False
2011-05-13,41,2011-05-13,17854.49,False
2011-05-13,31,2011-05-13,14737.81,False
2011-05-13,3,2011-05-13,2772.69,False
2011-05-13,7,2011-05-13,7268.39,False
2011-05-13,12,2011-05-13,14989.67,False
2011-05-13,33,2011-05-13,264.58,False
2011-05-13,15,2011-05-13,12593.15,False
2011-05-13,45,2011-05-13,9433.57,False
2011-05-13,38,2011-05-13,381.92,False
2011-05-13,43,2011-05-13,393.24,False
2011-05-13,18,2011-05-13,18774.09,False
2011-05-13,35,2011-05-13,19699.4,False
2011-05-13,16,2011-05-13,9492.72,False
2011-05-13,9,2011-05-13,6576.88,False
2011-05-13,30,2011-05-13,560.16,False
2011-05-13,21,2011-05-13,12252.37,False
2011-05-13,28,2011-05-13,11640.35,False
2011-05-13,34,2011-05-13,7202.62,False
2011-05-13,2,2011-05-13,13190.02,False
2011-05-13,23,2011-05-13,34092.86,False
2011-05-13,36,2011-05-13,516.58,False
2011-05-13,11,2011-05-13,22175.34,False
2011-05-13,44,2011-05-13,258.14,False
2011-05-13,14,2011-05-13,25771.79,False
2011-05-13,32,2011-05-13,13805.99,False
2011-05-13,6,2011-05-13,19572.82,False
2011-05-13,10,2011-05-13,38266.7,False
2011-05-20,16,2011-05-20,9174.96,False
2011-05-20,36,2011-05-20,508.53,False
2011-05-20,14,2011-05-20,27255.76,False
2011-05-20,7,2011-05-20,8138.95,False
2011-05-20,38,2011-05-20,383.12,False
2011-05-20,12,2011-05-20,19465.02,False
2011-05-20,4,2011-05-20,20969.09,False
2011-05-20,40,2011-05-20,9791.44,False
2011-05-20,15,2011-05-20,13645.09,False
2011-05-20,30,2011-05-20,381.18,False
2011-05-20,9,2011-05-20,9619.24,False
2011-05-20,3,2011-05-20,2783.51,False
2011-05-20,26,2011-05-20,8504.18,False
2011-05-20,25,2011-05-20,11727.96,False
2011-05-20,21,2011-05-20,12709.67,False
2011-05-20,5,2011-05-20,2631.9,False
2011-05-20,23,2011-05-20,36148.51,False
2011-05-20,22,2011-05-20,18438.44,False
2011-05-20,27,2011-05-20,28940.06,False
2011-05-20,6,2011-05-20,18887.6,False
2011-05-20,17,2011-05-20,10800.29,False
2011-05-20,31,2011-05-20,15956.95,False
2011-05-20,28,2011-05-20,13877.79,False
2011-05-20,39,2011-05-20,19031.02,False
2011-05-20,34,2011-05-20,7530.59,False
2011-05-20,10,2011-05-20,41156.32,False
2011-05-20,20,2011-05-20,19394.35,False
2011-05-20,24,2011-05-20,12778.27,False
2011-05-20,44,2011-05-20,189.28,False
2011-05-20,29,2011-05-20,7854.52,False
2011-05-20,45,2011-05-20,9346.62,False
2011-05-20,11,2011-05-20,22770.97,False
2011-05-20,19,2011-05-20,19204.94,False
2011-05-20,43,2011-05-20,476.95,False
2011-05-20,35,2011-05-20,19710.95,False
2011-05-20,1,2011-05-20,9903.62,False
2011-05-20,8,2011-05-20,6851.64,False
2011-05-20,37,2011-05-20,748.7,False
2011-05-20,2,2011-05-20,13865.76,False
2011-05-20,13,2011-05-20,27142.55,False
2011-05-20,33,2011-05-20,360.1,False
2011-05-20,32,2011-05-20,12793.97,False
2011-05-20,18,2011-05-20,22357.12,False
2011-05-20,41,2011-05-20,19168.0,False
2011-05-20,42,2011-05-20,308.03,False
2011-05-27,27,2011-05-27,25732.89,False
2011-05-27,34,2011-05-27,6820.15,False
2011-05-27,29,2011-05-27,9430.87,False
2011-05-27,39,2011-05-27,20318.64,False
2011-05-27,24,2011-05-27,14168.88,False
2011-05-27,33,2011-05-27,417.76,False
2011-05-27,25,2011-05-27,11797.11,False
2011-05-27,42,2011-05-27,276.48,False
2011-05-27,36,2011-05-27,529.54,False
2011-05-27,40,2011-05-27,9140.78,False
2011-05-27,31,2011-05-27,17107.81,False
2011-05-27,35,2011-05-27,20720.04,False
2011-05-27,26,2011-05-27,7051.81,False
2011-05-27,30,2011-05-27,346.68,False
2011-05-27,45,2011-05-27,11630.83,False
2011-05-27,28,2011-05-27,12569.36,False
2011-05-27,37,2011-05-27,597.58,False
2011-05-27,32,2011-05-27,14011.17,False
2011-05-27,38,2011-05-27,363.99,False
2011-05-27,41,2011-05-27,17768.27,False
2011-05-27,43,2011-05-27,382.5,False
2011-05-27,44,2011-05-27,300.92,False
2011-05-27,23,2011-05-27,36446.34,False
2011-05-27,16,2011-05-27,10484.19,False
2011-05-27,13,2011-05-27,26121.06,False
2011-05-27,5,2011-05-27,3112.39,False
2011-05-27,9,2011-05-27,7074.78,False
2011-05-27,17,2011-05-27,11562.73,False
2011-05-27,4,2011-05-27,19036.55,False
2011-05-27,10,2011-05-27,37199.14,False
2011-05-27,6,2011-05-27,22240.53,False
2011-05-27,19,2011-05-27,17629.5,False
2011-05-27,14,2011-05-27,23554.89,False
2011-05-27,3,2011-05-27,2910.87,False
2011-05-27,22,2011-05-27,17503.2,False
2011-05-27,12,2011-05-27,15996.53,False
2011-05-27,1,2011-05-27,11548.4,False
2011-05-27,18,2011-05-27,22690.73,False
2011-05-27,21,2011-05-27,12846.51,False
2011-05-27,7,2011-05-27,8966.74,False
2011-05-27,8,2011-05-27,7366.92,False
2011-05-27,11,2011-05-27,21312.74,False
2011-05-27,2,2011-05-27,15209.62,False
2011-05-27,15,2011-05-27,14138.71,False
2011-05-27,20,2011-05-27,16363.86,False
2011-06-03,38,2011-06-03,296.02,False
2011-06-03,5,2011-06-03,3585.26,False
2011-06-03,27,2011-06-03,31292.31,False
2011-06-03,9,2011-06-03,7261.02,False
2011-06-03,8,2011-06-03,9494.72,False
2011-06-03,17,2011-06-03,11035.61,False
2011-06-03,40,2011-06-03,8872.39,False
2011-06-03,15,2011-06-03,14355.56,False
2011-06-03,31,2011-06-03,15779.0,False
2011-06-03,1,2011-06-03,12250.97,False
2011-06-03,29,2011-06-03,9491.78,False
2011-06-03,6,2011-06-03,24488.43,False
2011-06-03,23,2011-06-03,42788.57,False
2011-06-03,28,2011-06-03,13407.73,False
2011-06-03,7,2011-06-03,9683.01,False
2011-06-03,16,2011-06-03,11781.74,False
2011-06-03,30,2011-06-03,402.38,False
2011-06-03,22,2011-06-03,19094.84,False
2011-06-03,14,2011-06-03,25173.59,False
2011-06-03,45,2011-06-03,11721.27,False
2011-06-03,39,2011-06-03,22975.97,False
2011-06-03,37,2011-06-03,627.81,False
2011-06-03,24,2011-06-03,13980.49,False
2011-06-03,41,2011-06-03,17664.25,False
2011-06-03,13,2011-06-03,29556.69,False
2011-06-03,33,2011-06-03,384.76,False
2011-06-03,43,2011-06-03,610.17,False
2011-06-03,3,2011-06-03,2181.19,False
2011-06-03,20,2011-06-03,14788.02,False
2011-06-03,25,2011-06-03,9540.18,False
2011-06-03,11,2011-06-03,22105.56,False
2011-06-03,21,2011-06-03,13287.18,False
2011-06-03,19,2011-06-03,16484.1,False
2011-06-03,12,2011-06-03,16911.45,False
2011-06-03,10,2011-06-03,41707.58,False
2011-06-03,4,2011-06-03,18024.04,False
2011-06-03,42,2011-06-03,271.03,False
2011-06-03,35,2011-06-03,22476.51,False
2011-06-03,26,2011-06-03,7984.75,False
2011-06-03,18,2011-06-03,23612.17,False
2011-06-03,32,2011-06-03,15500.33,False
2011-06-03,36,2011-06-03,418.99,False
2011-06-03,44,2011-06-03,287.54,False
2011-06-03,34,2011-06-03,7329.83,False
2011-06-03,2,2011-06-03,15856.8,False
2011-06-10,2,2011-06-10,17010.01,False
2011-06-10,24,2011-06-10,11992.96,False
2011-06-10,44,2011-06-10,262.91,False
2011-06-10,15,2011-06-10,11890.44,False
2011-06-10,21,2011-06-10,12555.43,False
2011-06-10,7,2011-06-10,8055.17,False
2011-06-10,29,2011-06-10,7552.11,False
2011-06-10,38,2011-06-10,382.28,False
2011-06-10,20,2011-06-10,17231.22,False
2011-06-10,16,2011-06-10,9778.8,False
2011-06-10,3,2011-06-10,2842.89,False
2011-06-10,18,2011-06-10,21022.58,False
2011-06-10,5,2011-06-10,2985.57,False
2011-06-10,26,2011-06-10,8359.17,False
2011-06-10,27,2011-06-10,26815.99,False
2011-06-10,17,2011-06-10,11138.06,False
2011-06-10,4,2011-06-10,18995.59,False
2011-06-10,43,2011-06-10,460.95,False
2011-06-10,40,2011-06-10,7485.93,False
2011-06-10,23,2011-06-10,35574.22,False
2011-06-10,19,2011-06-10,16565.01,False
2011-06-10,6,2011-06-10,20796.62,False
2011-06-10,25,2011-06-10,10777.11,False
2011-06-10,28,2011-06-10,13347.26,False
2011-06-10,41,2011-06-10,14878.45,False
2011-06-10,42,2011-06-10,312.0,False
2011-06-10,30,2011-06-10,428.8,False
2011-06-10,39,2011-06-10,19162.93,False
2011-06-10,37,2011-06-10,513.98,False
2011-06-10,10,2011-06-10,37701.9,False
2011-06-10,1,2011-06-10,11416.57,False
2011-06-10,31,2011-06-10,13845.32,False
2011-06-10,36,2011-06-10,457.36,False
2011-06-10,14,2011-06-10,25482.04,False
2011-06-10,13,2011-06-10,25407.22,False
2011-06-10,35,2011-06-10,20746.3,False
2011-06-10,12,2011-06-10,18296.73,False
2011-06-10,32,2011-06-10,14795.39,False
2011-06-10,33,2011-06-10,272.11,False
2011-06-10,45,2011-06-10,9682.33,False
2011-06-10,11,2011-06-10,22469.22,False
2011-06-10,9,2011-06-10,7943.57,False
2011-06-10,34,2011-06-10,6782.66,False
2011-06-10,8,2011-06-10,8564.89,False
2011-06-10,22,2011-06-10,17737.67,False
2011-06-17,5,2011-06-17,3526.87,False
2011-06-17,9,2011-06-17,6191.97,False
2011-06-17,41,2011-06-17,16774.26,False
2011-06-17,27,2011-06-17,26925.57,False
2011-06-17,17,2011-06-17,10598.06,False
2011-06-17,36,2011-06-17,547.29,False
2011-06-17,18,2011-06-17,23272.16,False
2011-06-17,26,2011-06-17,8108.48,False
2011-06-17,40,2011-06-17,9733.99,False
2011-06-17,31,2011-06-17,14642.28,False
2011-06-17,30,2011-06-17,551.39,False
2011-06-17,13,2011-06-17,26623.08,False
2011-06-17,32,2011-06-17,13965.08,False
2011-06-17,24,2011-06-17,13742.54,False
2011-06-17,2,2011-06-17,15098.34,False
2011-06-17,34,2011-06-17,6774.11,False
2011-06-17,44,2011-06-17,195.83,False
2011-06-17,11,2011-06-17,21324.62,False
2011-06-17,21,2011-06-17,12595.35,False
2011-06-17,20,2011-06-17,18506.51,False
2011-06-17,33,2011-06-17,339.59,False
2011-06-17,43,2011-06-17,587.3,False
2011-06-17,12,2011-06-17,17044.39,False
2011-06-17,3,2011-06-17,2594.74,False
2011-06-17,35,2011-06-17,21109.16,False
2011-06-17,25,2011-06-17,12045.46,False
2011-06-17,19,2011-06-17,16189.84,False
2011-06-17,42,2011-06-17,266.14,False
2011-06-17,4,2011-06-17,19973.69,False
2011-06-17,10,2011-06-17,41975.72,False
2011-06-17,28,2011-06-17,13492.73,False
2011-06-17,45,2011-06-17,10766.62,False
2011-06-17,23,2011-06-17,39435.17,False
2011-06-17,22,2011-06-17,17518.62,False
2011-06-17,16,2011-06-17,11297.81,False
2011-06-17,39,2011-06-17,17932.94,False
2011-06-17,38,2011-06-17,242.86,False
2011-06-17,1,2011-06-17,11751.46,False
2011-06-17,29,2011-06-17,8661.75,False
2011-06-17,37,2011-06-17,596.56,False
2011-06-17,8,2011-06-17,7987.72,False
2011-06-17,15,2011-06-17,15845.12,False
2011-06-17,14,2011-06-17,26505.16,False
2011-06-17,6,2011-06-17,20005.57,False
2011-06-17,7,2011-06-17,9412.68,False
2011-06-24,35,2011-06-24,21369.03,False
2011-06-24,23,2011-06-24,37518.27,False
2011-06-24,19,2011-06-24,16693.82,False
2011-06-24,7,2011-06-24,9630.69,False
2011-06-24,1,2011-06-24,10821.75,False
2011-06-24,32,2011-06-24,13886.02,False
2011-06-24,25,2011-06-24,10429.73,False
2011-06-24,10,2011-06-24,35484.35,False
2011-06-24,44,2011-06-24,306.62,False
2011-06-24,14,2011-06-24,26856.2,False
2011-06-24,12,2011-06-24,16771.39,False
2011-06-24,29,2011-06-24,8470.87,False
2011-06-24,43,2011-06-24,424.43,False
2011-06-24,33,2011-06-24,370.37,False
2011-06-24,15,2011-06-24,14808.84,False
2011-06-24,21,2011-06-24,12023.36,False
2011-06-24,8,2011-06-24,6421.87,False
2011-06-24,34,2011-06-24,5879.68,False
2011-06-24,38,2011-06-24,268.3,False
2011-06-24,11,2011-06-24,19449.13,False
2011-06-24,2,2011-06-24,14168.45,False
2011-06-24,20,2011-06-24,19061.41,False
2011-06-24,24,2011-06-24,11937.01,False
2011-06-24,3,2011-06-24,3015.18,False
2011-06-24,39,2011-06-24,21138.29,False
2011-06-24,42,2011-06-24,265.66,False
2011-06-24,30,2011-06-24,384.34,False
2011-06-24,28,2011-06-24,11483.71,False
2011-06-24,41,2011-06-24,17913.69,False
2011-06-24,45,2011-06-24,9648.2,False
2011-06-24,9,2011-06-24,6001.52,False
2011-06-24,36,2011-06-24,491.85,False
2011-06-24,31,2011-06-24,15115.49,False
2011-06-24,17,2011-06-24,10973.2,False
2011-06-24,16,2011-06-24,9332.37,False
2011-06-24,27,2011-06-24,26440.97,False
2011-06-24,18,2011-06-24,23399.42,False
2011-06-24,4,2011-06-24,16744.43,False
2011-06-24,6,2011-06-24,21361.24,False
2011-06-24,26,2011-06-24,6813.25,False
2011-06-24,37,2011-06-24,817.02,False
2011-06-24,22,2011-06-24,18709.83,False
2011-06-24,5,2011-06-24,3028.76,False
2011-06-24,40,2011-06-24,9159.66,False
2011-06-24,13,2011-06-24,24804.21,False
2011-07-01,27,2011-07-01,31103.53,False
2011-07-01,33,2011-07-01,234.29,False
2011-07-01,8,2011-07-01,7002.84,False
2011-07-01,38,2011-07-01,436.95,False
2011-07-01,34,2011-07-01,6121.99,False
2011-07-01,37,2011-07-01,607.35,False
2011-07-01,31,2011-07-01,14141.91,False
2011-07-01,40,2011-07-01,11380.42,False
2011-07-01,20,2011-07-01,17582.23,False
2011-07-01,24,2011-07-01,15700.68,False
2011-07-01,30,2011-07-01,394.75,False
2011-07-01,17,2011-07-01,10970.74,False
2011-07-01,15,2011-07-01,16369.6,False
2011-07-01,39,2011-07-01,22598.49,False
2011-07-01,43,2011-07-01,450.06,False
2011-07-01,4,2011-07-01,17269.01,False
2011-07-01,32,2011-07-01,13496.31,False
2011-07-01,26,2011-07-01,8229.21,False
2011-07-01,18,2011-07-01,22947.89,False
2011-07-01,42,2011-07-01,334.08,False
2011-07-01,10,2011-07-01,38423.62,False
2011-07-01,35,2011-07-01,21129.68,False
2011-07-01,16,2011-07-01,12603.23,False
2011-07-01,19,2011-07-01,18473.08,False
2011-07-01,29,2011-07-01,8842.26,False
2011-07-01,25,2011-07-01,10937.72,False
2011-07-01,41,2011-07-01,16856.79,False
2011-07-01,3,2011-07-01,3747.05,False
2011-07-01,7,2011-07-01,10861.04,False
2011-07-01,13,2011-07-01,23928.26,False
2011-07-01,12,2011-07-01,16539.43,False
2011-07-01,36,2011-07-01,400.75,False
2011-07-01,14,2011-07-01,26938.44,False
2011-07-01,6,2011-07-01,22687.93,False
2011-07-01,5,2011-07-01,3536.24,False
2011-07-01,28,2011-07-01,10927.36,False
2011-07-01,9,2011-07-01,7731.84,False
2011-07-01,11,2011-07-01,21961.75,False
2011-07-01,44,2011-07-01,322.97,False
2011-07-01,45,2011-07-01,8618.28,False
2011-07-01,22,2011-07-01,18202.51,False
2011-07-01,21,2011-07-01,12229.76,False
2011-07-01,2,2011-07-01,16111.65,False
2011-07-01,1,2011-07-01,10969.87,False
2011-07-01,23,2011-07-01,38744.09,False
2011-07-08,7,2011-07-08,12016.04,False
2011-07-08,45,2011-07-08,10064.34,False
2011-07-08,37,2011-07-08,669.03,False
2011-07-08,41,2011-07-08,16845.06,False
2011-07-08,1,2011-07-08,9759.79,False
2011-07-08,5,2011-07-08,3824.27,False
2011-07-08,24,2011-07-08,17421.16,False
2011-07-08,27,2011-07-08,30507.54,False
2011-07-08,14,2011-07-08,27202.91,False
2011-07-08,40,2011-07-08,10322.91,False
2011-07-08,31,2011-07-08,14583.99,False
2011-07-08,8,2011-07-08,8003.19,False
2011-07-08,23,2011-07-08,36055.96,False
2011-07-08,30,2011-07-08,560.07,False
2011-07-08,38,2011-07-08,369.75,False
2011-07-08,6,2011-07-08,21338.66,False
2011-07-08,15,2011-07-08,13227.2,False
2011-07-08,11,2011-07-08,22059.62,False
2011-07-08,28,2011-07-08,14078.55,False
2011-07-08,44,2011-07-08,356.62,False
2011-07-08,29,2011-07-08,8389.42,False
2011-07-08,16,2011-07-08,12390.09,False
2011-07-08,17,2011-07-08,10393.91,False
2011-07-08,9,2011-07-08,6119.69,False
2011-07-08,18,2011-07-08,21308.15,False
2011-07-08,39,2011-07-08,21324.76,False
2011-07-08,12,2011-07-08,15643.69,False
2011-07-08,3,2011-07-08,2209.27,False
2011-07-08,33,2011-07-08,330.29,False
2011-07-08,26,2011-07-08,7669.56,False
2011-07-08,2,2011-07-08,14829.86,False
2011-07-08,25,2011-07-08,11406.34,False
2011-07-08,21,2011-07-08,10367.72,False
2011-07-08,34,2011-07-08,6342.17,False
2011-07-08,10,2011-07-08,41339.96,False
2011-07-08,35,2011-07-08,20263.35,False
2011-07-08,20,2011-07-08,21082.38,False
2011-07-08,32,2011-07-08,13757.58,False
2011-07-08,13,2011-07-08,28109.4,False
2011-07-08,36,2011-07-08,353.69,False
2011-07-08,42,2011-07-08,124.63,False
2011-07-08,22,2011-07-08,17357.37,False
2011-07-08,4,2011-07-08,20221.18,False
2011-07-08,43,2011-07-08,502.44,False
2011-07-08,19,2011-07-08,15749.6,False
2011-07-15,28,2011-07-15,10907.97,False
2011-07-15,16,2011-07-15,11452.78,False
2011-07-15,6,2011-07-15,21815.01,False
2011-07-15,44,2011-07-15,571.09,False
2011-07-15,21,2011-07-15,10787.54,False
2011-07-15,26,2011-07-15,7299.24,False
2011-07-15,23,2011-07-15,36230.17,False
2011-07-15,40,2011-07-15,9404.04,False
