Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,2,2011-04-08,48360.42,False
2011-04-08,37,2011-04-08,2939.01,False
2011-04-08,38,2011-04-08,989.26,False
2011-04-08,44,2011-04-08,520.35,False
2011-04-08,35,2011-04-08,5087.67,False
2011-04-08,14,2011-04-08,28257.69,False
2011-04-08,10,2011-04-08,48110.07,False
2011-04-08,6,2011-04-08,55421.94,False
2011-04-08,39,2011-04-08,47124.54,False
2011-04-08,9,2011-04-08,25365.01,False
2011-04-08,25,2011-04-08,11198.4,False
2011-04-08,19,2011-04-08,23761.51,False
2011-04-08,13,2011-04-08,20444.79,False
2011-04-08,18,2011-04-08,16219.37,False
2011-04-08,40,2011-04-08,10352.94,False
2011-04-08,1,2011-04-08,49433.2,False
2011-04-08,33,2011-04-08,185.68,False
2011-04-08,32,2011-04-08,16778.96,False
2011-04-08,45,2011-04-08,15634.54,False
2011-04-08,4,2011-04-08,34239.68,False
2011-04-08,26,2011-04-08,6083.99,False
2011-04-15,32,2011-04-15,19577.39,False
2011-04-15,40,2011-04-15,14697.58,False
2011-04-15,9,2011-04-15,24086.8,False
2011-04-15,23,2011-04-15,30499.49,False
2011-04-15,43,2011-04-15,2281.97,False
2011-04-15,37,2011-04-15,2540.68,False
2011-04-15,6,2011-04-15,45860.41,False
2011-04-15,14,2011-04-15,39306.97,False
2011-04-15,4,2011-04-15,29865.17,False
2011-04-15,29,2011-04-15,8580.92,False
2011-04-15,42,2011-04-15,1001.1,False
2011-04-15,7,2011-04-15,8234.02,False
2011-04-15,26,2011-04-15,9541.91,False
2011-04-15,35,2011-04-15,5669.17,False
2011-04-15,44,2011-04-15,576.82,False
2011-04-15,2,2011-04-15,43826.18,False
2011-04-15,8,2011-04-15,25025.23,False
2011-04-15,11,2011-04-15,26704.33,False
2011-04-15,27,2011-04-15,27456.1,False
2011-04-15,28,2011-04-15,8125.56,False
2011-04-15,39,2011-04-15,43119.57,False
2011-04-15,13,2011-04-15,17234.41,False
2011-04-15,19,2011-04-15,31651.59,False
2011-04-15,3,2011-04-15,12808.81,False
2011-04-15,41,2011-04-15,25370.74,False
2011-04-15,16,2011-04-15,7017.88,False
2011-04-15,24,2011-04-15,25000.55,False
2011-04-15,22,2011-04-15,18251.42,False
2011-04-15,5,2011-04-15,14260.7,False
2011-04-15,30,2011-04-15,2288.85,False
2011-04-15,33,2011-04-15,310.39,False
2011-04-15,36,2011-04-15,777.69,False
2011-04-15,38,2011-04-15,820.65,False
2011-04-15,25,2011-04-15,18992.51,False
2011-04-15,21,2011-04-15,13022.63,False
2011-04-15,15,2011-04-15,18670.13,False
2011-04-15,18,2011-04-15,21216.64,False
2011-04-15,31,2011-04-15,14544.17,False
2011-04-15,17,2011-04-15,8621.58,False
2011-04-15,20,2011-04-15,34526.59,False
2011-04-15,1,2011-04-15,48643.77,False
2011-04-15,34,2011-04-15,28268.53,False
2011-04-15,12,2011-04-15,9982.55,False
2011-04-15,45,2011-04-15,22650.1,False
2011-04-15,10,2011-04-15,35910.49,False
2011-04-22,24,2011-04-22,23861.03,False
2011-04-22,22,2011-04-22,21771.29,False
2011-04-22,34,2011-04-22,36043.53,False
2011-04-22,12,2011-04-22,10965.16,False
2011-04-22,21,2011-04-22,11886.19,False
2011-04-22,13,2011-04-22,30782.73,False
2011-04-22,10,2011-04-22,49164.48,False
2011-04-22,25,2011-04-22,15737.43,False
2011-04-22,36,2011-04-22,748.77,False
2011-04-22,23,2011-04-22,25784.19,False
2011-04-22,11,2011-04-22,25767.47,False
2011-04-22,35,2011-04-22,6209.79,False
2011-04-22,14,2011-04-22,39927.16,False
2011-04-22,2,2011-04-22,43993.76,False
2011-04-22,44,2011-04-22,759.73,False
2011-04-22,32,2011-04-22,22571.11,False
2011-04-22,1,2011-04-22,48934.3,False
2011-04-22,45,2011-04-22,20526.68,False
2011-04-22,33,2011-04-22,418.5,False
2011-04-22,3,2011-04-22,11940.39,False
2011-04-22,9,2011-04-22,25309.06,False
2011-04-22,31,2011-04-22,12653.98,False
2011-04-22,19,2011-04-22,23091.11,False
2011-04-22,40,2011-04-22,13725.36,False
2011-04-22,7,2011-04-22,7879.79,False
2011-04-22,28,2011-04-22,12248.16,False
2011-04-22,39,2011-04-22,56976.45,False
2011-04-22,4,2011-04-22,41328.08,False
2011-04-22,30,2011-04-22,1907.37,False
2011-04-22,5,2011-04-22,15689.11,False
2011-04-22,17,2011-04-22,10802.69,False
2011-04-22,27,2011-04-22,25210.91,False
2011-04-22,16,2011-04-22,7405.15,False
2011-04-22,37,2011-04-22,2788.58,False
2011-04-22,43,2011-04-22,3563.21,False
2011-04-22,8,2011-04-22,32872.04,False
2011-04-22,15,2011-04-22,9982.17,False
2011-04-22,20,2011-04-22,31485.94,False
2011-04-22,6,2011-04-22,48101.28,False
2011-04-22,29,2011-04-22,7571.68,False
2011-04-22,41,2011-04-22,29396.55,False
2011-04-22,26,2011-04-22,11926.0,False
2011-04-22,38,2011-04-22,1287.11,False
2011-04-22,18,2011-04-22,19677.02,False
2011-04-22,42,2011-04-22,1186.47,False
2011-04-29,30,2011-04-29,2318.92,False
2011-04-29,41,2011-04-29,26164.22,False
2011-04-29,24,2011-04-29,23158.33,False
2011-04-29,20,2011-04-29,39576.27,False
2011-04-29,5,2011-04-29,12927.82,False
2011-04-29,22,2011-04-29,20633.24,False
2011-04-29,34,2011-04-29,25277.81,False
2011-04-29,15,2011-04-29,14091.23,False
2011-04-29,25,2011-04-29,20888.11,False
2011-04-29,21,2011-04-29,10148.13,False
2011-04-29,19,2011-04-29,29122.26,False
2011-04-29,29,2011-04-29,8120.84,False
2011-04-29,12,2011-04-29,10993.7,False
2011-04-29,38,2011-04-29,1237.88,False
2011-04-29,42,2011-04-29,1379.57,False
2011-04-29,2,2011-04-29,38636.29,False
2011-04-29,6,2011-04-29,40985.33,False
2011-04-29,16,2011-04-29,7178.94,False
2011-04-29,36,2011-04-29,1028.9,False
2011-04-29,27,2011-04-29,28007.98,False
2011-04-29,33,2011-04-29,584.51,False
2011-04-29,10,2011-04-29,45758.66,False
2011-04-29,13,2011-04-29,29706.95,False
2011-04-29,4,2011-04-29,35445.79,False
2011-04-29,31,2011-04-29,12402.9,False
2011-04-29,8,2011-04-29,27324.43,False
2011-04-29,39,2011-04-29,46509.42,False
2011-04-29,44,2011-04-29,865.81,False
2011-04-29,28,2011-04-29,11371.24,False
2011-04-29,45,2011-04-29,26862.05,False
2011-04-29,18,2011-04-29,24602.34,False
2011-04-29,32,2011-04-29,17693.25,False
2011-04-29,35,2011-04-29,8390.24,False
2011-04-29,40,2011-04-29,16121.27,False
2011-04-29,7,2011-04-29,7870.3,False
2011-04-29,23,2011-04-29,28872.66,False
2011-04-29,17,2011-04-29,11647.52,False
2011-04-29,14,2011-04-29,48679.02,False
2011-04-29,3,2011-04-29,10467.96,False
2011-04-29,43,2011-04-29,4733.74,False
2011-04-29,11,2011-04-29,23934.56,False
2011-04-29,26,2011-04-29,16831.28,False
2011-04-29,1,2011-04-29,40280.3,False
2011-04-29,9,2011-04-29,24083.34,False
2011-04-29,37,2011-04-29,2627.83,False
2011-05-06,37,2011-05-06,2529.44,False
2011-05-06,8,2011-05-06,25193.15,False
2011-05-06,19,2011-05-06,57507.26,False
2011-05-06,31,2011-05-06,9745.98,False
2011-05-06,43,2011-05-06,2765.16,False
2011-05-06,36,2011-05-06,508.25,False
2011-05-06,39,2011-05-06,47816.84,False
2011-05-06,23,2011-05-06,84546.29,False
2011-05-06,28,2011-05-06,13265.68,False
2011-05-06,13,2011-05-06,55346.76,False
2011-05-06,2,2011-05-06,37593.03,False
2011-05-06,10,2011-05-06,52461.31,False
2011-05-06,32,2011-05-06,30258.03,False
2011-05-06,33,2011-05-06,339.22,False
2011-05-06,17,2011-05-06,21585.12,False
2011-05-06,27,2011-05-06,50099.89,False
2011-05-06,6,2011-05-06,40853.6,False
2011-05-06,4,2011-05-06,28996.11,False
2011-05-06,7,2011-05-06,10898.53,False
2011-05-06,3,2011-05-06,12052.44,False
2011-05-06,16,2011-05-06,10473.31,False
2011-05-06,26,2011-05-06,28200.84,False
2011-05-06,41,2011-05-06,38927.86,False
2011-05-06,44,2011-05-06,1135.46,False
2011-05-06,20,2011-05-06,60906.04,False
2011-05-06,9,2011-05-06,17768.59,False
2011-05-06,14,2011-05-06,69605.02,False
2011-05-06,11,2011-05-06,23076.36,False
2011-05-06,15,2011-05-06,28905.16,False
2011-05-06,24,2011-05-06,45073.46,False
2011-05-06,29,2011-05-06,14280.31,False
2011-05-06,42,2011-05-06,1299.38,False
2011-05-06,1,2011-05-06,37972.19,False
2011-05-06,21,2011-05-06,8932.59,False
2011-05-06,12,2011-05-06,11705.6,False
2011-05-06,38,2011-05-06,1141.09,False
2011-05-06,22,2011-05-06,39444.36,False
2011-05-06,5,2011-05-06,10137.94,False
2011-05-06,35,2011-05-06,13750.36,False
2011-05-06,40,2011-05-06,29168.55,False
2011-05-06,25,2011-05-06,29205.69,False
2011-05-06,18,2011-05-06,39695.5,False
2011-05-06,30,2011-05-06,1700.62,False
2011-05-06,34,2011-05-06,27532.38,False
2011-05-06,45,2011-05-06,35751.74,False
2011-05-13,12,2011-05-13,10721.52,False
2011-05-13,44,2011-05-13,1031.04,False
2011-05-13,8,2011-05-13,30565.84,False
2011-05-13,45,2011-05-13,44561.48,False
2011-05-13,1,2011-05-13,40944.33,False
2011-05-13,39,2011-05-13,38665.56,False
2011-05-13,19,2011-05-13,78680.11,False
2011-05-13,41,2011-05-13,58932.11,False
2011-05-13,5,2011-05-13,10716.33,False
2011-05-13,24,2011-05-13,51251.23,False
2011-05-13,11,2011-05-13,18937.82,False
2011-05-13,34,2011-05-13,30164.51,False
2011-05-13,22,2011-05-13,49545.52,False
2011-05-13,27,2011-05-13,55895.98,False
2011-05-13,35,2011-05-13,16052.18,False
2011-05-13,30,2011-05-13,2574.29,False
2011-05-13,16,2011-05-13,15816.24,False
2011-05-13,7,2011-05-13,21060.59,False
2011-05-13,13,2011-05-13,57637.28,False
2011-05-13,28,2011-05-13,10339.79,False
2011-05-13,33,2011-05-13,429.79,False
2011-05-13,17,2011-05-13,28404.94,False
2011-05-13,2,2011-05-13,43716.62,False
2011-05-13,18,2011-05-13,38188.85,False
2011-05-13,29,2011-05-13,16020.65,False
2011-05-13,10,2011-05-13,43802.83,False
2011-05-13,4,2011-05-13,37272.82,False
2011-05-13,31,2011-05-13,12514.63,False
2011-05-13,25,2011-05-13,42165.1,False
2011-05-13,15,2011-05-13,47039.58,False
2011-05-13,20,2011-05-13,70546.55,False
2011-05-13,40,2011-05-13,37136.7,False
2011-05-13,26,2011-05-13,36550.34,False
2011-05-13,14,2011-05-13,75647.77,False
2011-05-13,32,2011-05-13,36625.06,False
2011-05-13,9,2011-05-13,22599.14,False
2011-05-13,23,2011-05-13,68536.62,False
2011-05-13,37,2011-05-13,2617.9,False
2011-05-13,43,2011-05-13,3937.52,False
2011-05-13,3,2011-05-13,9624.73,False
2011-05-13,6,2011-05-13,40105.29,False
2011-05-13,36,2011-05-13,633.59,False
2011-05-13,21,2011-05-13,9314.62,False
2011-05-13,38,2011-05-13,1354.76,False
2011-05-13,42,2011-05-13,1513.73,False
2011-05-20,42,2011-05-20,1498.86,False
2011-05-20,13,2011-05-20,45151.08,False
2011-05-20,7,2011-05-20,19966.55,False
2011-05-20,4,2011-05-20,35023.39,False
2011-05-20,32,2011-05-20,20954.58,False
2011-05-20,21,2011-05-20,10603.45,False
2011-05-20,31,2011-05-20,12387.67,False
2011-05-20,40,2011-05-20,29159.47,False
2011-05-20,37,2011-05-20,2849.09,False
2011-05-20,38,2011-05-20,998.53,False
2011-05-20,44,2011-05-20,1289.21,False
2011-05-20,16,2011-05-20,22179.57,False
2011-05-20,20,2011-05-20,48517.84,False
2011-05-20,45,2011-05-20,23712.41,False
2011-05-20,9,2011-05-20,18947.22,False
2011-05-20,25,2011-05-20,28386.72,False
2011-05-20,34,2011-05-20,27887.42,False
2011-05-20,43,2011-05-20,2754.87,False
2011-05-20,29,2011-05-20,10309.94,False
2011-05-20,30,2011-05-20,2533.41,False
2011-05-20,41,2011-05-20,30766.73,False
2011-05-20,3,2011-05-20,9347.98,False
2011-05-20,26,2011-05-20,26409.68,False
2011-05-20,39,2011-05-20,40060.92,False
2011-05-20,36,2011-05-20,532.62,False
2011-05-20,35,2011-05-20,10071.66,False
2011-05-20,8,2011-05-20,27561.7,False
2011-05-20,6,2011-05-20,42684.88,False
2011-05-20,27,2011-05-20,39859.0,False
2011-05-20,28,2011-05-20,10187.87,False
2011-05-20,24,2011-05-20,30910.32,False
2011-05-20,12,2011-05-20,9401.02,False
2011-05-20,17,2011-05-20,33550.62,False
2011-05-20,18,2011-05-20,26568.4,False
2011-05-20,22,2011-05-20,28346.27,False
2011-05-20,15,2011-05-20,23979.86,False
2011-05-20,19,2011-05-20,41851.35,False
2011-05-20,2,2011-05-20,39997.54,False
2011-05-20,11,2011-05-20,21138.55,False
2011-05-20,10,2011-05-20,44774.29,False
2011-05-20,14,2011-05-20,51839.4,False
2011-05-20,33,2011-05-20,301.08,False
2011-05-20,1,2011-05-20,35861.13,False
2011-05-20,23,2011-05-20,52084.48,False
2011-05-20,5,2011-05-20,9208.72,False
2011-05-27,24,2011-05-27,53790.62,False
2011-05-27,2,2011-05-27,39900.87,False
2011-05-27,5,2011-05-27,9779.06,False
2011-05-27,29,2011-05-27,17961.41,False
2011-05-27,41,2011-05-27,49493.21,False
2011-05-27,20,2011-05-27,85647.29,False
2011-05-27,40,2011-05-27,38007.19,False
2011-05-27,26,2011-05-27,45225.5,False
2011-05-27,11,2011-05-27,22634.39,False
2011-05-27,7,2011-05-27,22571.72,False
2011-05-27,32,2011-05-27,37500.8,False
2011-05-27,17,2011-05-27,34009.46,False
2011-05-27,35,2011-05-27,24751.45,False
2011-05-27,14,2011-05-27,105084.83,False
2011-05-27,9,2011-05-27,23426.83,False
2011-05-27,44,2011-05-27,1208.44,False
2011-05-27,25,2011-05-27,49137.74,False
2011-05-27,21,2011-05-27,10699.35,False
2011-05-27,36,2011-05-27,572.39,False
2011-05-27,18,2011-05-27,46443.95,False
2011-05-27,27,2011-05-27,69383.07,False
2011-05-27,12,2011-05-27,14124.43,False
2011-05-27,23,2011-05-27,68668.62,False
2011-05-27,19,2011-05-27,75853.91,False
2011-05-27,10,2011-05-27,48198.0,False
2011-05-27,8,2011-05-27,27685.89,False
2011-05-27,33,2011-05-27,367.43,False
2011-05-27,1,2011-05-27,38914.76,False
2011-05-27,3,2011-05-27,8715.62,False
2011-05-27,13,2011-05-27,48911.26,False
2011-05-27,4,2011-05-27,37968.34,False
2011-05-27,31,2011-05-27,10867.13,False
2011-05-27,6,2011-05-27,45490.87,False
2011-05-27,42,2011-05-27,1418.04,False
2011-05-27,39,2011-05-27,44499.6,False
2011-05-27,45,2011-05-27,50308.7,False
2011-05-27,22,2011-05-27,51788.38,False
2011-05-27,16,2011-05-27,23411.98,False
2011-05-27,28,2011-05-27,13194.01,False
2011-05-27,43,2011-05-27,3167.36,False
2011-05-27,34,2011-05-27,30442.85,False
2011-05-27,30,2011-05-27,2227.92,False
2011-05-27,38,2011-05-27,1069.22,False
2011-05-27,37,2011-05-27,2976.48,False
2011-05-27,15,2011-05-27,39313.37,False
2011-06-03,28,2011-06-03,12099.71,False
2011-06-03,18,2011-06-03,47706.65,False
2011-06-03,39,2011-06-03,51983.2,False
2011-06-03,38,2011-06-03,1677.25,False
2011-06-03,3,2011-06-03,10787.33,False
2011-06-03,45,2011-06-03,59339.83,False
2011-06-03,1,2011-06-03,44919.99,False
2011-06-03,44,2011-06-03,1545.0,False
2011-06-03,37,2011-06-03,3879.16,False
2011-06-03,7,2011-06-03,43043.45,False
2011-06-03,9,2011-06-03,22472.66,False
2011-06-03,42,2011-06-03,2028.1,False
2011-06-03,14,2011-06-03,109297.18,False
2011-06-03,43,2011-06-03,5367.42,False
2011-06-03,19,2011-06-03,93400.41,False
2011-06-03,13,2011-06-03,44647.15,False
2011-06-03,31,2011-06-03,18745.82,False
2011-06-03,6,2011-06-03,51003.31,False
2011-06-03,23,2011-06-03,73940.64,False
2011-06-03,16,2011-06-03,33068.12,False
2011-06-03,34,2011-06-03,25218.38,False
2011-06-03,30,2011-06-03,3312.95,False
2011-06-03,15,2011-06-03,54206.09,False
2011-06-03,25,2011-06-03,57566.78,False
2011-06-03,32,2011-06-03,45491.14,False
2011-06-03,12,2011-06-03,11389.65,False
2011-06-03,40,2011-06-03,43974.35,False
2011-06-03,10,2011-06-03,51987.55,False
2011-06-03,21,2011-06-03,15207.65,False
2011-06-03,8,2011-06-03,30162.04,False
2011-06-03,24,2011-06-03,68383.56,False
2011-06-03,4,2011-06-03,44967.61,False
2011-06-03,5,2011-06-03,12355.35,False
2011-06-03,29,2011-06-03,25472.81,False
2011-06-03,41,2011-06-03,45865.35,False
2011-06-03,20,2011-06-03,105742.58,False
2011-06-03,2,2011-06-03,60383.42,False
2011-06-03,26,2011-06-03,48680.83,False
2011-06-03,11,2011-06-03,25071.83,False
2011-06-03,27,2011-06-03,98262.82,False
2011-06-03,36,2011-06-03,739.87,False
2011-06-03,17,2011-06-03,36251.1,False
2011-06-03,35,2011-06-03,29620.41,False
2011-06-03,22,2011-06-03,69025.54,False
2011-06-03,33,2011-06-03,511.26,False
2011-06-10,6,2011-06-10,44538.94,False
2011-06-10,34,2011-06-10,25698.22,False
2011-06-10,40,2011-06-10,34645.53,False
2011-06-10,29,2011-06-10,19539.0,False
2011-06-10,17,2011-06-10,34086.65,False
2011-06-10,12,2011-06-10,11943.14,False
2011-06-10,43,2011-06-10,3357.51,False
2011-06-10,23,2011-06-10,74656.9,False
2011-06-10,44,2011-06-10,1399.89,False
2011-06-10,14,2011-06-10,76765.54,False
2011-06-10,33,2011-06-10,336.5,False
2011-06-10,19,2011-06-10,69136.22,False
2011-06-10,26,2011-06-10,41410.52,False
2011-06-10,27,2011-06-10,69169.63,False
2011-06-10,2,2011-06-10,51390.09,False
2011-06-10,1,2011-06-10,38098.97,False
2011-06-10,15,2011-06-10,40755.73,False
2011-06-10,8,2011-06-10,32230.69,False
2011-06-10,38,2011-06-10,1292.07,False
2011-06-10,42,2011-06-10,1593.31,False
2011-06-10,21,2011-06-10,13794.91,False
2011-06-10,4,2011-06-10,39029.67,False
2011-06-10,36,2011-06-10,688.52,False
2011-06-10,10,2011-06-10,45334.32,False
2011-06-10,31,2011-06-10,14880.25,False
2011-06-10,20,2011-06-10,73099.29,False
2011-06-10,16,2011-06-10,46078.23,False
2011-06-10,13,2011-06-10,52619.0,False
2011-06-10,30,2011-06-10,2269.18,False
2011-06-10,45,2011-06-10,38331.16,False
2011-06-10,18,2011-06-10,35837.78,False
2011-06-10,28,2011-06-10,11557.12,False
2011-06-10,7,2011-06-10,48366.63,False
2011-06-10,3,2011-06-10,10955.73,False
2011-06-10,39,2011-06-10,36136.39,False
2011-06-10,37,2011-06-10,2889.37,False
2011-06-10,35,2011-06-10,21418.87,False
2011-06-10,11,2011-06-10,24405.35,False
2011-06-10,41,2011-06-10,48267.34,False
2011-06-10,9,2011-06-10,18830.38,False
2011-06-10,5,2011-06-10,10381.87,False
2011-06-10,24,2011-06-10,46062.0,False
2011-06-10,32,2011-06-10,33790.35,False
2011-06-10,22,2011-06-10,53775.07,False
2011-06-10,25,2011-06-10,39033.08,False
2011-06-17,37,2011-06-17,3113.23,False
2011-06-17,32,2011-06-17,31565.59,False
2011-06-17,43,2011-06-17,3230.12,False
2011-06-17,25,2011-06-17,32830.41,False
2011-06-17,40,2011-06-17,24817.63,False
2011-06-17,26,2011-06-17,26965.22,False
2011-06-17,45,2011-06-17,30202.15,False
2011-06-17,36,2011-06-17,705.22,False
2011-06-17,42,2011-06-17,1398.2,False
2011-06-17,38,2011-06-17,1173.56,False
2011-06-17,44,2011-06-17,1269.87,False
2011-06-17,27,2011-06-17,46746.02,False
2011-06-17,34,2011-06-17,28046.38,False
2011-06-17,30,2011-06-17,2233.09,False
2011-06-17,24,2011-06-17,37016.69,False
2011-06-17,41,2011-06-17,42037.38,False
2011-06-17,29,2011-06-17,13129.01,False
2011-06-17,35,2011-06-17,17698.7,False
2011-06-17,39,2011-06-17,41320.92,False
2011-06-17,28,2011-06-17,10818.56,False
2011-06-17,31,2011-06-17,13621.9,False
2011-06-17,33,2011-06-17,299.89,False
2011-06-17,23,2011-06-17,62216.64,False
2011-06-17,17,2011-06-17,26766.54,False
2011-06-17,21,2011-06-17,11487.99,False
2011-06-17,8,2011-06-17,30363.99,False
2011-06-17,12,2011-06-17,10884.96,False
2011-06-17,10,2011-06-17,50640.91,False
2011-06-17,20,2011-06-17,58681.57,False
2011-06-17,13,2011-06-17,58099.82,False
2011-06-17,7,2011-06-17,44521.9,False
2011-06-17,18,2011-06-17,26206.41,False
2011-06-17,3,2011-06-17,11470.08,False
2011-06-17,6,2011-06-17,42645.94,False
2011-06-17,19,2011-06-17,69352.68,False
2011-06-17,4,2011-06-17,40686.36,False
2011-06-17,11,2011-06-17,23759.71,False
2011-06-17,5,2011-06-17,10313.07,False
2011-06-17,15,2011-06-17,34019.71,False
2011-06-17,2,2011-06-17,46432.64,False
2011-06-17,1,2011-06-17,38282.75,False
2011-06-17,16,2011-06-17,37026.62,False
2011-06-17,9,2011-06-17,19706.64,False
2011-06-17,22,2011-06-17,36218.49,False
2011-06-17,14,2011-06-17,65965.4,False
2011-06-24,14,2011-06-24,74791.98,False
2011-06-24,25,2011-06-24,31437.33,False
2011-06-24,42,2011-06-24,1628.73,False
2011-06-24,45,2011-06-24,31878.62,False
2011-06-24,28,2011-06-24,12915.0,False
2011-06-24,1,2011-06-24,31362.66,False
2011-06-24,21,2011-06-24,11150.53,False
2011-06-24,32,2011-06-24,26550.92,False
2011-06-24,4,2011-06-24,37915.38,False
2011-06-24,23,2011-06-24,60106.01,False
2011-06-24,35,2011-06-24,18267.54,False
2011-06-24,33,2011-06-24,328.45,False
2011-06-24,16,2011-06-24,31471.35,False
2011-06-24,30,2011-06-24,2320.23,False
2011-06-24,41,2011-06-24,35860.06,False
2011-06-24,5,2011-06-24,9831.17,False
2011-06-24,44,2011-06-24,1195.89,False
2011-06-24,2,2011-06-24,41742.56,False
2011-06-24,24,2011-06-24,36032.71,False
2011-06-24,22,2011-06-24,40786.39,False
2011-06-24,27,2011-06-24,50958.06,False
2011-06-24,19,2011-06-24,65389.73,False
2011-06-24,10,2011-06-24,43979.99,False
2011-06-24,7,2011-06-24,37718.07,False
2011-06-24,39,2011-06-24,33965.14,False
2011-06-24,29,2011-06-24,13606.37,False
2011-06-24,38,2011-06-24,1209.03,False
2011-06-24,8,2011-06-24,28754.92,False
2011-06-24,11,2011-06-24,20246.9,False
2011-06-24,36,2011-06-24,651.14,False
2011-06-24,18,2011-06-24,31518.86,False
2011-06-24,13,2011-06-24,49027.1,False
2011-06-24,3,2011-06-24,9342.05,False
2011-06-24,12,2011-06-24,12410.14,False
2011-06-24,17,2011-06-24,30563.0,False
2011-06-24,26,2011-06-24,26279.75,False
2011-06-24,43,2011-06-24,4209.41,False
2011-06-24,20,2011-06-24,56373.67,False
2011-06-24,6,2011-06-24,39661.8,False
2011-06-24,31,2011-06-24,13045.2,False
2011-06-24,15,2011-06-24,40068.22,False
2011-06-24,40,2011-06-24,28125.64,False
2011-06-24,37,2011-06-24,3349.93,False
2011-06-24,9,2011-06-24,17483.6,False
2011-06-24,34,2011-06-24,26445.78,False
2011-07-01,9,2011-07-01,19449.32,False
2011-07-01,8,2011-07-01,24683.0,False
2011-07-01,11,2011-07-01,21652.33,False
2011-07-01,23,2011-07-01,53968.38,False
2011-07-01,33,2011-07-01,248.99,False
2011-07-01,3,2011-07-01,11240.85,False
2011-07-01,35,2011-07-01,26206.18,False
2011-07-01,38,2011-07-01,1029.1,False
2011-07-01,13,2011-07-01,49279.49,False
2011-07-01,36,2011-07-01,564.71,False
2011-07-01,26,2011-07-01,24586.98,False
2011-07-01,16,2011-07-01,32570.27,False
2011-07-01,39,2011-07-01,33917.72,False
2011-07-01,44,2011-07-01,1351.04,False
2011-07-01,30,2011-07-01,2293.85,False
2011-07-01,5,2011-07-01,9452.57,False
2011-07-01,7,2011-07-01,42076.58,False
2011-07-01,40,2011-07-01,24255.49,False
2011-07-01,10,2011-07-01,43526.47,False
2011-07-01,19,2011-07-01,63826.45,False
2011-07-01,21,2011-07-01,11986.44,False
2011-07-01,37,2011-07-01,2503.77,False
2011-07-01,6,2011-07-01,45881.29,False
2011-07-01,22,2011-07-01,49132.39,False
2011-07-01,24,2011-07-01,41800.26,False
2011-07-01,27,2011-07-01,62937.32,False
2011-07-01,2,2011-07-01,45377.7,False
2011-07-01,41,2011-07-01,43576.39,False
2011-07-01,20,2011-07-01,62644.96,False
2011-07-01,17,2011-07-01,33673.17,False
2011-07-01,28,2011-07-01,11547.17,False
2011-07-01,14,2011-07-01,81598.95,False
2011-07-01,42,2011-07-01,1281.45,False
2011-07-01,1,2011-07-01,33435.46,False
2011-07-01,43,2011-07-01,2733.67,False
2011-07-01,4,2011-07-01,38677.38,False
2011-07-01,34,2011-07-01,25191.5,False
2011-07-01,45,2011-07-01,38222.09,False
2011-07-01,12,2011-07-01,12875.97,False
2011-07-01,15,2011-07-01,33252.54,False
2011-07-01,25,2011-07-01,32707.11,False
2011-07-01,31,2011-07-01,13729.76,False
2011-07-01,29,2011-07-01,17818.97,False
2011-07-01,32,2011-07-01,31406.23,False
2011-07-01,18,2011-07-01,36937.46,False
2011-07-08,9,2011-07-08,18449.23,False
2011-07-08,19,2011-07-08,71236.57,False
2011-07-08,1,2011-07-08,32379.77,False
2011-07-08,5,2011-07-08,12446.75,False
2011-07-08,44,2011-07-08,1716.77,False
2011-07-08,22,2011-07-08,46284.39,False
2011-07-08,37,2011-07-08,3394.52,False
2011-07-08,6,2011-07-08,40767.47,False
2011-07-08,15,2011-07-08,39380.98,False
2011-07-08,31,2011-07-08,16073.48,False
2011-07-08,24,2011-07-08,42530.63,False
2011-07-08,23,2011-07-08,53521.45,False
2011-07-08,32,2011-07-08,30536.35,False
2011-07-08,27,2011-07-08,54801.98,False
2011-07-08,30,2011-07-08,2921.85,False
2011-07-08,41,2011-07-08,40449.61,False
2011-07-08,2,2011-07-08,46554.94,False
2011-07-08,45,2011-07-08,32025.22,False
2011-07-08,20,2011-07-08,55066.5,False
2011-07-08,34,2011-07-08,25710.75,False
2011-07-08,42,2011-07-08,1722.37,False
2011-07-08,16,2011-07-08,25783.74,False
2011-07-08,21,2011-07-08,12470.98,False
2011-07-08,17,2011-07-08,27004.54,False
2011-07-08,8,2011-07-08,24543.76,False
2011-07-08,25,2011-07-08,33495.77,False
2011-07-08,11,2011-07-08,24220.86,False
2011-07-08,18,2011-07-08,37585.87,False
2011-07-08,3,2011-07-08,12225.95,False
2011-07-08,12,2011-07-08,12376.13,False
2011-07-08,35,2011-07-08,19802.84,False
2011-07-08,33,2011-07-08,546.09,False
2011-07-08,10,2011-07-08,40906.44,False
2011-07-08,26,2011-07-08,25539.27,False
2011-07-08,29,2011-07-08,16596.62,False
2011-07-08,28,2011-07-08,14864.17,False
2011-07-08,13,2011-07-08,47953.92,False
2011-07-08,36,2011-07-08,1078.38,False
2011-07-08,4,2011-07-08,39511.49,False
2011-07-08,39,2011-07-08,43114.73,False
2011-07-08,43,2011-07-08,5347.33,False
2011-07-08,40,2011-07-08,28391.1,False
2011-07-08,7,2011-07-08,35750.21,False
2011-07-08,38,2011-07-08,1621.23,False
2011-07-08,14,2011-07-08,71117.71,False
2011-07-15,13,2011-07-15,34087.12,False
2011-07-15,16,2011-07-15,17887.53,False
2011-07-15,15,2011-07-15,31130.77,False
