Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-22,43,2011-04-22,360.8,False
2011-04-22,22,2011-04-22,589.6,False
2011-04-22,28,2011-04-22,607.2,False
2011-04-22,3,2011-04-22,193.6,False
2011-04-22,15,2011-04-22,114.4,False
2011-04-22,37,2011-04-22,739.2,False
2011-04-22,4,2011-04-22,455.8,False
2011-04-22,42,2011-04-22,343.2,False
2011-04-22,9,2011-04-22,70.4,False
2011-04-22,34,2011-04-22,35.2,False
2011-04-22,13,2011-04-22,976.8,False
2011-04-22,7,2011-04-22,105.6,False
2011-04-22,31,2011-04-22,281.6,False
2011-04-22,45,2011-04-22,211.2,False
2011-04-22,24,2011-04-22,79.2,False
2011-04-22,12,2011-04-22,360.8,False
2011-04-22,30,2011-04-22,519.2,False
2011-04-22,23,2011-04-22,35.2,False
2011-04-22,14,2011-04-22,413.6,False
2011-04-22,6,2011-04-22,255.2,False
2011-04-22,33,2011-04-22,105.6,False
2011-04-22,10,2011-04-22,49.2,False
2011-04-22,29,2011-04-22,237.6,False
2011-04-22,20,2011-04-22,651.2,False
2011-04-22,19,2011-04-22,404.8,False
2011-04-22,41,2011-04-22,554.4,False
2011-04-22,21,2011-04-22,264.0,False
2011-04-22,16,2011-04-22,44.0,False
2011-04-22,8,2011-04-22,167.2,False
2011-04-22,1,2011-04-22,906.4,False
2011-04-22,38,2011-04-22,281.6,False
2011-04-22,17,2011-04-22,281.6,False
2011-04-22,5,2011-04-22,158.4,False
2011-04-22,44,2011-04-22,607.2,False
2011-04-22,18,2011-04-22,184.8,False
2011-04-29,33,2011-04-29,140.8,False
2011-04-29,7,2011-04-29,61.6,False
2011-04-29,37,2011-04-29,563.2,False
2011-04-29,13,2011-04-29,818.4,False
2011-04-29,15,2011-04-29,88.0,False
2011-04-29,45,2011-04-29,167.2,False
2011-04-29,12,2011-04-29,360.8,False
2011-04-29,8,2011-04-29,184.8,False
2011-04-29,38,2011-04-29,404.8,False
2011-04-29,41,2011-04-29,316.8,False
2011-04-29,4,2011-04-29,290.4,False
2011-04-29,20,2011-04-29,572.0,False
2011-04-29,34,2011-04-29,44.0,False
2011-04-29,30,2011-04-29,492.8,False
2011-04-29,21,2011-04-29,158.4,False
2011-04-29,31,2011-04-29,132.0,False
2011-04-29,40,2011-04-29,70.4,False
2011-04-29,18,2011-04-29,140.8,False
2011-04-29,42,2011-04-29,387.2,False
2011-04-29,26,2011-04-29,61.6,False
2011-04-29,1,2011-04-29,924.0,False
2011-04-29,14,2011-04-29,281.6,False
2011-04-29,6,2011-04-29,237.6,False
2011-04-29,29,2011-04-29,237.6,False
2011-04-29,19,2011-04-29,343.2,False
2011-04-29,25,2011-04-29,114.4,False
2011-04-29,2,2011-04-29,132.0,False
2011-04-29,35,2011-04-29,132.0,False
2011-04-29,10,2011-04-29,17.6,False
2011-04-29,24,2011-04-29,79.2,False
2011-04-29,28,2011-04-29,519.2,False
2011-04-29,27,2011-04-29,52.8,False
2011-04-29,32,2011-04-29,642.4,False
2011-04-29,17,2011-04-29,528.0,False
2011-04-29,22,2011-04-29,228.8,False
2011-04-29,3,2011-04-29,176.0,False
2011-04-29,36,2011-04-29,255.2,False
2011-04-29,44,2011-04-29,404.8,False
2011-04-29,5,2011-04-29,255.2,False
2011-04-29,16,2011-04-29,70.4,False
2011-04-29,43,2011-04-29,440.0,False
2011-04-29,23,2011-04-29,88.0,False
2011-04-29,9,2011-04-29,61.6,False
2011-05-06,42,2011-05-06,475.2,False
2011-05-06,19,2011-05-06,651.2,False
2011-05-06,17,2011-05-06,580.8,False
2011-05-06,29,2011-05-06,281.6,False
2011-05-06,31,2011-05-06,316.8,False
2011-05-06,14,2011-05-06,589.6,False
2011-05-06,22,2011-05-06,440.0,False
2011-05-06,26,2011-05-06,105.6,False
2011-05-06,43,2011-05-06,466.4,False
2011-05-06,24,2011-05-06,123.2,False
2011-05-06,36,2011-05-06,176.0,False
2011-05-06,6,2011-05-06,228.8,False
2011-05-06,18,2011-05-06,158.4,False
2011-05-06,33,2011-05-06,149.6,False
2011-05-06,25,2011-05-06,325.6,False
2011-05-06,34,2011-05-06,132.0,False
2011-05-06,21,2011-05-06,246.4,False
2011-05-06,2,2011-05-06,316.8,False
2011-05-06,38,2011-05-06,519.2,False
2011-05-06,41,2011-05-06,554.4,False
2011-05-06,23,2011-05-06,255.2,False
2011-05-06,44,2011-05-06,352.0,False
2011-05-06,35,2011-05-06,70.4,False
2011-05-06,9,2011-05-06,158.4,False
2011-05-06,5,2011-05-06,316.8,False
2011-05-06,12,2011-05-06,589.6,False
2011-05-06,13,2011-05-06,1082.4,False
2011-05-06,10,2011-05-06,17.6,False
2011-05-06,4,2011-05-06,633.6,False
2011-05-06,11,2011-05-06,114.4,False
2011-05-06,3,2011-05-06,176.0,False
2011-05-06,7,2011-05-06,132.0,False
2011-05-06,20,2011-05-06,668.8,False
2011-05-06,27,2011-05-06,167.2,False
2011-05-06,45,2011-05-06,316.8,False
2011-05-06,16,2011-05-06,123.2,False
2011-05-06,37,2011-05-06,1003.2,False
2011-05-06,40,2011-05-06,176.0,False
2011-05-06,32,2011-05-06,1223.2,False
2011-05-06,15,2011-05-06,149.6,False
2011-05-06,30,2011-05-06,774.4,False
2011-05-06,1,2011-05-06,1513.6,False
2011-05-06,8,2011-05-06,352.0,False
2011-05-06,28,2011-05-06,880.0,False
2011-05-13,30,2011-05-13,783.2,False
2011-05-13,9,2011-05-13,26.4,False
2011-05-13,14,2011-05-13,492.8,False
2011-05-13,7,2011-05-13,61.6,False
2011-05-13,16,2011-05-13,70.4,False
2011-05-13,13,2011-05-13,809.6,False
2011-05-13,29,2011-05-13,123.2,False
2011-05-13,11,2011-05-13,105.6,False
2011-05-13,27,2011-05-13,79.2,False
2011-05-13,10,2011-05-13,607.2,False
2011-05-13,6,2011-05-13,272.8,False
2011-05-13,45,2011-05-13,79.2,False
2011-05-13,44,2011-05-13,360.8,False
2011-05-13,3,2011-05-13,52.8,False
2011-05-13,21,2011-05-13,140.8,False
2011-05-13,41,2011-05-13,431.2,False
2011-05-13,5,2011-05-13,167.2,False
2011-05-13,40,2011-05-13,140.8,False
2011-05-13,18,2011-05-13,88.0,False
2011-05-13,8,2011-05-13,193.6,False
2011-05-13,1,2011-05-13,1355.2,False
2011-05-13,33,2011-05-13,61.6,False
2011-05-13,26,2011-05-13,61.6,False
2011-05-13,2,2011-05-13,281.6,False
2011-05-13,23,2011-05-13,70.4,False
2011-05-13,28,2011-05-13,519.2,False
2011-05-13,42,2011-05-13,290.4,False
2011-05-13,31,2011-05-13,202.4,False
2011-05-13,12,2011-05-13,404.8,False
2011-05-13,15,2011-05-13,79.2,False
2011-05-13,38,2011-05-13,378.4,False
2011-05-13,22,2011-05-13,440.0,False
2011-05-13,4,2011-05-13,378.4,False
2011-05-13,32,2011-05-13,580.8,False
2011-05-13,25,2011-05-13,176.0,False
2011-05-13,43,2011-05-13,413.6,False
2011-05-13,36,2011-05-13,114.4,False
2011-05-13,24,2011-05-13,88.0,False
2011-05-13,19,2011-05-13,484.0,False
2011-05-13,35,2011-05-13,61.6,False
2011-05-13,17,2011-05-13,404.8,False
2011-05-13,34,2011-05-13,44.0,False
2011-05-13,37,2011-05-13,563.2,False
2011-05-13,20,2011-05-13,343.2,False
2011-05-20,40,2011-05-20,96.8,False
2011-05-20,22,2011-05-20,334.4,False
2011-05-20,9,2011-05-20,61.6,False
2011-05-20,28,2011-05-20,484.0,False
2011-05-20,38,2011-05-20,316.8,False
2011-05-20,41,2011-05-20,431.2,False
2011-05-20,6,2011-05-20,211.2,False
2011-05-20,31,2011-05-20,176.0,False
2011-05-20,4,2011-05-20,466.4,False
2011-05-20,23,2011-05-20,44.0,False
2011-05-20,2,2011-05-20,264.0,False
2011-05-20,21,2011-05-20,193.6,False
2011-05-20,16,2011-05-20,61.6,False
2011-05-20,36,2011-05-20,308.0,False
2011-05-20,12,2011-05-20,404.8,False
2011-05-20,35,2011-05-20,35.2,False
2011-05-20,20,2011-05-20,440.0,False
2011-05-20,17,2011-05-20,299.2,False
2011-05-20,5,2011-05-20,123.2,False
2011-05-20,8,2011-05-20,334.4,False
2011-05-20,3,2011-05-20,167.2,False
2011-05-20,42,2011-05-20,228.8,False
2011-05-20,44,2011-05-20,510.4,False
2011-05-20,10,2011-05-20,246.4,False
2011-05-20,34,2011-05-20,61.6,False
2011-05-20,27,2011-05-20,79.2,False
2011-05-20,15,2011-05-20,70.4,False
2011-05-20,24,2011-05-20,132.0,False
2011-05-20,29,2011-05-20,114.4,False
2011-05-20,11,2011-05-20,140.8,False
2011-05-20,13,2011-05-20,932.8,False
2011-05-20,7,2011-05-20,44.0,False
2011-05-20,26,2011-05-20,96.8,False
2011-05-20,25,2011-05-20,167.2,False
2011-05-20,18,2011-05-20,105.6,False
2011-05-20,1,2011-05-20,809.6,False
2011-05-20,19,2011-05-20,440.0,False
2011-05-20,39,2011-05-20,35.2,False
2011-05-20,37,2011-05-20,668.8,False
2011-05-20,14,2011-05-20,281.6,False
2011-05-20,30,2011-05-20,862.4,False
2011-05-20,32,2011-05-20,660.0,False
2011-05-20,33,2011-05-20,105.6,False
2011-05-20,45,2011-05-20,123.2,False
2011-05-27,13,2011-05-27,915.2,False
2011-05-27,5,2011-05-27,149.6,False
2011-05-27,15,2011-05-27,52.8,False
2011-05-27,7,2011-05-27,132.0,False
2011-05-27,31,2011-05-27,255.2,False
2011-05-27,25,2011-05-27,228.8,False
2011-05-27,12,2011-05-27,404.8,False
2011-05-27,29,2011-05-27,316.8,False
2011-05-27,20,2011-05-27,466.4,False
2011-05-27,34,2011-05-27,149.6,False
2011-05-27,37,2011-05-27,624.8,False
2011-05-27,41,2011-05-27,431.2,False
2011-05-27,45,2011-05-27,96.8,False
2011-05-27,4,2011-05-27,334.4,False
2011-05-27,9,2011-05-27,96.8,False
2011-05-27,30,2011-05-27,589.6,False
2011-05-27,23,2011-05-27,52.8,False
2011-05-27,3,2011-05-27,140.8,False
2011-05-27,11,2011-05-27,61.6,False
2011-05-27,18,2011-05-27,123.2,False
2011-05-27,33,2011-05-27,105.6,False
2011-05-27,26,2011-05-27,61.6,False
2011-05-27,24,2011-05-27,70.4,False
2011-05-27,44,2011-05-27,448.8,False
2011-05-27,32,2011-05-27,616.0,False
2011-05-27,1,2011-05-27,932.8,False
2011-05-27,14,2011-05-27,334.4,False
2011-05-27,39,2011-05-27,26.4,False
2011-05-27,28,2011-05-27,545.6,False
2011-05-27,27,2011-05-27,96.8,False
2011-05-27,19,2011-05-27,484.0,False
2011-05-27,6,2011-05-27,308.0,False
2011-05-27,22,2011-05-27,299.2,False
2011-05-27,36,2011-05-27,184.8,False
2011-05-27,38,2011-05-27,378.4,False
2011-05-27,8,2011-05-27,193.6,False
2011-05-27,21,2011-05-27,149.6,False
2011-05-27,16,2011-05-27,52.8,False
2011-05-27,40,2011-05-27,79.2,False
2011-05-27,42,2011-05-27,264.0,False
2011-05-27,35,2011-05-27,44.0,False
2011-05-27,2,2011-05-27,475.2,False
2011-05-27,17,2011-05-27,149.6,False
2011-06-03,17,2011-06-03,299.2,False
2011-06-03,37,2011-06-03,730.4,False
2011-06-03,34,2011-06-03,70.4,False
2011-06-03,1,2011-06-03,1161.6,False
2011-06-03,10,2011-06-03,510.4,False
2011-06-03,24,2011-06-03,105.6,False
2011-06-03,3,2011-06-03,167.2,False
2011-06-03,22,2011-06-03,281.6,False
2011-06-03,32,2011-06-03,598.4,False
2011-06-03,8,2011-06-03,220.0,False
2011-06-03,13,2011-06-03,1056.0,False
2011-06-03,41,2011-06-03,440.0,False
2011-06-03,21,2011-06-03,132.0,False
2011-06-03,5,2011-06-03,316.8,False
2011-06-03,29,2011-06-03,255.2,False
2011-06-03,38,2011-06-03,422.4,False
2011-06-03,33,2011-06-03,140.8,False
2011-06-03,12,2011-06-03,413.6,False
2011-06-03,27,2011-06-03,79.2,False
2011-06-03,23,2011-06-03,44.0,False
2011-06-03,4,2011-06-03,396.0,False
2011-06-03,2,2011-06-03,202.4,False
2011-06-03,28,2011-06-03,827.2,False
2011-06-03,7,2011-06-03,61.6,False
2011-06-03,45,2011-06-03,105.6,False
2011-06-03,15,2011-06-03,70.4,False
2011-06-03,11,2011-06-03,183.8,False
2011-06-03,9,2011-06-03,35.2,False
2011-06-03,44,2011-06-03,422.4,False
2011-06-03,36,2011-06-03,149.6,False
2011-06-03,16,2011-06-03,96.8,False
2011-06-03,39,2011-06-03,70.4,False
2011-06-03,14,2011-06-03,218.86,False
2011-06-03,31,2011-06-03,272.8,False
2011-06-03,20,2011-06-03,352.0,False
2011-06-03,19,2011-06-03,598.4,False
2011-06-03,6,2011-06-03,193.6,False
2011-06-03,40,2011-06-03,158.4,False
2011-06-03,30,2011-06-03,774.4,False
2011-06-03,35,2011-06-03,35.2,False
2011-06-03,42,2011-06-03,308.0,False
2011-06-03,26,2011-06-03,52.8,False
2011-06-03,25,2011-06-03,149.6,False
2011-06-03,18,2011-06-03,79.2,False
2011-06-10,11,2011-06-10,272.8,False
2011-06-10,39,2011-06-10,299.2,False
2011-06-10,44,2011-06-10,308.0,False
2011-06-10,9,2011-06-10,96.8,False
2011-06-10,18,2011-06-10,105.6,False
2011-06-10,16,2011-06-10,88.0,False
2011-06-10,27,2011-06-10,228.8,False
2011-06-10,24,2011-06-10,114.4,False
2011-06-10,25,2011-06-10,264.0,False
2011-06-10,13,2011-06-10,827.2,False
2011-06-10,5,2011-06-10,211.2,False
2011-06-10,15,2011-06-10,123.2,False
2011-06-10,14,2011-06-10,308.0,False
2011-06-10,7,2011-06-10,140.8,False
2011-06-10,3,2011-06-10,149.6,False
2011-06-10,12,2011-06-10,563.2,False
2011-06-10,2,2011-06-10,290.4,False
2011-06-10,4,2011-06-10,519.2,False
2011-06-10,6,2011-06-10,281.2,False
2011-06-10,40,2011-06-10,105.6,False
2011-06-10,33,2011-06-10,52.8,False
2011-06-10,8,2011-06-10,176.0,False
2011-06-10,38,2011-06-10,316.8,False
2011-06-10,41,2011-06-10,440.0,False
2011-06-10,29,2011-06-10,237.6,False
2011-06-10,17,2011-06-10,492.8,False
2011-06-10,23,2011-06-10,88.0,False
2011-06-10,31,2011-06-10,210.4,False
2011-06-10,32,2011-06-10,836.0,False
2011-06-10,45,2011-06-10,211.2,False
2011-06-10,21,2011-06-10,211.2,False
2011-06-10,42,2011-06-10,264.0,False
2011-06-10,22,2011-06-10,510.4,False
2011-06-10,1,2011-06-10,1126.4,False
2011-06-10,37,2011-06-10,941.6,False
2011-06-10,28,2011-06-10,624.8,False
2011-06-10,26,2011-06-10,96.8,False
2011-06-10,10,2011-06-10,440.0,False
2011-06-10,20,2011-06-10,616.0,False
2011-06-10,34,2011-06-10,52.8,False
2011-06-10,19,2011-06-10,501.6,False
2011-06-10,36,2011-06-10,325.6,False
2011-06-10,35,2011-06-10,44.0,False
2011-06-10,30,2011-06-10,739.2,False
2011-06-17,41,2011-06-17,598.4,False
2011-06-17,14,2011-06-17,325.6,False
2011-06-17,1,2011-06-17,915.2,False
2011-06-17,23,2011-06-17,149.6,False
2011-06-17,31,2011-06-17,228.8,False
2011-06-17,42,2011-06-17,378.4,False
2011-06-17,17,2011-06-17,422.4,False
2011-06-17,7,2011-06-17,140.8,False
2011-06-17,3,2011-06-17,176.0,False
2011-06-17,12,2011-06-17,387.2,False
2011-06-17,2,2011-06-17,255.2,False
2011-06-17,4,2011-06-17,457.6,False
2011-06-17,43,2011-06-17,413.6,False
2011-06-17,34,2011-06-17,114.4,False
2011-06-17,6,2011-06-17,308.0,False
2011-06-17,20,2011-06-17,554.4,False
2011-06-17,40,2011-06-17,105.6,False
2011-06-17,36,2011-06-17,123.2,False
2011-06-17,39,2011-06-17,290.4,False
2011-06-17,33,2011-06-17,96.8,False
2011-06-17,29,2011-06-17,184.8,False
2011-06-17,8,2011-06-17,228.8,False
2011-06-17,38,2011-06-17,554.4,False
2011-06-17,28,2011-06-17,677.6,False
2011-06-17,26,2011-06-17,70.4,False
2011-06-17,45,2011-06-17,211.2,False
2011-06-17,25,2011-06-17,272.8,False
2011-06-17,19,2011-06-17,510.4,False
2011-06-17,27,2011-06-17,149.6,False
2011-06-17,9,2011-06-17,44.0,False
2011-06-17,21,2011-06-17,246.4,False
2011-06-17,5,2011-06-17,237.6,False
2011-06-17,18,2011-06-17,140.8,False
2011-06-17,16,2011-06-17,202.4,False
2011-06-17,37,2011-06-17,695.2,False
2011-06-17,15,2011-06-17,88.0,False
2011-06-17,24,2011-06-17,61.6,False
2011-06-17,13,2011-06-17,968.0,False
2011-06-17,44,2011-06-17,281.6,False
2011-06-17,32,2011-06-17,792.0,False
2011-06-17,30,2011-06-17,598.4,False
2011-06-17,11,2011-06-17,114.4,False
2011-06-17,35,2011-06-17,88.0,False
2011-06-17,22,2011-06-17,440.0,False
2011-06-17,10,2011-06-17,616.0,False
2011-06-24,19,2011-06-24,396.0,False
2011-06-24,32,2011-06-24,686.4,False
2011-06-24,1,2011-06-24,624.8,False
2011-06-24,36,2011-06-24,52.8,False
2011-06-24,35,2011-06-24,35.2,False
2011-06-24,29,2011-06-24,184.8,False
2011-06-24,23,2011-06-24,114.4,False
2011-06-24,21,2011-06-24,149.6,False
2011-06-24,39,2011-06-24,343.2,False
2011-06-24,14,2011-06-24,378.4,False
2011-06-24,18,2011-06-24,70.4,False
2011-06-24,22,2011-06-24,343.2,False
2011-06-24,27,2011-06-24,61.6,False
2011-06-24,11,2011-06-24,123.2,False
2011-06-24,7,2011-06-24,149.6,False
2011-06-24,30,2011-06-24,510.4,False
2011-06-24,3,2011-06-24,88.0,False
2011-06-24,24,2011-06-24,114.4,False
2011-06-24,28,2011-06-24,492.8,False
2011-06-24,10,2011-06-24,528.0,False
2011-06-24,43,2011-06-24,475.2,False
2011-06-24,4,2011-06-24,316.8,False
2011-06-24,6,2011-06-24,193.6,False
2011-06-24,38,2011-06-24,352.0,False
2011-06-24,5,2011-06-24,211.2,False
2011-06-24,2,2011-06-24,272.8,False
2011-06-24,42,2011-06-24,299.2,False
2011-06-24,20,2011-06-24,369.6,False
2011-06-24,40,2011-06-24,114.4,False
2011-06-24,37,2011-06-24,695.2,False
2011-06-24,8,2011-06-24,149.6,False
2011-06-24,33,2011-06-24,61.6,False
2011-06-24,31,2011-06-24,246.4,False
2011-06-24,13,2011-06-24,572.0,False
2011-06-24,12,2011-06-24,387.2,False
2011-06-24,45,2011-06-24,132.0,False
2011-06-24,41,2011-06-24,387.2,False
2011-06-24,25,2011-06-24,176.0,False
2011-06-24,17,2011-06-24,272.8,False
2011-06-24,34,2011-06-24,79.2,False
2011-06-24,26,2011-06-24,61.6,False
2011-06-24,44,2011-06-24,396.0,False
2011-06-24,9,2011-06-24,88.0,False
2011-06-24,16,2011-06-24,132.0,False
2011-06-24,15,2011-06-24,70.4,False
2011-07-01,14,2011-07-01,255.2,False
2011-07-01,26,2011-07-01,79.2,False
2011-07-01,15,2011-07-01,79.2,False
2011-07-01,5,2011-07-01,325.6,False
2011-07-01,4,2011-07-01,466.4,False
2011-07-01,24,2011-07-01,88.0,False
2011-07-01,19,2011-07-01,457.6,False
2011-07-01,30,2011-07-01,765.6,False
2011-07-01,31,2011-07-01,255.2,False
2011-07-01,2,2011-07-01,149.6,False
2011-07-01,18,2011-07-01,167.2,False
2011-07-01,13,2011-07-01,1064.8,False
2011-07-01,12,2011-07-01,422.4,False
2011-07-01,35,2011-07-01,52.8,False
2011-07-01,25,2011-07-01,61.6,False
2011-07-01,7,2011-07-01,114.4,False
2011-07-01,32,2011-07-01,1091.2,False
2011-07-01,16,2011-07-01,96.8,False
2011-07-01,27,2011-07-01,140.8,False
2011-07-01,44,2011-07-01,519.2,False
2011-07-01,9,2011-07-01,79.2,False
2011-07-01,45,2011-07-01,123.2,False
2011-07-01,37,2011-07-01,924.0,False
2011-07-01,22,2011-07-01,413.6,False
2011-07-01,40,2011-07-01,105.6,False
2011-07-01,20,2011-07-01,528.0,False
2011-07-01,21,2011-07-01,158.4,False
2011-07-01,36,2011-07-01,140.8,False
2011-07-01,39,2011-07-01,607.2,False
2011-07-01,23,2011-07-01,114.4,False
2011-07-01,1,2011-07-01,1126.4,False
2011-07-01,33,2011-07-01,114.4,False
2011-07-01,17,2011-07-01,184.8,False
2011-07-01,41,2011-07-01,404.8,False
2011-07-01,8,2011-07-01,158.4,False
2011-07-01,29,2011-07-01,281.6,False
2011-07-01,34,2011-07-01,35.2,False
2011-07-01,43,2011-07-01,519.2,False
2011-07-01,28,2011-07-01,836.0,False
2011-07-01,11,2011-07-01,202.4,False
2011-07-01,10,2011-07-01,413.6,False
2011-07-01,38,2011-07-01,299.2,False
2011-07-01,3,2011-07-01,149.6,False
2011-07-01,6,2011-07-01,246.4,False
2011-07-01,42,2011-07-01,255.2,False
2011-07-08,43,2011-07-08,299.2,False
2011-07-08,22,2011-07-08,528.0,False
2011-07-08,5,2011-07-08,184.8,False
2011-07-08,20,2011-07-08,704.0,False
2011-07-08,36,2011-07-08,202.4,False
2011-07-08,10,2011-07-08,475.2,False
2011-07-08,28,2011-07-08,704.0,False
2011-07-08,9,2011-07-08,96.8,False
2011-07-08,42,2011-07-08,343.2,False
2011-07-08,44,2011-07-08,334.4,False
2011-07-08,37,2011-07-08,721.6,False
2011-07-08,13,2011-07-08,1117.6,False
2011-07-08,38,2011-07-08,396.0,False
2011-07-08,33,2011-07-08,105.6,False
2011-07-08,19,2011-07-08,598.4,False
2011-07-08,32,2011-07-08,660.0,False
2011-07-08,8,2011-07-08,272.8,False
2011-07-08,16,2011-07-08,79.2,False
2011-07-08,45,2011-07-08,114.4,False
2011-07-08,34,2011-07-08,52.8,False
2011-07-08,3,2011-07-08,149.6,False
2011-07-08,1,2011-07-08,818.4,False
2011-07-08,35,2011-07-08,61.6,False
2011-07-08,18,2011-07-08,202.4,False
2011-07-08,4,2011-07-08,281.6,False
2011-07-08,23,2011-07-08,114.4,False
2011-07-08,7,2011-07-08,140.8,False
2011-07-08,17,2011-07-08,484.0,False
2011-07-08,2,2011-07-08,255.2,False
2011-07-08,30,2011-07-08,607.2,False
2011-07-08,14,2011-07-08,228.8,False
2011-07-08,15,2011-07-08,70.4,False
2011-07-08,12,2011-07-08,387.2,False
2011-07-08,25,2011-07-08,422.4,False
2011-07-08,41,2011-07-08,616.0,False
2011-07-08,6,2011-07-08,325.6,False
2011-07-08,31,2011-07-08,228.8,False
2011-07-08,39,2011-07-08,299.2,False
2011-07-08,29,2011-07-08,316.8,False
2011-07-08,24,2011-07-08,105.6,False
2011-07-08,26,2011-07-08,61.6,False
2011-07-08,21,2011-07-08,184.8,False
2011-07-08,40,2011-07-08,176.0,False
2011-07-08,27,2011-07-08,70.4,False
2011-07-08,11,2011-07-08,167.2,False
2011-07-15,29,2011-07-15,211.2,False
2011-07-15,28,2011-07-15,519.2,False
2011-07-15,10,2011-07-15,422.4,False
2011-07-15,6,2011-07-15,241.6,False
2011-07-15,31,2011-07-15,202.4,False
2011-07-15,22,2011-07-15,404.8,False
2011-07-15,25,2011-07-15,158.4,False
2011-07-15,45,2011-07-15,132.0,False
2011-07-15,30,2011-07-15,624.8,False
2011-07-15,43,2011-07-15,52.8,False
2011-07-15,15,2011-07-15,123.2,False
2011-07-15,41,2011-07-15,413.6,False
2011-07-15,34,2011-07-15,70.4,False
2011-07-15,42,2011-07-15,440.0,False
2011-07-15,17,2011-07-15,712.8,False
2011-07-15,33,2011-07-15,88.0,False
2011-07-15,39,2011-07-15,360.8,False
2011-07-15,8,2011-07-15,132.0,False
2011-07-15,3,2011-07-15,70.4,False
2011-07-15,1,2011-07-15,862.4,False
2011-07-15,11,2011-07-15,184.8,False
2011-07-15,7,2011-07-15,114.4,False
2011-07-15,18,2011-07-15,114.4,False
2011-07-15,4,2011-07-15,413.6,False
2011-07-15,20,2011-07-15,598.4,False
2011-07-15,26,2011-07-15,88.0,False
2011-07-15,16,2011-07-15,96.8,False
2011-07-15,44,2011-07-15,422.4,False
2011-07-15,27,2011-07-15,105.6,False
2011-07-15,5,2011-07-15,202.4,False
2011-07-15,12,2011-07-15,475.2,False
2011-07-15,35,2011-07-15,26.4,False
2011-07-15,38,2011-07-15,264.0,False
2011-07-15,2,2011-07-15,176.0,False
2011-07-15,13,2011-07-15,924.0,False
2011-07-15,9,2011-07-15,44.0,False
2011-07-15,37,2011-07-15,633.6,False
2011-07-15,32,2011-07-15,598.4,False
2011-07-15,14,2011-07-15,255.2,False
2011-07-15,40,2011-07-15,96.8,False
2011-07-15,19,2011-07-15,387.2,False
2011-07-15,23,2011-07-15,158.4,False
2011-07-15,21,2011-07-15,167.2,False
2011-07-15,24,2011-07-15,88.0,False
2011-07-15,36,2011-07-15,184.8,False
2011-07-22,21,2011-07-22,140.8,False
2011-07-22,15,2011-07-22,123.2,False
2011-07-22,6,2011-07-22,211.2,False
2011-07-22,36,2011-07-22,158.4,False
2011-07-22,20,2011-07-22,404.8,False
2011-07-22,5,2011-07-22,211.2,False
2011-07-22,9,2011-07-22,35.2,False
2011-07-22,29,2011-07-22,220.0,False
2011-07-22,14,2011-07-22,272.8,False
2011-07-22,37,2011-07-22,660.0,False
2011-07-22,40,2011-07-22,79.2,False
2011-07-22,1,2011-07-22,800.8,False
2011-07-22,43,2011-07-22,88.0,False
2011-07-22,34,2011-07-22,88.0,False
2011-07-22,3,2011-07-22,114.4,False
2011-07-22,39,2011-07-22,334.4,False
2011-07-22,11,2011-07-22,177.0,False
2011-07-22,32,2011-07-22,642.4,False
2011-07-22,24,2011-07-22,79.2,False
2011-07-22,27,2011-07-22,114.4,False
2011-07-22,35,2011-07-22,61.6,False
2011-07-22,38,2011-07-22,255.2,False
2011-07-22,44,2011-07-22,554.4,False
2011-07-22,26,2011-07-22,88.0,False
2011-07-22,12,2011-07-22,440.0,False
2011-07-22,4,2011-07-22,308.0,False
2011-07-22,2,2011-07-22,193.6,False
2011-07-22,13,2011-07-22,853.6,False
2011-07-22,17,2011-07-22,396.0,False
2011-07-22,23,2011-07-22,88.0,False
2011-07-22,19,2011-07-22,554.4,False
2011-07-22,7,2011-07-22,197.36,False
2011-07-22,33,2011-07-22,79.2,False
2011-07-22,42,2011-07-22,440.0,False
2011-07-22,45,2011-07-22,123.2,False
2011-07-22,22,2011-07-22,272.8,False
2011-07-22,25,2011-07-22,167.2,False
2011-07-22,18,2011-07-22,167.2,False
2011-07-22,16,2011-07-22,114.4,False
2011-07-22,31,2011-07-22,352.0,False
2011-07-22,28,2011-07-22,572.0,False
2011-07-22,30,2011-07-22,519.2,False
2011-07-22,10,2011-07-22,360.8,False
2011-07-22,8,2011-07-22,140.8,False
2011-07-22,41,2011-07-22,369.6,False
2011-07-29,30,2011-07-29,598.4,False
2011-07-29,17,2011-07-29,325.6,False
2011-07-29,9,2011-07-29,61.6,False
2011-07-29,23,2011-07-29,105.6,False
2011-07-29,12,2011-07-29,413.6,False
2011-07-29,18,2011-07-29,202.4,False
2011-07-29,14,2011-07-29,607.2,False
2011-07-29,2,2011-07-29,220.0,False
2011-07-29,13,2011-07-29,1135.2,False
2011-07-29,29,2011-07-29,316.8,False
2011-07-29,3,2011-07-29,114.4,False
2011-07-29,20,2011-07-29,651.2,False
2011-07-29,19,2011-07-29,563.2,False
2011-07-29,36,2011-07-29,44.0,False
2011-07-29,44,2011-07-29,325.6,False
2011-07-29,41,2011-07-29,536.8,False
2011-07-29,34,2011-07-29,35.2,False
2011-07-29,4,2011-07-29,369.6,False
2011-07-29,6,2011-07-29,176.0,False
2011-07-29,21,2011-07-29,264.0,False
2011-07-29,31,2011-07-29,228.8,False
2011-07-29,35,2011-07-29,52.8,False
2011-07-29,37,2011-07-29,686.4,False
