Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,41,2011-04-08,73139.07,False
2011-04-08,8,2011-04-08,40549.52,False
2011-04-08,7,2011-04-08,14576.12,False
2011-04-08,2,2011-04-08,92548.35,False
2011-04-08,37,2011-04-08,44152.1,False
2011-04-08,38,2011-04-08,35433.34,False
2011-04-08,44,2011-04-08,32017.82,False
2011-04-08,35,2011-04-08,11756.33,False
2011-04-08,14,2011-04-08,117235.56,False
2011-04-08,10,2011-04-08,13467.94,False
2011-04-08,6,2011-04-08,52754.43,False
2011-04-08,39,2011-04-08,73841.73,False
2011-04-08,9,2011-04-08,3172.77,False
2011-04-08,25,2011-04-08,10853.48,False
2011-04-08,19,2011-04-08,72756.18,False
2011-04-08,13,2011-04-08,111599.64,False
2011-04-08,18,2011-04-08,15780.92,False
2011-04-08,40,2011-04-08,66601.75,False
2011-04-08,1,2011-04-08,83707.82,False
2011-04-08,33,2011-04-08,25799.81,False
2011-04-08,32,2011-04-08,63012.12,False
2011-04-08,45,2011-04-08,23828.6,False
2011-04-08,4,2011-04-08,91359.81,False
2011-04-08,26,2011-04-08,63308.61,False
2011-04-15,32,2011-04-15,61494.62,False
2011-04-15,40,2011-04-15,57401.29,False
2011-04-15,9,2011-04-15,3134.18,False
2011-04-15,23,2011-04-15,20210.77,False
2011-04-15,43,2011-04-15,65540.24,False
2011-04-15,37,2011-04-15,45442.35,False
2011-04-15,6,2011-04-15,50517.98,False
2011-04-15,14,2011-04-15,105281.19,False
2011-04-15,4,2011-04-15,84957.21,False
2011-04-15,29,2011-04-15,10471.76,False
2011-04-15,42,2011-04-15,56410.42,False
2011-04-15,7,2011-04-15,11680.7,False
2011-04-15,26,2011-04-15,50976.39,False
2011-04-15,35,2011-04-15,10383.27,False
2011-04-15,44,2011-04-15,30717.92,False
2011-04-15,2,2011-04-15,94579.01,False
2011-04-15,8,2011-04-15,40572.05,False
2011-04-15,11,2011-04-15,49561.94,False
2011-04-15,27,2011-04-15,97492.59,False
2011-04-15,28,2011-04-15,59417.98,False
2011-04-15,39,2011-04-15,74510.4,False
2011-04-15,13,2011-04-15,118739.16,False
2011-04-15,19,2011-04-15,65190.28,False
2011-04-15,3,2011-04-15,1358.6,False
2011-04-15,41,2011-04-15,72172.28,False
2011-04-15,16,2011-04-15,4933.7,False
2011-04-15,24,2011-04-15,69976.18,False
2011-04-15,22,2011-04-15,20424.71,False
2011-04-15,5,2011-04-15,2740.79,False
2011-04-15,30,2011-04-15,33063.9,False
2011-04-15,33,2011-04-15,24998.26,False
2011-04-15,36,2011-04-15,40932.26,False
2011-04-15,38,2011-04-15,32623.36,False
2011-04-15,25,2011-04-15,10845.8,False
2011-04-15,21,2011-04-15,11210.73,False
2011-04-15,15,2011-04-15,4735.18,False
2011-04-15,18,2011-04-15,14338.21,False
2011-04-15,31,2011-04-15,89194.88,False
2011-04-15,17,2011-04-15,26086.93,False
2011-04-15,20,2011-04-15,99325.08,False
2011-04-15,1,2011-04-15,81817.98,False
2011-04-15,34,2011-04-15,42651.77,False
2011-04-15,12,2011-04-15,11284.52,False
2011-04-15,45,2011-04-15,22644.99,False
2011-04-15,10,2011-04-15,12273.78,False
2011-04-22,24,2011-04-22,79252.44,False
2011-04-22,22,2011-04-22,23807.41,False
2011-04-22,34,2011-04-22,46673.71,False
2011-04-22,12,2011-04-22,10884.16,False
2011-04-22,21,2011-04-22,12187.89,False
2011-04-22,13,2011-04-22,123024.44,False
2011-04-22,10,2011-04-22,13682.18,False
2011-04-22,25,2011-04-22,11826.65,False
2011-04-22,36,2011-04-22,35502.18,False
2011-04-22,23,2011-04-22,23717.01,False
2011-04-22,11,2011-04-22,48441.81,False
2011-04-22,35,2011-04-22,11559.73,False
2011-04-22,14,2011-04-22,121812.04,False
2011-04-22,2,2011-04-22,95673.12,False
2011-04-22,44,2011-04-22,28176.99,False
2011-04-22,32,2011-04-22,66268.46,False
2011-04-22,1,2011-04-22,80709.38,False
2011-04-22,45,2011-04-22,26220.91,False
2011-04-22,33,2011-04-22,23669.47,False
2011-04-22,3,2011-04-22,1437.84,False
2011-04-22,9,2011-04-22,3268.93,False
2011-04-22,31,2011-04-22,89608.13,False
2011-04-22,19,2011-04-22,75660.38,False
2011-04-22,40,2011-04-22,63125.95,False
2011-04-22,7,2011-04-22,13155.08,False
2011-04-22,28,2011-04-22,60211.67,False
2011-04-22,39,2011-04-22,83116.65,False
2011-04-22,4,2011-04-22,92999.46,False
2011-04-22,30,2011-04-22,35027.45,False
2011-04-22,5,2011-04-22,2908.17,False
2011-04-22,17,2011-04-22,37409.37,False
2011-04-22,27,2011-04-22,107953.21,False
2011-04-22,16,2011-04-22,4567.27,False
2011-04-22,37,2011-04-22,45458.39,False
2011-04-22,43,2011-04-22,64748.29,False
2011-04-22,8,2011-04-22,39496.86,False
2011-04-22,15,2011-04-22,6066.84,False
2011-04-22,20,2011-04-22,110904.97,False
2011-04-22,6,2011-04-22,56791.54,False
2011-04-22,29,2011-04-22,12137.59,False
2011-04-22,41,2011-04-22,78403.13,False
2011-04-22,26,2011-04-22,55397.74,False
2011-04-22,38,2011-04-22,33234.69,False
2011-04-22,18,2011-04-22,16044.53,False
2011-04-22,42,2011-04-22,50554.38,False
2011-04-29,30,2011-04-29,33107.37,False
2011-04-29,41,2011-04-29,68522.74,False
2011-04-29,24,2011-04-29,63234.89,False
2011-04-29,20,2011-04-29,78884.65,False
2011-04-29,5,2011-04-29,3066.25,False
2011-04-29,22,2011-04-29,18969.32,False
2011-04-29,34,2011-04-29,39594.64,False
2011-04-29,15,2011-04-29,4908.33,False
2011-04-29,25,2011-04-29,10242.05,False
2011-04-29,21,2011-04-29,12023.38,False
2011-04-29,19,2011-04-29,59738.54,False
2011-04-29,29,2011-04-29,10241.7,False
2011-04-29,12,2011-04-29,9984.03,False
2011-04-29,38,2011-04-29,31185.57,False
2011-04-29,42,2011-04-29,47012.94,False
2011-04-29,2,2011-04-29,88730.5,False
2011-04-29,6,2011-04-29,50818.88,False
2011-04-29,16,2011-04-29,4956.34,False
2011-04-29,36,2011-04-29,31972.27,False
2011-04-29,27,2011-04-29,88230.19,False
2011-04-29,33,2011-04-29,21895.96,False
2011-04-29,10,2011-04-29,13137.41,False
2011-04-29,13,2011-04-29,108589.17,False
2011-04-29,4,2011-04-29,75321.28,False
2011-04-29,31,2011-04-29,82678.64,False
2011-04-29,8,2011-04-29,38339.3,False
2011-04-29,39,2011-04-29,76559.68,False
2011-04-29,44,2011-04-29,29058.6,False
2011-04-29,28,2011-04-29,57026.08,False
2011-04-29,45,2011-04-29,22302.01,False
2011-04-29,18,2011-04-29,13900.41,False
2011-04-29,32,2011-04-29,58638.77,False
2011-04-29,35,2011-04-29,10933.12,False
2011-04-29,40,2011-04-29,53427.7,False
2011-04-29,7,2011-04-29,10433.75,False
2011-04-29,23,2011-04-29,20750.5,False
2011-04-29,17,2011-04-29,27239.1,False
2011-04-29,14,2011-04-29,97450.16,False
2011-04-29,3,2011-04-29,1757.8,False
2011-04-29,43,2011-04-29,60293.7,False
2011-04-29,11,2011-04-29,51427.88,False
2011-04-29,26,2011-04-29,48905.45,False
2011-04-29,1,2011-04-29,75655.35,False
2011-04-29,9,2011-04-29,3745.72,False
2011-04-29,37,2011-04-29,43368.22,False
2011-05-06,37,2011-05-06,44789.85,False
2011-05-06,8,2011-05-06,39912.23,False
2011-05-06,19,2011-05-06,68194.93,False
2011-05-06,31,2011-05-06,87420.17,False
2011-05-06,43,2011-05-06,63948.64,False
2011-05-06,36,2011-05-06,36144.62,False
2011-05-06,39,2011-05-06,75219.45,False
2011-05-06,23,2011-05-06,23419.61,False
2011-05-06,28,2011-05-06,82763.16,False
2011-05-06,13,2011-05-06,112589.39,False
2011-05-06,2,2011-05-06,94918.58,False
2011-05-06,10,2011-05-06,12455.6,False
2011-05-06,32,2011-05-06,62080.24,False
2011-05-06,33,2011-05-06,25316.32,False
2011-05-06,17,2011-05-06,30872.5,False
2011-05-06,27,2011-05-06,94844.7,False
2011-05-06,6,2011-05-06,50406.16,False
2011-05-06,4,2011-05-06,87182.63,False
2011-05-06,7,2011-05-06,10530.54,False
2011-05-06,3,2011-05-06,1575.67,False
2011-05-06,16,2011-05-06,5401.02,False
2011-05-06,26,2011-05-06,60819.23,False
2011-05-06,41,2011-05-06,72287.31,False
2011-05-06,44,2011-05-06,30028.85,False
2011-05-06,20,2011-05-06,93996.62,False
2011-05-06,9,2011-05-06,2909.84,False
2011-05-06,14,2011-05-06,113350.01,False
2011-05-06,11,2011-05-06,48997.77,False
2011-05-06,15,2011-05-06,4945.78,False
2011-05-06,24,2011-05-06,72206.02,False
2011-05-06,29,2011-05-06,10512.26,False
2011-05-06,42,2011-05-06,58507.0,False
2011-05-06,1,2011-05-06,85337.89,False
2011-05-06,21,2011-05-06,11080.9,False
2011-05-06,12,2011-05-06,10885.55,False
2011-05-06,38,2011-05-06,37255.01,False
2011-05-06,22,2011-05-06,21204.88,False
2011-05-06,5,2011-05-06,2984.31,False
2011-05-06,35,2011-05-06,10881.95,False
2011-05-06,40,2011-05-06,67151.6,False
2011-05-06,25,2011-05-06,10538.66,False
2011-05-06,18,2011-05-06,15115.58,False
2011-05-06,30,2011-05-06,35155.68,False
2011-05-06,34,2011-05-06,42907.92,False
2011-05-06,45,2011-05-06,23200.89,False
2011-05-13,12,2011-05-13,10156.58,False
2011-05-13,44,2011-05-13,30473.72,False
2011-05-13,8,2011-05-13,39176.59,False
2011-05-13,45,2011-05-13,22171.16,False
2011-05-13,1,2011-05-13,81465.8,False
2011-05-13,39,2011-05-13,72547.09,False
2011-05-13,19,2011-05-13,62062.7,False
2011-05-13,41,2011-05-13,68190.72,False
2011-05-13,5,2011-05-13,2956.24,False
2011-05-13,24,2011-05-13,69149.02,False
2011-05-13,11,2011-05-13,47520.5,False
2011-05-13,34,2011-05-13,43076.98,False
2011-05-13,22,2011-05-13,19305.3,False
2011-05-13,27,2011-05-13,95780.69,False
2011-05-13,35,2011-05-13,11137.75,False
2011-05-13,30,2011-05-13,33206.4,False
2011-05-13,16,2011-05-13,4690.56,False
2011-05-13,7,2011-05-13,10732.8,False
2011-05-13,13,2011-05-13,108869.87,False
2011-05-13,28,2011-05-13,60316.61,False
2011-05-13,33,2011-05-13,25197.3,False
2011-05-13,17,2011-05-13,29639.58,False
2011-05-13,2,2011-05-13,92653.91,False
2011-05-13,18,2011-05-13,13610.86,False
2011-05-13,29,2011-05-13,10128.66,False
2011-05-13,10,2011-05-13,12330.28,False
2011-05-13,4,2011-05-13,84601.45,False
2011-05-13,31,2011-05-13,87869.26,False
2011-05-13,25,2011-05-13,10641.19,False
2011-05-13,15,2011-05-13,4608.76,False
2011-05-13,20,2011-05-13,91786.06,False
2011-05-13,40,2011-05-13,55582.88,False
2011-05-13,26,2011-05-13,52387.15,False
2011-05-13,14,2011-05-13,102227.59,False
2011-05-13,32,2011-05-13,60946.4,False
2011-05-13,9,2011-05-13,3075.61,False
2011-05-13,23,2011-05-13,18451.61,False
2011-05-13,37,2011-05-13,44000.07,False
2011-05-13,43,2011-05-13,67566.17,False
2011-05-13,3,2011-05-13,1549.5,False
2011-05-13,6,2011-05-13,49659.34,False
2011-05-13,36,2011-05-13,35740.06,False
2011-05-13,21,2011-05-13,10761.69,False
2011-05-13,38,2011-05-13,33228.28,False
2011-05-13,42,2011-05-13,58083.71,False
2011-05-20,42,2011-05-20,49337.81,False
2011-05-20,13,2011-05-20,112304.97,False
2011-05-20,7,2011-05-20,10139.27,False
2011-05-20,4,2011-05-20,88352.38,False
2011-05-20,32,2011-05-20,62751.22,False
2011-05-20,21,2011-05-20,10973.53,False
2011-05-20,31,2011-05-20,88012.87,False
2011-05-20,40,2011-05-20,56693.9,False
2011-05-20,37,2011-05-20,44571.28,False
2011-05-20,38,2011-05-20,33558.04,False
2011-05-20,44,2011-05-20,32173.88,False
2011-05-20,16,2011-05-20,5637.91,False
2011-05-20,20,2011-05-20,88700.13,False
2011-05-20,45,2011-05-20,22387.83,False
2011-05-20,9,2011-05-20,3106.81,False
2011-05-20,25,2011-05-20,11162.62,False
2011-05-20,34,2011-05-20,42709.2,False
2011-05-20,43,2011-05-20,65709.11,False
2011-05-20,29,2011-05-20,10454.0,False
2011-05-20,30,2011-05-20,33676.02,False
2011-05-20,41,2011-05-20,72060.21,False
2011-05-20,3,2011-05-20,1440.83,False
2011-05-20,26,2011-05-20,54240.84,False
2011-05-20,39,2011-05-20,77266.76,False
2011-05-20,36,2011-05-20,36062.93,False
2011-05-20,35,2011-05-20,10161.16,False
2011-05-20,8,2011-05-20,36551.94,False
2011-05-20,6,2011-05-20,48857.91,False
2011-05-20,27,2011-05-20,97187.6,False
2011-05-20,28,2011-05-20,57524.98,False
2011-05-20,24,2011-05-20,67859.5,False
2011-05-20,12,2011-05-20,10856.58,False
2011-05-20,17,2011-05-20,30089.4,False
2011-05-20,18,2011-05-20,14807.92,False
2011-05-20,22,2011-05-20,20366.47,False
2011-05-20,15,2011-05-20,5239.98,False
2011-05-20,19,2011-05-20,65874.8,False
2011-05-20,2,2011-05-20,89776.04,False
2011-05-20,11,2011-05-20,46062.77,False
2011-05-20,10,2011-05-20,11465.44,False
2011-05-20,14,2011-05-20,110609.32,False
2011-05-20,33,2011-05-20,22654.12,False
2011-05-20,1,2011-05-20,74840.01,False
2011-05-20,23,2011-05-20,20625.77,False
2011-05-20,5,2011-05-20,2939.28,False
2011-05-27,24,2011-05-27,70822.38,False
2011-05-27,2,2011-05-27,92864.02,False
2011-05-27,5,2011-05-27,3133.1,False
2011-05-27,29,2011-05-27,10773.23,False
2011-05-27,41,2011-05-27,68298.25,False
2011-05-27,20,2011-05-27,83981.86,False
2011-05-27,40,2011-05-27,59235.24,False
2011-05-27,26,2011-05-27,54632.98,False
2011-05-27,11,2011-05-27,44367.62,False
2011-05-27,7,2011-05-27,11420.95,False
2011-05-27,32,2011-05-27,61760.02,False
2011-05-27,17,2011-05-27,28886.1,False
2011-05-27,35,2011-05-27,10262.02,False
2011-05-27,14,2011-05-27,106678.85,False
2011-05-27,9,2011-05-27,3385.41,False
2011-05-27,44,2011-05-27,30917.09,False
2011-05-27,25,2011-05-27,11055.37,False
2011-05-27,21,2011-05-27,10620.87,False
2011-05-27,36,2011-05-27,32963.36,False
2011-05-27,18,2011-05-27,14624.78,False
2011-05-27,27,2011-05-27,97340.66,False
2011-05-27,12,2011-05-27,10558.88,False
2011-05-27,23,2011-05-27,21408.59,False
2011-05-27,19,2011-05-27,62595.29,False
2011-05-27,10,2011-05-27,12851.66,False
2011-05-27,8,2011-05-27,35569.22,False
2011-05-27,33,2011-05-27,21998.25,False
2011-05-27,1,2011-05-27,76414.57,False
2011-05-27,3,2011-05-27,1516.9,False
2011-05-27,13,2011-05-27,105173.03,False
2011-05-27,4,2011-05-27,80030.22,False
2011-05-27,31,2011-05-27,82972.43,False
2011-05-27,6,2011-05-27,51181.19,False
2011-05-27,42,2011-05-27,48008.64,False
2011-05-27,39,2011-05-27,76380.33,False
2011-05-27,45,2011-05-27,22807.98,False
2011-05-27,22,2011-05-27,20457.65,False
2011-05-27,16,2011-05-27,5896.08,False
2011-05-27,28,2011-05-27,55406.3,False
2011-05-27,43,2011-05-27,58616.89,False
2011-05-27,34,2011-05-27,42113.23,False
2011-05-27,30,2011-05-27,33565.62,False
2011-05-27,38,2011-05-27,31212.15,False
2011-05-27,37,2011-05-27,43454.87,False
2011-05-27,15,2011-05-27,4880.74,False
2011-06-03,28,2011-06-03,76155.43,False
2011-06-03,18,2011-06-03,13938.23,False
2011-06-03,39,2011-06-03,79003.57,False
2011-06-03,38,2011-06-03,34919.5,False
2011-06-03,3,2011-06-03,1624.55,False
2011-06-03,45,2011-06-03,23505.35,False
2011-06-03,1,2011-06-03,83651.06,False
2011-06-03,44,2011-06-03,30504.32,False
2011-06-03,37,2011-06-03,41495.42,False
2011-06-03,7,2011-06-03,11462.91,False
2011-06-03,9,2011-06-03,3317.06,False
2011-06-03,42,2011-06-03,53773.46,False
2011-06-03,14,2011-06-03,100586.38,False
2011-06-03,43,2011-06-03,62314.15,False
2011-06-03,19,2011-06-03,60574.15,False
2011-06-03,13,2011-06-03,106967.09,False
2011-06-03,31,2011-06-03,87102.41,False
2011-06-03,6,2011-06-03,55535.57,False
2011-06-03,23,2011-06-03,22177.68,False
2011-06-03,16,2011-06-03,5780.54,False
2011-06-03,34,2011-06-03,44717.98,False
2011-06-03,30,2011-06-03,34240.37,False
2011-06-03,15,2011-06-03,4684.68,False
2011-06-03,25,2011-06-03,10175.61,False
2011-06-03,32,2011-06-03,59543.53,False
2011-06-03,12,2011-06-03,11386.29,False
2011-06-03,40,2011-06-03,62306.81,False
2011-06-03,10,2011-06-03,12998.15,False
2011-06-03,21,2011-06-03,10866.65,False
2011-06-03,8,2011-06-03,41509.66,False
2011-06-03,24,2011-06-03,69995.12,False
2011-06-03,4,2011-06-03,86718.46,False
2011-06-03,5,2011-06-03,3307.95,False
2011-06-03,29,2011-06-03,10459.59,False
2011-06-03,41,2011-06-03,67381.45,False
2011-06-03,20,2011-06-03,83475.56,False
2011-06-03,2,2011-06-03,93348.28,False
2011-06-03,26,2011-06-03,52396.45,False
2011-06-03,11,2011-06-03,47286.0,False
2011-06-03,27,2011-06-03,96205.62,False
2011-06-03,36,2011-06-03,34242.22,False
2011-06-03,17,2011-06-03,29230.72,False
2011-06-03,35,2011-06-03,11265.06,False
2011-06-03,22,2011-06-03,20088.31,False
2011-06-03,33,2011-06-03,23733.98,False
2011-06-10,6,2011-06-10,54344.89,False
2011-06-10,34,2011-06-10,44626.71,False
2011-06-10,40,2011-06-10,60708.97,False
2011-06-10,29,2011-06-10,10034.68,False
2011-06-10,17,2011-06-10,27286.75,False
2011-06-10,12,2011-06-10,10920.01,False
2011-06-10,43,2011-06-10,67458.17,False
2011-06-10,23,2011-06-10,19882.11,False
2011-06-10,44,2011-06-10,29373.97,False
2011-06-10,14,2011-06-10,112223.0,False
2011-06-10,33,2011-06-10,25095.84,False
2011-06-10,19,2011-06-10,66009.64,False
2011-06-10,26,2011-06-10,62370.78,False
2011-06-10,27,2011-06-10,94941.11,False
2011-06-10,2,2011-06-10,93819.9,False
2011-06-10,1,2011-06-10,85613.47,False
2011-06-10,15,2011-06-10,4527.58,False
2011-06-10,8,2011-06-10,38896.68,False
2011-06-10,38,2011-06-10,34205.72,False
2011-06-10,42,2011-06-10,60651.74,False
2011-06-10,21,2011-06-10,11954.2,False
2011-06-10,4,2011-06-10,87577.76,False
2011-06-10,36,2011-06-10,35079.56,False
2011-06-10,10,2011-06-10,12740.05,False
2011-06-10,31,2011-06-10,91173.96,False
2011-06-10,20,2011-06-10,96188.62,False
2011-06-10,16,2011-06-10,6150.5,False
2011-06-10,13,2011-06-10,112978.62,False
2011-06-10,30,2011-06-10,33846.64,False
2011-06-10,45,2011-06-10,23494.96,False
2011-06-10,18,2011-06-10,11262.93,False
2011-06-10,28,2011-06-10,64037.29,False
2011-06-10,7,2011-06-10,12848.47,False
2011-06-10,3,2011-06-10,1649.95,False
2011-06-10,39,2011-06-10,77484.29,False
2011-06-10,37,2011-06-10,43435.46,False
2011-06-10,35,2011-06-10,10868.32,False
2011-06-10,11,2011-06-10,50578.65,False
2011-06-10,41,2011-06-10,68344.24,False
2011-06-10,9,2011-06-10,3057.95,False
2011-06-10,5,2011-06-10,3118.02,False
2011-06-10,24,2011-06-10,73830.63,False
2011-06-10,32,2011-06-10,61808.16,False
2011-06-10,22,2011-06-10,18291.83,False
2011-06-10,25,2011-06-10,10756.81,False
2011-06-17,37,2011-06-17,43965.46,False
2011-06-17,32,2011-06-17,57795.93,False
2011-06-17,43,2011-06-17,68967.76,False
2011-06-17,25,2011-06-17,11061.95,False
2011-06-17,40,2011-06-17,59792.54,False
2011-06-17,26,2011-06-17,52882.71,False
2011-06-17,45,2011-06-17,23239.71,False
2011-06-17,36,2011-06-17,38022.21,False
2011-06-17,42,2011-06-17,52436.56,False
2011-06-17,38,2011-06-17,32786.7,False
2011-06-17,44,2011-06-17,30733.33,False
2011-06-17,27,2011-06-17,96045.58,False
2011-06-17,34,2011-06-17,45079.54,False
2011-06-17,30,2011-06-17,34210.52,False
2011-06-17,24,2011-06-17,69164.81,False
2011-06-17,41,2011-06-17,67992.6,False
2011-06-17,29,2011-06-17,9803.09,False
2011-06-17,35,2011-06-17,10367.66,False
2011-06-17,39,2011-06-17,78529.89,False
2011-06-17,28,2011-06-17,59884.2,False
2011-06-17,31,2011-06-17,93383.26,False
2011-06-17,33,2011-06-17,23149.46,False
2011-06-17,23,2011-06-17,20053.89,False
2011-06-17,17,2011-06-17,29197.39,False
2011-06-17,21,2011-06-17,10958.13,False
2011-06-17,8,2011-06-17,40746.5,False
2011-06-17,12,2011-06-17,10775.09,False
2011-06-17,10,2011-06-17,12657.61,False
2011-06-17,20,2011-06-17,92489.72,False
2011-06-17,13,2011-06-17,118778.04,False
2011-06-17,7,2011-06-17,12601.76,False
2011-06-17,18,2011-06-17,13680.93,False
2011-06-17,3,2011-06-17,1718.33,False
2011-06-17,6,2011-06-17,55515.97,False
2011-06-17,19,2011-06-17,61257.65,False
2011-06-17,4,2011-06-17,92228.53,False
2011-06-17,11,2011-06-17,52302.96,False
2011-06-17,5,2011-06-17,3334.62,False
2011-06-17,15,2011-06-17,4894.14,False
2011-06-17,2,2011-06-17,95435.7,False
2011-06-17,1,2011-06-17,84721.24,False
2011-06-17,16,2011-06-17,6489.22,False
2011-06-17,9,2011-06-17,3425.23,False
2011-06-17,22,2011-06-17,19073.05,False
2011-06-17,14,2011-06-17,107573.58,False
2011-06-24,14,2011-06-24,104350.08,False
2011-06-24,25,2011-06-24,10738.38,False
2011-06-24,42,2011-06-24,48254.86,False
2011-06-24,45,2011-06-24,22542.63,False
2011-06-24,28,2011-06-24,57539.93,False
2011-06-24,1,2011-06-24,78145.72,False
2011-06-24,21,2011-06-24,11349.61,False
2011-06-24,32,2011-06-24,58585.84,False
2011-06-24,4,2011-06-24,86307.81,False
2011-06-24,23,2011-06-24,18745.4,False
2011-06-24,35,2011-06-24,10735.89,False
2011-06-24,33,2011-06-24,22541.08,False
2011-06-24,16,2011-06-24,6617.2,False
2011-06-24,30,2011-06-24,33217.01,False
2011-06-24,41,2011-06-24,65858.61,False
2011-06-24,5,2011-06-24,3044.2,False
2011-06-24,44,2011-06-24,29569.87,False
2011-06-24,2,2011-06-24,89207.73,False
2011-06-24,24,2011-06-24,65759.45,False
2011-06-24,22,2011-06-24,18171.25,False
2011-06-24,27,2011-06-24,92966.39,False
2011-06-24,19,2011-06-24,61647.85,False
2011-06-24,10,2011-06-24,12647.64,False
2011-06-24,7,2011-06-24,13966.88,False
2011-06-24,39,2011-06-24,72718.7,False
2011-06-24,29,2011-06-24,9949.01,False
2011-06-24,38,2011-06-24,31497.51,False
2011-06-24,8,2011-06-24,36043.36,False
2011-06-24,11,2011-06-24,47031.75,False
2011-06-24,36,2011-06-24,34850.64,False
2011-06-24,18,2011-06-24,12766.87,False
2011-06-24,13,2011-06-24,108144.94,False
2011-06-24,3,2011-06-24,1757.32,False
2011-06-24,12,2011-06-24,10780.94,False
2011-06-24,17,2011-06-24,29950.05,False
2011-06-24,26,2011-06-24,53511.32,False
2011-06-24,43,2011-06-24,64228.1,False
2011-06-24,20,2011-06-24,84479.2,False
2011-06-24,6,2011-06-24,51483.87,False
2011-06-24,31,2011-06-24,84966.76,False
2011-06-24,15,2011-06-24,5144.17,False
2011-06-24,40,2011-06-24,57154.76,False
2011-06-24,37,2011-06-24,44757.85,False
2011-06-24,9,2011-06-24,3336.23,False
2011-06-24,34,2011-06-24,42590.54,False
2011-07-01,9,2011-07-01,3594.74,False
2011-07-01,8,2011-07-01,38116.27,False
2011-07-01,11,2011-07-01,48820.39,False
2011-07-01,23,2011-07-01,21272.4,False
2011-07-01,33,2011-07-01,22387.61,False
2011-07-01,3,2011-07-01,1749.52,False
2011-07-01,35,2011-07-01,11058.38,False
2011-07-01,38,2011-07-01,34794.28,False
2011-07-01,13,2011-07-01,111924.22,False
2011-07-01,36,2011-07-01,33986.48,False
2011-07-01,26,2011-07-01,58913.42,False
2011-07-01,16,2011-07-01,6197.7,False
2011-07-01,39,2011-07-01,79773.97,False
2011-07-01,44,2011-07-01,29400.5,False
2011-07-01,30,2011-07-01,34266.77,False
2011-07-01,5,2011-07-01,3377.61,False
2011-07-01,7,2011-07-01,15618.82,False
2011-07-01,40,2011-07-01,65634.26,False
2011-07-01,10,2011-07-01,13421.29,False
2011-07-01,19,2011-07-01,65760.78,False
2011-07-01,21,2011-07-01,11491.75,False
2011-07-01,37,2011-07-01,43345.74,False
2011-07-01,6,2011-07-01,59248.86,False
2011-07-01,22,2011-07-01,18841.46,False
2011-07-01,24,2011-07-01,74992.91,False
2011-07-01,27,2011-07-01,97820.02,False
2011-07-01,2,2011-07-01,93659.37,False
2011-07-01,41,2011-07-01,70473.05,False
2011-07-01,20,2011-07-01,89321.82,False
2011-07-01,17,2011-07-01,28862.34,False
2011-07-01,28,2011-07-01,68504.3,False
2011-07-01,14,2011-07-01,106270.25,False
2011-07-01,42,2011-07-01,49131.23,False
2011-07-01,1,2011-07-01,81547.54,False
2011-07-01,43,2011-07-01,62140.55,False
2011-07-01,4,2011-07-01,85638.93,False
2011-07-01,34,2011-07-01,45057.13,False
2011-07-01,45,2011-07-01,22937.82,False
2011-07-01,12,2011-07-01,11804.91,False
2011-07-01,15,2011-07-01,5013.89,False
2011-07-01,25,2011-07-01,10885.68,False
2011-07-01,31,2011-07-01,87672.88,False
2011-07-01,29,2011-07-01,9860.86,False
2011-07-01,32,2011-07-01,61097.57,False
2011-07-01,18,2011-07-01,13455.45,False
2011-07-08,9,2011-07-08,3473.7,False
2011-07-08,19,2011-07-08,64724.67,False
2011-07-08,1,2011-07-08,81734.19,False
2011-07-08,5,2011-07-08,3362.93,False
2011-07-08,44,2011-07-08,28634.53,False
2011-07-08,22,2011-07-08,18095.56,False
2011-07-08,37,2011-07-08,42863.45,False
2011-07-08,6,2011-07-08,58160.78,False
2011-07-08,15,2011-07-08,4798.01,False
2011-07-08,31,2011-07-08,92988.03,False
2011-07-08,24,2011-07-08,78993.0,False
2011-07-08,23,2011-07-08,18393.38,False
2011-07-08,32,2011-07-08,57911.51,False
2011-07-08,27,2011-07-08,99927.41,False
2011-07-08,30,2011-07-08,33718.94,False
2011-07-08,41,2011-07-08,72093.59,False
2011-07-08,2,2011-07-08,95967.05,False
2011-07-08,45,2011-07-08,23521.48,False
2011-07-08,20,2011-07-08,98001.11,False
2011-07-08,34,2011-07-08,46704.8,False
2011-07-08,42,2011-07-08,58317.53,False
2011-07-08,16,2011-07-08,6861.98,False
2011-07-08,21,2011-07-08,8225.45,False
2011-07-08,17,2011-07-08,27664.4,False
2011-07-08,8,2011-07-08,39964.78,False
2011-07-08,25,2011-07-08,10987.65,False
2011-07-08,11,2011-07-08,52438.05,False
2011-07-08,18,2011-07-08,13300.55,False
2011-07-08,3,2011-07-08,1546.0,False
2011-07-08,12,2011-07-08,10905.68,False
2011-07-08,35,2011-07-08,10850.5,False
2011-07-08,33,2011-07-08,25571.46,False
2011-07-08,10,2011-07-08,12689.39,False
2011-07-08,26,2011-07-08,64216.0,False
2011-07-08,29,2011-07-08,10135.79,False
2011-07-08,28,2011-07-08,76362.2,False
2011-07-08,13,2011-07-08,110402.62,False
2011-07-08,36,2011-07-08,36257.45,False
2011-07-08,4,2011-07-08,91601.2,False
2011-07-08,39,2011-07-08,76723.6,False
2011-07-08,43,2011-07-08,64574.18,False
2011-07-08,40,2011-07-08,65940.79,False
2011-07-08,7,2011-07-08,16972.48,False
