Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-15,38,2011-04-15,61.62,False
2011-04-15,2,2011-04-15,517.44,False
2011-04-15,17,2011-04-15,603.3,False
2011-04-15,25,2011-04-15,341.33,False
2011-04-15,14,2011-04-15,775.35,False
2011-04-15,8,2011-04-15,305.56,False
2011-04-15,30,2011-04-15,57.35,False
2011-04-15,41,2011-04-15,609.46,False
2011-04-15,42,2011-04-15,19.17,False
2011-04-15,43,2011-04-15,73.91,False
2011-04-15,5,2011-04-15,23.76,False
2011-04-15,1,2011-04-15,377.94,False
2011-04-15,15,2011-04-15,274.45,False
2011-04-15,18,2011-04-15,331.69,False
2011-04-15,34,2011-04-15,347.77,False
2011-04-15,45,2011-04-15,306.13,False
2011-04-15,22,2011-04-15,267.0,False
2011-04-15,29,2011-04-15,182.53,False
2011-04-15,27,2011-04-15,418.15,False
2011-04-15,28,2011-04-15,317.18,False
2011-04-15,13,2011-04-15,585.44,False
2011-04-15,24,2011-04-15,266.53,False
2011-04-15,33,2011-04-15,31.7,False
2011-04-15,39,2011-04-15,354.6,False
2011-04-15,16,2011-04-15,33.6,False
2011-04-15,19,2011-04-15,628.65,False
2011-04-15,40,2011-04-15,196.82,False
2011-04-15,21,2011-04-15,201.12,False
2011-04-15,20,2011-04-15,623.05,False
2011-04-15,12,2011-04-15,693.42,False
2011-04-15,23,2011-04-15,678.11,False
2011-04-15,32,2011-04-15,605.54,False
2011-04-15,3,2011-04-15,45.62,False
2011-04-15,26,2011-04-15,223.95,False
2011-04-15,37,2011-04-15,95.28,False
2011-04-15,6,2011-04-15,278.13,False
2011-04-15,9,2011-04-15,5.54,False
2011-04-15,10,2011-04-15,619.63,False
2011-04-22,10,2011-04-22,720.75,False
2011-04-22,26,2011-04-22,257.4,False
2011-04-22,14,2011-04-22,633.04,False
2011-04-22,24,2011-04-22,400.04,False
2011-04-22,19,2011-04-22,638.14,False
2011-04-22,34,2011-04-22,444.07,False
2011-04-22,40,2011-04-22,199.92,False
2011-04-22,37,2011-04-22,68.66,False
2011-04-22,13,2011-04-22,681.09,False
2011-04-22,25,2011-04-22,468.74,False
2011-04-22,28,2011-04-22,300.03,False
2011-04-22,2,2011-04-22,546.4,False
2011-04-22,12,2011-04-22,665.44,False
2011-04-22,27,2011-04-22,674.43,False
2011-04-22,32,2011-04-22,477.46,False
2011-04-22,4,2011-04-22,627.79,False
2011-04-22,7,2011-04-22,61.48,False
2011-04-22,29,2011-04-22,252.83,False
2011-04-22,6,2011-04-22,417.98,False
2011-04-22,41,2011-04-22,442.69,False
2011-04-22,18,2011-04-22,340.62,False
2011-04-22,11,2011-04-22,523.39,False
2011-04-22,15,2011-04-22,168.7,False
2011-04-22,39,2011-04-22,503.7,False
2011-04-22,21,2011-04-22,258.72,False
2011-04-22,8,2011-04-22,233.46,False
2011-04-22,22,2011-04-22,376.13,False
2011-04-22,30,2011-04-22,164.29,False
2011-04-22,20,2011-04-22,918.95,False
2011-04-22,3,2011-04-22,49.6,False
2011-04-22,31,2011-04-22,372.79,False
2011-04-22,38,2011-04-22,93.31,False
2011-04-22,9,2011-04-22,15.2,False
2011-04-22,16,2011-04-22,36.09,False
2011-04-22,1,2011-04-22,352.72,False
2011-04-22,42,2011-04-22,74.56,False
2011-04-22,43,2011-04-22,145.29,False
2011-04-22,5,2011-04-22,28.6,False
2011-04-22,35,2011-04-22,249.83,False
2011-04-22,45,2011-04-22,164.62,False
2011-04-22,44,2011-04-22,50.57,False
2011-04-22,33,2011-04-22,20.36,False
2011-04-22,17,2011-04-22,738.17,False
2011-04-22,23,2011-04-22,655.91,False
2011-04-29,32,2011-04-29,545.34,False
2011-04-29,4,2011-04-29,548.84,False
2011-04-29,20,2011-04-29,796.41,False
2011-04-29,27,2011-04-29,500.12,False
2011-04-29,29,2011-04-29,119.93,False
2011-04-29,11,2011-04-29,251.82,False
2011-04-29,22,2011-04-29,452.13,False
2011-04-29,12,2011-04-29,528.67,False
2011-04-29,40,2011-04-29,163.63,False
2011-04-29,17,2011-04-29,619.55,False
2011-04-29,15,2011-04-29,208.15,False
2011-04-29,45,2011-04-29,230.98,False
2011-04-29,36,2011-04-29,10.64,False
2011-04-29,23,2011-04-29,567.97,False
2011-04-29,16,2011-04-29,46.92,False
2011-04-29,19,2011-04-29,576.2,False
2011-04-29,1,2011-04-29,313.74,False
2011-04-29,35,2011-04-29,99.62,False
2011-04-29,5,2011-04-29,22.23,False
2011-04-29,30,2011-04-29,87.58,False
2011-04-29,39,2011-04-29,468.12,False
2011-04-29,25,2011-04-29,481.65,False
2011-04-29,10,2011-04-29,568.91,False
2011-04-29,37,2011-04-29,160.85,False
2011-04-29,28,2011-04-29,222.2,False
2011-04-29,24,2011-04-29,332.19,False
2011-04-29,2,2011-04-29,346.51,False
2011-04-29,3,2011-04-29,55.6,False
2011-04-29,26,2011-04-29,154.27,False
2011-04-29,38,2011-04-29,65.37,False
2011-04-29,9,2011-04-29,7.48,False
2011-04-29,42,2011-04-29,41.76,False
2011-04-29,8,2011-04-29,380.07,False
2011-04-29,41,2011-04-29,418.97,False
2011-04-29,31,2011-04-29,474.48,False
2011-04-29,13,2011-04-29,836.36,False
2011-04-29,18,2011-04-29,291.59,False
2011-04-29,6,2011-04-29,375.89,False
2011-04-29,14,2011-04-29,435.33,False
2011-04-29,44,2011-04-29,139.63,False
2011-04-29,7,2011-04-29,56.12,False
2011-04-29,34,2011-04-29,275.23,False
2011-04-29,33,2011-04-29,38.48,False
2011-04-29,43,2011-04-29,97.32,False
2011-04-29,21,2011-04-29,177.11,False
2011-05-06,9,2011-05-06,7.48,False
2011-05-06,16,2011-05-06,95.88,False
2011-05-06,42,2011-05-06,85.82,False
2011-05-06,17,2011-05-06,576.04,False
2011-05-06,1,2011-05-06,358.69,False
2011-05-06,22,2011-05-06,523.4,False
2011-05-06,26,2011-05-06,176.09,False
2011-05-06,35,2011-05-06,56.06,False
2011-05-06,40,2011-05-06,201.02,False
2011-05-06,30,2011-05-06,98.36,False
2011-05-06,8,2011-05-06,510.41,False
2011-05-06,28,2011-05-06,326.17,False
2011-05-06,13,2011-05-06,785.94,False
2011-05-06,31,2011-05-06,337.67,False
2011-05-06,33,2011-05-06,12.88,False
2011-05-06,20,2011-05-06,560.85,False
2011-05-06,44,2011-05-06,119.57,False
2011-05-06,11,2011-05-06,338.21,False
2011-05-06,12,2011-05-06,592.25,False
2011-05-06,21,2011-05-06,146.34,False
2011-05-06,10,2011-05-06,466.47,False
2011-05-06,38,2011-05-06,39.59,False
2011-05-06,23,2011-05-06,651.11,False
2011-05-06,43,2011-05-06,96.21,False
2011-05-06,45,2011-05-06,210.74,False
2011-05-06,37,2011-05-06,118.83,False
2011-05-06,6,2011-05-06,412.01,False
2011-05-06,36,2011-05-06,6.47,False
2011-05-06,7,2011-05-06,91.76,False
2011-05-06,4,2011-05-06,682.06,False
2011-05-06,19,2011-05-06,639.54,False
2011-05-06,2,2011-05-06,450.28,False
2011-05-06,27,2011-05-06,500.16,False
2011-05-06,29,2011-05-06,160.43,False
2011-05-06,32,2011-05-06,577.41,False
2011-05-06,24,2011-05-06,288.92,False
2011-05-06,25,2011-05-06,376.75,False
2011-05-06,3,2011-05-06,63.88,False
2011-05-06,41,2011-05-06,532.64,False
2011-05-06,5,2011-05-06,23.76,False
2011-05-06,18,2011-05-06,274.75,False
2011-05-06,34,2011-05-06,406.4,False
2011-05-06,14,2011-05-06,506.59,False
2011-05-06,39,2011-05-06,433.78,False
2011-05-06,15,2011-05-06,148.59,False
2011-05-13,24,2011-05-13,243.2,False
2011-05-13,20,2011-05-13,632.49,False
2011-05-13,45,2011-05-13,232.18,False
2011-05-13,10,2011-05-13,516.78,False
2011-05-13,23,2011-05-13,549.79,False
2011-05-13,26,2011-05-13,154.86,False
2011-05-13,33,2011-05-13,11.92,False
2011-05-13,43,2011-05-13,80.3,False
2011-05-13,21,2011-05-13,210.5,False
2011-05-13,39,2011-05-13,345.82,False
2011-05-13,16,2011-05-13,30.04,False
2011-05-13,18,2011-05-13,298.75,False
2011-05-13,9,2011-05-13,28.64,False
2011-05-13,44,2011-05-13,125.21,False
2011-05-13,29,2011-05-13,180.92,False
2011-05-13,30,2011-05-13,107.94,False
2011-05-13,17,2011-05-13,484.3,False
2011-05-13,4,2011-05-13,499.68,False
2011-05-13,7,2011-05-13,6.28,False
2011-05-13,2,2011-05-13,416.1,False
2011-05-13,6,2011-05-13,290.61,False
2011-05-13,37,2011-05-13,115.1,False
2011-05-13,27,2011-05-13,515.78,False
2011-05-13,19,2011-05-13,431.68,False
2011-05-13,38,2011-05-13,17.34,False
2011-05-13,32,2011-05-13,476.0,False
2011-05-13,25,2011-05-13,389.57,False
2011-05-13,41,2011-05-13,504.62,False
2011-05-13,5,2011-05-13,17.82,False
2011-05-13,3,2011-05-13,32.84,False
2011-05-13,22,2011-05-13,359.74,False
2011-05-13,14,2011-05-13,422.17,False
2011-05-13,40,2011-05-13,221.96,False
2011-05-13,42,2011-05-13,40.92,False
2011-05-13,15,2011-05-13,181.82,False
2011-05-13,11,2011-05-13,367.35,False
2011-05-13,31,2011-05-13,286.03,False
2011-05-13,34,2011-05-13,299.01,False
2011-05-13,8,2011-05-13,258.62,False
2011-05-13,28,2011-05-13,297.9,False
2011-05-13,13,2011-05-13,647.27,False
2011-05-13,35,2011-05-13,144.25,False
2011-05-13,12,2011-05-13,775.66,False
2011-05-13,1,2011-05-13,264.07,False
2011-05-20,32,2011-05-20,597.82,False
2011-05-20,43,2011-05-20,125.17,False
2011-05-20,13,2011-05-20,555.8,False
2011-05-20,19,2011-05-20,389.14,False
2011-05-20,44,2011-05-20,76.21,False
2011-05-20,28,2011-05-20,221.64,False
2011-05-20,15,2011-05-20,178.33,False
2011-05-20,26,2011-05-20,174.09,False
2011-05-20,12,2011-05-20,461.53,False
2011-05-20,3,2011-05-20,21.88,False
2011-05-20,45,2011-05-20,284.65,False
2011-05-20,33,2011-05-20,14.36,False
2011-05-20,40,2011-05-20,158.19,False
2011-05-20,35,2011-05-20,142.56,False
2011-05-20,1,2011-05-20,200.88,False
2011-05-20,10,2011-05-20,269.14,False
2011-05-20,14,2011-05-20,395.62,False
2011-05-20,22,2011-05-20,267.41,False
2011-05-20,5,2011-05-20,7.47,False
2011-05-20,41,2011-05-20,267.32,False
2011-05-20,42,2011-05-20,22.59,False
2011-05-20,25,2011-05-20,280.47,False
2011-05-20,38,2011-05-20,28.24,False
2011-05-20,27,2011-05-20,443.78,False
2011-05-20,16,2011-05-20,31.9,False
2011-05-20,37,2011-05-20,137.72,False
2011-05-20,2,2011-05-20,353.71,False
2011-05-20,7,2011-05-20,5.0,False
2011-05-20,4,2011-05-20,504.75,False
2011-05-20,30,2011-05-20,58.44,False
2011-05-20,34,2011-05-20,178.24,False
2011-05-20,8,2011-05-20,201.58,False
2011-05-20,31,2011-05-20,357.46,False
2011-05-20,11,2011-05-20,267.94,False
2011-05-20,24,2011-05-20,155.31,False
2011-05-20,17,2011-05-20,523.37,False
2011-05-20,20,2011-05-20,572.14,False
2011-05-20,23,2011-05-20,730.75,False
2011-05-20,29,2011-05-20,151.34,False
2011-05-20,21,2011-05-20,140.99,False
2011-05-20,39,2011-05-20,339.25,False
2011-05-20,9,2011-05-20,15.21,False
2011-05-20,18,2011-05-20,267.41,False
2011-05-20,6,2011-05-20,293.86,False
2011-05-27,7,2011-05-27,18.21,False
2011-05-27,24,2011-05-27,242.34,False
2011-05-27,9,2011-05-27,0.5,False
2011-05-27,23,2011-05-27,606.16,False
2011-05-27,42,2011-05-27,0.84,False
2011-05-27,32,2011-05-27,371.65,False
2011-05-27,15,2011-05-27,222.6,False
2011-05-27,17,2011-05-27,381.58,False
2011-05-27,28,2011-05-27,158.94,False
2011-05-27,35,2011-05-27,136.0,False
2011-05-27,38,2011-05-27,44.02,False
2011-05-27,37,2011-05-27,142.67,False
2011-05-27,45,2011-05-27,224.02,False
2011-05-27,30,2011-05-27,120.17,False
2011-05-27,44,2011-05-27,86.67,False
2011-05-27,6,2011-05-27,306.35,False
2011-05-27,21,2011-05-27,131.18,False
2011-05-27,25,2011-05-27,354.63,False
2011-05-27,29,2011-05-27,202.85,False
2011-05-27,1,2011-05-27,354.0,False
2011-05-27,2,2011-05-27,321.52,False
2011-05-27,20,2011-05-27,404.95,False
2011-05-27,39,2011-05-27,330.12,False
2011-05-27,27,2011-05-27,381.62,False
2011-05-27,4,2011-05-27,403.94,False
2011-05-27,41,2011-05-27,395.0,False
2011-05-27,26,2011-05-27,144.1,False
2011-05-27,14,2011-05-27,388.27,False
2011-05-27,5,2011-05-27,7.48,False
2011-05-27,31,2011-05-27,320.17,False
2011-05-27,18,2011-05-27,201.22,False
2011-05-27,10,2011-05-27,262.74,False
2011-05-27,40,2011-05-27,123.54,False
2011-05-27,34,2011-05-27,276.18,False
2011-05-27,43,2011-05-27,16.47,False
2011-05-27,8,2011-05-27,207.07,False
2011-05-27,22,2011-05-27,439.47,False
2011-05-27,12,2011-05-27,493.59,False
2011-05-27,19,2011-05-27,398.17,False
2011-05-27,3,2011-05-27,18.88,False
2011-05-27,13,2011-05-27,422.3,False
2011-05-27,11,2011-05-27,409.67,False
2011-06-03,29,2011-06-03,178.63,False
2011-06-03,9,2011-06-03,2.0,False
2011-06-03,16,2011-06-03,37.2,False
2011-06-03,27,2011-06-03,338.79,False
2011-06-03,21,2011-06-03,93.09,False
2011-06-03,6,2011-06-03,169.9,False
2011-06-03,44,2011-06-03,131.97,False
2011-06-03,2,2011-06-03,292.16,False
2011-06-03,31,2011-06-03,148.92,False
2011-06-03,42,2011-06-03,75.72,False
2011-06-03,41,2011-06-03,427.78,False
2011-06-03,14,2011-06-03,308.86,False
2011-06-03,34,2011-06-03,215.92,False
2011-06-03,7,2011-06-03,2.84,False
2011-06-03,8,2011-06-03,165.73,False
2011-06-03,10,2011-06-03,296.13,False
2011-06-03,37,2011-06-03,22.4,False
2011-06-03,25,2011-06-03,405.1,False
2011-06-03,18,2011-06-03,206.11,False
2011-06-03,24,2011-06-03,264.81,False
2011-06-03,12,2011-06-03,528.21,False
2011-06-03,32,2011-06-03,433.93,False
2011-06-03,13,2011-06-03,496.98,False
2011-06-03,40,2011-06-03,143.8,False
2011-06-03,19,2011-06-03,393.39,False
2011-06-03,28,2011-06-03,243.5,False
2011-06-03,43,2011-06-03,140.51,False
2011-06-03,3,2011-06-03,8.88,False
2011-06-03,39,2011-06-03,303.24,False
2011-06-03,11,2011-06-03,331.53,False
2011-06-03,23,2011-06-03,520.18,False
2011-06-03,38,2011-06-03,23.45,False
2011-06-03,15,2011-06-03,102.58,False
2011-06-03,26,2011-06-03,182.76,False
2011-06-03,4,2011-06-03,276.12,False
2011-06-03,45,2011-06-03,80.06,False
2011-06-03,22,2011-06-03,335.07,False
2011-06-03,20,2011-06-03,448.24,False
2011-06-03,30,2011-06-03,71.75,False
2011-06-03,1,2011-06-03,155.44,False
2011-06-03,17,2011-06-03,486.17,False
2011-06-03,35,2011-06-03,175.34,False
2011-06-03,5,2011-06-03,7.48,False
2011-06-03,33,2011-06-03,15.33,False
2011-06-10,34,2011-06-10,223.87,False
2011-06-10,24,2011-06-10,259.31,False
2011-06-10,13,2011-06-10,392.1,False
2011-06-10,9,2011-06-10,-5.19,False
2011-06-10,18,2011-06-10,185.37,False
2011-06-10,43,2011-06-10,35.45,False
2011-06-10,33,2011-06-10,4.5,False
2011-06-10,3,2011-06-10,61.04,False
2011-06-10,31,2011-06-10,306.61,False
2011-06-10,21,2011-06-10,163.76,False
2011-06-10,6,2011-06-10,278.58,False
2011-06-10,28,2011-06-10,87.61,False
2011-06-10,26,2011-06-10,125.08,False
2011-06-10,1,2011-06-10,218.54,False
2011-06-10,27,2011-06-10,333.03,False
2011-06-10,30,2011-06-10,103.56,False
2011-06-10,35,2011-06-10,197.17,False
2011-06-10,4,2011-06-10,355.71,False
2011-06-10,22,2011-06-10,398.38,False
2011-06-10,38,2011-06-10,32.2,False
2011-06-10,25,2011-06-10,360.91,False
2011-06-10,11,2011-06-10,321.82,False
2011-06-10,45,2011-06-10,190.64,False
2011-06-10,17,2011-06-10,319.67,False
2011-06-10,23,2011-06-10,369.93,False
2011-06-10,16,2011-06-10,29.46,False
2011-06-10,37,2011-06-10,99.85,False
2011-06-10,40,2011-06-10,117.19,False
2011-06-10,19,2011-06-10,338.49,False
2011-06-10,15,2011-06-10,171.27,False
2011-06-10,44,2011-06-10,89.28,False
2011-06-10,32,2011-06-10,540.81,False
2011-06-10,41,2011-06-10,405.61,False
2011-06-10,2,2011-06-10,357.12,False
2011-06-10,42,2011-06-10,21.67,False
2011-06-10,14,2011-06-10,301.11,False
2011-06-10,12,2011-06-10,540.28,False
2011-06-10,29,2011-06-10,158.2,False
2011-06-10,8,2011-06-10,237.2,False
2011-06-10,10,2011-06-10,362.52,False
2011-06-10,20,2011-06-10,428.65,False
2011-06-10,39,2011-06-10,226.56,False
2011-06-17,10,2011-06-17,352.77,False
2011-06-17,40,2011-06-17,120.39,False
2011-06-17,26,2011-06-17,111.56,False
2011-06-17,11,2011-06-17,220.09,False
2011-06-17,1,2011-06-17,149.75,False
2011-06-17,35,2011-06-17,144.67,False
2011-06-17,17,2011-06-17,419.86,False
2011-06-17,5,2011-06-17,7.48,False
2011-06-17,33,2011-06-17,6.0,False
2011-06-17,24,2011-06-17,256.38,False
2011-06-17,25,2011-06-17,307.57,False
2011-06-17,27,2011-06-17,253.57,False
2011-06-17,15,2011-06-17,120.78,False
2011-06-17,6,2011-06-17,223.76,False
2011-06-17,44,2011-06-17,57.18,False
2011-06-17,14,2011-06-17,386.21,False
2011-06-17,7,2011-06-17,22.42,False
2011-06-17,19,2011-06-17,446.96,False
2011-06-17,41,2011-06-17,406.27,False
2011-06-17,42,2011-06-17,53.15,False
2011-06-17,37,2011-06-17,98.42,False
2011-06-17,2,2011-06-17,414.37,False
2011-06-17,23,2011-06-17,590.1,False
2011-06-17,43,2011-06-17,24.92,False
2011-06-17,36,2011-06-17,4.94,False
2011-06-17,29,2011-06-17,124.94,False
2011-06-17,13,2011-06-17,581.76,False
2011-06-17,8,2011-06-17,220.19,False
2011-06-17,12,2011-06-17,443.66,False
2011-06-17,28,2011-06-17,294.1,False
2011-06-17,32,2011-06-17,533.38,False
2011-06-17,38,2011-06-17,39.48,False
2011-06-17,20,2011-06-17,438.8,False
2011-06-17,21,2011-06-17,125.59,False
2011-06-17,16,2011-06-17,38.7,False
2011-06-17,22,2011-06-17,412.49,False
2011-06-17,45,2011-06-17,117.08,False
2011-06-17,31,2011-06-17,232.51,False
2011-06-17,39,2011-06-17,301.64,False
2011-06-17,30,2011-06-17,104.25,False
2011-06-17,9,2011-06-17,7.47,False
2011-06-17,18,2011-06-17,242.52,False
2011-06-17,4,2011-06-17,435.01,False
2011-06-17,34,2011-06-17,231.8,False
2011-06-24,18,2011-06-24,338.66,False
2011-06-24,28,2011-06-24,138.51,False
2011-06-24,10,2011-06-24,280.26,False
2011-06-24,33,2011-06-24,4.0,False
2011-06-24,22,2011-06-24,240.0,False
2011-06-24,15,2011-06-24,99.04,False
2011-06-24,37,2011-06-24,90.0,False
2011-06-24,3,2011-06-24,6.94,False
2011-06-24,19,2011-06-24,299.88,False
2011-06-24,35,2011-06-24,161.55,False
2011-06-24,6,2011-06-24,298.32,False
2011-06-24,34,2011-06-24,210.15,False
2011-06-24,30,2011-06-24,59.43,False
2011-06-24,32,2011-06-24,456.4,False
2011-06-24,8,2011-06-24,121.83,False
2011-06-24,23,2011-06-24,558.71,False
2011-06-24,17,2011-06-24,401.7,False
2011-06-24,29,2011-06-24,83.8,False
2011-06-24,12,2011-06-24,577.87,False
2011-06-24,20,2011-06-24,631.27,False
2011-06-24,21,2011-06-24,118.2,False
2011-06-24,45,2011-06-24,84.46,False
2011-06-24,39,2011-06-24,248.26,False
2011-06-24,11,2011-06-24,337.24,False
2011-06-24,40,2011-06-24,160.87,False
2011-06-24,4,2011-06-24,314.89,False
2011-06-24,14,2011-06-24,452.41,False
2011-06-24,38,2011-06-24,41.42,False
2011-06-24,31,2011-06-24,209.23,False
2011-06-24,5,2011-06-24,14.95,False
2011-06-24,41,2011-06-24,329.95,False
2011-06-24,1,2011-06-24,209.1,False
2011-06-24,2,2011-06-24,421.52,False
2011-06-24,43,2011-06-24,97.4,False
2011-06-24,7,2011-06-24,6.94,False
2011-06-24,13,2011-06-24,390.89,False
2011-06-24,25,2011-06-24,360.98,False
2011-06-24,16,2011-06-24,36.23,False
2011-06-24,42,2011-06-24,25.36,False
2011-06-24,44,2011-06-24,72.5,False
2011-06-24,9,2011-06-24,13.54,False
2011-06-24,27,2011-06-24,532.75,False
2011-06-24,26,2011-06-24,106.18,False
2011-06-24,24,2011-06-24,157.2,False
2011-07-01,36,2011-07-01,4.0,False
2011-07-01,17,2011-07-01,274.35,False
2011-07-01,27,2011-07-01,474.89,False
2011-07-01,29,2011-07-01,93.39,False
2011-07-01,20,2011-07-01,710.25,False
2011-07-01,14,2011-07-01,521.08,False
2011-07-01,12,2011-07-01,444.52,False
2011-07-01,23,2011-07-01,549.14,False
2011-07-01,41,2011-07-01,504.39,False
2011-07-01,1,2011-07-01,202.78,False
2011-07-01,21,2011-07-01,178.91,False
2011-07-01,45,2011-07-01,154.98,False
2011-07-01,2,2011-07-01,278.22,False
2011-07-01,44,2011-07-01,100.76,False
2011-07-01,39,2011-07-01,227.79,False
2011-07-01,28,2011-07-01,322.98,False
2011-07-01,40,2011-07-01,123.71,False
2011-07-01,11,2011-07-01,432.09,False
2011-07-01,5,2011-07-01,-11.76,False
2011-07-01,13,2011-07-01,321.0,False
2011-07-01,15,2011-07-01,168.77,False
2011-07-01,6,2011-07-01,291.26,False
2011-07-01,31,2011-07-01,243.73,False
2011-07-01,8,2011-07-01,298.57,False
2011-07-01,37,2011-07-01,81.2,False
2011-07-01,30,2011-07-01,33.1,False
2011-07-01,42,2011-07-01,45.53,False
2011-07-01,25,2011-07-01,257.64,False
2011-07-01,22,2011-07-01,306.43,False
2011-07-01,19,2011-07-01,366.78,False
2011-07-01,7,2011-07-01,9.78,False
2011-07-01,38,2011-07-01,22.94,False
2011-07-01,18,2011-07-01,260.73,False
2011-07-01,10,2011-07-01,480.09,False
2011-07-01,43,2011-07-01,68.05,False
2011-07-01,4,2011-07-01,436.28,False
2011-07-01,35,2011-07-01,117.95,False
2011-07-01,26,2011-07-01,121.91,False
2011-07-01,9,2011-07-01,9.45,False
2011-07-01,32,2011-07-01,424.26,False
2011-07-01,24,2011-07-01,180.35,False
2011-07-01,34,2011-07-01,209.78,False
2011-07-08,25,2011-07-08,259.45,False
2011-07-08,11,2011-07-08,397.89,False
2011-07-08,27,2011-07-08,469.04,False
2011-07-08,4,2011-07-08,440.51,False
2011-07-08,30,2011-07-08,77.61,False
2011-07-08,2,2011-07-08,434.28,False
2011-07-08,17,2011-07-08,463.02,False
2011-07-08,5,2011-07-08,14.96,False
2011-07-08,15,2011-07-08,99.63,False
2011-07-08,16,2011-07-08,7.24,False
2011-07-08,41,2011-07-08,447.33,False
2011-07-08,45,2011-07-08,223.21,False
2011-07-08,8,2011-07-08,212.81,False
2011-07-08,20,2011-07-08,590.03,False
2011-07-08,22,2011-07-08,272.22,False
2011-07-08,38,2011-07-08,18.42,False
2011-07-08,14,2011-07-08,537.37,False
2011-07-08,6,2011-07-08,308.25,False
2011-07-08,7,2011-07-08,20.31,False
2011-07-08,9,2011-07-08,8.48,False
2011-07-08,19,2011-07-08,363.02,False
2011-07-08,18,2011-07-08,304.21,False
2011-07-08,26,2011-07-08,80.2,False
2011-07-08,3,2011-07-08,5.0,False
2011-07-08,35,2011-07-08,130.37,False
2011-07-08,32,2011-07-08,480.55,False
2011-07-08,13,2011-07-08,478.32,False
2011-07-08,23,2011-07-08,458.25,False
2011-07-08,29,2011-07-08,178.36,False
2011-07-08,12,2011-07-08,681.89,False
2011-07-08,33,2011-07-08,8.0,False
2011-07-08,44,2011-07-08,48.27,False
2011-07-08,1,2011-07-08,233.81,False
2011-07-08,31,2011-07-08,210.03,False
2011-07-08,42,2011-07-08,21.65,False
2011-07-08,21,2011-07-08,159.1,False
2011-07-08,34,2011-07-08,174.03,False
2011-07-08,43,2011-07-08,40.73,False
2011-07-08,37,2011-07-08,81.01,False
2011-07-08,10,2011-07-08,429.62,False
2011-07-08,39,2011-07-08,203.19,False
2011-07-08,40,2011-07-08,103.81,False
2011-07-08,28,2011-07-08,202.03,False
2011-07-08,24,2011-07-08,289.33,False
2011-07-15,14,2011-07-15,355.66,False
2011-07-15,8,2011-07-15,183.52,False
2011-07-15,16,2011-07-15,28.96,False
2011-07-15,25,2011-07-15,307.83,False
2011-07-15,24,2011-07-15,161.39,False
2011-07-15,10,2011-07-15,467.97,False
2011-07-15,26,2011-07-15,113.87,False
2011-07-15,43,2011-07-15,73.06,False
2011-07-15,7,2011-07-15,6.94,False
2011-07-15,41,2011-07-15,321.01,False
2011-07-15,1,2011-07-15,175.62,False
2011-07-15,13,2011-07-15,414.69,False
2011-07-15,34,2011-07-15,362.24,False
2011-07-15,17,2011-07-15,403.0,False
2011-07-15,15,2011-07-15,129.52,False
2011-07-15,2,2011-07-15,464.48,False
2011-07-15,33,2011-07-15,8.0,False
2011-07-15,28,2011-07-15,301.24,False
2011-07-15,27,2011-07-15,436.37,False
2011-07-15,31,2011-07-15,207.64,False
2011-07-15,4,2011-07-15,497.36,False
2011-07-15,5,2011-07-15,-12.67,False
2011-07-15,11,2011-07-15,450.46,False
2011-07-15,40,2011-07-15,165.4,False
2011-07-15,39,2011-07-15,428.26,False
2011-07-15,21,2011-07-15,108.23,False
2011-07-15,29,2011-07-15,85.16,False
2011-07-15,45,2011-07-15,139.0,False
2011-07-15,6,2011-07-15,261.26,False
2011-07-15,12,2011-07-15,687.38,False
2011-07-15,23,2011-07-15,641.2,False
2011-07-15,37,2011-07-15,84.88,False
2011-07-15,35,2011-07-15,96.79,False
2011-07-15,22,2011-07-15,244.91,False
2011-07-15,32,2011-07-15,295.17,False
2011-07-15,18,2011-07-15,171.15,False
2011-07-15,30,2011-07-15,46.4,False
2011-07-15,42,2011-07-15,46.09,False
2011-07-15,19,2011-07-15,379.8,False
2011-07-15,38,2011-07-15,46.9,False
2011-07-15,44,2011-07-15,63.79,False
2011-07-15,3,2011-07-15,6.5,False
2011-07-15,20,2011-07-15,601.73,False
2011-07-22,8,2011-07-22,208.85,False
2011-07-22,5,2011-07-22,20.14,False
2011-07-22,4,2011-07-22,393.7,False
2011-07-22,31,2011-07-22,342.97,False
2011-07-22,10,2011-07-22,422.65,False
2011-07-22,21,2011-07-22,175.56,False
2011-07-22,15,2011-07-22,144.5,False
2011-07-22,13,2011-07-22,346.12,False
2011-07-22,26,2011-07-22,40.41,False
2011-07-22,17,2011-07-22,371.67,False
2011-07-22,43,2011-07-22,43.33,False
2011-07-22,14,2011-07-22,415.67,False
2011-07-22,41,2011-07-22,421.34,False
2011-07-22,18,2011-07-22,238.54,False
2011-07-22,16,2011-07-22,14.48,False
2011-07-22,6,2011-07-22,296.67,False
2011-07-22,30,2011-07-22,54.98,False
2011-07-22,12,2011-07-22,597.56,False
2011-07-22,25,2011-07-22,261.33,False
2011-07-22,39,2011-07-22,262.67,False
2011-07-22,40,2011-07-22,206.03,False
2011-07-22,29,2011-07-22,87.22,False
2011-07-22,20,2011-07-22,641.07,False
2011-07-22,23,2011-07-22,391.91,False
2011-07-22,11,2011-07-22,374.77,False
2011-07-22,32,2011-07-22,422.78,False
2011-07-22,1,2011-07-22,126.46,False
2011-07-22,27,2011-07-22,312.99,False
2011-07-22,35,2011-07-22,285.43,False
2011-07-22,19,2011-07-22,508.24,False
