Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,30,2011-04-08,13940.58,False
2011-04-08,29,2011-04-08,1974.88,False
2011-04-08,7,2011-04-08,3965.87,False
2011-04-08,41,2011-04-08,19537.09,False
2011-04-08,39,2011-04-08,23930.56,False
2011-04-08,44,2011-04-08,6565.39,False
2011-04-15,14,2011-04-15,24106.12,False
2011-04-15,22,2011-04-15,4438.96,False
2011-04-15,39,2011-04-15,23434.56,False
2011-04-15,42,2011-04-15,18598.11,False
2011-04-15,4,2011-04-15,38941.36,False
2011-04-15,15,2011-04-15,1668.98,False
2011-04-15,6,2011-04-15,20509.09,False
2011-04-15,23,2011-04-15,5916.32,False
2011-04-15,21,2011-04-15,3322.59,False
2011-04-15,32,2011-04-15,16992.89,False
2011-04-15,7,2011-04-15,3533.87,False
2011-04-15,27,2011-04-15,20702.74,False
2011-04-15,35,2011-04-15,3048.33,False
2011-04-15,34,2011-04-15,16444.2,False
2011-04-15,11,2011-04-15,17242.52,False
2011-04-15,24,2011-04-15,17075.19,False
2011-04-15,44,2011-04-15,6034.11,False
2011-04-15,8,2011-04-15,17132.45,False
2011-04-15,16,2011-04-15,1377.46,False
2011-04-15,26,2011-04-15,12108.5,False
2011-04-15,43,2011-04-15,19530.61,False
2011-04-15,40,2011-04-15,15352.59,False
2011-04-15,17,2011-04-15,6060.11,False
2011-04-15,28,2011-04-15,20392.03,False
2011-04-15,10,2011-04-15,4959.13,False
2011-04-15,2,2011-04-15,41785.88,False
2011-04-15,3,2011-04-15,348.7,False
2011-04-15,1,2011-04-15,39347.42,False
2011-04-15,25,2011-04-15,2626.56,False
2011-04-15,29,2011-04-15,1812.74,False
2011-04-15,36,2011-04-15,7612.01,False
2011-04-15,19,2011-04-15,20689.57,False
2011-04-15,41,2011-04-15,19415.14,False
2011-04-15,31,2011-04-15,33748.32,False
2011-04-15,12,2011-04-15,2169.46,False
2011-04-15,33,2011-04-15,6356.32,False
2011-04-15,5,2011-04-15,765.77,False
2011-04-15,30,2011-04-15,12563.19,False
2011-04-15,45,2011-04-15,6864.0,False
2011-04-15,38,2011-04-15,9154.84,False
2011-04-15,13,2011-04-15,27610.35,False
2011-04-15,37,2011-04-15,14136.4,False
2011-04-15,18,2011-04-15,2958.92,False
2011-04-15,20,2011-04-15,26172.59,False
2011-04-22,30,2011-04-22,13212.86,False
2011-04-22,33,2011-04-22,5038.6,False
2011-04-22,22,2011-04-22,4522.7,False
2011-04-22,17,2011-04-22,8279.02,False
2011-04-22,28,2011-04-22,19158.25,False
2011-04-22,34,2011-04-22,18301.93,False
2011-04-22,10,2011-04-22,5200.7,False
2011-04-22,38,2011-04-22,9358.38,False
2011-04-22,8,2011-04-22,15975.3,False
2011-04-22,25,2011-04-22,2580.64,False
2011-04-22,20,2011-04-22,23932.59,False
2011-04-22,13,2011-04-22,26084.05,False
2011-04-22,16,2011-04-22,1385.93,False
2011-04-22,32,2011-04-22,17141.09,False
2011-04-22,24,2011-04-22,17406.32,False
2011-04-22,23,2011-04-22,6597.58,False
2011-04-22,37,2011-04-22,14135.36,False
2011-04-22,44,2011-04-22,6103.18,False
2011-04-22,43,2011-04-22,18860.46,False
2011-04-22,3,2011-04-22,256.09,False
2011-04-22,45,2011-04-22,7182.95,False
2011-04-22,29,2011-04-22,1870.18,False
2011-04-22,5,2011-04-22,679.37,False
2011-04-22,2,2011-04-22,40433.54,False
2011-04-22,35,2011-04-22,3022.82,False
2011-04-22,31,2011-04-22,30533.85,False
2011-04-22,18,2011-04-22,3411.3,False
2011-04-22,11,2011-04-22,15366.15,False
2011-04-22,12,2011-04-22,2113.16,False
2011-04-22,36,2011-04-22,6240.13,False
2011-04-22,21,2011-04-22,3469.48,False
2011-04-22,14,2011-04-22,26352.9,False
2011-04-22,27,2011-04-22,21286.48,False
2011-04-22,26,2011-04-22,12125.06,False
2011-04-22,1,2011-04-22,34137.86,False
2011-04-22,6,2011-04-22,21836.56,False
2011-04-22,41,2011-04-22,19143.41,False
2011-04-22,39,2011-04-22,24441.89,False
2011-04-22,15,2011-04-22,1877.1,False
2011-04-22,19,2011-04-22,20022.99,False
2011-04-22,42,2011-04-22,15075.52,False
2011-04-22,40,2011-04-22,15576.3,False
2011-04-22,7,2011-04-22,3765.92,False
2011-04-22,4,2011-04-22,40926.04,False
2011-04-29,37,2011-04-29,14230.99,False
2011-04-29,1,2011-04-29,31939.43,False
2011-04-29,19,2011-04-29,16518.83,False
2011-04-29,35,2011-04-29,2838.38,False
2011-04-29,38,2011-04-29,7951.46,False
2011-04-29,5,2011-04-29,610.44,False
2011-04-29,40,2011-04-29,13515.36,False
2011-04-29,42,2011-04-29,13259.36,False
2011-04-29,20,2011-04-29,18346.78,False
2011-04-29,39,2011-04-29,23759.68,False
2011-04-29,23,2011-04-29,5367.42,False
2011-04-29,27,2011-04-29,19251.45,False
2011-04-29,45,2011-04-29,6029.93,False
2011-04-29,18,2011-04-29,3145.06,False
2011-04-29,29,2011-04-29,1879.16,False
2011-04-29,12,2011-04-29,1948.19,False
2011-04-29,43,2011-04-29,18747.29,False
2011-04-29,15,2011-04-29,1801.08,False
2011-04-29,26,2011-04-29,11703.33,False
2011-04-29,30,2011-04-29,12895.97,False
2011-04-29,10,2011-04-29,4626.42,False
2011-04-29,3,2011-04-29,614.1,False
2011-04-29,31,2011-04-29,27420.55,False
2011-04-29,4,2011-04-29,33933.92,False
2011-04-29,28,2011-04-29,17712.25,False
2011-04-29,7,2011-04-29,3284.89,False
2011-04-29,22,2011-04-29,4179.19,False
2011-04-29,17,2011-04-29,6289.67,False
2011-04-29,44,2011-04-29,5996.38,False
2011-04-29,34,2011-04-29,14802.79,False
2011-04-29,32,2011-04-29,14617.36,False
2011-04-29,36,2011-04-29,5344.7,False
2011-04-29,13,2011-04-29,22949.97,False
2011-04-29,8,2011-04-29,17191.87,False
2011-04-29,6,2011-04-29,19432.23,False
2011-04-29,14,2011-04-29,21300.09,False
2011-04-29,16,2011-04-29,1365.75,False
2011-04-29,33,2011-04-29,5350.84,False
2011-04-29,21,2011-04-29,3478.39,False
2011-04-29,24,2011-04-29,15709.94,False
2011-04-29,2,2011-04-29,36069.16,False
2011-04-29,41,2011-04-29,16602.64,False
2011-04-29,25,2011-04-29,2187.27,False
2011-04-29,11,2011-04-29,17607.12,False
2011-05-06,14,2011-05-06,28906.91,False
2011-05-06,42,2011-05-06,19913.51,False
2011-05-06,11,2011-05-06,16576.78,False
2011-05-06,22,2011-05-06,4824.28,False
2011-05-06,32,2011-05-06,16633.54,False
2011-05-06,19,2011-05-06,22400.61,False
2011-05-06,35,2011-05-06,3447.86,False
2011-05-06,3,2011-05-06,440.11,False
2011-05-06,39,2011-05-06,23311.96,False
2011-05-06,23,2011-05-06,7109.27,False
2011-05-06,24,2011-05-06,20752.71,False
2011-05-06,43,2011-05-06,20575.55,False
2011-05-06,28,2011-05-06,35282.32,False
2011-05-06,33,2011-05-06,6035.21,False
2011-05-06,17,2011-05-06,8214.19,False
2011-05-06,30,2011-05-06,13217.01,False
2011-05-06,36,2011-05-06,6792.1,False
2011-05-06,7,2011-05-06,3278.6,False
2011-05-06,4,2011-05-06,38659.81,False
2011-05-06,20,2011-05-06,27628.65,False
2011-05-06,6,2011-05-06,20654.19,False
2011-05-06,12,2011-05-06,2670.65,False
2011-05-06,26,2011-05-06,16921.65,False
2011-05-06,8,2011-05-06,17860.86,False
2011-05-06,18,2011-05-06,3971.85,False
2011-05-06,15,2011-05-06,2101.36,False
2011-05-06,40,2011-05-06,21190.93,False
2011-05-06,27,2011-05-06,22453.63,False
2011-05-06,21,2011-05-06,3550.45,False
2011-05-06,34,2011-05-06,17815.65,False
2011-05-06,2,2011-05-06,41025.97,False
2011-05-06,5,2011-05-06,733.73,False
2011-05-06,41,2011-05-06,19518.16,False
2011-05-06,29,2011-05-06,2229.74,False
2011-05-06,13,2011-05-06,26710.27,False
2011-05-06,45,2011-05-06,7136.61,False
2011-05-06,37,2011-05-06,15166.44,False
2011-05-06,38,2011-05-06,11913.43,False
2011-05-06,31,2011-05-06,31651.55,False
2011-05-06,10,2011-05-06,5363.28,False
2011-05-06,1,2011-05-06,38463.79,False
2011-05-06,16,2011-05-06,1581.04,False
2011-05-06,25,2011-05-06,2741.84,False
2011-05-06,44,2011-05-06,6362.47,False
2011-05-13,29,2011-05-13,1961.14,False
2011-05-13,39,2011-05-13,22428.45,False
2011-05-13,41,2011-05-13,19415.24,False
2011-05-13,22,2011-05-13,4355.78,False
2011-05-13,6,2011-05-13,20346.09,False
2011-05-13,8,2011-05-13,18053.16,False
2011-05-13,42,2011-05-13,20760.2,False
2011-05-13,17,2011-05-13,7201.03,False
2011-05-13,43,2011-05-13,20884.54,False
2011-05-13,13,2011-05-13,27369.22,False
2011-05-13,15,2011-05-13,1825.78,False
2011-05-13,44,2011-05-13,6813.15,False
2011-05-13,33,2011-05-13,6128.08,False
2011-05-13,25,2011-05-13,2729.36,False
2011-05-13,16,2011-05-13,1469.02,False
2011-05-13,28,2011-05-13,21149.7,False
2011-05-13,34,2011-05-13,17445.98,False
2011-05-13,36,2011-05-13,6942.61,False
2011-05-13,5,2011-05-13,736.76,False
2011-05-13,24,2011-05-13,19766.05,False
2011-05-13,4,2011-05-13,39518.0,False
2011-05-13,2,2011-05-13,42993.19,False
2011-05-13,38,2011-05-13,9117.08,False
2011-05-13,31,2011-05-13,34028.54,False
2011-05-13,37,2011-05-13,15000.38,False
2011-05-13,26,2011-05-13,14061.12,False
2011-05-13,21,2011-05-13,3448.08,False
2011-05-13,23,2011-05-13,5787.46,False
2011-05-13,20,2011-05-13,28249.95,False
2011-05-13,19,2011-05-13,22007.23,False
2011-05-13,11,2011-05-13,16865.21,False
2011-05-13,1,2011-05-13,39672.38,False
2011-05-13,7,2011-05-13,3442.69,False
2011-05-13,14,2011-05-13,25600.06,False
2011-05-13,40,2011-05-13,17458.46,False
2011-05-13,3,2011-05-13,325.43,False
2011-05-13,32,2011-05-13,17623.35,False
2011-05-13,27,2011-05-13,22437.43,False
2011-05-13,35,2011-05-13,3036.93,False
2011-05-13,12,2011-05-13,2142.62,False
2011-05-13,45,2011-05-13,7720.41,False
2011-05-13,10,2011-05-13,5168.63,False
2011-05-13,18,2011-05-13,3168.5,False
2011-05-13,30,2011-05-13,12736.66,False
2011-05-20,8,2011-05-20,16594.43,False
2011-05-20,18,2011-05-20,3972.64,False
2011-05-20,7,2011-05-20,3518.67,False
2011-05-20,26,2011-05-20,14223.96,False
2011-05-20,13,2011-05-20,28003.46,False
2011-05-20,19,2011-05-20,21936.08,False
2011-05-20,25,2011-05-20,2725.46,False
2011-05-20,34,2011-05-20,18107.08,False
2011-05-20,44,2011-05-20,7245.06,False
2011-05-20,37,2011-05-20,15278.37,False
2011-05-20,24,2011-05-20,17541.1,False
2011-05-20,23,2011-05-20,6649.46,False
2011-05-20,41,2011-05-20,19634.59,False
2011-05-20,29,2011-05-20,2113.62,False
2011-05-20,43,2011-05-20,20388.96,False
2011-05-20,6,2011-05-20,19842.87,False
2011-05-20,42,2011-05-20,16664.02,False
2011-05-20,14,2011-05-20,26883.95,False
2011-05-20,3,2011-05-20,407.57,False
2011-05-20,30,2011-05-20,13517.76,False
2011-05-20,27,2011-05-20,21780.02,False
2011-05-20,15,2011-05-20,1775.76,False
2011-05-20,11,2011-05-20,15762.24,False
2011-05-20,16,2011-05-20,1471.5,False
2011-05-20,1,2011-05-20,35237.13,False
2011-05-20,35,2011-05-20,2928.98,False
2011-05-20,33,2011-05-20,5088.88,False
2011-05-20,36,2011-05-20,6776.65,False
2011-05-20,22,2011-05-20,4341.75,False
2011-05-20,5,2011-05-20,714.78,False
2011-05-20,17,2011-05-20,7488.59,False
2011-05-20,20,2011-05-20,24691.02,False
2011-05-20,28,2011-05-20,19841.22,False
2011-05-20,32,2011-05-20,17716.26,False
2011-05-20,21,2011-05-20,3489.08,False
2011-05-20,39,2011-05-20,24330.16,False
2011-05-20,10,2011-05-20,5304.28,False
2011-05-20,45,2011-05-20,7117.62,False
2011-05-20,12,2011-05-20,2142.74,False
2011-05-20,40,2011-05-20,16671.74,False
2011-05-20,4,2011-05-20,41129.2,False
2011-05-20,31,2011-05-20,33129.31,False
2011-05-20,2,2011-05-20,39593.17,False
2011-05-20,38,2011-05-20,9545.56,False
2011-05-27,19,2011-05-27,23752.35,False
2011-05-27,28,2011-05-27,19144.57,False
2011-05-27,43,2011-05-27,18221.14,False
2011-05-27,23,2011-05-27,7201.96,False
2011-05-27,34,2011-05-27,17383.99,False
2011-05-27,31,2011-05-27,29432.89,False
2011-05-27,22,2011-05-27,4860.42,False
2011-05-27,37,2011-05-27,14794.08,False
2011-05-27,6,2011-05-27,21424.49,False
2011-05-27,45,2011-05-27,6985.56,False
2011-05-27,27,2011-05-27,23980.41,False
2011-05-27,38,2011-05-27,9400.02,False
2011-05-27,24,2011-05-27,20586.55,False
2011-05-27,42,2011-05-27,15749.99,False
2011-05-27,2,2011-05-27,41392.99,False
2011-05-27,5,2011-05-27,827.11,False
2011-05-27,44,2011-05-27,7202.88,False
2011-05-27,35,2011-05-27,2949.61,False
2011-05-27,29,2011-05-27,2335.0,False
2011-05-27,41,2011-05-27,21183.38,False
2011-05-27,40,2011-05-27,18620.39,False
2011-05-27,10,2011-05-27,5136.37,False
2011-05-27,4,2011-05-27,37984.87,False
2011-05-27,8,2011-05-27,15934.29,False
2011-05-27,16,2011-05-27,1756.5,False
2011-05-27,18,2011-05-27,3741.96,False
2011-05-27,12,2011-05-27,1998.72,False
2011-05-27,17,2011-05-27,8261.42,False
2011-05-27,33,2011-05-27,4765.47,False
2011-05-27,21,2011-05-27,3554.84,False
2011-05-27,39,2011-05-27,25275.3,False
2011-05-27,26,2011-05-27,15987.03,False
2011-05-27,13,2011-05-27,27342.41,False
2011-05-27,25,2011-05-27,3105.5,False
2011-05-27,14,2011-05-27,28146.25,False
2011-05-27,20,2011-05-27,28788.73,False
2011-05-27,7,2011-05-27,3885.69,False
2011-05-27,1,2011-05-27,34836.36,False
2011-05-27,36,2011-05-27,6147.24,False
2011-05-27,30,2011-05-27,13160.63,False
2011-05-27,32,2011-05-27,18624.12,False
2011-05-27,11,2011-05-27,15076.61,False
2011-05-27,15,2011-05-27,2427.56,False
2011-05-27,3,2011-05-27,532.61,False
2011-06-03,20,2011-06-03,30390.42,False
2011-06-03,42,2011-06-03,17626.2,False
2011-06-03,23,2011-06-03,8003.92,False
2011-06-03,27,2011-06-03,25732.13,False
2011-06-03,37,2011-06-03,14818.87,False
2011-06-03,10,2011-06-03,5439.36,False
2011-06-03,40,2011-06-03,21211.56,False
2011-06-03,16,2011-06-03,1969.14,False
2011-06-03,18,2011-06-03,4068.56,False
2011-06-03,26,2011-06-03,15462.5,False
2011-06-03,25,2011-06-03,3067.82,False
2011-06-03,15,2011-06-03,4325.18,False
2011-06-03,7,2011-06-03,4441.35,False
2011-06-03,21,2011-06-03,3455.3,False
2011-06-03,4,2011-06-03,38830.45,False
2011-06-03,36,2011-06-03,6424.97,False
2011-06-03,30,2011-06-03,13759.67,False
2011-06-03,28,2011-06-03,31261.02,False
2011-06-03,5,2011-06-03,807.32,False
2011-06-03,44,2011-06-03,7505.41,False
2011-06-03,38,2011-06-03,11045.33,False
2011-06-03,1,2011-06-03,39013.79,False
2011-06-03,31,2011-06-03,32635.82,False
2011-06-03,34,2011-06-03,18384.22,False
2011-06-03,24,2011-06-03,23071.22,False
2011-06-03,22,2011-06-03,4805.35,False
2011-06-03,11,2011-06-03,16693.43,False
2011-06-03,2,2011-06-03,42638.66,False
2011-06-03,29,2011-06-03,2211.58,False
2011-06-03,13,2011-06-03,27841.79,False
2011-06-03,19,2011-06-03,24451.24,False
2011-06-03,32,2011-06-03,17793.28,False
2011-06-03,39,2011-06-03,26199.97,False
2011-06-03,6,2011-06-03,23867.12,False
2011-06-03,45,2011-06-03,7173.66,False
2011-06-03,17,2011-06-03,8505.44,False
2011-06-03,33,2011-06-03,5345.05,False
2011-06-03,8,2011-06-03,18781.49,False
2011-06-03,3,2011-06-03,461.65,False
2011-06-03,43,2011-06-03,19403.65,False
2011-06-03,12,2011-06-03,2611.12,False
2011-06-03,14,2011-06-03,28696.94,False
2011-06-03,41,2011-06-03,21194.61,False
2011-06-03,35,2011-06-03,3618.33,False
2011-06-10,42,2011-06-10,22200.12,False
2011-06-10,30,2011-06-10,13275.13,False
2011-06-10,22,2011-06-10,4651.43,False
2011-06-10,36,2011-06-10,6805.4,False
2011-06-10,32,2011-06-10,19119.65,False
2011-06-10,28,2011-06-10,24770.49,False
2011-06-10,43,2011-06-10,20736.87,False
2011-06-10,4,2011-06-10,41804.59,False
2011-06-10,35,2011-06-10,3706.15,False
2011-06-10,21,2011-06-10,4029.56,False
2011-06-10,27,2011-06-10,22293.22,False
2011-06-10,10,2011-06-10,5158.19,False
2011-06-10,17,2011-06-10,7991.37,False
2011-06-10,16,2011-06-10,2032.06,False
2011-06-10,8,2011-06-10,18324.17,False
2011-06-10,40,2011-06-10,20116.42,False
2011-06-10,39,2011-06-10,23453.91,False
2011-06-10,33,2011-06-10,6066.5,False
2011-06-10,18,2011-06-10,3244.34,False
2011-06-10,13,2011-06-10,30296.32,False
2011-06-10,25,2011-06-10,2908.9,False
2011-06-10,15,2011-06-10,3494.91,False
2011-06-10,34,2011-06-10,18764.37,False
2011-06-10,7,2011-06-10,4707.43,False
2011-06-10,26,2011-06-10,20259.48,False
2011-06-10,11,2011-06-10,18597.06,False
2011-06-10,41,2011-06-10,22257.58,False
2011-06-10,29,2011-06-10,1867.2,False
2011-06-10,6,2011-06-10,23366.91,False
2011-06-10,31,2011-06-10,35075.06,False
2011-06-10,14,2011-06-10,29554.4,False
2011-06-10,2,2011-06-10,44083.98,False
2011-06-10,20,2011-06-10,30397.22,False
2011-06-10,37,2011-06-10,14408.07,False
2011-06-10,1,2011-06-10,40101.21,False
2011-06-10,23,2011-06-10,7562.14,False
2011-06-10,19,2011-06-10,23947.84,False
2011-06-10,3,2011-06-10,557.31,False
2011-06-10,44,2011-06-10,7180.43,False
2011-06-10,24,2011-06-10,22530.5,False
2011-06-10,38,2011-06-10,10363.19,False
2011-06-10,12,2011-06-10,2439.38,False
2011-06-10,5,2011-06-10,692.48,False
2011-06-10,45,2011-06-10,7591.46,False
2011-06-17,25,2011-06-17,3051.54,False
2011-06-17,35,2011-06-17,3314.35,False
2011-06-17,6,2011-06-17,23393.42,False
2011-06-17,18,2011-06-17,3524.02,False
2011-06-17,20,2011-06-17,28637.65,False
2011-06-17,26,2011-06-17,15968.01,False
2011-06-17,45,2011-06-17,7255.08,False
2011-06-17,13,2011-06-17,33259.07,False
2011-06-17,33,2011-06-17,5285.32,False
2011-06-17,16,2011-06-17,2271.08,False
2011-06-17,9,2011-06-17,-9.92,False
2011-06-17,17,2011-06-17,7720.53,False
2011-06-17,40,2011-06-17,18439.11,False
2011-06-17,3,2011-06-17,466.48,False
2011-06-17,8,2011-06-17,19039.4,False
2011-06-17,29,2011-06-17,1947.28,False
2011-06-17,23,2011-06-17,7431.2,False
2011-06-17,2,2011-06-17,44163.38,False
2011-06-17,10,2011-06-17,5092.32,False
2011-06-17,27,2011-06-17,22632.51,False
2011-06-17,34,2011-06-17,18655.83,False
2011-06-17,41,2011-06-17,21895.04,False
2011-06-17,43,2011-06-17,22186.33,False
2011-06-17,28,2011-06-17,21687.84,False
2011-06-17,24,2011-06-17,18194.22,False
2011-06-17,12,2011-06-17,2220.89,False
2011-06-17,38,2011-06-17,9347.65,False
2011-06-17,22,2011-06-17,4449.46,False
2011-06-17,44,2011-06-17,7472.14,False
2011-06-17,19,2011-06-17,21860.34,False
2011-06-17,42,2011-06-17,18317.55,False
2011-06-17,36,2011-06-17,7015.66,False
2011-06-17,1,2011-06-17,40178.65,False
2011-06-17,4,2011-06-17,42739.47,False
2011-06-17,32,2011-06-17,17657.45,False
2011-06-17,11,2011-06-17,18488.45,False
2011-06-17,5,2011-06-17,718.89,False
2011-06-17,15,2011-06-17,2997.8,False
2011-06-17,7,2011-06-17,4620.07,False
2011-06-17,31,2011-06-17,35408.0,False
2011-06-17,37,2011-06-17,14652.96,False
2011-06-17,30,2011-06-17,13413.25,False
2011-06-17,14,2011-06-17,26517.13,False
2011-06-17,21,2011-06-17,3809.22,False
2011-06-17,39,2011-06-17,24536.79,False
2011-06-24,33,2011-06-24,4873.06,False
2011-06-24,39,2011-06-24,21975.03,False
2011-06-24,44,2011-06-24,7198.83,False
2011-06-24,25,2011-06-24,2823.3,False
2011-06-24,24,2011-06-24,18297.61,False
2011-06-24,41,2011-06-24,20480.25,False
2011-06-24,11,2011-06-24,15826.2,False
2011-06-24,6,2011-06-24,20445.57,False
2011-06-24,10,2011-06-24,4999.13,False
2011-06-24,2,2011-06-24,38344.36,False
2011-06-24,19,2011-06-24,21666.3,False
2011-06-24,23,2011-06-24,6824.26,False
2011-06-24,43,2011-06-24,19446.01,False
2011-06-24,13,2011-06-24,29905.02,False
2011-06-24,8,2011-06-24,15569.85,False
2011-06-24,27,2011-06-24,22262.16,False
2011-06-24,17,2011-06-24,8926.4,False
2011-06-24,12,2011-06-24,2491.46,False
2011-06-24,45,2011-06-24,6958.39,False
2011-06-24,32,2011-06-24,17676.88,False
2011-06-24,20,2011-06-24,25416.35,False
2011-06-24,22,2011-06-24,4349.21,False
2011-06-24,35,2011-06-24,3388.38,False
2011-06-24,31,2011-06-24,29335.67,False
2011-06-24,1,2011-06-24,33724.87,False
2011-06-24,38,2011-06-24,8739.2,False
2011-06-24,21,2011-06-24,3834.32,False
2011-06-24,16,2011-06-24,2170.06,False
2011-06-24,42,2011-06-24,14999.14,False
2011-06-24,28,2011-06-24,20105.38,False
2011-06-24,36,2011-06-24,6514.48,False
2011-06-24,29,2011-06-24,1990.24,False
2011-06-24,34,2011-06-24,17996.75,False
2011-06-24,40,2011-06-24,19339.49,False
2011-06-24,4,2011-06-24,34540.98,False
2011-06-24,37,2011-06-24,14224.45,False
2011-06-24,15,2011-06-24,3405.48,False
2011-06-24,26,2011-06-24,15360.72,False
2011-06-24,30,2011-06-24,13157.64,False
2011-06-24,18,2011-06-24,3571.32,False
2011-06-24,14,2011-06-24,26192.87,False
2011-06-24,7,2011-06-24,5704.48,False
2011-06-24,5,2011-06-24,700.94,False
2011-06-24,3,2011-06-24,420.12,False
2011-07-01,44,2011-07-01,7413.34,False
2011-07-01,34,2011-07-01,18360.77,False
2011-07-01,45,2011-07-01,7176.1,False
2011-07-01,37,2011-07-01,14264.78,False
2011-07-01,11,2011-07-01,16401.12,False
2011-07-01,32,2011-07-01,19669.9,False
2011-07-01,42,2011-07-01,16237.94,False
2011-07-01,30,2011-07-01,13907.37,False
2011-07-01,20,2011-07-01,29535.32,False
2011-07-01,22,2011-07-01,4897.59,False
2011-07-01,12,2011-07-01,2612.98,False
2011-07-01,35,2011-07-01,3978.56,False
2011-07-01,25,2011-07-01,2939.64,False
2011-07-01,31,2011-07-01,30617.86,False
2011-07-01,1,2011-07-01,36457.02,False
2011-07-01,26,2011-07-01,18061.03,False
2011-07-01,38,2011-07-01,10301.54,False
2011-07-01,21,2011-07-01,3910.85,False
2011-07-01,5,2011-07-01,736.99,False
2011-07-01,27,2011-07-01,26436.34,False
2011-07-01,28,2011-07-01,26289.94,False
2011-07-01,16,2011-07-01,2267.02,False
2011-07-01,40,2011-07-01,23022.12,False
2011-07-01,4,2011-07-01,40041.47,False
2011-07-01,6,2011-07-01,25149.4,False
2011-07-01,29,2011-07-01,2254.72,False
2011-07-01,14,2011-07-01,28733.38,False
2011-07-01,23,2011-07-01,8176.7,False
2011-07-01,19,2011-07-01,26566.66,False
2011-07-01,43,2011-07-01,18619.02,False
2011-07-01,39,2011-07-01,25434.38,False
2011-07-01,36,2011-07-01,5938.29,False
2011-07-01,24,2011-07-01,22516.94,False
2011-07-01,15,2011-07-01,3709.14,False
2011-07-01,13,2011-07-01,31658.28,False
2011-07-01,8,2011-07-01,17022.77,False
2011-07-01,10,2011-07-01,5430.0,False
2011-07-01,2,2011-07-01,42863.84,False
2011-07-01,3,2011-07-01,384.19,False
2011-07-01,7,2011-07-01,6521.1,False
2011-07-01,17,2011-07-01,10490.68,False
2011-07-01,41,2011-07-01,23755.81,False
2011-07-01,33,2011-07-01,4959.71,False
2011-07-01,18,2011-07-01,4052.8,False
2011-07-08,36,2011-07-08,6835.94,False
2011-07-08,28,2011-07-08,33762.6,False
2011-07-08,38,2011-07-08,11565.27,False
2011-07-08,40,2011-07-08,23766.55,False
2011-07-08,45,2011-07-08,7662.92,False
2011-07-08,31,2011-07-08,36380.74,False
2011-07-08,20,2011-07-08,33639.52,False
2011-07-08,30,2011-07-08,13132.63,False
2011-07-08,37,2011-07-08,14111.42,False
2011-07-08,11,2011-07-08,19834.57,False
2011-07-08,12,2011-07-08,2568.18,False
2011-07-08,17,2011-07-08,10138.79,False
2011-07-08,13,2011-07-08,32191.83,False
2011-07-08,7,2011-07-08,6536.9,False
2011-07-08,19,2011-07-08,26352.92,False
2011-07-08,29,2011-07-08,2430.38,False
2011-07-08,6,2011-07-08,24885.26,False
2011-07-08,33,2011-07-08,6246.66,False
2011-07-08,18,2011-07-08,4509.6,False
2011-07-08,10,2011-07-08,5684.1,False
2011-07-08,25,2011-07-08,2915.24,False
2011-07-08,8,2011-07-08,18972.1,False
2011-07-08,22,2011-07-08,4683.92,False
2011-07-08,35,2011-07-08,3705.49,False
2011-07-08,4,2011-07-08,42417.62,False
2011-07-08,27,2011-07-08,27980.79,False
2011-07-08,1,2011-07-08,39544.16,False
2011-07-08,39,2011-07-08,25028.98,False
2011-07-08,15,2011-07-08,2785.5,False
2011-07-08,14,2011-07-08,32017.3,False
2011-07-08,41,2011-07-08,24094.77,False
2011-07-08,34,2011-07-08,19883.26,False
2011-07-08,21,2011-07-08,2432.12,False
2011-07-08,23,2011-07-08,7330.6,False
2011-07-08,43,2011-07-08,21114.43,False
2011-07-08,2,2011-07-08,45599.61,False
2011-07-08,44,2011-07-08,7036.36,False
2011-07-08,24,2011-07-08,24505.98,False
2011-07-08,26,2011-07-08,21742.05,False
2011-07-08,42,2011-07-08,22123.96,False
2011-07-08,5,2011-07-08,705.31,False
2011-07-08,3,2011-07-08,502.8,False
2011-07-08,16,2011-07-08,2400.82,False
2011-07-08,32,2011-07-08,17968.32,False
2011-07-15,23,2011-07-15,7194.5,False
2011-07-15,24,2011-07-15,20374.75,False
2011-07-15,4,2011-07-15,41464.67,False
2011-07-15,19,2011-07-15,23645.44,False
2011-07-15,34,2011-07-15,18639.89,False
2011-07-15,3,2011-07-15,463.58,False
2011-07-15,33,2011-07-15,5801.97,False
2011-07-15,25,2011-07-15,2478.66,False
2011-07-15,8,2011-07-15,17778.71,False
2011-07-15,29,2011-07-15,2003.6,False
2011-07-15,7,2011-07-15,6042.38,False
2011-07-15,41,2011-07-15,21325.91,False
2011-07-15,14,2011-07-15,27070.84,False
2011-07-15,37,2011-07-15,13983.71,False
2011-07-15,30,2011-07-15,12728.37,False
2011-07-15,26,2011-07-15,16844.49,False
2011-07-15,18,2011-07-15,3694.7,False
2011-07-15,5,2011-07-15,677.44,False
2011-07-15,10,2011-07-15,5608.83,False
2011-07-15,6,2011-07-15,22144.53,False
2011-07-15,15,2011-07-15,2577.63,False
2011-07-15,13,2011-07-15,32250.4,False
2011-07-15,11,2011-07-15,18748.0,False
2011-07-15,40,2011-07-15,19752.04,False
2011-07-15,42,2011-07-15,20128.47,False
2011-07-15,36,2011-07-15,7249.27,False
2011-07-15,44,2011-07-15,6845.55,False
2011-07-15,16,2011-07-15,2463.86,False
2011-07-15,38,2011-07-15,10092.17,False
