Date,Store,Date,Weekly_Sales,IsHoliday
2011-04-08,41,2011-04-08,24691.11,False
2011-04-08,8,2011-04-08,15975.88,False
2011-04-08,7,2011-04-08,8459.93,False
2011-04-08,2,2011-04-08,28223.45,False
2011-04-08,37,2011-04-08,10600.27,False
2011-04-08,38,2011-04-08,7262.03,False
2011-04-08,44,2011-04-08,8680.11,False
2011-04-08,35,2011-04-08,16731.93,False
2011-04-08,14,2011-04-08,41257.36,False
2011-04-08,10,2011-04-08,39469.63,False
2011-04-08,6,2011-04-08,23306.19,False
2011-04-08,39,2011-04-08,18917.35,False
2011-04-08,9,2011-04-08,11515.04,False
2011-04-08,25,2011-04-08,23107.47,False
2011-04-08,19,2011-04-08,25929.3,False
2011-04-08,13,2011-04-08,51889.98,False
2011-04-08,18,2011-04-08,27085.77,False
2011-04-08,40,2011-04-08,21474.02,False
2011-04-08,1,2011-04-08,23873.79,False
2011-04-08,33,2011-04-08,2870.68,False
2011-04-08,32,2011-04-08,21832.12,False
2011-04-08,45,2011-04-08,21535.31,False
2011-04-08,4,2011-04-08,36416.8,False
2011-04-08,26,2011-04-08,19892.67,False
2011-04-15,32,2011-04-15,28001.07,False
2011-04-15,40,2011-04-15,23192.04,False
2011-04-15,9,2011-04-15,13693.33,False
2011-04-15,23,2011-04-15,51884.37,False
2011-04-15,43,2011-04-15,8448.06,False
2011-04-15,37,2011-04-15,12369.54,False
2011-04-15,6,2011-04-15,26876.39,False
2011-04-15,14,2011-04-15,55056.2,False
2011-04-15,4,2011-04-15,44011.29,False
2011-04-15,29,2011-04-15,23340.9,False
2011-04-15,42,2011-04-15,13234.04,False
2011-04-15,7,2011-04-15,8560.97,False
2011-04-15,26,2011-04-15,19524.18,False
2011-04-15,35,2011-04-15,18273.5,False
2011-04-15,44,2011-04-15,10814.44,False
2011-04-15,2,2011-04-15,34644.85,False
2011-04-15,8,2011-04-15,18562.34,False
2011-04-15,11,2011-04-15,20189.53,False
2011-04-15,27,2011-04-15,40634.83,False
2011-04-15,28,2011-04-15,25670.5,False
2011-04-15,39,2011-04-15,23271.95,False
2011-04-15,13,2011-04-15,67188.78,False
2011-04-15,19,2011-04-15,33482.04,False
2011-04-15,3,2011-04-15,9203.25,False
2011-04-15,41,2011-04-15,26445.44,False
2011-04-15,16,2011-04-15,12709.45,False
2011-04-15,24,2011-04-15,23854.77,False
2011-04-15,22,2011-04-15,41207.37,False
2011-04-15,5,2011-04-15,12239.56,False
2011-04-15,30,2011-04-15,9653.13,False
2011-04-15,33,2011-04-15,2878.83,False
2011-04-15,36,2011-04-15,3828.15,False
2011-04-15,38,2011-04-15,7141.08,False
2011-04-15,25,2011-04-15,31414.13,False
2011-04-15,21,2011-04-15,16415.8,False
2011-04-15,15,2011-04-15,22310.73,False
2011-04-15,18,2011-04-15,33816.96,False
2011-04-15,31,2011-04-15,19393.07,False
2011-04-15,17,2011-04-15,27213.81,False
2011-04-15,20,2011-04-15,69607.88,False
2011-04-15,1,2011-04-15,28762.37,False
2011-04-15,34,2011-04-15,21427.2,False
2011-04-15,12,2011-04-15,20872.07,False
2011-04-15,45,2011-04-15,27964.64,False
2011-04-15,10,2011-04-15,51526.31,False
2011-04-22,24,2011-04-22,64206.84,False
2011-04-22,22,2011-04-22,86365.58,False
2011-04-22,34,2011-04-22,39240.73,False
2011-04-22,12,2011-04-22,37816.36,False
2011-04-22,21,2011-04-22,30200.84,False
2011-04-22,13,2011-04-22,154137.88,False
2011-04-22,10,2011-04-22,113431.75,False
2011-04-22,25,2011-04-22,60900.48,False
2011-04-22,36,2011-04-22,3624.59,False
2011-04-22,23,2011-04-22,104542.27,False
2011-04-22,11,2011-04-22,49498.9,False
2011-04-22,35,2011-04-22,39134.26,False
2011-04-22,14,2011-04-22,133744.51,False
2011-04-22,2,2011-04-22,72065.08,False
2011-04-22,44,2011-04-22,13051.55,False
2011-04-22,32,2011-04-22,52196.41,False
2011-04-22,1,2011-04-22,50510.31,False
2011-04-22,45,2011-04-22,64121.38,False
2011-04-22,33,2011-04-22,4435.91,False
2011-04-22,3,2011-04-22,15862.38,False
2011-04-22,9,2011-04-22,24940.66,False
2011-04-22,31,2011-04-22,33931.56,False
2011-04-22,19,2011-04-22,77069.25,False
2011-04-22,40,2011-04-22,40977.22,False
2011-04-22,7,2011-04-22,15486.48,False
2011-04-22,28,2011-04-22,43709.32,False
2011-04-22,39,2011-04-22,62115.26,False
2011-04-22,4,2011-04-22,83445.89,False
2011-04-22,30,2011-04-22,13718.13,False
2011-04-22,5,2011-04-22,18238.83,False
2011-04-22,17,2011-04-22,63945.12,False
2011-04-22,27,2011-04-22,83560.31,False
2011-04-22,16,2011-04-22,15159.85,False
2011-04-22,37,2011-04-22,15811.85,False
2011-04-22,43,2011-04-22,10800.8,False
2011-04-22,8,2011-04-22,33591.13,False
2011-04-22,15,2011-04-22,45739.44,False
2011-04-22,20,2011-04-22,143220.96,False
2011-04-22,6,2011-04-22,54711.64,False
2011-04-22,29,2011-04-22,47892.27,False
2011-04-22,41,2011-04-22,51366.18,False
2011-04-22,26,2011-04-22,34187.0,False
2011-04-22,38,2011-04-22,7723.64,False
2011-04-22,18,2011-04-22,74571.2,False
2011-04-22,42,2011-04-22,16885.84,False
2011-04-29,30,2011-04-29,15052.75,False
2011-04-29,41,2011-04-29,29177.64,False
2011-04-29,24,2011-04-29,37903.56,False
2011-04-29,20,2011-04-29,66742.11,False
2011-04-29,5,2011-04-29,12830.22,False
2011-04-29,22,2011-04-29,40980.93,False
2011-04-29,34,2011-04-29,27553.33,False
2011-04-29,15,2011-04-29,24599.3,False
2011-04-29,25,2011-04-29,28391.24,False
2011-04-29,21,2011-04-29,24533.54,False
2011-04-29,19,2011-04-29,54119.83,False
2011-04-29,29,2011-04-29,29953.17,False
2011-04-29,12,2011-04-29,43414.94,False
2011-04-29,38,2011-04-29,8376.12,False
2011-04-29,42,2011-04-29,15939.08,False
2011-04-29,2,2011-04-29,57905.55,False
2011-04-29,6,2011-04-29,41404.8,False
2011-04-29,16,2011-04-29,14084.96,False
2011-04-29,36,2011-04-29,3097.63,False
2011-04-29,27,2011-04-29,44656.0,False
2011-04-29,33,2011-04-29,5474.02,False
2011-04-29,10,2011-04-29,89938.67,False
2011-04-29,13,2011-04-29,98796.32,False
2011-04-29,4,2011-04-29,50759.95,False
2011-04-29,31,2011-04-29,28042.81,False
2011-04-29,8,2011-04-29,22609.44,False
2011-04-29,39,2011-04-29,37114.74,False
2011-04-29,44,2011-04-29,9661.14,False
2011-04-29,28,2011-04-29,45391.98,False
2011-04-29,45,2011-04-29,38570.3,False
2011-04-29,18,2011-04-29,43876.08,False
2011-04-29,32,2011-04-29,33175.28,False
2011-04-29,35,2011-04-29,23121.22,False
2011-04-29,40,2011-04-29,28808.88,False
2011-04-29,7,2011-04-29,12575.17,False
2011-04-29,23,2011-04-29,44779.08,False
2011-04-29,17,2011-04-29,36155.83,False
2011-04-29,14,2011-04-29,58740.65,False
2011-04-29,3,2011-04-29,9410.55,False
2011-04-29,43,2011-04-29,8852.07,False
2011-04-29,11,2011-04-29,39329.17,False
2011-04-29,26,2011-04-29,25595.93,False
2011-04-29,1,2011-04-29,41512.39,False
2011-04-29,9,2011-04-29,17649.37,False
2011-04-29,37,2011-04-29,13450.5,False
2011-05-06,37,2011-05-06,9682.85,False
2011-05-06,8,2011-05-06,10413.11,False
2011-05-06,19,2011-05-06,17780.46,False
2011-05-06,31,2011-05-06,13728.63,False
2011-05-06,43,2011-05-06,5679.24,False
2011-05-06,36,2011-05-06,2002.41,False
2011-05-06,39,2011-05-06,14549.99,False
2011-05-06,23,2011-05-06,20926.14,False
2011-05-06,28,2011-05-06,16738.41,False
2011-05-06,13,2011-05-06,34808.33,False
2011-05-06,2,2011-05-06,24658.53,False
2011-05-06,10,2011-05-06,31605.35,False
2011-05-06,32,2011-05-06,17735.58,False
2011-05-06,33,2011-05-06,2606.6,False
2011-05-06,17,2011-05-06,16013.55,False
2011-05-06,27,2011-05-06,19372.94,False
2011-05-06,6,2011-05-06,18045.09,False
2011-05-06,4,2011-05-06,25494.77,False
2011-05-06,7,2011-05-06,6608.17,False
2011-05-06,3,2011-05-06,5941.28,False
2011-05-06,16,2011-05-06,9732.38,False
2011-05-06,26,2011-05-06,14614.82,False
2011-05-06,41,2011-05-06,16498.28,False
2011-05-06,44,2011-05-06,6547.69,False
2011-05-06,20,2011-05-06,28781.23,False
2011-05-06,9,2011-05-06,10231.78,False
2011-05-06,14,2011-05-06,16746.8,False
2011-05-06,11,2011-05-06,12699.62,False
2011-05-06,15,2011-05-06,11099.46,False
2011-05-06,24,2011-05-06,12571.78,False
2011-05-06,29,2011-05-06,11318.28,False
2011-05-06,42,2011-05-06,9464.17,False
2011-05-06,1,2011-05-06,20138.19,False
2011-05-06,21,2011-05-06,11659.82,False
2011-05-06,12,2011-05-06,12449.32,False
2011-05-06,38,2011-05-06,5831.6,False
2011-05-06,22,2011-05-06,15254.62,False
2011-05-06,5,2011-05-06,8751.74,False
2011-05-06,35,2011-05-06,14389.18,False
2011-05-06,40,2011-05-06,15333.65,False
2011-05-06,25,2011-05-06,13767.7,False
2011-05-06,18,2011-05-06,17843.66,False
2011-05-06,30,2011-05-06,8921.19,False
2011-05-06,34,2011-05-06,16719.78,False
2011-05-06,45,2011-05-06,13580.23,False
2011-05-13,12,2011-05-13,12711.41,False
2011-05-13,44,2011-05-13,7491.76,False
2011-05-13,8,2011-05-13,9817.83,False
2011-05-13,45,2011-05-13,11459.58,False
2011-05-13,1,2011-05-13,17235.15,False
2011-05-13,39,2011-05-13,14493.12,False
2011-05-13,19,2011-05-13,13507.93,False
2011-05-13,41,2011-05-13,16446.78,False
2011-05-13,5,2011-05-13,7871.57,False
2011-05-13,24,2011-05-13,11724.2,False
2011-05-13,11,2011-05-13,11751.78,False
2011-05-13,34,2011-05-13,15595.96,False
2011-05-13,22,2011-05-13,12173.51,False
2011-05-13,27,2011-05-13,20742.66,False
2011-05-13,35,2011-05-13,13192.84,False
2011-05-13,30,2011-05-13,8337.07,False
2011-05-13,16,2011-05-13,8416.35,False
2011-05-13,7,2011-05-13,6439.02,False
2011-05-13,13,2011-05-13,34290.58,False
2011-05-13,28,2011-05-13,15224.35,False
2011-05-13,33,2011-05-13,3081.75,False
2011-05-13,17,2011-05-13,15059.79,False
2011-05-13,2,2011-05-13,22484.33,False
2011-05-13,18,2011-05-13,15112.01,False
2011-05-13,29,2011-05-13,11158.77,False
2011-05-13,10,2011-05-13,27691.58,False
2011-05-13,4,2011-05-13,27189.7,False
2011-05-13,31,2011-05-13,13747.56,False
2011-05-13,25,2011-05-13,12808.05,False
2011-05-13,15,2011-05-13,10309.31,False
2011-05-13,20,2011-05-13,27882.2,False
2011-05-13,40,2011-05-13,13487.27,False
2011-05-13,26,2011-05-13,15197.76,False
2011-05-13,14,2011-05-13,16351.69,False
2011-05-13,32,2011-05-13,16454.71,False
2011-05-13,9,2011-05-13,8721.04,False
2011-05-13,23,2011-05-13,19936.0,False
2011-05-13,37,2011-05-13,8990.47,False
2011-05-13,43,2011-05-13,5878.39,False
2011-05-13,3,2011-05-13,4660.39,False
2011-05-13,6,2011-05-13,15620.72,False
2011-05-13,36,2011-05-13,2467.59,False
2011-05-13,21,2011-05-13,13009.08,False
2011-05-13,38,2011-05-13,5648.15,False
2011-05-13,42,2011-05-13,9631.49,False
2011-05-20,42,2011-05-20,8770.25,False
2011-05-20,13,2011-05-20,30197.78,False
2011-05-20,7,2011-05-20,6125.17,False
2011-05-20,4,2011-05-20,25198.4,False
2011-05-20,32,2011-05-20,18142.84,False
2011-05-20,21,2011-05-20,11871.74,False
2011-05-20,31,2011-05-20,12927.01,False
2011-05-20,40,2011-05-20,13590.52,False
2011-05-20,37,2011-05-20,9371.38,False
2011-05-20,38,2011-05-20,5794.4,False
2011-05-20,44,2011-05-20,7269.3,False
2011-05-20,16,2011-05-20,8125.64,False
2011-05-20,20,2011-05-20,25801.42,False
2011-05-20,45,2011-05-20,11292.82,False
2011-05-20,9,2011-05-20,8497.04,False
2011-05-20,25,2011-05-20,13480.95,False
2011-05-20,34,2011-05-20,15654.87,False
2011-05-20,43,2011-05-20,5788.6,False
2011-05-20,29,2011-05-20,10051.78,False
2011-05-20,30,2011-05-20,8311.34,False
2011-05-20,41,2011-05-20,17594.88,False
2011-05-20,3,2011-05-20,5142.22,False
2011-05-20,26,2011-05-20,14383.65,False
2011-05-20,39,2011-05-20,14777.96,False
2011-05-20,36,2011-05-20,1912.83,False
2011-05-20,35,2011-05-20,12422.43,False
2011-05-20,8,2011-05-20,8579.96,False
2011-05-20,6,2011-05-20,15881.59,False
2011-05-20,27,2011-05-20,20316.06,False
2011-05-20,28,2011-05-20,13297.25,False
2011-05-20,24,2011-05-20,10388.54,False
2011-05-20,12,2011-05-20,12567.35,False
2011-05-20,17,2011-05-20,15977.34,False
2011-05-20,18,2011-05-20,14544.79,False
2011-05-20,22,2011-05-20,12070.86,False
2011-05-20,15,2011-05-20,10332.89,False
2011-05-20,19,2011-05-20,12170.72,False
2011-05-20,2,2011-05-20,21590.53,False
2011-05-20,11,2011-05-20,11891.02,False
2011-05-20,10,2011-05-20,24977.85,False
2011-05-20,14,2011-05-20,16498.86,False
2011-05-20,33,2011-05-20,2245.7,False
2011-05-20,1,2011-05-20,15136.78,False
2011-05-20,23,2011-05-20,20972.16,False
2011-05-20,5,2011-05-20,8169.97,False
2011-05-27,24,2011-05-27,10631.83,False
2011-05-27,2,2011-05-27,21334.34,False
2011-05-27,5,2011-05-27,7901.75,False
2011-05-27,29,2011-05-27,10282.87,False
2011-05-27,41,2011-05-27,17880.0,False
2011-05-27,20,2011-05-27,26102.68,False
2011-05-27,40,2011-05-27,13445.91,False
2011-05-27,26,2011-05-27,14554.26,False
2011-05-27,11,2011-05-27,11001.92,False
2011-05-27,7,2011-05-27,6616.65,False
2011-05-27,32,2011-05-27,18130.88,False
2011-05-27,17,2011-05-27,18283.61,False
2011-05-27,35,2011-05-27,12801.02,False
2011-05-27,14,2011-05-27,16169.0,False
2011-05-27,9,2011-05-27,8687.9,False
2011-05-27,44,2011-05-27,7716.02,False
2011-05-27,25,2011-05-27,15045.31,False
2011-05-27,21,2011-05-27,11556.03,False
2011-05-27,36,2011-05-27,1680.75,False
2011-05-27,18,2011-05-27,16015.51,False
2011-05-27,27,2011-05-27,20889.71,False
2011-05-27,12,2011-05-27,11502.03,False
2011-05-27,23,2011-05-27,21853.57,False
2011-05-27,19,2011-05-27,13388.27,False
2011-05-27,10,2011-05-27,23808.95,False
2011-05-27,8,2011-05-27,8140.29,False
2011-05-27,33,2011-05-27,2319.1,False
2011-05-27,1,2011-05-27,15741.6,False
2011-05-27,3,2011-05-27,5194.21,False
2011-05-27,13,2011-05-27,32804.05,False
2011-05-27,4,2011-05-27,25035.61,False
2011-05-27,31,2011-05-27,13069.17,False
2011-05-27,6,2011-05-27,16479.47,False
2011-05-27,42,2011-05-27,9021.05,False
2011-05-27,39,2011-05-27,14700.37,False
2011-05-27,45,2011-05-27,10632.88,False
2011-05-27,22,2011-05-27,13707.95,False
2011-05-27,16,2011-05-27,8581.08,False
2011-05-27,28,2011-05-27,12252.52,False
2011-05-27,43,2011-05-27,5584.23,False
2011-05-27,34,2011-05-27,14957.8,False
2011-05-27,30,2011-05-27,8740.64,False
2011-05-27,38,2011-05-27,5549.96,False
2011-05-27,37,2011-05-27,8491.25,False
2011-05-27,15,2011-05-27,10821.51,False
2011-06-03,28,2011-06-03,14746.93,False
2011-06-03,18,2011-06-03,14707.64,False
2011-06-03,39,2011-06-03,16575.04,False
2011-06-03,38,2011-06-03,5496.54,False
2011-06-03,3,2011-06-03,4906.27,False
2011-06-03,45,2011-06-03,11142.7,False
2011-06-03,1,2011-06-03,16434.15,False
2011-06-03,44,2011-06-03,8044.3,False
2011-06-03,37,2011-06-03,8829.34,False
2011-06-03,7,2011-06-03,7839.66,False
2011-06-03,9,2011-06-03,9240.67,False
2011-06-03,42,2011-06-03,9004.52,False
2011-06-03,14,2011-06-03,16164.61,False
2011-06-03,43,2011-06-03,6172.43,False
2011-06-03,19,2011-06-03,12198.72,False
2011-06-03,13,2011-06-03,34382.8,False
2011-06-03,31,2011-06-03,13047.92,False
2011-06-03,6,2011-06-03,17836.28,False
2011-06-03,23,2011-06-03,20516.54,False
2011-06-03,16,2011-06-03,8714.23,False
2011-06-03,34,2011-06-03,15630.38,False
2011-06-03,30,2011-06-03,8483.87,False
2011-06-03,15,2011-06-03,10260.66,False
2011-06-03,25,2011-06-03,14194.66,False
2011-06-03,32,2011-06-03,16200.12,False
2011-06-03,12,2011-06-03,12013.41,False
2011-06-03,40,2011-06-03,14579.85,False
2011-06-03,10,2011-06-03,23772.81,False
2011-06-03,21,2011-06-03,11144.23,False
2011-06-03,8,2011-06-03,9182.01,False
2011-06-03,24,2011-06-03,11523.39,False
2011-06-03,4,2011-06-03,25401.86,False
2011-06-03,5,2011-06-03,8175.25,False
2011-06-03,29,2011-06-03,11011.08,False
2011-06-03,41,2011-06-03,16970.53,False
2011-06-03,20,2011-06-03,25546.77,False
2011-06-03,2,2011-06-03,22174.12,False
2011-06-03,26,2011-06-03,14554.62,False
2011-06-03,11,2011-06-03,11371.02,False
2011-06-03,27,2011-06-03,20435.9,False
2011-06-03,36,2011-06-03,1810.76,False
2011-06-03,17,2011-06-03,17317.24,False
2011-06-03,35,2011-06-03,12364.78,False
2011-06-03,22,2011-06-03,11072.03,False
2011-06-03,33,2011-06-03,2400.16,False
2011-06-10,6,2011-06-10,18069.27,False
2011-06-10,34,2011-06-10,14715.64,False
2011-06-10,40,2011-06-10,13945.42,False
2011-06-10,29,2011-06-10,10817.61,False
2011-06-10,17,2011-06-10,17037.35,False
2011-06-10,12,2011-06-10,13825.52,False
2011-06-10,43,2011-06-10,5450.76,False
2011-06-10,23,2011-06-10,21333.81,False
2011-06-10,44,2011-06-10,7632.33,False
2011-06-10,14,2011-06-10,17220.18,False
2011-06-10,33,2011-06-10,2216.09,False
2011-06-10,19,2011-06-10,13358.14,False
2011-06-10,26,2011-06-10,15574.33,False
2011-06-10,27,2011-06-10,21448.2,False
2011-06-10,2,2011-06-10,21554.22,False
2011-06-10,1,2011-06-10,15883.52,False
2011-06-10,15,2011-06-10,10840.83,False
2011-06-10,8,2011-06-10,8570.93,False
2011-06-10,38,2011-06-10,5555.61,False
2011-06-10,42,2011-06-10,9408.68,False
2011-06-10,21,2011-06-10,11215.3,False
2011-06-10,4,2011-06-10,24726.22,False
2011-06-10,36,2011-06-10,1816.06,False
2011-06-10,10,2011-06-10,23970.48,False
2011-06-10,31,2011-06-10,13071.35,False
2011-06-10,20,2011-06-10,27987.53,False
2011-06-10,16,2011-06-10,9768.64,False
2011-06-10,13,2011-06-10,33027.24,False
2011-06-10,30,2011-06-10,8598.53,False
2011-06-10,45,2011-06-10,10312.84,False
2011-06-10,18,2011-06-10,14558.78,False
2011-06-10,28,2011-06-10,15314.91,False
2011-06-10,7,2011-06-10,7728.34,False
2011-06-10,3,2011-06-10,4790.03,False
2011-06-10,39,2011-06-10,14498.75,False
2011-06-10,37,2011-06-10,9983.83,False
2011-06-10,35,2011-06-10,12104.3,False
2011-06-10,11,2011-06-10,10722.63,False
2011-06-10,41,2011-06-10,17552.61,False
2011-06-10,9,2011-06-10,8963.92,False
2011-06-10,5,2011-06-10,8170.13,False
2011-06-10,24,2011-06-10,11588.13,False
2011-06-10,32,2011-06-10,17151.57,False
2011-06-10,22,2011-06-10,10912.68,False
2011-06-10,25,2011-06-10,14446.6,False
2011-06-17,37,2011-06-17,9502.31,False
2011-06-17,32,2011-06-17,17885.71,False
2011-06-17,43,2011-06-17,5580.68,False
2011-06-17,25,2011-06-17,15908.15,False
2011-06-17,40,2011-06-17,14417.44,False
2011-06-17,26,2011-06-17,14499.05,False
2011-06-17,45,2011-06-17,11742.0,False
2011-06-17,36,2011-06-17,1828.68,False
2011-06-17,42,2011-06-17,8472.14,False
2011-06-17,38,2011-06-17,5022.86,False
2011-06-17,44,2011-06-17,7580.63,False
2011-06-17,27,2011-06-17,21148.1,False
2011-06-17,34,2011-06-17,14994.04,False
2011-06-17,30,2011-06-17,8580.18,False
2011-06-17,24,2011-06-17,11893.39,False
2011-06-17,41,2011-06-17,17648.4,False
2011-06-17,29,2011-06-17,11166.79,False
2011-06-17,35,2011-06-17,12332.24,False
2011-06-17,39,2011-06-17,14906.77,False
2011-06-17,28,2011-06-17,12234.25,False
2011-06-17,31,2011-06-17,13169.76,False
2011-06-17,33,2011-06-17,2066.21,False
2011-06-17,23,2011-06-17,23031.85,False
2011-06-17,17,2011-06-17,19150.69,False
2011-06-17,21,2011-06-17,11467.82,False
2011-06-17,8,2011-06-17,9379.33,False
2011-06-17,12,2011-06-17,11548.37,False
2011-06-17,10,2011-06-17,23444.71,False
2011-06-17,20,2011-06-17,26817.39,False
2011-06-17,13,2011-06-17,36957.28,False
2011-06-17,7,2011-06-17,7781.62,False
2011-06-17,18,2011-06-17,16679.75,False
2011-06-17,3,2011-06-17,5738.3,False
2011-06-17,6,2011-06-17,17045.25,False
2011-06-17,19,2011-06-17,13938.66,False
2011-06-17,4,2011-06-17,27152.27,False
2011-06-17,11,2011-06-17,11690.13,False
2011-06-17,5,2011-06-17,8157.72,False
2011-06-17,15,2011-06-17,11467.15,False
2011-06-17,2,2011-06-17,22431.56,False
2011-06-17,1,2011-06-17,14978.09,False
2011-06-17,16,2011-06-17,10809.76,False
2011-06-17,9,2011-06-17,8638.83,False
2011-06-17,22,2011-06-17,12908.85,False
2011-06-17,14,2011-06-17,17764.48,False
2011-06-24,14,2011-06-24,18158.21,False
2011-06-24,25,2011-06-24,15197.98,False
2011-06-24,42,2011-06-24,8533.29,False
2011-06-24,45,2011-06-24,11570.03,False
2011-06-24,28,2011-06-24,12439.99,False
2011-06-24,1,2011-06-24,15682.81,False
2011-06-24,21,2011-06-24,11815.83,False
2011-06-24,32,2011-06-24,17827.41,False
2011-06-24,4,2011-06-24,26859.67,False
2011-06-24,23,2011-06-24,23254.79,False
2011-06-24,35,2011-06-24,12972.75,False
2011-06-24,33,2011-06-24,2195.14,False
2011-06-24,16,2011-06-24,10407.85,False
2011-06-24,30,2011-06-24,8961.74,False
2011-06-24,41,2011-06-24,18820.51,False
2011-06-24,5,2011-06-24,8392.34,False
2011-06-24,44,2011-06-24,7377.88,False
2011-06-24,2,2011-06-24,21426.72,False
2011-06-24,24,2011-06-24,11894.53,False
2011-06-24,22,2011-06-24,13045.3,False
2011-06-24,27,2011-06-24,23135.17,False
2011-06-24,19,2011-06-24,15002.35,False
2011-06-24,10,2011-06-24,23671.59,False
2011-06-24,7,2011-06-24,8561.67,False
2011-06-24,39,2011-06-24,13960.26,False
2011-06-24,29,2011-06-24,11071.3,False
2011-06-24,38,2011-06-24,5126.79,False
2011-06-24,8,2011-06-24,8113.01,False
2011-06-24,11,2011-06-24,12757.77,False
2011-06-24,36,2011-06-24,1533.18,False
2011-06-24,18,2011-06-24,17394.08,False
2011-06-24,13,2011-06-24,36790.58,False
2011-06-24,3,2011-06-24,4484.47,False
2011-06-24,12,2011-06-24,10746.61,False
2011-06-24,17,2011-06-24,19827.84,False
2011-06-24,26,2011-06-24,15436.02,False
2011-06-24,43,2011-06-24,5696.96,False
2011-06-24,20,2011-06-24,27105.73,False
2011-06-24,6,2011-06-24,19347.14,False
2011-06-24,31,2011-06-24,12784.83,False
2011-06-24,15,2011-06-24,11377.65,False
2011-06-24,40,2011-06-24,15092.44,False
2011-06-24,37,2011-06-24,9345.12,False
2011-06-24,9,2011-06-24,8651.38,False
2011-06-24,34,2011-06-24,15043.06,False
2011-07-01,9,2011-07-01,9817.12,False
2011-07-01,8,2011-07-01,8662.95,False
2011-07-01,11,2011-07-01,11666.12,False
2011-07-01,23,2011-07-01,26193.1,False
2011-07-01,33,2011-07-01,1901.75,False
2011-07-01,3,2011-07-01,5273.09,False
2011-07-01,35,2011-07-01,12321.71,False
2011-07-01,38,2011-07-01,5347.69,False
2011-07-01,13,2011-07-01,36567.58,False
2011-07-01,36,2011-07-01,1515.03,False
2011-07-01,26,2011-07-01,16416.1,False
2011-07-01,16,2011-07-01,11283.99,False
2011-07-01,39,2011-07-01,15264.22,False
2011-07-01,44,2011-07-01,7428.35,False
2011-07-01,30,2011-07-01,8849.05,False
2011-07-01,5,2011-07-01,8073.14,False
2011-07-01,7,2011-07-01,10206.45,False
2011-07-01,40,2011-07-01,16574.82,False
2011-07-01,10,2011-07-01,23895.49,False
2011-07-01,19,2011-07-01,15275.69,False
2011-07-01,21,2011-07-01,11608.83,False
2011-07-01,37,2011-07-01,9401.24,False
2011-07-01,6,2011-07-01,19654.59,False
2011-07-01,22,2011-07-01,14005.3,False
2011-07-01,24,2011-07-01,13830.75,False
2011-07-01,27,2011-07-01,23564.72,False
2011-07-01,2,2011-07-01,21706.59,False
2011-07-01,41,2011-07-01,19680.25,False
2011-07-01,20,2011-07-01,28869.33,False
2011-07-01,17,2011-07-01,19499.12,False
2011-07-01,28,2011-07-01,13492.96,False
2011-07-01,14,2011-07-01,18694.11,False
2011-07-01,42,2011-07-01,7998.18,False
2011-07-01,1,2011-07-01,15363.5,False
2011-07-01,43,2011-07-01,4570.62,False
2011-07-01,4,2011-07-01,25369.16,False
2011-07-01,34,2011-07-01,15448.06,False
2011-07-01,45,2011-07-01,10796.27,False
2011-07-01,12,2011-07-01,11404.93,False
2011-07-01,15,2011-07-01,12439.74,False
2011-07-01,25,2011-07-01,15556.03,False
2011-07-01,31,2011-07-01,12110.18,False
2011-07-01,29,2011-07-01,11517.54,False
2011-07-01,32,2011-07-01,18563.9,False
2011-07-01,18,2011-07-01,17414.46,False
2011-07-08,9,2011-07-08,10512.14,False
2011-07-08,19,2011-07-08,14555.06,False
2011-07-08,1,2011-07-08,16148.87,False
2011-07-08,5,2011-07-08,7588.98,False
2011-07-08,44,2011-07-08,7359.8,False
2011-07-08,22,2011-07-08,12990.93,False
2011-07-08,37,2011-07-08,9070.26,False
2011-07-08,6,2011-07-08,19664.99,False
2011-07-08,15,2011-07-08,10618.39,False
2011-07-08,31,2011-07-08,12617.78,False
2011-07-08,24,2011-07-08,14463.87,False
2011-07-08,23,2011-07-08,21501.23,False
2011-07-08,32,2011-07-08,17025.48,False
2011-07-08,27,2011-07-08,25438.61,False
2011-07-08,30,2011-07-08,8216.97,False
2011-07-08,41,2011-07-08,19338.57,False
2011-07-08,2,2011-07-08,21037.47,False
2011-07-08,45,2011-07-08,11346.06,False
2011-07-08,20,2011-07-08,28313.18,False
2011-07-08,34,2011-07-08,14711.01,False
2011-07-08,42,2011-07-08,9210.18,False
2011-07-08,16,2011-07-08,12792.88,False
2011-07-08,21,2011-07-08,10636.08,False
2011-07-08,17,2011-07-08,18446.44,False
2011-07-08,8,2011-07-08,9205.01,False
2011-07-08,25,2011-07-08,15003.85,False
2011-07-08,11,2011-07-08,11788.35,False
2011-07-08,18,2011-07-08,15243.53,False
2011-07-08,3,2011-07-08,4324.95,False
2011-07-08,12,2011-07-08,11555.05,False
2011-07-08,35,2011-07-08,12082.54,False
2011-07-08,33,2011-07-08,2072.43,False
2011-07-08,10,2011-07-08,24650.46,False
2011-07-08,26,2011-07-08,17160.81,False
2011-07-08,29,2011-07-08,10712.14,False
2011-07-08,28,2011-07-08,13386.92,False
2011-07-08,13,2011-07-08,34561.05,False
2011-07-08,36,2011-07-08,1819.65,False
2011-07-08,4,2011-07-08,25268.24,False
2011-07-08,39,2011-07-08,14611.7,False
2011-07-08,43,2011-07-08,5097.51,False
2011-07-08,40,2011-07-08,17997.43,False
2011-07-08,7,2011-07-08,11824.86,False
